feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,target
-1.1615398389178346,-1.6790970074324054,-0.8991342981551368,2.3866986768878418,0.443669232335288,-1.3774731687394353,-0.28123592694597016,-0.33972248457051524,1.7246265193360464,1.2718917952469178,-0.41925450487665594,-0.2624505630277827,-1.0416946870317705,-0.025139693984960666,-1.7562096390512414,-0.4104907018587683,0.10811009046310772,-0.03354926348327429,-0.660149808669498,0.16165729745873367,-1.049256999201975,-0.7179817009255938,-0.789672811354057,-1.2345725378931036,0.5165636340944602,0.9096106468178304
-0.39186942247344797,0.549704118115244,-0.10158579093897957,-0.6769133323414196,0.8715522680508034,-1.0995428117455628,0.6135447120341306,-1.2829519141775088,-0.6850789813801295,1.4631449763683717,0.5716255659200049,-1.6821918033150056,0.6314750691442033,0.9620813314561165,-1.4694039173494882,-0.5923312948254825,0.024298893724690962,1.2857085048628876,0.8062048368989306,1.254558254436631,-0.48284523459659334,0.2954233832121174,0.8669523886194301,1.786965527969983,0.1277436353927331,0.1138138242423768
0.20260116070280532,0.32755992921942856,-0.9268233339436217,-1.1453277646773248,-1.1317683007916735,-0.780499291427899,-1.0985932820781732,-0.06715366438116309,1.3985424566836628,-1.323492287812583,-1.5873183180021104,0.9267895831207705,-0.38474537976489687,0.7152929478189516,0.29003200840163745,-1.123079944050721,-1.3104682853189384,-0.22109020275609453,-1.345959998354995,1.7577839784949802,1.307690560382066,1.4689899665469353,-0.7865954898697921,0.43405831981624765,-0.6350158849569241,-0.5948981740886239
-0.7157141100533301,0.8059273000282698,-1.730054906175082,-1.6635311318909143,1.1636124933694398,1.3125760336981696,-0.2859632782486559,-0.7210820371813366,-0.9641335361065505,1.344118642667288,-0.6056650242782431,0.2293386726630941,1.3056231809645817,1.6768374723908799,-1.2530351954060204,0.7142101355926228,1.5894852987950545,1.611442125243475,0.4434331807441901,0.7592692484412418,-0.04202539540336195,0.35591700492018924,-1.3787380784971635,1.307966153136895,0.880486378032006,-0.3644560989909376
0.8361445154455335,1.3578032747601858,-0.8280635747949006,-1.0589274304969702,1.836445068230367,-0.8065011025115245,1.2645397854265956,0.44448279117397194,0.9334253387895399,-1.449021070068966,1.3027911670028078,1.1632322396064814,-2.101285727280279,-1.0161390430377932,-0.7457691585271066,1.5949687388962,-0.7853889032981195,0.7439553434323765,1.2444140402730708,1.312846817586963,1.4288187568055266,1.207514448890644,0.40063719093476013,-0.1448678758409021,0.004010623610423758,-1.0560302059872186
0.8873726784652799,-0.11726385631297119,0.9223533982857419,0.5122394134859363,-1.0004012859972002,1.3342756498588635,-0.5182793816817154,-0.3652357487837876,0.23884698103922689,-1.258562996301741,0.2743403693280206,0.4935557793729778,0.3101337710594748,0.4935296146820763,1.2344490852020251,-0.7459850856231285,-0.6922372974757879,0.7550048334473365,0.8931751160212957,0.8784772219734094,-1.4095906841774901,-1.5309625674627771,0.021153271090113702,-1.801511602308608,-0.6095100317210848,-0.6842787273706272
0.5097273592115515,0.6187466089543973,-0.6154360268787775,-1.5600573157444941,1.4035552829270943,-0.24717879579248797,-0.7674629703413434,1.0180240948854147,0.6439062387779699,-1.896932439958087,-0.055989931048498365,1.743926920118471,0.5576732700178677,0.005455737420395124,-0.774788078096139,-1.6346546154122594,-1.775193880178,1.091374464239791,0.8101422656520372,-0.9009286510871986,1.602028267385162,0.48463831312516853,-0.20595356204126808,-0.17629930670031507,-0.3607604582130743,-1.4827439489139773
0.11294297619569774,0.30206332497349514,0.8404705801576132,0.8178029347025382,1.6819071822145362,-0.33622123295181583,-0.882437398547463,-0.21978353173536402,-0.6768514308824569,-1.1790665954474147,1.8704765236122225,-0.20497257983465264,-0.9757476675243756,-0.9185194878942604,-0.16671310215229873,1.1072000001234612,1.0204780762946066,-0.6804706892618687,0.6268371625476024,0.162097886094609,0.8611728037658934,-1.2241954112765394,-0.0355866450395684,-0.925360609253241,1.4684350420569035,0.48578125245011844
-0.5295035162124984,-0.8894025905320476,0.938522322981848,1.1254984024955743,0.3626125556825366,-0.49748362183483447,-0.20849672541660091,-2.1108036827728194,0.19898972263609274,0.545722011970814,1.0246750366054165,0.7325303326491235,-0.5965031788547107,0.8423651649945243,1.0659126802852372,-1.1655553515391661,0.7583756266586055,0.6777782376777595,0.18290825300959068,-1.3295995947429835,-0.4313340805725605,-0.6178527199975063,1.58150568294706,0.8473277945361466,-1.236341823081862,1.24155978597116
1.8141927804315694,1.416778780221933,3.059309363749006,1.5063168044817155,-0.20193471271852875,0.7211991770051576,-0.0011930230601965575,-1.271255036978622,0.44232593965653116,-0.4687411643935533,0.4978465022550256,-1.248242362292948,-0.10156485987302655,0.6098899438510814,0.22059254291856534,0.6612159366045538,0.8851297642313364,-0.2750142061117017,1.6230895894667612,1.5043186712675414,0.3507898311773675,-0.1844798903381672,0.8266780986700654,0.4533968960849226,-1.441483766866756,1.1890081846017366
-1.190662269532726,-2.1048276987209134,-0.8785782966180704,-0.34387895106919064,0.9027940084031013,1.400102556664259,-0.43562422267016304,0.5843560790454764,1.0267684958755001,1.0225203596678925,0.6831996842474437,-0.13247624999482327,-0.126971941513341,0.6755207744595192,-0.34142987542182796,0.4940504447856523,0.01536852191712829,-0.9632740061818922,1.322151855097513,-0.07322652037984834,1.2238008882084679,-0.5047274387644985,1.3519292935134266,-1.3073284878463831,-0.7559986236384779,0.6057020682204
1.1971944079932357,1.1218195996062121,1.2865360400112569,-0.03771112116051201,-1.387437089096455,0.5076472790080487,0.9844677964113444,1.035374912753951,-1.0630901143900038,0.11211969806049976,0.378567085777848,-1.2345594232725965,2.033538045987861,-0.9327684421436909,-1.4499796667717852,0.2749236282804961,-1.9242416874993236,1.2707456553448415,-0.2543363746377982,-0.7453046750440478,-0.05507924641371109,-0.24613947960796398,-1.3853228591101812,0.21622215869400474,-0.14203206509176744,-1.1323983281028323
-0.1659993373457057,0.026351127837360988,0.5327452912974172,1.5080968868680884,-0.11066523791573996,-0.3818352279315693,1.128591069617671,1.2155527926690828,1.4415269955706096,0.340050299360118,-0.5568499387036236,-1.0594032945634437,-1.3374389312530357,0.24328166573701676,-0.6348836680870371,-0.03441530138387355,-1.0128282763292642,-0.5581892445178261,0.7012417255329455,0.7679637090192803,-0.1586251467766879,1.0312103972237625,1.0815711652850624,-0.2612921735311544,-0.923260143382293,1.036214295557216
1.2303972667647685,1.8474071223443107,1.6290929693280127,0.40627739213375424,1.2446709452327367,-0.5256921609999928,0.9915913558089869,-1.045083777134467,-0.4561741304301006,0.7945526029040135,-1.3912722641702864,-1.0224938428394026,-0.6508833750323243,-0.14166408366022332,-1.2834730105696217,1.3022716488920958,0.06289917111721946,-1.5501101645318336,-1.1875289960478845,-0.3160600948768214,1.8467749522776158,-1.4278837278157397,1.5008427100110897,-0.2508534964893529,-1.1222875460257093,1.2565890725982334
0.30486726690346977,-0.3420001092865508,0.5449430863631075,0.9959301384149778,0.997187283620315,0.7931241223116774,-0.5469791787719136,0.36187742290178604,0.9463348436149666,-0.7829923659362614,1.0679285057480368,-1.3090359812773722,-0.35605425864349477,1.4932853325604585,-0.7310012616203942,-1.5207500550230217,1.2314288705709937,1.1023621753004649,1.4441377893509675,-1.5416034482618424,0.9332735969082601,-1.2357999602251952,-0.9480967323880938,-0.10412607819393105,0.8858574882877523,1.0020407753294978
1.4651803985476843,1.551244392821428,0.42785090481457716,-0.520652711092759,0.5131463850450071,-1.0607386751577377,-1.062638077135889,1.2558787815100623,-1.018173130173483,0.42160425619195213,-1.5594804095102142,-0.9156203092828521,-0.7767663206640757,-1.186985578016805,0.7296344873682168,-1.3344440560097708,0.3892790353550917,-1.2299239866442153,0.1765368072935588,-1.383080121200002,-1.9887458032543956,-0.30573355335461494,0.8264005471815684,-0.8780325016857886,2.0354645382608307,0.7270192155143895
-0.6215447338767479,-0.8641335340916467,-1.2517625285648466,-0.9748570403827908,0.20295855406144583,-0.5484630461538582,0.2868203766104469,-1.0287462050091902,-1.1972634878773736,-0.6927020379856452,1.4676880793716995,-0.6358012932044087,-0.5154133484007838,0.7926389085120247,0.09968142031751592,0.9261725918157473,-1.3729948163735681,0.1582002387661698,-1.4924510655698302,-0.03626102928376157,-0.7806360018519475,0.23576482645925673,-0.5405439114951868,-1.3444026017876036,-1.1165219796576498,0.6717103249702674
1.5589526005039118,0.6843637665783854,0.8373425285213583,-1.3134493529652358,0.7849359373099966,-0.08644003058412983,1.6933978447466418,1.6473216414426601,-0.38336790760468525,0.28572325854990444,-1.300336750743415,1.66830059750969,-0.50059156801181,-1.230675588520138,-0.5151731961968076,-0.5960721564452287,0.8755516603715319,0.47797207970457833,0.7573011995996468,1.2335849635390908,-0.323822673341415,0.06887748470581473,1.3206704738522428,1.1530633046345484,-0.1377575217283252,-1.1772553332845537
0.5771830579487464,-0.5906489021805467,-0.9024153471234125,-1.4145973457541485,-0.1893283481719005,0.628167632723946,-0.9980684112111803,-1.1069125667557254,-0.22164599297624685,0.8066714777524389,-0.870340814641675,-1.0250020078398363,-1.116990126698014,-0.6388394169081812,0.9752819842330284,1.5741254934080338,0.2011241430125084,-1.5301042800038769,-0.5270103660159854,1.4248499469672977,0.995661961271835,-0.23616018579091164,-0.20335245505568503,1.0308524240019654,0.14067093775899564,0.08339343319909792
-1.2511494271043069,-0.9320907186454451,0.6968935903923548,1.116583768021955,-0.7987803943296098,-0.7487257195306882,0.4506711271599581,0.2742735555173311,1.7588864399685498,0.022815645677984664,-1.540352052912676,0.11168090106510653,-0.6945754403051498,0.7466959788834461,1.2017785176924616,0.6952090380182585,1.030518362317466,-0.9706439647182401,-0.34465723389584396,-0.23070663669295594,-1.2694467639604,-2.352955190274325,-0.5042736388320997,-0.7768818498339678,-1.0535431853541475,0.4521074974202263
-1.3791159830764206,-1.8283848391833177,-0.6585049564497796,0.3495963581318092,-0.40899267039136966,-0.18712838009587085,-0.8692454382080257,0.05373596017077151,-2.069904202498755,-0.08350545197005105,1.5983910320885635,1.5543516948509997,1.5702241916227275,0.026765312594707796,1.227184281745874,-0.5218421987143715,1.4434764047192294,-1.2505978682143868,-1.4442105334999586,0.40958132755588356,1.541528486679726,-0.46791928616465384,-0.9998340633504686,-0.981032415670745,-1.4323793103404852,0.08219731709582312
-0.9291933578304047,-1.5542648256480036,-1.177441462334494,-1.7560432739195182,-1.0488520921052706,0.6338522078037729,0.5683565249538515,1.205891357896354,-1.7120928632642078,1.6595836744434171,0.4666727550136756,-0.8217614714789464,0.9511496403377135,0.7812281890313642,-0.20140173668598305,-0.016708712122915248,1.5972215952434776,1.4063980254875337,-0.2301559879863773,-1.2540976880190022,-1.405325840612086,0.53155654263715,0.48631874173589557,-0.4484787317792796,0.6544410449071617,-0.42730316259357604
-1.2525176698362832,-0.8867064847335229,-0.46015878462521903,-1.1934839245425,-1.1232828962885828,-1.7395102395180773,1.0772001589428468,0.9426645775516695,-0.33829130897008763,1.7705787716776276,0.19742334197333844,-1.63695176681127,0.6452523331975678,1.2959054607979832,2.1679906217335407,-1.1006167787043655,0.053762404957018735,1.044844827977867,-0.08989813334377317,-0.22582328734307097,1.5081611324984647,1.5850916141328057,1.0112068975138917,-0.2392443206734529,0.991846970704984,-0.16518974995831381
1.2623120420972942,1.2276683419319006,1.4710233961043426,0.892324296771569,1.2823935947123264,0.8732563459761037,0.74409165874342,0.9439559392977206,1.3077958406184078,1.056608828878712,1.567911569838754,-1.0701544053934893,1.5242738166092167,-1.5412039440832241,0.6131324126841202,0.9849473848202328,-0.2918390078033265,-0.9772285530113034,-0.22021869930816834,1.2640882520873489,0.29848204118990473,-1.4124591731864113,-0.42726238010945977,-1.7049295376937788,-0.696850793589804,0.17716726984306702
0.2109520366971788,-0.7362351615586222,-0.2451197123207426,-0.5056485458787974,-0.16242618064659953,1.8323763911737054,1.5597989289949932,-1.4061515697865505,0.7225586389624419,0.07977046660489306,1.1215612804640072,-1.5024296810625637,1.2852956525502646,-0.8790013685150455,1.319840584641744,-1.2114859080750013,0.6947453756502704,-1.7560194256823407,1.2109663557833248,0.6469213135358548,-1.9247768113836312,-0.05435605660602244,-0.36191320630490176,0.6150639284048978,1.1618557309255522,0.7879545170233244
1.595170890093485,1.458934095577692,-0.28882159902008486,-0.17770491826642612,0.020325120054693224,-0.40631377296214977,0.6383418785536784,0.7099046724263713,-0.9783566025599238,0.772982700905742,-1.647000003669576,1.2345036539049723,-0.3394238605916708,0.9583336942181588,1.6440586285610084,1.7844046938778952,-1.9639324041089172,-0.47063251826107144,-1.162726374192558,0.29192941029988545,0.5620587516746036,1.7208682259786219,1.449162674596829,0.40101453879852333,0.9966396284565217,0.6638648033880483
-0.9211165229200196,-0.6995187715889903,0.020997670574962712,0.05974702097306342,-0.010364800029582982,1.7551436853596094,-1.2934246023947813,0.7884526061772466,1.6723679126175446,1.50048471154621,0.4894103181840515,1.2669619924089508,1.6168389312086802,-0.4110149758712672,0.025372637117011876,-1.1493531869923035,-1.4040556203879857,-0.1798601731883478,0.388342899811917,0.8435237973528033,1.7533373579505456,1.6216791322556985,0.07423130718260632,0.1625074078763341,-1.6605877001159748,0.7867110895409908
0.8305494390130834,0.292267927887798,1.0780214982652851,0.7126154981993343,0.7604443470765725,-1.178273098016251,-0.9111753096222412,-0.8718357368156286,1.5707517021967827,0.9153394858819265,0.2681652786983732,-0.6519067639518271,1.2340059232271798,0.9036717164473862,0.7795427308236471,0.10076114244813807,-0.03101517117531416,1.1988109855979943,-0.1081433020121636,1.3129621826379794,-0.8745414272933556,0.9619298609927418,-0.4985444651008831,1.4916860777868748,-0.7794239985568361,-1.2422603844633173
2.3746824284308583,1.4661559886393853,1.7023924030307918,0.5109058398496316,-1.1003963876475593,-1.0838432978398518,-0.7046638262617789,-0.3686125000811496,-0.7616348078083917,0.2090486626973898,-0.11954313174588052,-1.198651345223408,-0.6952746564462053,0.813205071667323,1.9679605564212743,-1.416140996088901,0.8110100376109869,1.8462729551735788,-0.9978516587363593,0.4927103397901067,-1.6807510762457367,-0.315973393433764,1.611301933336926,0.5178807823527097,-0.7699029559523001,0.7239438151214275
-0.2108634080472826,-0.015452633886649803,0.6272207705257961,0.5790154334743064,-0.07572991036103002,-0.791248576391306,-0.20491124307882952,0.8126944321305067,1.4005517351326848,0.34716810309278684,0.9967052706224193,-0.12336954652708226,1.024144945688669,1.2790920502535892,1.5727258632485912,0.055357678608904864,1.1136146962561848,-0.8856765912668952,1.9209308190527357,0.6060080988843926,1.06374588029458,1.5571847893379882,0.5162742558649213,1.6267356604085728,1.2249680500139921,0.8876719395546242
-1.1235527090793815,-1.727967754466353,-0.957421038563175,0.8196094366412568,1.3722127347715996,0.7453279834849208,1.0237631690777556,-0.7455885176237771,-0.7599967212615362,-1.4820131809655284,-1.5236481230163315,0.7434003668825369,0.6542237898780211,-1.6405146105544748,-0.5651780345262096,1.0594118716012968,0.5860906620620858,-0.9915293638266964,-0.9513215675400979,-0.20124009945744153,-0.8001823519899683,-0.11844584448674174,0.8764292381574479,-0.533702506612314,0.5148563348928634,0.6641646193474278
-0.17482051381200964,-0.5693773550654551,-1.6072004916572333,-0.2806504959920615,-0.6647928386402348,-0.2547824717678808,0.7115952263662966,0.19843833894512747,-0.3293307447421874,0.517524897048623,1.1749936275278194,0.7124273201822584,1.3798948249474507,1.5153709446684616,1.7511387316849885,2.0350000107243247,1.3409565502867689,1.5488329160043148,-0.5212661975409429,1.891024442916932,0.55305278038512,0.8635181110957945,1.1461111150817274,0.6556782896360592,1.4754646721981752,1.0567728989674658
1.419766199588976,1.4215078825831857,-0.7051477996268491,-1.5166848327923574,1.8121776336275062,-0.9925226680652554,0.1271754495050944,1.4475136295513624,0.7903665461127072,-1.6558201478313435,-0.7346690412429921,-1.1516107841009604,-1.7152911168421254,1.1268454734944673,-0.8080395615801718,0.08262420212268104,-1.4809462220821044,-0.8267069903270099,0.048732143192234734,0.7716081064340112,-0.4006156795678202,0.8994948550997098,0.39661782857838257,-0.29928117153674116,-1.1602139622383558,0.42107381427289575
-0.7285178465466653,-1.3792906693579197,-0.11700881163533017,0.08113899887719442,-1.4555530040350955,-1.7223603843558148,-0.3822388658426218,0.9946314822688699,-0.643814592175096,0.8147774787999037,0.7055191201200034,0.7205297145887731,-1.0356247824940699,-1.078332727553148,-0.4212694899691217,-2.1630290958980503,0.5362091651935365,0.9158536980034256,-1.7306532389310003,-1.4270836944666756,1.0018455007089233,0.07331655850297375,-1.1386895087403044,0.26696551689429376,1.8185019600377668,0.49421923033239973
1.3961999725550311,1.720851926378836,0.19647706330874143,-0.5281906690509731,0.7762308730771846,0.7995539813899137,-0.9761846854040419,1.1604351598154359,0.10228689619917286,-0.3038248120196206,0.23991156301909694,2.012227434892173,0.9436484812466172,-0.33309171841395785,1.014828043548401,0.5109256550620549,1.8502277051323806,-0.4737261772117844,1.5646053720030035,-1.9546681474754848,-0.9833988687398985,-0.6808348622334877,-1.4172845206093811,0.5969615340557148,0.12551671247136015,0.9309449459588512
-1.5032318610087863,-2.0411233414866046,0.1691417254386119,-0.46314739489751433,0.6136925410474824,-1.146493705119907,0.19780510290637934,0.3340293358312866,-1.2434623933201325,-0.047022155255925784,1.2574266499752815,-0.3707924930585812,0.5975892079011429,-0.4420816777301622,0.3074977905274233,-0.9948330503441715,-0.24183199792173504,-1.1421816593287517,0.42582776297188285,-0.7454935601041585,-0.5870116664739934,0.7293883575148505,-1.1359712833831845,0.9922193263580525,0.393833910055339,0.42615105778969425
-0.8990671991408242,-0.8691220159721396,0.40182434718219695,0.933791364072968,-0.9306330535872032,0.09364254066342553,0.6715898245435665,-1.6310247612742774,0.16087457242284076,-0.7116349274492826,-0.8758795496229063,-0.6299936468946165,-0.34136932672202946,0.4877634328295325,0.0361555804489363,-1.9048597838629298,-0.08463477502783105,1.1361066006105784,1.2834640938032684,0.14566428738991755,-0.3850600898316993,-1.7471853372207944,0.45854656443015207,0.9435808174975453,-0.5983057499530843,0.7827126622208749
-0.16623177781048015,0.6716620676479425,0.4625014796282124,-0.2017993639267458,0.8827671872008526,-1.8905652989193515,-1.362718161178388,-1.0394701219796791,0.44085677530764733,-0.5336446133464876,-0.9459665685291307,-1.164679763132747,-1.0065603967416439,-1.7613268654391052,0.8205595642674732,1.1757688536921795,0.015599059756610245,-1.5646982604578745,0.6937185545472437,-0.3407733910064289,0.41645898963444744,1.5883522198403974,-1.1266427914701358,-1.4728980056540517,-1.1713370279957571,-0.7842655515329726
-0.1321946955697863,0.7906580984956452,1.8740750764457834,1.586313245007469,1.2134722717471824,0.8326139537097991,-0.7033386863065489,1.2341661145961094,0.12012020375801695,0.6189395678974928,-0.5521169327950267,-0.42035411547383733,-0.9617731723368657,-0.8920348316882349,0.7669599151125057,1.5338760612866493,-0.784067919003447,-0.6080998403811638,-2.0570056227868108,0.9691480668588279,-0.35824768293519,-1.2690976016007902,-0.25834112300040946,1.3957655827931106,0.752139759004678,-0.3396205279635988
1.8204990724236187,1.2484417436002206,0.005408715171321965,-0.7595377229526399,-0.17941199345781034,1.6286563884292344,-1.2236973471198747,-2.3051311032839554,-0.6567189510138558,1.8023290121278919,-0.5938040782670412,1.5989807374553322,-0.38843730876809174,0.9002554267961803,0.3976381999038497,1.1612781957915932,0.6154553821517479,-1.1867075913900145,0.6992724908692727,1.5539890614172929,-0.275694150229678,0.05078777900752171,-0.5333588661242895,-0.7167315602338802,1.3285595742095124,0.20312213768916326
-0.36188488200157676,-0.8037563713269695,-1.6103295091047758,-0.6844131661452102,1.2206894575479803,1.1961802849461651,-0.1021927053582018,0.3853864537461694,0.33821577040872497,-0.7795063078035585,-0.935261112776859,0.3956724894255009,-1.045963580231431,0.5823263325218551,-0.10242891319299068,-0.6644547821802331,1.2706692816540899,-1.0076237803191945,-0.9993697874736022,-0.9602210747720241,-0.11070771795930504,-1.6860362006825123,0.7082475532033157,1.014323470727966,0.10515990519714652,0.823627935762576
0.8203939739884342,0.5705990627329114,0.7729084092533726,0.3001159855440861,-1.1514122643860654,-0.4996827746449963,1.3279346725991017,-1.0530309958644573,-1.602744126328599,-0.17008471453152246,0.11699308285986731,-0.8306460388227651,-0.15390308122486954,-0.4859208239980924,0.6952589969048141,-0.2655370171840328,1.903788195860065,-1.2554802906792295,-0.12770493638337305,-1.6570924499660096,-0.2804352915784437,1.7730787625714504,-1.701653013516183,1.5249085995539728,0.03804593449779686,-1.493165495106482
-0.3776787989702677,0.13696100851839002,0.628278486637962,0.44797583525365686,-1.5555089862625144,-0.7149387907455147,-1.1664793784940066,1.3595525652636096,1.3059209831899992,-0.9602175141819846,0.5942351796234506,0.5639975866707876,0.9849830030478633,0.39261510958960943,0.8217419835301487,0.48502290606142784,-0.017819375217586475,-0.4575426322681695,-0.4521729322262461,1.2986639435506135,1.631583176540345,1.3342670570390585,-1.13420379484187,1.7313734262162321,0.5438499305273281,0.36460558596895104
-0.11270943164832556,-0.2943700528803792,1.124732353939701,1.8662103134197912,-0.10202893390369153,-0.7318780921343223,2.050173093970249,-0.3757569937924087,2.2411675742327035,0.5221181738634472,1.9092264106827714,1.1418992081503019,1.1961942537310368,-0.17850768998436997,1.1287048029173774,1.8650417805026387,1.3472442566471237,-0.33949832921557194,0.5364533576189506,-0.6242913411025969,0.4862025527465307,1.7238606898389228,-2.1373073570844143,-1.2095474108485833,-0.8826740036582386,1.2912770467536847
1.1240010722324405,1.963276125301793,-0.10877603454399098,-1.1616496405050916,-0.3249597951433637,-0.5289522155489964,-0.007012939903627717,1.7402155007007456,0.8920915613128383,0.484035146355326,-1.1666735677348623,-0.818682066521442,-1.8988197595166207,1.3038229424609633,0.9088988906858972,-0.4184105289163907,1.1940458827531284,-0.12379503629711192,1.2205362626743583,-1.4485722025985313,0.6349026853367783,-1.6021296434485466,-0.27459345111851785,0.2094501101675312,1.2333040593494988,0.7212182615755212
-1.0387377182081226,-1.156134288877576,0.01485193277257274,1.027476642407148,1.3932696677263805,-1.124608970154769,-1.5168888696701264,-0.5111120561211153,-0.5165591669721687,-0.5794810402204396,0.017610064862678576,-0.7489957807448476,-1.2340448791662755,1.2702174005244344,-1.2475142346424575,0.061728779444874496,1.6268343368313696,1.2708949601268624,-1.4200139887706795,-1.1926549780485178,1.0412647334648455,1.8306930284507188,-1.0653009358250125,-0.8479958382862889,-1.8384959587756058,0.8164897584686155
-1.060320704600398,-0.27359612510543485,-1.5057974950006017,-1.0068258740689289,0.07976026767785885,0.8924035563145425,1.750196208328751,1.1906022674215746,-1.0403726228323307,0.3518132918967738,-1.1415519478922789,1.538939505074766,0.7081048887870258,0.8463056255791485,0.6470186769203068,0.937722079188076,-0.3124901495023094,-0.1198411767460503,-0.055407558098439946,0.17575922615210304,-0.8152454339216345,-0.4675621259931897,-1.1904247862973898,-0.2995581707889968,-0.2510994150572561,0.7888746261814636
0.47410802514569345,0.6418542027794971,-0.4286209047538866,-0.7916872257570985,-0.5725848604026259,-0.2999309528804998,0.03811941687305653,-0.9459624682325235,0.5676734350853193,-1.7886734241306388,-0.9693203798956495,-1.2921747009973574,0.03317236484872099,-0.34576461077320453,-1.0853247682013762,-0.23573816283219717,0.5908610980869693,-1.9166080664214091,-0.5665740045889702,1.2718138822559837,-0.24448469005496792,-0.9257698587479803,-0.6378261379409204,1.0835094346902778,0.4336123332564772,-1.5432840571569104
-0.7905712919768715,0.2672902716427251,-0.34510803178252547,0.4159897016186383,2.039532266625498,0.7719324635858998,-1.2199168511191618,-0.4479125773767001,-0.4845134357568348,-0.08602535670464265,-0.5768976449244549,-0.7826344618690417,1.7282713470140174,-0.0005730048165005774,1.4460166329558208,-0.8985883468044646,-1.0731965145275004,-0.5962840577907811,0.5459791693653455,-0.835261806243082,0.42588585092941195,1.7277870662057166,0.025241021887211584,1.1375688478843162,-1.093616619561827,0.9923727202296628
-1.4947633925102715,-0.895792191897057,-1.3784384185929794,-0.9078694313871324,-0.6578290967672855,-0.6914241896047599,1.7314059361835246,0.865205896529446,-0.49766948530809896,0.9491989950678326,0.6827448008952558,0.5090709639388409,-1.1690443392008443,-1.2243398824712495,-1.235973284933622,1.6025633643457942,0.24754523618228383,1.2527648842420298,0.10399355933718327,-0.7931857870281631,-0.41907052343020834,1.16342429459854,0.18160982554516109,-0.5567856470174911,1.4484036103013904,-0.04078943914287153
-1.2296753348487157,-2.509156760245891,-0.9181967242271825,-1.6250587382648662,-2.019650355898135,-1.6108056074615105,0.2669530763202388,1.4433753995056615,-0.09419970849537132,-0.5831875828841597,0.3797233283806273,-1.0649052963746395,0.6035751222822531,-0.16899368233499695,1.0449119320953522,-0.054221255376778854,-0.4257639643683922,-0.6840171396505746,1.1369505582326753,0.6641838398188551,-1.2141702641259622,1.5714269292941048,0.04712692439200372,0.23735007509221218,-0.2612815223296229,0.28880524442382133
-0.01122711191097625,1.105126327102119,-1.4780445114077763,-0.9292891909222705,1.2504837642230824,-0.8769087317629447,0.1678511347053917,-1.0374812220863978,-0.2971727201541847,-1.187141532093191,-0.966746501447058,0.5082228429708631,1.8023008399680696,0.4455062293323111,-0.022307685888325546,-0.1524271639107279,-0.7840764758653868,0.8723561682657912,1.5534678429291724,0.7757904022252335,-0.47529978934052036,0.6931737704512284,-0.38796234615575254,-0.9582782709229093,-0.9542335957916901,-1.7579605931611877
1.0612859863017223,1.8172301790608163,1.5566764777771354,1.0084113854233379,1.2881929326353738,1.5212580180807953,1.5164823672655021,1.742107182720152,0.8378780674212065,-0.3513585548914102,-1.3126419197232957,-0.01654336019602498,-1.3929359486595345,-0.05228980178234117,1.1912749108662117,-0.9392069350371356,-1.10547967582712,1.4911558437150263,0.8750156142942235,-1.063562412332721,0.02775067644992299,0.7517275274507956,-0.5108007492473932,-1.8094611871997426,-1.1021067731819842,1.349198091107641
1.2393759612244577,0.4042161845451182,1.2044499853382236,0.42101806128842123,-0.9005126577463386,1.2004828638712226,1.2697912320205416,-0.5805919006395349,-0.9235946478536061,1.262262195137484,2.2347896761896933,-1.2495922163451714,-0.6012844577223685,-0.7663653994222119,-0.13543238640918973,0.5426557537202912,1.7032455438105003,-0.5684863041318406,-1.0856444087985464,0.5149500981287418,-0.4436373715832706,1.3926367806049074,0.22422420085037292,1.5432943907189307,1.2166655528569246,-1.5612315753276569
0.09800166221009962,0.8431989966377691,-0.6952594788589606,-0.7952092818298921,1.291263487399006,0.5386832522904912,1.0845163874268555,-1.3782483547747764,-0.29040891561835747,1.30701240150305,-1.0834288139412522,0.9609893036743231,-0.25507634936074514,0.6126153012932152,-0.00476181804379433,0.49865010537371773,1.2194786070333214,1.8932938180008145,-1.6812798331183494,0.35845346075270096,-1.9017139182310374,0.14742188643801343,-1.2429246455210103,-0.8010633010081291,0.5571800884950081,-1.433418566065997
