feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,target
-2.14327144540954,-0.9772847210242099,-0.41457980774409725,0.31086319978146426,1.3232815221046035,0.7529142637999818,1.5470950983177119,0.76909548364094,-1.7350753811681907,-0.9977044468727614,-0.9267827196239167,-0.39147612790376973,1.6374758570845105,1.29092676710436,0.08667983416412908,0.967220826929662,0.9842273442707937,0.2164904484131635,-1.7723091042560737,1.0969153971776036,1.7148095126821996,-1.16008121347057,1.0138700641551455,-0.4949072927188799,-1.7734624843569509,0.14610843104548044
0.3894085991994366,0.8355283067000975,0.045162057626081165,-1.0570027617848843,-0.23705377012938217,-1.191185980602896,-1.8945257826309199,1.1536132687278435,-0.9708054336943469,1.9188544554836495,-1.4681408102999332,-1.9521751850875946,-0.9326772803444054,-0.8251877338434267,-0.2219267413135657,0.24435397199377917,0.5894728564419334,0.8182938029980553,-0.9595994680196503,1.2385851995398083,-1.7547527766372106,0.4642940984486034,-0.9875907237411424,0.8742259024931524,0.2693179957860601,-1.9367870236847589
-1.0586862294088384,-0.7453724292172521,-0.9386035056931952,1.1913201452537199,0.8875648993401242,1.589318195479468,1.140146481191279,0.9774362725413182,0.6667870950798918,1.3746388894262787,1.4785627102102317,0.5780427495139353,-0.33449873922850143,-0.49799857172310813,-1.1383177720533422,0.4253655997141136,-0.8470533298728704,-1.889038006785173,-0.6730219892293674,0.47121125172656897,0.5328216049076653,-0.18372976844661,-1.4037705356277965,-0.17973676681491602,1.6880651948274927,1.2191266245932453
0.2533614283737591,0.7787141373367041,-0.3521639926791367,0.13491562822394676,0.2578784180137451,1.6453066990419216,0.20652916911755684,1.965109426057453,-2.29070175466258,-1.0243344353190371,-0.852394382265612,0.8613536953939755,-0.9124721394485142,-0.6605662279406413,-0.23242918493975462,-0.7987819480624077,-1.3710189117263005,0.005897487520689804,1.447993097048795,0.6466148690502431,0.8255658625441205,-1.321262848199626,-0.3499912678725968,-0.5240052352937896,-0.9737284471504679,-1.0836212942792982
0.4050647069464228,-0.6485063157844986,-0.8055878878877203,-0.011224154183546026,-0.898604658071898,-1.2001795997901559,0.38856647487052753,-0.5709446475707565,0.3785384116117194,1.3158155716404705,-1.355173218716907,1.7110890739930689,-0.4665467908373701,0.6511307623306678,-0.9339017165677734,0.06410185532767651,1.184070886288079,0.14119006707514625,-0.6723808009653697,0.14473366799162757,-0.6077647499876196,-0.7423397516861819,-0.4979581701815049,1.3442945121341228,1.516521330721557,0.4638118668189392
-0.2680544777584102,0.8762534019626755,0.9068759762875401,0.5120621811123056,-1.046518483828745,0.8093339856086136,-0.2147631279907736,2.0247687059783543,-1.5224160372607296,0.1858168913689573,0.5537167685753853,0.10542966512743429,0.02196785077964744,0.3419984799867926,0.23633611383632036,-0.9425791805041253,0.7092885464201635,1.0419523788580527,-0.25858346711725755,0.9916681185855212,-0.5762521157740776,1.2408010778544885,-0.900848362081054,0.1447252664979929,-0.992274806143104,-1.0048076134019646
-0.12674008160771094,-1.3751233834430576,-0.5319690317208225,-0.7274417430109474,0.5589154774828764,-1.57755134602669,1.1596912369039978,1.5740093354114093,-1.201092707434685,-0.7192808146099284,1.0125995834628432,-1.6966681360581601,-1.463156653947361,-1.1951517914000065,1.226813863997858,-0.15847566486957568,-0.32825263946406125,-1.261363251330203,0.9128672579566254,-1.5821811986135987,-0.6287390564956632,-0.6354155449613208,1.798672603712705,-1.4190137936331753,-0.11906413999287505,1.0496603561446913
1.427483609662234,1.2198972518322353,1.4545278185871284,0.773264446282131,1.6907849706782923,-1.1544384416336058,1.3132304097767444,-0.9170119874664323,-1.936318984842166,0.33054330905269924,-0.47984101177657684,0.3317915521097432,-0.8415215888574752,-0.14651621819896082,1.4684488904178288,-0.7200688363828341,-0.34859869573300223,0.5746243372734783,0.5562607541979878,-0.6867718282339385,-0.6946137804036956,-1.554294820596927,1.4977826489816037,-0.16845861612307467,-0.5224048985878501,0.42574742173354313
-1.8133576588332314,-1.2992838254938106,-0.8557766743545882,0.751748323240021,0.5458982976042976,0.654769886500677,-1.6429176402139494,0.798189164835089,-1.3321741863152503,-0.2867349310425015,1.25925535037951,-0.24111740208969942,-0.38476511127509255,-1.780227379325645,1.7858298062807505,-1.9295578154245812,1.0896696821008423,-1.1528337331593923,1.4629398103318665,0.08940907191409844,-1.1472604801129846,-0.9705000049426898,-0.5215016848916814,-1.271672119593249,1.5238418686833664,0.4317778386685198
0.6800836254206128,1.6395225386611323,2.3169322957679985,0.9552815246288462,-0.37709824223392563,1.2701887426397966,0.11175107202366033,-0.22892610084076298,1.543175212257489,0.6628696053515266,1.2282352462706496,1.3708001557913656,-1.3617463886584928,-1.6745808257658692,0.06378912897503275,1.9451179098396594,0.5116314742868467,0.29779975155445604,-0.06931682518386034,0.2089846774858038,-0.4063284501255278,-1.6209211111187702,1.069986367744411,-0.9640921187272811,1.3196310085729885,0.6452019371380585
-0.01251169355380028,0.5211171370625076,1.1015338183510022,1.45875038818827,-0.4570712545081424,-0.670217999139295,-1.4543740685253437,-1.44632047516092,0.06904920444329876,-1.4512274357354553,0.8712019081121485,0.4742852037443125,-1.9173411148161041,1.476594878717897,-1.300408425165421,-1.2697641396069712,-0.14311380455970046,-0.16347118037855657,0.9581486454371448,-1.2656589068193687,2.159392788853339,0.4680757672087497,1.5298219589308968,1.5645634406949094,0.9578509472204699,-0.08974658864135451
1.6129453923211199,0.98780860775962,1.913724917576045,0.8856882107120422,1.061176571936656,-0.8954425864299242,0.9703380469642897,-0.8042776391571775,-0.5169601095786556,-1.3087618672386838,-1.7041295073447644,1.429774114655502,-1.5652263252596814,-0.2605981283652854,0.8593656354830376,0.745176249755138,-1.1485714149525488,-1.700383972892275,0.12500858345817137,-1.5755667395396786,0.6239244097088266,0.43974275328521245,-1.3249695394011367,1.6985133505937005,1.203235176640515,-0.05820710332400272
0.5538468079578984,-0.45153902365203014,0.12442198903092384,0.6683999910773097,-0.9280600623814278,0.8596719003493983,0.390581289742761,1.3652003063014344,0.9326513087262223,0.793237349082201,1.6852890086863772,-0.009134223257356584,1.0389554861888377,-0.6241173487030403,0.08179682053603558,-0.23415611040209117,1.09164177298562,-1.2589827974353873,-0.6958386862861259,1.0389181944290713,0.1288539918322758,-1.1677404289827602,1.3228793275442463,1.3259626613561675,0.28159027357074057,-0.024813700158737392
-0.9148358883309743,-0.12424322136612964,-1.7007645367265918,-1.8050949164111731,1.1518239292097225,0.8696436647963024,-0.4784957648818309,-0.9391725130029775,-0.6832306865920141,1.1364578992503402,-0.6266282793294239,0.337120798305762,0.9343369971234062,1.1605109199801407,-1.391315326751096,0.2870006559194289,1.3092680722609358,1.3321819978281082,0.8349175660719463,1.4116413306842648,-0.5585568021712248,0.45434370661620516,-1.3911673131434004,1.652309143544794,0.34322028053985865,0.9650727850357982
-2.1174953567440107,-1.7578198611396478,-1.0186057057409943,-1.4897620109253937,0.00607879702171632,-0.8696526707173562,-0.27864221229118535,0.6762315886458321,-1.3362783436943744,-0.16986305996361734,-0.048901700196770925,-1.3821655888331406,-1.4225858293256808,-1.074477471756025,-0.062311043740126,0.4258529369369626,0.32484947610989956,-0.2815799830959296,-0.002683598978902746,0.8648273179665087,1.0292372671380932,1.7959061185803085,1.3544954104759053,1.16085673123894,-0.7491617226146798,-0.7533101447209266
-1.949627006854838,-1.7951321175323787,-0.5401426007079686,0.9420632716774227,-1.2633668190655274,1.2883660563697705,0.2944140945623762,0.48607348806630046,-1.0266557210618859,0.374901724505039,0.030355031864931936,0.4970732458138977,0.2836213937282904,0.5299280751318474,0.5730065180690698,-1.315502701490246,-0.30119452347347797,-0.8413985509294761,-0.8621170939769247,-1.2748562505518506,-1.539110306373158,-0.6197252803352641,-0.9194058115601902,-0.5042864091531395,0.6045630208516299,-0.3722528269411419
