feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.5757390919642467,1.5745161425034737,0.5686032985418547,-2.3673858260271627,-0.5810416719908403,-0.28035790115233816,0.6433230384779149,3.401827272502123
-0.4562717577628759,-2.3834185195111557,0.2751697587706866,-0.4065864439571144,-0.4178500392442923,-0.6406060413260783,-0.683158860910398,3.04778093474537
0.6270390883518655,2.2939944538180588,-0.2890297211711712,-3.206027529671888,1.108073902821589,0.4526492025789134,-0.7222019504872307,3.419426482677843
-0.41537209096436273,0.8097938428854039,1.2483353644991695,0.12915858577897082,1.297270203347415,-0.523319208076183,-1.2660685126133802,3.061812160530752
-0.4515750926345661,1.3666492297437651,-0.7421002225696477,-0.462948338647481,-0.9032277376098207,-0.394521227118364,1.4898865230114362,3.049392194054114
0.0052798186456044505,-1.1714099920610819,-0.44052932683042384,1.5978441773257912,1.9096203540556254,0.6713316687241379,1.1332158037548052,3.206122918607736
0.4258711511682819,1.0197858517032912,1.345814331296016,-0.6456508431227062,-1.7082284011893614,-0.11364410997040908,-0.5112873778546123,3.3504128948335286
0.8703228179321189,0.20604605633227807,-0.7607952082818306,0.4617203757746227,2.21951336804485,0.9050825598427158,0.7312924291951898,3.502888505888614
-1.1584835176785837,0.7148981328230002,0.8119937570492153,0.0016885669906877288,0.6150559681134086,-2.2002609278735576,1.9150628349555139,2.8068769733251795
-2.986850480649178,0.18088242572012597,-0.09972477558141449,1.6325874516355707,-1.3086304807965576,-1.434223902447602,-1.1540210398622912,2.1796290839388064
-0.18313062924608367,-1.5142637211018761,-1.4979365940115266,0.3740572929045147,-0.15804644330747766,0.8790362005173282,-1.5637314603980423,3.1414859730864757
-0.9285965693141778,0.32158875170775536,0.4946714071762709,0.05939745827573739,0.9397637665856793,1.7264177775680942,-0.8459787769018776,2.885743035816688
-2.93106520341043,-2.136511769323181,-0.30779797211167026,1.46317298197868,-1.163857889907056,-0.8786075526724131,-1.221354346990557,2.1987670349713424
0.6413874191354008,0.35231332602971793,-0.7353057151068917,0.7250075769431683,1.9904101606070705,0.42088835105582134,-1.154430450231609,3.4243488863213476
-0.23309009784432677,0.8054696985245968,-0.9507585385082293,-0.4911704804150697,0.5294799981351991,-1.0867415523446793,-0.6145375457669582,3.12434665047358
1.077495272142147,-1.0595624582698626,-1.9274871072277815,0.627984269184154,0.24922493089551967,0.38200621707889704,0.4861404050407273,3.5739620306645734
0.5080520398888834,0.5445153300309368,-1.4481689485934248,-1.0783416997238486,1.3530211090634445,-0.6905945680259913,-0.752522307749924,3.378606244441062
0.4352375737232893,1.1012762916732275,-0.2836800091590584,-2.368734705660678,1.9999224494341852,0.25996120147298285,1.7941932634945048,3.353626182372472
-0.08781257245034291,0.3146819759611921,-0.5967729382883846,0.5845473508581864,-0.7888356109151988,-0.40353188368424864,-0.5687952714973489,3.174186219347981
-1.3670194797790565,-0.38471596520548046,-0.8689745119626482,1.0445536016355241,-0.30548428826569446,-1.0950031832738094,1.2170918785712068,2.735335677328364
-1.6677339637756785,-0.24087605216658714,-1.274527899069392,1.742472608340148,-0.18115524130983474,-1.2542030587052602,1.339721617577907,2.6321711981975806
1.3127436922619942,0.4012824958142528,-0.5643541030886657,-0.8332460144435349,-1.180054231087654,-0.37682290058401763,1.102554465571212,3.6546674240511994
-0.2904497109115103,-0.2620576956251447,-0.33328139525882994,0.4270187062917927,-1.3883005270672508,1.6487895555961936,0.6877215400730567,3.1046686006285125
0.4273412115718852,0.9706406692588458,1.1249264029606574,-1.685235875664852,1.0845213456487865,-0.09791235207875155,-0.6205452883055361,3.3509172204443636
-0.9731546665653439,-0.16493244382313105,-1.632961499539233,2.035594183075674,-1.311097322349742,-1.1133835805357906,-0.3710378683012198,2.87045673223436
-0.7876404455852085,-1.1990722417650836,-1.0841656335653602,1.9736676478617476,-1.2619188713165337,-0.26822414891996027,-1.6411206637097693,2.934100084973511
-0.542324604311547,-1.266051528127671,-1.1801198287446921,-0.4331984538622623,-1.0553030038558622,1.8399916944106318,0.40447037228960425,3.018259253667931
0.9997896173086256,-0.02540893520988724,0.3913085660904736,0.2001928710690769,1.0027047004206073,-0.7207242034544696,-1.0108312522813792,3.5473039751566557
0.6963199938407667,0.4626260967715181,-0.8045207733656998,0.8883831711524635,2.420101513489937,0.538362901361181,-0.9643818011265223,3.4431943053429857
1.580989933434046,1.0664899942926396,0.10306088046286971,-0.6050618617512786,1.217483019682727,-0.5920622540213241,-0.6076708628286479,3.746693200068081
-0.4227954607157648,0.6789081770841495,-0.7016368807406953,0.3965342037688625,0.5929266374191886,-0.42332239957118656,-1.7571544332034543,3.0592654655275036
-0.23323983870215667,0.029270160171769338,-1.221299492487485,0.014811187518939332,1.5867008061319654,-0.6474133915708519,-0.9603155527474134,3.124295279693572
-1.5456464596622606,1.1062342700184873,-0.9955364801532331,1.2786196587107732,0.4267838045354295,-1.379617616046822,1.354420280628591,2.6740550928568734
-1.9786895107244313,-0.9706402421323828,0.6658862874121874,-0.6711170290154274,-0.4051053270654244,-2.0452931848421585,-0.6709256498296596,2.5254933734136027
-1.5841102271581118,0.1713362556256083,-1.4149186810374483,-0.11882350281891581,-0.5277449034360691,-2.3863581864707877,0.16042040778531763,2.6608595377696047
-1.5531111343913895,-1.832462920115676,-1.0886788708826747,-0.17726908335665448,-0.5354295296764664,-1.1134990841047723,0.9171980435624015,2.6714942275800286
0.0690745912486671,1.5873058023900433,0.3890616064773622,-2.7135727338442743,-0.46218532096959475,0.5488918177779797,1.3662569734610022,3.228008643563158
-0.17276189109847365,-1.8850177787039146,-0.2981328816562777,-0.501268467664013,-1.2736865801241977,-0.5103858156170977,-1.0541538754299142,3.145043119573153
0.48488204095267934,1.8808744831680848,-0.4303970896011754,-3.961050467493689,0.5770177260717855,0.42736036001755795,-0.6897456136294122,3.3706574391825126
0.4829735830944033,0.7023968971246775,1.412002515168079,0.03614675271113366,0.722817911683213,-0.46147853122967175,-0.45437314460543377,3.3700027149461693
-0.10707620960757103,1.2654421763720314,-0.5962914036426268,-0.27590917368319323,-1.357774446758572,-0.03760991517664747,1.1935961809769846,3.167577548335273
