feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.8747817504476604,1.5738068092309896,0.06485112819369082,-2.7665511471875486,-1.0340174450439539,0.3850683625447606,1.4051940691961704,3.4579301175637567
-0.18849074075305905,0.13611788171481273,-0.8341032013357585,2.8061739481124217,0.03137820817794584,1.4815958968489351,-1.586126097126846,3.141505731933927
-0.5115036779391473,-0.2560805573917069,-1.077690675462695,2.2503446323994423,-1.1324631356969332,-0.7768294190205336,-0.7572557547168621,3.0453787550343616
0.7039890532219435,-0.02626541782061284,-0.7064904043073303,2.0224180264107305,-1.1222361503951732,0.26509237604792923,-1.6028452241050923,3.407103095575555
-1.9532889868709045,0.31564271131680127,-1.1379429522924105,1.5040801516634879,2.0191677814178135,-0.500598319330625,1.3576518509681115,2.616310915544171
-2.685904039336458,-0.3120136679681689,0.4738822054432736,1.0029558517063077,-1.1632189107191928,-1.5979641495466212,-1.7449103571668303,2.3982884708763943
0.028540011120075537,1.4844846474539242,1.115028039955208,-0.3187542633808007,1.6872892414616207,0.9740745387829013,0.9965723863398339,3.2060929594720773
0.9908149078493744,0.034637617269986404,-0.35711198773248215,-0.11802060382196383,1.3051679565709398,-0.059604169530152795,1.3883344257884702,3.4924609841547514
-0.44011208068101815,0.1352537816744781,-0.3105150477278349,-0.3476121378953616,-0.7668437620904534,-1.3439105730873917,1.768413111477941,3.066624524569907
-0.1559454449619087,-1.48172372447603,-0.9275734455340391,-0.31730514563997714,-0.5570554301078892,1.5564794824603558,0.11149254867825442,3.151191043376741
0.2989192721382906,0.1607778340166133,-0.9204341690645771,0.34717120431377374,-0.18782841675442213,1.301149836810399,-1.4760696286053994,3.2865564269865257
0.8104678418454497,0.3536288519408744,0.5749088023135589,0.4637613695020927,0.5959846483056124,0.6842505217788026,0.9435687935409418,3.4387906315097854
1.1454655038823014,1.1521747633839188,-1.1380982952010101,0.06753037774770554,-0.0428654657099935,-1.1468302093319922,1.6950536272174188,3.538484200444063
-0.6965070213801439,0.23590407003258795,-1.4084818007902584,-0.13697457841939328,1.515034131761986,-0.8504065570977585,-0.9317189847102365,2.99032271834364
-0.16413803189408224,-1.8238341084364174,-0.8770192452136056,-0.1428460472305674,-0.048564621668895094,1.7584448161432837,-1.1001244601601012,3.1487529719433267
0.5963749509692259,-0.1403696230145306,-0.2335673707408514,0.558315013357157,2.5591330811495046,0.37358103684145105,-1.7595885563123406,3.375077696186196
0.9240320204722791,1.3552645857471748,-0.1765138516092088,-1.0684709300321478,1.6297021852862354,-0.9953351972697959,-0.33608607784737227,3.4725867428066843
-0.1596596156760905,-0.25617703572787043,-0.579890990668827,0.8253690445784139,1.0170216616102752,0.8775956493170616,1.2275166284916008,3.150085725411605
-1.9631023316513696,-2.277076839331525,-1.1549469529525853,1.0611574635086167,-1.3179995969643432,-0.6238693261401838,-0.7366026258534177,2.6133905149706305
-0.10326074571338895,0.6080147836652011,-0.7048496310765501,-1.1470006253664105,1.2621047645074366,0.3523138991675998,-0.9436416595770549,3.1668697369663583
0.7576916286784431,1.965010565568271,-0.56785220065603,-1.7840504809624202,1.7757374905724765,0.10787036987224029,1.1734751458224786,3.4230847038520684
0.5777866717997411,0.8623098493836954,1.0289062506676285,-0.43074605227932017,-1.0606240510166856,-0.36046498812792666,1.6538987093874533,3.369545920592643
-0.5344806889881475,-0.0639547744383526,-0.9517139420955353,0.916894708085055,-1.0034638851069193,-0.25058252455353863,-1.5963274270662449,3.0385409155670966
0.4045701144709021,1.2891728810304603,1.3370366075066384,-2.2533659749233332,0.9340812126456666,-0.18879874238139374,-0.9736760016321102,3.3179975703933478
1.3793834204356037,1.3314659604233305,0.4807235113703372,-3.158304398399226,1.3649227294150352,0.45466916254833756,1.347804328677778,3.608096960715518
0.7621358267407679,0.13036878241317915,-0.665711116087983,1.0997227548097623,2.329281206927291,0.914834860716167,-0.9291588949737104,3.42440727417447
0.602489033849987,0.3110361717237686,3.7738292278486574,0.4786826596434149,0.5098447149671876,0.23650918540362822,1.1805891433164346,3.376897215580561
-1.180293927105725,-2.1533907284067793,-1.23544713007379,-0.4702451761979332,-1.0414345370273876,-1.638507522124828,0.8671467499635306,2.846350241215879
0.18860523900631704,2.166402118981032,-0.9903697606435234,-0.03843517806250654,-0.5420763930767646,2.3461152342618687,2.036668389497146,3.253727542153142
-0.8295538317355514,0.3279799027203893,-0.30624692729566866,0.3334923416347549,0.24015768651120165,-1.7879753341395594,-1.0019660030182882,2.9507286767643484
1.3032065715901529,0.6170295746150481,-0.4692002838967278,-0.34419879762025474,-1.9129991954556793,-0.002288484990198625,1.2662448061543201,3.585427125095189
-1.1797238096467861,0.09096848117677006,0.7112347103692697,0.8499303101231276,1.6165425252491754,2.110101034321431,-1.3819104461408422,2.8465199052184507
0.03437227759120093,0.147914135401078,-1.2386726053506638,0.6021267684094471,0.36392357957518623,1.7967195191256606,1.1931904273158187,3.2078286117627437
