feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-2.085425881314699,-0.5164346008853878,-0.4959663283915819,2.428329978923224,1.7585712409305887,-1.0994482814176376,-0.4008467879256856,2.455548479358237
0.5744374547834736,2.3656845953519787,0.3057754677929066,-4.714671779029065,1.3083349651066438,-0.22831481164550443,1.6715443772290404,3.401736781322277
1.0505914059623367,-0.027050967285622646,-0.038160628225283114,0.05522153100502305,1.3459974234921375,-0.7269851210229358,1.4027543962829983,3.571118152321696
0.36387675905496164,3.108964155594691,0.256313711196162,-2.8236499704956715,1.1912205685329047,1.424313668029947,1.6023732919616647,3.3268344115471504
0.07956874953659836,0.37954155562354475,0.6563597158117783,-0.0046287337296161135,1.2263798463172009,1.7110980861899838,0.8994991423562214,3.225698045212039
0.891331918716826,-1.2610340203516104,-1.6464770979686105,0.5797648309264474,-0.7546538240375279,0.10205451907689443,-1.1229337377846706,3.514465067269009
-0.03697370977977357,-0.20924576764319058,2.0204261959965573,0.19119470427013616,-1.0834490188398165,1.003244769963774,-0.591933062492123,3.184240610090943
-1.0050357703781938,0.2615002540391504,-0.18103004402040834,-0.08217274598121098,-0.8209739034432917,-0.6867962156208219,0.7723152760221286,2.839873670300311
-1.7274405527945433,-1.9171862108882387,-0.8064678248348165,0.14111911686963713,-0.9005051208516697,-1.7355365787053916,0.5853858320187509,2.582893943135863
-0.8256723796220299,-1.0538257652847194,-0.5945562342956807,0.23279861216705225,-0.7192224270450023,-0.8360084766199373,0.228211089050873,2.903678280045052
0.34068776222539776,-0.020166705567705435,-1.0891299810243598,-0.18584731494110207,0.5958366802902968,1.9065829449802565,1.4245639486577204,3.3185854322719215
-1.2745005472071307,0.8620738614536707,0.476310881418423,0.32831191390949976,0.5336864310035897,-1.514361073272265,0.989727365923099,2.7440174598827847
-3.1269354142983743,0.223928450766763,-0.07705283137345718,1.7287905625601478,-0.13076264126434378,-1.3415355414738308,-0.9000759672323397,2.0850542050400724
0.29940941903259155,-1.849318687179452,-1.0491465792170298,0.1942426557300936,0.2508721515275658,1.3295144561030978,-0.9588565871563557,3.30390156302066
