feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.1150195100092777,2.4617892694990626,-0.30611804864867476,-4.779882460127267,1.261847719658837,-0.2694169411934919,1.08624053015903,3.305817699801836
0.4982788900724076,1.6616188436721457,0.5685956773662514,-2.4908766127723605,-0.2963446427258062,0.30066986088631525,1.1973979001790334,3.271649946441583
-2.0219102005385823,-0.7031370433936566,-1.0942162065116294,1.00139818484501,2.7039087355514044,-1.6018654327872808,1.1465307274556973,2.6113899619422143
-0.011419642627116117,-1.9885987895546362,-0.3717665211333337,0.4881363950069592,-0.3801943653875417,1.7030634340542505,1.0626819395412301,3.2688451650363515
0.9277070713867549,0.3342976251881859,-1.0427742774860034,1.1597817254113532,2.0999811322680655,0.9326905726105299,-0.7808345233347557,3.7942025732295366
0.16847975526537456,-1.1227769624995643,-1.4370035239914807,-0.6045298978506676,-0.16330057379518226,1.7722238031821451,0.35355258271416656,3.57220081116312
0.824364225835257,-1.5340528736434964,-1.6433881454455792,0.7067053554002387,-0.5286613848480384,0.251014917272112,-1.1019428083827567,3.8823548667023613
-1.5496919250711505,-0.09041971020321862,-0.8075552392194218,2.4121873406128027,0.13903951710860937,-1.9269377151671243,1.1195794031522992,2.7404959214471427
-2.306576278155751,1.030793672023517,1.4901561122225186,0.8764450482341019,0.7006398396962442,-1.7142155878976413,1.1411646617321047,1.9368593093443123
-0.7309114237713239,0.002842572149549083,-0.9784068287548838,1.2509377214376163,-1.2055951334486756,-0.07064335451784909,-1.0124905106186526,3.108897030674912
0.9287112708694477,1.300236148278835,3.3577851072531053,0.9917201707543842,0.42755159299565376,0.07557061828827097,0.331180314130575,2.842250698287063
1.1744569202570108,0.7878480740249174,0.3794664745125045,-0.4578419963566862,0.7363920053203726,-0.3843848358318127,1.4223059215105764,3.5862840496811317
1.4508786490666938,-0.7624041480503302,-0.7411079686011898,1.1212055178007456,1.2229203076620037,0.7193009439978604,0.8297992477748466,3.940685981715892
0.07291625305991689,1.6450348148385459,1.3532681352474762,-0.9343173422635955,-1.1335276607464264,0.1373597034033291,-0.6737508821451035,2.929654830723
0.44618291158694595,0.31915436332911185,2.3326696979541293,-0.42262754765201116,-1.1918411801438673,1.3956317205382751,1.1858308953814267,2.8687859384470995
0.5156635090236943,1.6423718999893784,0.3615286377188023,0.27303035900607897,0.859920971878449,0.7201552241172882,1.3160493478450812,3.323499834257571
-1.2445578324030584,1.1436085300803955,0.5062141411023449,-0.37339175641721134,0.7214198008818531,-2.087337599034347,1.344409596711935,2.5796852719203973
-2.7468118389498963,-0.39192655098847673,0.5208666752922739,1.6117763318469085,-0.6097990761233855,-1.0549216616590316,-1.0376306681721132,1.9684320997591707
0.5881825563519392,2.231327809448237,-0.5486436107259577,-2.2708369968477577,0.9365618196927147,-0.3066111615717218,-1.0237974886640935,3.5498313445639704
-0.8953594010371096,0.054285559775927916,-0.657711762666019,1.0313845658843517,0.8694359681034288,1.5603471911060012,0.8291354770332701,2.972927762148424
0.7259943728924871,1.4521445063248213,-0.14138466979680014,-1.570887388038009,2.2071887266441372,0.3453109086773697,1.7173793509781035,3.517476797801456
0.7935371414450332,0.3141317930461577,-0.8933331683129029,-0.947162773417127,0.29052093656686195,-0.8891908898247756,1.5507205256242371,3.707551611910357
0.5343372193063403,0.3748088202934969,-1.4914870620350826,-1.230912092445396,1.247669742100377,0.14110423004636846,-0.6245512802431008,3.7320837243376297
-1.7229546546158534,1.2622039573792627,-1.1639289572219869,1.3707882241307754,0.24550620984416488,-1.7649888132629696,1.404831572475992,2.747488197892872
-1.8540846671668587,-0.3802603372869132,-1.7609746879390462,2.344974853563624,-1.542636304737692,-1.6653173545712034,-0.8929923186420277,2.823620599329273
-1.303347226511701,-0.7549704546632199,-1.4219582854325743,2.377540242615069,-0.8935538428920979,-0.7802795977750479,-1.1251619994207662,2.973178896487325
-0.48683044059645797,0.8423115907152615,1.160059009559303,-2.1749689428954304,1.7026987859690852,-0.055911610746019524,-0.47106736436213575,2.744894513685229
0.12922702882408227,-2.0364339039494177,0.2941200978202324,0.012379051742916314,-0.9876898999976452,-0.4509738916496405,-0.9895525454320298,3.1816665375476982
0.9042538278347337,1.589137379865912,0.34443629171307133,-3.4221360289336618,1.1150889307071707,0.3201523461257027,0.9387206713360541,3.4844924374932043
0.44427920268906673,1.3312440971569637,-1.254134670258539,-1.282039164553271,0.7026453818022567,0.3140904859178993,1.3496254440060276,3.6442628294779884
-2.3609977327223035,-1.778175891649147,-1.2855782001419418,0.3022864103913909,-0.5689280255689289,-1.7803551801860595,0.6775437180603275,2.5155482687411643
-0.3059454692965567,0.08626426073389457,-0.1031305457952654,-0.10121968329054434,-0.1284602570835017,-1.7963399555160258,-1.4945058525935353,3.0914895097926585
0.7937098031997214,1.462849032482566,1.4204779794741376,-0.8936330456305684,-0.14264155324557815,0.45443066292948,1.6452558405172681,3.2068721232528405
1.3745674763431461,0.0166717037107339,-0.14368301522990112,-0.5963929094212802,-1.7565082354904975,-0.6032979925250722,0.627430268350586,3.7805035041993653
-1.31882359884748,0.6350169697106897,0.8752249904761105,0.580182608725673,0.7107453076882859,-1.2501029669247423,0.7897729990921812,2.469763558200563
0.042109537339523384,0.36194202652066076,-1.6541488750950382,-0.21613062190748017,0.14169705114466438,1.2035540693458209,0.9724957533142826,3.5680427656266898
0.09172259079692004,2.133216056089485,0.013863996896678943,-5.432535717389002,1.4650833440282234,-0.14829484061613854,1.3091360827328873,3.227137841318133
0.8787108574800548,1.1605316601416347,0.4187473828481595,-2.802526055453906,-0.49323237697573696,-0.12491490244771378,1.0861461824165421,3.4580709330206547
-1.6325923696576514,-0.15089284827482102,-0.7834326410674868,0.7672744713123228,2.5599277762002246,-0.9243462624158321,1.009189496285523,2.70171894041243
-0.4483415625295616,-2.4982300003533777,-0.167873694193263,0.3405760947642721,-0.9136450926130797,1.3764030684856536,0.5114645764455136,3.0478619994487213
0.7896465081473584,0.29791836331861554,-1.12959708555149,1.313230355232386,2.4252359906724617,0.7830544586821848,-0.5817328346042006,3.757108424157148
0.3468351662644617,-1.3482808304608795,-0.623729462330694,0.010546668516552893,-1.449941574758198,1.3358249734633292,1.1448714193464764,3.4683886887527073
0.9788846611904111,-1.3662996328786199,-1.5756364231803146,0.03739350073987602,-1.1804816366208213,-0.4637616388715209,-1.2124738861548472,3.930238957832212
-0.9881126179958872,0.3378337154315588,-1.4109707477623248,2.307297990605984,0.1853347576688343,-2.0923735002526,1.3201320613620144,3.0984016084123476
-2.2018208475120717,1.0488039399705158,1.3052640857307347,0.6446947726614443,0.45140882632560037,-1.4714710049457347,1.346748469885571,2.0192760761993718
-0.011807839946502363,0.11602659174541935,-0.7166933267482375,0.6688334889297309,-1.2442565767777687,-0.543198192357752,-1.3825905187091379,3.343336250592455
0.2730443414013848,0.6739986662768791,3.279407001202678,0.8316623310542476,1.1145330296404965,0.4152743249262979,0.5224831900297993,2.593812355599284
0.7728254723600742,1.4572498016551543,0.32574396356475743,0.13668372813939098,1.0516686070766699,-0.00828243492346692,0.9395869610628318,3.4353382395970633
1.1623093953865535,-0.7088225106338498,-1.3359491138079558,1.1122635101881728,1.8519227234976272,1.1846183686474765,0.14008305292046996,3.952613044435153
0.49457760908716536,1.7412015557589287,1.4280625219094358,-1.0239990640215204,-0.5940255181224335,0.16711697654714558,-1.0363173545667717,3.0841480193445747
0.02847255904162821,0.20047579105132074,2.305433738555859,-0.29565225307130893,-1.359260581791651,1.2124976773208158,1.151791109095123,2.705599557194256
0.44880823243898027,1.7164080532609007,0.00796145217787908,0.5601148973878419,0.9458426599979224,1.1825160682206552,1.484032640478095,3.372956317432594
-1.2562716230652757,1.3504851282407264,0.33533457572340375,0.6650274690465658,1.1066072693355644,-1.1616686401480771,1.629838404302896,2.6119251056007182
-2.6651161212743597,-0.5276381265346464,0.12893683049370522,1.603183579492937,-0.7728837981546096,-1.7095351991212235,-1.3062607681098426,2.0863213810244066
0.6169458234258679,1.4658693730470138,-0.7559423760403151,-1.8286470748655625,1.6433367346723484,0.48456269441950955,-0.5201056484190854,3.606337229023884
0.08089385686297035,0.20182953673850557,-0.4546508223455515,1.211630434928866,1.2730333110874468,1.695774054647276,1.534296050477998,3.3241494255382404
0.04151306533357191,1.64089627189053,-0.34406586780761067,-1.6561448171391793,2.106040715530818,-0.00850478898229852,1.803726730775951,3.2842763490451157
1.104582945645998,0.6093139128096428,-1.1163801790982901,-0.6390171509811776,-0.25941524249637626,-1.4278108872045152,1.124642595261668,3.8817279679039913
1.000289831487533,0.36772528496633416,-0.999966427165486,-1.2177699940754632,2.1947636702286992,0.0824295946802443,-0.948978395564944,3.8143182389916923
-1.6083923112632774,0.978281111234093,-1.4409027439774,1.33810185438198,0.6935534008345925,-1.2096592414280198,1.5158730816635426,2.8538027156124164
-1.5471776313573269,-0.4038679806292562,-1.4606007722071541,2.17352827264935,-0.8735015701439744,-1.0833706217655221,-0.6011549579659619,2.882844182066454
-0.7760015279137451,-1.398027769578067,-1.1108393862930344,1.6013179138988605,-1.29615981499992,-0.5371044631181927,-1.0161377226625816,3.1193061983045967
0.4982569107551989,1.0490367840668702,0.89821586225899,-1.9946665931179977,1.394103006406003,0.05563060888218796,-0.6926299964268345,3.2003054512730555
