feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-2.1414896250965687,0.24549834114153582,1.333102353382982,-0.3130760189291779,2.7886291036174407,-1.6761425726717407,-0.5478314019420615,2.6913354885827734
0.16865784919848514,-1.719784621505821,-0.27534448717788573,1.4959847874667174,-1.007984220633156,-0.9419168024090075,-1.3406458171539133,3.526408627726653
0.23585570987853471,1.6474547554974968,1.0553796944280676,-0.9599496108422331,-1.0584988921077254,0.2173990746660042,-0.4818164323371886,3.32296384374097
0.43794005342690223,0.506622007447178,3.1332818021099937,-0.8991932484690427,1.2736561461290925,-0.3567896212594688,-0.883489658363412,3.390298185881532
0.18228515131802775,0.5070562604130344,1.3029699592067197,-0.11743311130288542,1.0922372026447282,-0.829084208484431,-1.3503487543423123,3.1450315058363723
0.3989544039803501,-0.7022840017774933,-0.591159513310229,1.7831636966852091,2.084115700403036,0.055575770393130886,1.1807020147905842,3.834771845980046
1.075825743323136,0.6298719717928741,-1.2558133368097046,1.0909192604911238,1.856067550841864,0.9257116141735068,0.30184951716822706,3.8377773376376805
1.4087741149867636,0.015635651326899855,0.1445636593430518,0.13823637561771301,2.12729458975047,0.9204934723471165,-0.9159479023895067,3.710968834698353
0.0887800039212588,-1.1654658616374167,-1.500274995714642,0.17027214608369695,0.00860561430800226,1.205469581761157,-0.9824049420088906,3.116992966558168
-2.72458593047446,-1.743032469679955,-0.4185802712155112,1.1478913682820884,-0.6942457248444337,-0.8630449017340731,-1.1031391709300395,2.6868968437458616
1.1847070737308487,0.9999454485690284,-1.3695988395709722,-0.2981462888444129,0.008779804096187949,-0.8958393084165229,1.7391227640768894,3.599544803778323
0.7691108070349258,-0.884388907522043,-1.0183162101631789,1.1207883463232466,1.375209224829228,0.4981205823735171,0.22439783355206389,3.6601664605432416
-0.38335833852054063,0.1660266460094576,-1.005953637253226,-0.2747486052406374,0.15394960885612266,1.278848675848844,1.4923704089509477,2.9885441652086056
0.598233333825786,1.567039338002032,-0.2679473374414243,-2.871194560119418,-0.6961613192663778,-0.7519199706606087,0.9703145472023007,4.661874032316688
0.7426535870928748,1.3138480200961362,-0.7949268711189716,-1.3070986994265537,2.0379176909566152,-0.23307751532193746,1.1957191603810422,3.7508525583762786
0.16503718228250658,0.4312775468254994,-0.09563026160049606,-1.5152996935703547,-0.4452774215113714,0.4283540033632749,1.3927943491311565,3.534643571499125
-0.5189603427391232,-0.31298803769170963,1.022870231542172,-0.25937625773406225,-0.7979032035150364,-0.6258521492981302,-0.8492821095583636,2.9541317603221455
-1.439166753040828,0.7634913222435584,0.9740163920621239,0.8041071015495709,0.6576246686663532,-1.3138379445871993,1.0149261559353104,2.8225552886588967
0.7413648730217488,1.3651177585662337,1.2812290285592849,-2.4724415349405917,1.5213847809459995,0.07645234927212802,-0.5785313884877461,4.622723967284074
-0.10780326353485126,0.14550486842335364,-1.2033565544986116,0.43612650179322904,1.3124099246772634,-1.0466088106778264,-1.0125533013030739,3.0805707424600155
-1.1851652474280374,1.3110708761276693,-1.1682949407316636,1.3007264232117188,0.5960639493769435,-1.253437919481453,1.3624832282922303,2.962179782489238
-0.04748267345303875,-1.7334181846938586,0.3389506291916283,-0.4276332355749016,-0.01573245937843515,-0.1226735313529364,-0.7634715678023167,3.0979088615620576
-0.6919551688418615,-0.09149166263082109,-0.07982215611860817,1.0067950811139914,1.5606223471043337,1.3093924601449922,0.8356675269242195,3.019911084697024
1.0266169390215105,1.441738415006921,-0.10240422294628701,-0.4801838664625486,1.1103243768248159,-0.7729319697584356,-0.7857549138456967,3.5506816365022855
-2.0584211126771566,-1.7968109637316614,-1.0235822707977569,0.26102991291276795,-0.8571539299745583,-1.3895227140849067,0.4798436645578763,2.698739041003712
0.24609587521902143,-1.2122735754864273,-0.15966267076118762,-0.4103482012097308,-0.8976894451357194,0.6386234601848659,1.0287255564466795,3.19335182752962
0.32069973685834674,0.8151673259801027,0.9335576449366464,-0.9225915056204486,-0.388950807819678,0.3107712210433151,1.632260298580459,3.346361217909214
1.5765414978081909,-0.1924461100327004,0.05444025259834997,-0.440713889609815,1.151227789502625,-0.2443778768608697,1.701385267948163,3.877735492457662
-0.6917470955206004,0.20787152613565715,0.44248029289740154,0.3856471808234181,1.296780467805317,1.5513029261845248,-0.9433515075785788,2.923566448883507
