feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.627249718265234,1.9082546120049588,-0.41529770105022656,-5.09160937961638,1.9191777531563186,-0.36409109232517356,2.1267123315217598,3.16466648839732
-1.9087431291350914,-1.650112848884441,-0.5539987731289889,2.107725256192211,1.028363611458514,-1.5892337983331168,-0.6837652178834148,2.9786442627467156
-1.169602548391909,-3.1589151390783816,-0.3247376027665372,-0.12541369022587645,-0.4431153353827515,-1.032244789517865,0.8548879831089036,3.0630378800097553
-0.7338064781983719,-0.4384827777460786,0.05116719670562983,1.2383373471506407,1.257922279905369,1.2519783744428885,0.5927489923108764,3.0727987771892953
-1.4544442171364702,-0.31761988340114555,-1.1014985003419657,1.5792490167080468,-1.8508311594747013,-0.22931498173462112,-1.3801997581038377,3.1423112963558406
-2.858695887871737,-0.5364355970878146,-0.049804239248679195,1.073558083197796,-0.5410323848702787,-1.8159344902376415,-1.4874868552229583,2.7236325654127733
0.1776905596508968,3.135884951417619,0.09105550088188304,-2.767864932176811,1.3414664123883127,0.8468348479570487,1.4626582245068078,3.211495143818381
0.04064005502460383,-1.1731394988718291,1.9361971134976221,0.007207087662910859,-0.5469489734120181,1.256140927005289,-0.6883533518606477,2.8864353347211864
0.3265593746522052,1.0085330665226162,3.064217830828233,-1.2121090698125925,1.4948163450729868,-0.4038974740808613,-0.2852803722488137,2.7366781951526553
0.6470168345100497,0.8240360321110072,-0.802203233442403,-0.6173662931211513,-0.16503492588621263,-1.1279259447166534,1.1866138777148592,3.4170581013428034
0.8198772527687431,1.9405583936886919,1.9190365500560496,-1.0088364824654124,0.5566821145345215,-0.1000751794129246,1.6769093478753558,3.0212425759466455
0.296581564345246,-2.301709318304902,-0.3606178267660063,-0.43242699174301713,-0.6208877980970176,1.157264232970059,-1.0099810893894927,3.299131005448448
-0.8583018424488508,0.9368689447545729,-1.4588911806676297,-0.38456913981868646,0.6334590190225893,-1.1728717674862579,-0.2500010841129344,3.29054028059509
0.8123208843666877,1.5031956739440835,-1.0942127337157186,-0.7480765648680368,-1.0500144153528712,0.21137907981638945,0.21234221947045806,3.4833316836159085
-0.08173579934346772,-1.4952831226149996,-1.2877602849793865,-0.35687970665102364,-0.10774006873917852,1.4044571277255498,-1.0949497158970682,3.381285330408535
