feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-2.276679907074461,0.19861444078053941,1.2985642737042378,0.06366623774473695,2.6383584205310417,-1.3774556273897818,-0.544571638634806,2.1396170486134816
0.7763559532275088,1.1072999620653612,-0.38367417425725736,-2.8387476243472634,-0.9386390605229764,-0.09296989752827592,1.6200181445155324,4.167141817209376
-1.0177650712190107,-3.369597912359662,-0.47645907889289785,0.8176972021187265,-1.0953778906750664,-0.4792648399049258,0.7682349912274787,2.7767694757284564
-1.8779376577569433,-0.015312081060933985,-1.493071913714892,1.6706800804809332,2.2588125339972773,-1.3188400786786685,0.6188804410566522,2.745761477993342
-0.11154506812578407,0.12509312515450083,2.9094179700043252,-0.13327608343545783,-0.9363757788193872,1.9746042718311363,1.3494447608379783,3.0193964019411457
1.0201635452333913,-0.35819120754204614,-0.3565607277083988,1.5037980638545219,-0.5086778297968635,1.1247465957676663,-0.867172151366266,3.8521546127087047
0.6142165970229483,0.4162220116594678,-1.4249276802520092,-0.8738158924734358,1.3403108894900602,0.2925681688132491,-0.7677623396590698,3.4548303498819046
0.763792509637846,-0.05622999507262749,-0.7985827510345699,1.1945862488343721,2.404370071429385,0.7320846938994499,-0.6593711158335698,3.6266090625613816
-0.22201873828422586,0.15035468117501496,-1.0795948794580723,0.5971799132090538,-0.9525126664844917,1.232617198252805,-1.7550223391086828,3.0411616690672103
0.6599692963165773,1.4928481620367948,-1.3362729992698772,0.49025519431174347,0.8876134901654577,1.1031340165384937,-0.7967920843637266,3.3760241419081924
0.4759769679422615,-2.080852138466828,-0.11221271394062168,0.5099678502262567,-0.614460508632173,1.711363789545214,0.6036310684001395,3.3053251808069875
0.3363617816110691,-2.0906275579983418,-1.6790625853203536,-0.25341165297446877,0.002608366511018645,1.3113615754958752,-1.7074297116585115,3.2101695883779393
-1.1300126103801338,1.2942056981624186,0.19743971442039793,0.6006983550919239,0.6766740716896312,-1.5213110321598897,1.181384700629815,2.6741738192305275
-2.2268324684543237,-0.39593158943485746,-0.28815042839486643,1.2275151676121632,-0.7643699836531643,-0.9861328340364905,-1.2756372114017187,2.4277125272480937
0.8157178310882763,-0.35444928466621656,-0.41651894767361114,0.15985152204363084,2.353606072571471,0.37377888359203226,-0.999971635821735,3.3965648325220155
-1.7601591349776387,0.7331701151756773,0.4322476225341891,0.22682766848088431,0.9468178248707567,-0.9924343896950806,-0.8747009624654761,2.358393619140066
0.637933807616802,0.248762316121242,-1.2771998038380343,0.6046534926358875,1.541140069996239,0.8643223592705913,1.0069445179796666,3.391204997697665
1.1250051853711485,1.0275864960584955,-0.7237398920107988,-0.9425586327138278,-0.2808254793983542,-0.9245375804850225,1.4209185738265004,3.6836782941068837
-0.3141065610883264,-0.3336547871099034,-0.7020191605735171,-0.9370307018602093,0.9083874039448085,1.3889241495052111,1.1729384719007863,3.0989448076640866
-1.0055285773992022,0.5303422377144509,-0.871441223977613,2.0950303104761026,1.4165973271709946,-0.7781161788218744,1.08311518296317,3.2614996583709375
0.25250137361744135,-0.5897620235066502,-0.3179047656942001,1.7123682240028546,2.1306906094566624,0.6007100160488675,0.6767613162890417,3.6254775582081327
-1.5648483354424783,-0.7820949027319364,-0.8962364508740852,1.3380121198092159,-0.5082435840344446,-1.6010529506489668,1.053742889769063,2.738747490942881
0.7386271525801389,1.3994683139854052,-0.8258306647825235,-1.5613522889596263,2.6937342187360698,0.3588314398619268,1.2116061436573626,3.7614083224353667
1.1045456714751822,-0.7831787075261599,-0.6379918503345452,1.0598035025873973,1.8070788027297726,1.3806115353819528,0.6366185552031915,3.7153607528050965
1.3565558861793456,-0.6302425671312168,0.8160555627876549,0.13209784632997446,0.4860749537370307,-0.14474124165104818,-0.6984415399535155,3.614001133444477
-1.3260023259408786,-0.6222295397672529,-1.3526993261971694,2.2214601359398243,-2.0020474874759104,-1.4871564555301735,-0.7849651967125721,3.1742867425805894
-0.6224963348316714,-0.5592093264833857,-0.7745707478522692,2.0023104374032874,-1.1577298107675487,-0.4832014269790182,-0.7451530373517888,3.383312655087259
0.1938996229635493,-1.6667741426653886,-0.9440233235889051,0.19406669882354452,-1.5289765952732213,1.7652447858663813,1.0558721812007887,3.14713122375011
1.1497792759920755,1.215695100802295,0.2737627810909409,-0.40942981868712747,0.6785420181480147,-0.9736759029396479,0.06061648862209568,3.560194357240825
-0.4493043174185897,0.08065077441678636,0.32174465674742997,1.7532545160529678,0.6105425356491863,1.6946264251907326,0.7560951848368164,3.3575480200805243
-2.026644145605793,1.2182822574572034,-0.6929495844665751,1.2064530034229448,0.6932859731780271,-1.5553867746897792,1.5918254108852656,2.5007978303395726
0.7534485617077764,0.6526248328622951,3.264319152999012,-0.2987943102938575,0.3209096750904306,0.5888667681240771,0.9552760975276325,3.3841252839283134
0.14970317508864506,1.1857005539355714,1.0299296306981878,-0.7553020939339936,-0.31308250658022696,0.4090524162454323,1.1224800813616966,3.2317753001991845
0.0025925931220994614,0.04035050756385972,1.5826641413976628,-0.11664331638721726,-0.9653085884594059,1.789807261909746,-0.9034309403419738,3.0647892308626714
