feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.06176480733468803,0.05470636067140242,2.6182166407320815,0.0924039616921217,-1.0421605084502916,1.6101481499463242,1.4318322452234327,3.239024893423977
0.5379110544750478,-2.107318825172989,-0.7553242450162831,-0.7713809753518083,1.111928116642104,0.2079336903599201,0.5522206474371705,3.4088692404544507
-2.378835362009178,-0.03334321189682336,-0.31775532041569376,1.5911273436507931,-0.9229850384500068,-1.1154566923682272,-1.0835175162587205,2.3684475348619602
0.2700657594109186,0.49214282671151244,-0.23521621592031058,-1.7326188786572394,-0.4977933343904796,-0.5295713792222578,1.5901942341703794,3.3133271469935286
-2.1256013597381918,0.7359461501343738,1.3821909524308502,0.6948450710525635,1.096608961588761,-1.373397173974607,1.2323129283896206,2.458777688716875
0.4639353603395171,-1.4157254910723713,-1.3325047477794516,0.7679929012413054,-0.33882251075043646,0.03524653534650788,-1.660803476244725,3.3824816472684613
0.14492098267802775,-3.0133966438608204,0.23095845955255098,0.8033695745046558,-0.9433172627643929,1.3736131344597466,0.9092063795611316,3.268687221726604
-0.12859027301974835,1.5137580703014533,1.1015195388038515,-1.006530494306249,-0.8928038049234217,0.1082446352955552,-0.844506713169674,3.1711240446387468
-0.8725970139874737,0.16763360619799203,-0.7129555414618337,0.9634094117802476,0.7541028124946783,-0.6216549835050995,0.7541088144501146,2.9057321826533604
-1.1402314694293294,1.2064539737039561,0.7431981418970542,-0.16031764764364284,0.6010425114721343,-1.5035171590200331,1.5525694711470472,2.8102652970055595
0.13067762664344068,-1.7712330578140039,-1.2909604174801161,0.7662694474321761,-0.23529752409570015,1.435923525445427,-1.1725664017177702,3.263606527465658
0.3360922834416605,-0.7154484307079886,-1.269561868836564,-0.13911225862851417,-0.3172694351315421,-0.1632582648082753,0.18556541516119307,3.3368792214413348
-0.11638591899814285,1.3686993305585973,-1.5640896843913068,-0.7286879757672003,0.5906158142890178,-1.1346521406803467,-0.6627073597704377,3.1754774141175095
0.5085239657592229,1.5250350939772712,-0.6693754960125844,-1.8569305149100617,1.4205716131429775,0.09064233641063575,-0.10653647402701527,3.3983866819463406
0.8224124229201568,0.18731942597426837,-1.0359099578185256,1.0258999197595844,2.413304923512698,0.9227457142093156,0.3986017862780523,3.5103526595573875
0.950115712333375,-0.7872446244521649,-0.11609878394343694,-0.13883946433323413,1.9414039987321345,0.46372159905999377,-1.6756987912724546,3.5559052223136742
1.302944382065663,1.2444981980733736,-0.8749945543834037,-1.0811318619935186,-0.020376800343498508,-1.0036218783195259,1.060630159608879,3.681761417514654
0.5753611781448221,1.0935108505571278,-1.6087062216821553,-1.1502890992070403,1.5755396501312955,0.08983590002753211,-1.0979652462031264,3.422227934005233
0.002681032851220455,-0.03324831075226631,-0.9053221235171696,1.3063564020248202,1.9787495611464951,1.3430203447989837,0.8360045412874999,3.217949341201296
0.22587469283962158,1.5566745316730946,-0.6548032906321618,-1.133334922494012,2.4662413592589796,0.22877061774234972,1.4292171765752593,3.29756391691147
-1.0156870572749048,-0.013638864707347043,-0.33053043191241416,1.0074485434174931,-0.6147043718577598,-0.9171721824126425,-1.538884724830555,2.8546910684690627
-1.0930789103882148,0.10785305303365147,0.07286437752047617,0.14939306963092774,0.6557184522664394,1.7441306886747645,0.7456837256565455,2.827084909990545
0.8839449225523894,-0.5900894646999901,0.8703934324900332,0.4236756504927578,1.2245905343635237,-0.3763042181967385,-0.9773780179411062,3.5323016873696527
-0.06631718229660068,-1.5409927842266729,-1.5558255682690114,-0.046442391894294444,-0.4410495292403136,1.1728817819903836,0.8367422843457748,3.1933372459292415
-1.2495222774314265,-0.7150701026339078,-0.991014395081749,2.5558063862704246,-1.997464757478345,-0.6602267237174338,-0.9963717092702563,2.7712805816307533
-0.751916278243467,-0.3299373842375347,-1.2902208089709224,1.7568382554413815,-0.9501607478709796,-0.9236868391070487,-0.9392324475736167,2.9487797565546536
0.8336140451691167,1.2476165411690285,1.343338578242091,-1.293871492842919,1.2249498624298383,-0.28026138629383773,-0.7199686208053104,3.514348348335747
-0.02151328428055821,-1.0082168897410497,-0.9995578266353491,-0.8964675703808969,1.4486873163440188,0.5324231044807411,0.3224217844924524,3.2093190768239652
-0.9636547175036569,-0.06330510967303464,0.03228627665032463,0.9562599728037973,1.3951891228601574,2.122576138150779,0.7293131736175377,2.873251329787914
-0.5744238115287797,0.4869976735955422,-0.835617514848038,0.3020994402071139,0.2861113761698537,-0.8634800246749587,-1.557506386435042,3.012092430534624
0.32799655661876354,-0.24712246616579922,-0.7823782727843345,1.259262367063099,2.7222835598421025,0.6380919439029669,-0.7749828212142162,3.333991425004357
1.3693103487048046,0.9451911314602821,-0.27748394763388967,-0.9377866359884753,0.9745986343220157,-0.37792395558220193,-0.6351632914936017,3.7054345732657867
0.07939439925835973,0.158456354208968,-1.3597588304489994,0.03982329195668834,1.2495848151939402,-0.9835805627975704,-0.7433185684253656,3.245313479224396
-1.5561096026154702,-1.6183789018376802,-1.1931574937346636,0.05612511990383382,-0.8873926163036763,-1.4477651902266104,1.0127594708914802,2.6619189635009493
-1.5418424730503666,0.22004487738849104,0.6861355368153319,-0.035913894942476654,0.5903783953386379,-0.6887641888744165,1.099275952006788,2.667008137929053
1.741154685085257,0.33365259180848594,0.07784890010782185,0.15354880384285588,0.7916478783744199,-0.6561689665204685,1.0123470330480473,3.83807377579824
0.22062342353545053,-0.25935396743729533,2.487748713883244,0.2611556389508848,-1.1257701077465052,1.4655558599972884,1.073131687119621,3.2956907562777267
0.5841810105815367,-2.24433527566819,-1.1074594020167008,-0.5317304473147462,1.4148161446900385,0.15546705984530235,0.4434247325113831,3.4253740234475605
-2.3268806606122667,0.08132160181860887,-0.3755771901211548,1.93443265701188,-1.0895333788473751,-1.2449748431623155,-0.9238459666136929,2.386980102086669
1.0340910973495945,0.8260344927779946,-0.33053967128044603,-1.927751671886813,-0.4105786627758365,-0.3856191900999792,1.2253242841678096,3.5858597678348696
-2.163170576307626,0.5156123143487485,0.8367813659154376,0.9612099118785078,1.269845781531612,-1.989301361729605,0.8465619411561744,2.445376513983262
0.45685427987022037,-1.40500819406444,-1.837048255302754,0.5574282328625306,-0.7316294228161837,-0.08005470933303818,-0.6125630672420381,3.3799557815374994
-0.01715306212795514,-2.568302688263603,0.09770962836993834,0.828551319540028,-0.7246448598803776,2.156591197545602,0.5180928565138706,3.2108743953607894
