feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-1.1272315905803587,-2.8195268754104275,-0.8610416997325823,-0.07901124395389911,-0.5229119883597881,-0.5383704211557896,0.43684636106190694,2.834328531131785
-0.9325509225716659,-0.8679522685651779,-1.3372212475616048,2.284252689702788,-1.267150581932885,-0.6558369141568958,-0.7812013613911392,2.902034032639591
1.0477181970319842,-0.40628381241752914,-1.4179170002052923,0.7767319054267672,-1.1603382865570453,0.3754002201079738,-0.5813233033104563,3.5907265219071958
1.0585856250780652,1.2549220219630124,1.6357028004183178,-1.9271213880158273,1.0849359443170243,-0.27416592608707735,-1.1606636016056124,3.594505965821612
-0.9540291502128797,0.19782122498462834,-0.650800077751819,0.2382778863604504,-0.8086271945326393,-1.1418342928300802,1.22064002849693,2.8945643943400023
-0.1298290708359998,-1.158899771156679,1.23811781205645,-0.19445882013592714,-1.2300216403975264,1.8459596248416617,-0.9365487622383906,3.181202406669473
-0.8795851938515504,0.26742395439033567,-1.1966739167457559,0.09201477052919635,1.668101194812385,-1.3471673498107162,1.321769753875238,2.920454306529147
0.456579668593177,-0.16537821357833804,-0.21584112757472984,0.17697184442349473,1.5775592912096017,0.0420961628169943,-1.4742324431055285,3.3851420078518566
-0.6736199138388927,0.8367944505186642,0.6878400511475005,0.09397401269544843,0.7903016053199312,-1.6214619803212933,1.5765544786421404,2.9920843390284704
0.005966187835697488,-2.0127379674575403,-1.3065910779183039,0.2409322546528222,0.01318947328507207,1.615858784856495,-1.3149297569910061,3.2284289042194967
-2.6009340258216542,0.2176848920919029,-0.3359841149273125,1.6560260177033537,-0.6402165332886517,-1.490027227738504,-1.610425791126596,2.321808395096337
1.126957256560193,-0.14120789937557826,-0.7597113931826847,0.43612715914446804,1.8109617118275934,0.35384785394708823,0.44825612273944904,3.6182840617453307
1.3102168965077745,0.9150648250667521,-1.0155439941283984,-1.2220453256126254,0.29681583051497484,-0.6516280053944175,1.267275776994273,3.682017589864502
-1.8103074022551635,-0.04460535883193095,1.2564464588051232,0.46295290828039404,-1.59678839993651,-1.7230330001284653,-1.1970195623066313,2.596770324298278
1.1891307659369206,0.9883982162412596,-0.6997752157369685,-1.292035265141712,1.1832207335824603,-0.22902491820232274,-0.2384018981466422,3.6399065919940132
0.5309004353499824,-0.5451157733694048,-1.2860597818804136,0.8839489162813383,2.217919127166428,0.8934678320213412,0.614056953666138,3.4109890775028067
0.7023527428827445,1.1614411683084442,0.3340497545555655,-2.48013034167581,-0.7471133037614555,-0.12262122792995503,1.1789204399150244,3.470616284379136
0.5897656405246515,1.147534101184945,-0.5438895144087471,-1.57759382040165,2.3522371540992904,0.02962617093994055,1.5736818887236612,3.431461054913183
0.3776631857036043,1.2742227422126835,1.1702138119675594,-0.8244622269768958,0.3556062666083622,-0.9686421701111618,1.000909501810579,3.3576966528203434
0.7530878150552687,0.36578011271898025,-0.38016589774136555,-1.931225345995852,-0.36016535251776155,-0.3961567127238041,1.0889039101061517,3.4882607867357955
0.9236958620852133,-0.5026333661070326,-0.9340315059095744,0.8415016608098618,1.4050720038672349,0.9875093667249939,0.9652448222823091,3.547594379041499
-0.5347745447626485,-1.7763723765659216,-0.7764996143381873,-0.1982238206069526,-0.8715787453764645,1.9256482845264853,0.5333746376834342,3.0403715954956807
-1.142711696226976,-0.8857453072212355,0.852087854627901,-0.5090664175627665,-0.37589615342988114,-0.37850999931397494,-0.7303970527357083,2.828944903024698
-0.5516716169039431,-2.238347765876772,0.5210495232029995,-0.4158861068301274,-0.15082172158146534,-0.5329567545523466,-1.4667165772940596,3.034495178720242
0.40337008887766856,0.23776026346795504,-1.4142814330129434,-0.48320047590512644,1.790340555176427,-0.5282378977647576,-0.3051715727249068,3.3666369281410287
-1.4350234476914292,0.7939157588052381,-1.1820819059129835,1.2970904837903678,0.5505920764630565,-1.0969420321368635,1.2012163713494037,2.7272855347270593
-1.845130697713462,-2.0057105680198366,-1.1433706022136576,-0.3083282009928392,-1.042051544926827,-1.6466803719927157,1.3293785002986995,2.584659575412552
0.481192911872652,0.6617695914204544,-1.3726193397429576,0.4542027809708682,-0.08683340771061854,1.3325711620101122,-1.276402013027332,3.393701933174776
0.426459468375684,-0.9587912131916243,-1.764887404347386,-0.4379654710690407,0.7963840281965363,1.1853308132087934,1.120767993331744,3.3746668883543736
-0.07171490995179741,0.6158746598788143,-0.30064426169588027,0.2398090786394738,0.046335468271482716,-1.8916561674018473,-1.3304421317664874,3.201413187984414
0.7988252397153722,0.5813040452523857,0.04948326268425396,-0.7831757501282346,-1.5937766422307078,-0.3280491405609789,1.3980123279561976,3.504167221134046
-0.4532730530922068,0.5650760334608039,-0.7495070509077021,0.16190477278954907,0.20743424461771104,1.6376217981483443,1.3155160513445403,3.06871595769468
1.2461874262135106,0.13079807936613674,0.34527737580669166,-0.253842670808392,1.052450116999394,-0.9007694813606116,1.320446521914184,3.65974959868749
-0.6649786172404669,0.16149465512287486,0.6336989625349402,0.7984103727910198,1.0129032231394388,1.600215147334542,-1.4012747746904433,2.9950895851366663
1.3129166133696861,1.3138417855577238,0.47895854725461073,0.07665192109704305,1.0475942499262105,-0.4410970199596759,1.8129620000400732,3.6829564898895244
-0.6540611546955157,-0.07033429670129626,0.2794825613613001,-0.9282788551786672,0.5363768369266406,-1.0559813588417215,0.8879007067578938,2.9988864299100038
-0.5216146552182019,-2.9831809232851545,-0.16600557276147337,0.11632344785921,-0.4306735847312494,-0.7670017028965629,0.7393840023155861,3.0449483052969555
-1.094279015598113,-0.8537772589494209,-0.7219730031426713,2.048960513208655,-1.2428174079351375,-0.34293310743106653,-0.7831834919561985,2.845788686050952
0.8635397707888155,-0.46712009133159516,-1.4116987094014046,0.3422910915571451,-1.7049922032843883,0.2652137901221058,-1.0268502059722775,3.5266734608443717
