feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.4944139488885327,2.167824167464386,0.5806862605365481,-4.37800530513966,1.4430937877066368,-0.012607562733004257,1.3693167340164645,3.267859906562822
-2.5708718892960287,0.10525965103243862,1.0431505929309393,-0.3281171765596254,2.37062817851993,-1.1975270164727154,-1.0092137795114402,2.104116382922883
-0.8232692693326886,-2.7844562479386084,-0.19101346055234147,0.5931553938228915,-1.200417690028806,-0.9284554869295245,0.7977074900423671,2.7675981390265934
-0.7002848030843313,-0.5734876333986586,-0.6447891217033781,1.5229767026360697,-0.7661169898248268,-0.4957773179747279,-0.9437569990948933,2.814289502788482
-0.48666617231706905,0.17846620312538528,-0.3728239096971568,1.1267412485356767,0.9877000323398536,1.9230643205466584,0.8658526987699718,2.895390356414409
-0.1835070253505863,-2.8493775054315496,-0.596043015180482,0.37189611444362125,-0.5027370188714473,1.8241107876681268,1.1635835007064919,3.010485493552876
0.10904324136438304,3.4557744804018773,0.4668517032941507,-3.069463906399607,1.4701120987735963,0.5071860414287427,2.0453091832303048,3.1215529424633885
0.624905693551057,1.780235877897006,-1.6996158127637226,0.07543739749107706,0.160610336588266,1.2996714931880335,1.9065063494434353,3.3174014275680634
1.0370772242800406,0.15574585694943685,-0.17457774811227864,0.4393566390244739,0.7147061940665826,-0.7120652125713743,1.0139816230732168,3.473883392003295
0.43507097426507535,0.5449301891139452,3.280257481708091,0.08350340172832499,0.5576220437350837,-0.35713934226783906,0.9852648574914942,3.245330196109301
-0.9862544176543213,0.7913083325301098,0.9855159027472425,0.36176419106250035,0.25233014366306217,-1.2415807980854603,0.9028947776877033,2.7057204151138605
-2.104947780130396,1.6096396507031212,-0.4807776996258258,1.9140846391877429,0.68568496556217,-1.715494020922275,1.47386859397139,2.2810056497556115
-2.2843088414873844,0.026305084103539145,-0.8029537376000974,1.155884798226404,-0.4626785176328464,-1.1769878751655292,-1.4558115544724308,2.2129107690279457
0.34929580291835083,-0.2145909030760838,-0.3351988797252651,-0.3165551959432971,2.3495891243219034,0.3919358349399528,-1.4629204428906115,3.2127654352963333
0.650678889513933,0.21661329022703651,-1.0054635699309227,0.7036277833625066,2.401349744334047,0.26940536082186894,0.506079917170899,3.327186286621555
-0.0929843348394283,0.7697749952919775,-1.3121006730464624,-0.38711426644856173,0.5065557703905388,-0.3989989627449311,-0.3973087892809966,3.0448526620278438
1.1474124546574975,1.5402352749906203,-1.074311038887569,-0.8121439466552824,-0.42965255999129165,-0.7736166147762507,1.3075113866390529,3.5157724413642293
0.851790948971314,-0.3063785380110287,-0.620205414038952,1.2175007458913714,2.552726600380127,0.6831871175011578,0.6676678104910444,3.4035389888080605
0.7871559065071005,0.7939099453117565,-0.7829917265281685,-0.933321156628037,1.3673093760243125,0.23692423150215863,-0.7372618160243843,3.3790001314098643
0.9833310744493089,1.7510862075254512,0.6842511404558217,-0.7252726146760339,-0.5194082142612901,-0.37613633389889634,1.6617526904204747,3.4534785302422986
0.7079348212576488,1.0399361309454276,-0.13552556980258915,-3.0414313984207664,-0.7694189112010413,0.1663714456254453,0.7916637178574026,3.3489236459655642
1.1829917461711101,1.220638742284585,-0.0490501169369321,-1.8494642561685082,-0.43357504168908756,-0.19936835338106745,1.4706651892104352,3.52928020940298
0.5445107529954375,1.2786703688576806,-0.8944273042401559,-1.5627589559009847,2.4624522179065105,0.5070459573366136,1.2379203652941568,3.286879284986923
-0.934258571682778,0.4890455521679917,-0.9110256264374423,1.4917741488842755,-0.7895754103176984,-2.0745462840794353,1.6205614592116933,2.725460769586447
-0.3096028629195175,-0.14618692934599892,-1.1246222967238646,1.0073691013766237,-0.8863697526496902,-0.5147345063210235,-0.7621061013251109,2.962612889797362
0.23146360536731958,-1.327981223288705,-1.0553033342808966,0.14131797723058434,-0.9967452039297229,1.599135917412243,0.6121368410481328,3.1680301433806246
1.069418731046796,-0.5985801948308433,-1.1337495100914519,1.3563264054455497,1.2159508137204684,1.0636211942853673,0.6967002465280429,3.4861619268713055
