feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
0.21388097139877588,0.5177140629923197,0.13264817667969106,-1.9529160968945547,-0.12891529584892714,-0.2517511092695228,1.0874893935541081,3.2081103646421134
0.6092351834593669,0.9061802252355327,-0.8913570779696292,-0.7097947620222287,1.4984064960935073,-0.07468317582516393,-1.2242021632994518,3.3862035067564817
0.3676204156453439,-0.6068923116501427,1.2463204961704322,0.187179988376911,-0.7375306517147949,1.565570313649866,-1.236554851734579,3.2741696368226534
-0.49617547978134313,1.0971065338365864,-1.1372733945259057,-0.37772798960485426,-1.1011080439363437,-0.6155054410454734,1.5585207851093201,2.9488970698672645
-0.785010741472645,-0.3061833074811115,-1.545163082062419,0.3126670309579755,1.9746864053527773,-1.361456432828918,1.2170375809472191,2.8620903254739285
-0.2454367535196812,-0.4876817072183482,-1.4383915362178206,1.3841546049342084,2.9604233236685964,1.1008057261227375,0.8071836445610304,3.032474052305769
-0.20453877253768807,-2.3610900619961788,-1.2400932621597227,0.0526450272644635,0.3667020789892107,1.044761021491248,-0.8765134510379854,3.0468864112362226
-0.1476655874357029,1.4060848350875965,1.6301566186356296,-1.7989282158773892,1.2981638811207015,-0.19159061004025088,-0.6859733318543613,3.0673085874351096
0.6738663189248639,0.6357736183868794,-0.9412818571666108,0.818111936387252,2.291933361709755,0.6525659809712215,0.9864318634796276,3.4179775965099646
-2.184674529073202,-0.49574429052220087,-0.07059171579915502,1.364955992636532,-0.8786170551165249,-1.905268968166189,-1.094482570681027,2.5544434915132026
0.11215307174235906,-1.9225187982727692,0.5998226641611445,0.1889581754414041,-0.9199137226230752,1.379035176749176,-1.7345983603523514,3.1664963801093204
0.09747395398936531,1.3775996859359063,-0.15117605521424654,-0.2659797435314515,0.4078471543138782,2.182741206739263,1.5490871929250485,3.160624729333927
-2.863373394333266,-1.9743314761815753,0.06709774962657011,2.34253095494903,-0.43934845526869526,-1.2430710387443946,-1.179804864598326,2.4552881184250728
1.0883768884933573,-0.3688757116814177,-0.271304763708142,0.2755631437071279,2.218409954414095,0.5255163216134053,-0.8601596168737768,3.6416382952205373
1.061230780549881,0.47237787009962195,-1.042535267302988,-0.569104429598212,-0.37617106717073834,-0.8932743143400554,1.696891497672289,3.625875881010086
0.36398107601684226,-1.463760441113716,-1.406702090751336,0.7708045748257829,0.9778828349095775,0.7445139373450315,0.9761877599234345,3.272560359514747
-1.1502074099834008,-0.38786495915489,-1.5957308506490553,1.374322573371056,-0.701618529566095,-1.3429489576173743,0.6655662869556,2.7652631545961963
0.9280642661191569,1.5592691928280575,-0.08427951785711074,-1.4231675735972953,2.7317559414795203,0.09668639852506346,1.3940844920515647,3.550889803088419
-0.7587002082470403,0.27607438288180974,-1.0638795409153285,0.6540872926430645,-1.2336637405908446,-0.8874946426801905,-0.8300760261436102,2.86960498597789
-0.6376819919752407,-0.30837425029882387,0.6171523669311896,0.43299583947370207,-0.8394566064361656,1.586221593800618,0.6173899108776922,2.9051647967923473
0.6878323455829283,-1.5115857040386425,-0.9729614050114815,-0.6930629339007359,-0.4222610878902115,0.5211020579512143,1.1209635907922553,3.424947888321629
-1.4834308130753535,-0.739541768736485,-1.218296762335672,1.6690568967701567,-1.8594728970194556,-0.9493066245385743,-0.29711800583744447,2.6880170159898293
-0.8126931473378719,-0.9362802430283214,-1.4095071776111339,1.8533518282005874,-0.7541627872471807,-0.49439504253924416,-1.2846909470637529,2.854265420213615
1.5448136759366977,1.1269924588533564,-0.2625288778018348,-0.8948535335845619,0.7624824732164767,-0.8183125728744831,-0.7352016026256398,3.932841236368148
1.2821406737061412,1.9140898385544205,0.3013722006047471,-3.0963282573256814,0.6405023427923873,0.5495207490618588,1.2450343683623402,3.7590514369012897
-0.8243631621424862,0.2733096148928253,-0.09806024467964601,0.32699485902368153,1.2377879536638023,1.5458033929251136,0.7114528031316194,2.850991547510492
0.9746823276816328,0.23445873654745938,-0.19462290053784725,0.6041587063976193,2.693853105452113,0.4842066561983954,-1.0105822841466574,3.5767051208428553
-1.4206079012048316,0.2696708023572736,0.7909152286044421,-0.04105824200497665,0.8278398339760409,-0.8270621075903619,0.9559678514112513,2.7018340134589924
-0.5818057655997635,0.1399846156515647,-1.6683777077648623,0.08296058110833818,1.9791819714949637,-1.0596831320281812,-0.7431634626974863,2.922149711457775
-2.384279232826342,0.6971801927083983,-1.413564872792763,1.3451561473281493,0.7008093615966532,-0.942182883936832,1.8651784674892558,2.52255326437465
-0.22808945358947824,0.8452457650056487,-1.4770801995463936,0.08791277331173264,-0.2875335456489576,1.1628617160492882,1.248443980549381,3.038559556687225
-2.32265381410759,-1.8022901811341565,-0.8854649611450459,0.25034824550567486,-0.8513834944797537,-1.4237692836124958,1.018193722776058,2.5321392940421648
0.824102096948223,0.7835189608866459,3.549652737684431,0.40220879891280764,0.9884752778880229,-0.01100792666051173,0.7325334750166249,3.494958017812793
-0.5919131338282543,0.39507589449962655,0.00660029499651732,0.8065613552665043,0.9210937293529604,1.7483099571709968,-1.3403233838860253,2.9190502599954313
0.8862580491527249,0.6429494869398449,-0.8242413093961863,-0.5180125000499318,-1.30091149192873,-0.8511013207207907,0.8763645224048192,3.5281290976709148
1.189940906487702,0.1060591592461782,-0.06642463122997404,-0.05439634040883188,0.9024665713397532,-0.9584158013592587,0.8846926117499441,3.7020914501486466
-0.2761848541140939,0.7511805056104603,0.2645114963146492,-1.7536930552939851,0.00479250415520599,-0.5304853593636305,1.0336966506714602,3.0217866517977527
0.09413913593780149,0.8501624206921774,-1.5106586358770089,-1.3929219734695364,1.4780178400382937,0.5252106684023606,-0.8432541997631888,3.1592954111374647
0.0023720958654988855,-0.5547612623684606,1.968128449194366,0.13566221304888876,-0.9124953060086032,1.1497193934778889,-0.6980942890726707,3.123375802044482
-0.5389024929092806,1.1735789319819359,-0.3567061397900783,-0.46770010880282903,-1.2334439856969688,-0.44181465721430246,1.5046646948899185,2.935440921472029
-1.2414116509365893,-0.23958635103523435,-0.8697007462619499,0.02948414852375695,1.7924336257771285,-1.0333804331791887,1.0182152471001538,2.7431284494214747
-0.14244008321136342,-0.6660456385609643,-0.7980162015579514,1.8385851240242685,2.22579286045303,1.1423181206963249,0.8275776468522927,3.0692074565333525
0.19137552511381578,-1.948973475922334,-1.4678305415933648,0.09845766206140119,-0.24746816065731303,1.6056860050752717,-1.1681749599265963,3.198763410116911
0.6971366429534857,1.5716472320094188,1.4132429216251576,-1.9581410333693872,0.7528003001911907,-0.44335130690287095,-0.7560827438884467,3.429612364078653
0.8486278547918877,-0.6499635881472798,-0.9541545936759883,1.0276555598421453,2.0744391813852454,1.2334487316082856,0.36234740947744987,3.5079522643875243
-2.146774451527351,0.015300486432793619,-0.33455645907998166,1.1103058007218927,-1.0694708020665478,-1.5477653401600242,-1.3617126210748762,2.560779846366987
-0.14115574205365966,-1.5615799490880902,-0.4511831230395774,0.2457816954715358,-0.5142234073455308,0.8516436021580293,-1.2323870268289998,3.0696747506087285
-0.11008281160501715,2.1413620561770585,0.12398515484980732,-0.5912550020783867,0.6439916238904454,1.4573536954798156,0.967957425443811,3.0810508727169497
-3.173906730925983,-2.2607016093646553,-0.24622058808141647,1.6107000226140518,-0.49625946535192744,-1.0061107775966733,-1.2389675647949647,2.4178561176454876
0.3621019577629965,-0.11371948254049737,0.2397904255481245,0.2965013560816675,2.2116237912475434,0.17182130591070396,-1.1339768768164322,3.27173031386312
1.1094243779164894,1.155851430446009,-1.2269303952165727,-0.320238962669976,-0.23877445332142982,-0.4536973118059417,0.8891894441322827,3.653973191266853
