feature_1,feature_2,feature_3,target
-1.4037522016275212,-0.7929525993623243,-1.3836980667840126,310.966493438438
-0.9752579877565993,-0.27420686258340365,-1.4476053466924774,32.78051556440345
1.4470185086591465,1.2184208772586405,-1.6789602100386225,-20.80325813465672
-0.13442170215889807,-0.024554491880288416,-1.9650668013778605,67.05633600984878
1.078652334068786,-0.4394581143068741,-1.6239002119959427,25.581914589406065
1.1677193892450513,0.9039790139813505,-1.250668024776688,236.2628822740195
-0.41848307897246284,1.2937580805110878,-1.256214254394244,289.38471145006685
-1.1628154537753803,0.7328385723282196,-1.4911996695758831,1695.411374316072
0.26768231541681614,1.7956445638606953,-1.0175823356615614,-37.91982249450676
-1.0797405287923767,0.06154350896121433,-1.7335949365861971,64.70956094652783
1.7756065579058216,1.5310041206791152,1.4222800347353222,2632.5103309245624
-1.8516002642679865,-1.4573055075535195,-1.0919716336779255,10396.293664621866
0.19704718215342576,-0.3621011208506864,-1.5015100418830811,38.594138802829164
0.3072186365708981,0.910010527993966,-1.7341392350411922,10934.974347616197
-0.4548000278611716,-1.6103842883455575,-1.1078651778929336,227.31682299712602
0.9156659672903813,-0.9479357827383716,-1.7038097082860117,49.911639180559696
1.6762393609865207,1.0299288928576225,-1.394386493644516,17.657064416955464
-1.3646559566472154,1.876710983955407,1.0442902051507086,1515.081791378377
-1.664660895337857,-0.48933133723242084,-1.586256116207218,280.56182160149905
-1.1074067811170407,-0.4521821157045649,-0.467774364179709,81.92873984889897
-1.31219408353326,1.2302890828050745,0.9220001640045661,39.84783823359036
-0.016419772308077448,1.5436242891718341,-1.1710408974720081,92.23396685476324
0.8129606559466807,0.9404636321031984,0.8724334236789937,171.85761392503593
1.2306864647883207,1.1194849277990688,-0.8189086332158486,963.5933817041284
1.8479092509910195,-1.3609394296474764,-0.45373823394198415,56.49648598369117
1.7546701641019897,0.08476113953247655,-0.9667088185691488,3.7941072906587436
0.4772489765409892,-0.6034535909603564,0.00621463606383045,46.28502219027757
0.965497923417862,0.6769666246277491,1.4635753146168646,-15.011524557372038
1.149766047970374,0.07085635803110193,-0.2666578346689036,77.80960415199971
-0.8762326227569409,-0.2162141301021238,1.2872325732886132,40.28607065696686
-1.6757539909717383,1.4351082440204053,-1.8053596986615073,2868.0079114729933
-1.2154254001662261,-1.164451789391402,-1.1074130871668943,450.9137369506037
1.5738383584085063,-1.737532840963057,1.2477126816335693,75.63980445144752
1.4228268858630022,0.10406853327160294,0.28806798150333657,17.813365959833362
-1.4550007387802237,-1.365607482215945,-1.3790701224714563,1433.7667094713736
-1.348219562597266,-0.09595825888948573,-1.4463068983313647,20.752614116272134
1.5336635151894935,1.5518376052009675,-1.5989712051220688,315.8099445854753
-0.3675278259943563,0.13885249095432822,-0.9971982664825642,21.840666363603535
1.7232232915472632,-0.5141182888732106,-1.4767893108395218,68.05999051882418
0.835341211645863,1.636234399557527,-1.4243714970352075,19.52259838571543
-0.8187956903253079,0.552045470497962,-1.3263608262642745,-14.94229316827374
-1.9089904109608629,0.6625459761717813,-1.0623325491713551,355.8642138662603
0.1952414394761121,1.8278103827371572,-1.4396661305092666,-16.493199918517483
-1.8016311926915647,-0.29937395026401,-1.5223240338646429,417.0843400884882
0.9804462272225896,1.0889451492240902,1.4761563524035592,1569.5263822238796
-1.4356167180868475,-1.4456171494723467,-1.35299098172102,1622.4158874978841
1.172715484820126,-0.017978345062846315,-1.1826679994728664,8.41661126317021
0.003590810261408976,0.854123390688452,-1.122914458619821,4219.6403369496065
-1.3029046654541787,-1.383077569786525,-0.864998870300313,932.3248490969489
0.6509639357485987,-0.8124784486756886,-1.5211335006967213,46.58079718803008
0.7965800437912117,0.9432891417852163,-1.3469731805261678,-26.071968987425464
-1.2023832101115068,1.7788037743423932,0.7127926189563693,591.629160950901
-1.0123966623697802,-0.3164440405824865,-1.455719679223267,42.487026035592635
-0.874554291951689,-0.6406160578079576,-0.42677336716178327,86.78080910450119
-1.320322022352482,0.8121141266715726,1.1233990065308581,177.5447215990463
0.12304929375392794,1.1583651259375132,-1.10574219688746,1678.981511887816
1.0963577128045472,1.0814807489009401,1.456054818156781,293.187893256868
1.4368395164333791,0.7516432282787987,-0.9627416831872462,525.086649912239
1.0166017941751604,-0.4728948942324834,-0.3126334193941399,59.99443972811712
1.696201396066456,0.7825431841419868,-1.9358416785095627,184.18966752436629
0.9832754883363689,-1.1648692506711982,0.26528678154000657,56.06206563920561
0.6980162553131661,0.44915463759875135,1.220389077176035,71.98085815533108
0.6237360057435748,0.13184881709888124,-0.41992563282178547,2623.492757798753
-0.6468754251091386,-0.7932661703128812,0.9428131631484113,85.34166012733569
-1.3985529653820954,1.4449687756458462,-1.2751691248956338,561.6840342307038
-1.177522553836964,-1.1114124555592022,-1.468865505134969,367.2512550483328
1.0716316947434514,-1.3771512566554467,1.4654155895995693,78.1668094104817
1.8278007465721027,0.46882372660746324,-0.029869105177000616,309.4655288137619
