feature_1,feature_2,feature_3,target
0.48525162469590827,0.7549194525250716,-1.5758745938225587,10177.422864350594
0.8934872825614494,0.4890468054053767,-1.382681342367883,17172.61009190127
-1.1330898591137422,0.3288643859266677,-1.4499687492821303,118.74652760980649
1.5793893093254707,-1.0565141134925438,1.0137989485417556,1158.680550597413
0.3818149376823619,-1.3412193913407768,1.551290493340268,698.8428217493486
-1.4334696480439855,-1.3878666688806536,-1.367424749879811,1518.6537747304894
0.6689670370979605,0.3985478001515753,1.143466602696983,2498.6735804794953
-0.7405310570947323,0.6966307446674795,1.5638351488704991,127.14884013628455
0.05116061056545732,1.1028838171323478,1.4565867893358682,-472.10619551454823
1.884004326425401,0.7205572147883901,1.0756518546973013,491.95979635108785
-1.5218528383047878,-0.21919553558761798,-1.6650785929179202,-3.540570663830385
1.1717605112696972,-0.8710773337499274,0.9818258699545848,205.6883454382774
-0.4822539289209169,0.03366403104603576,-1.172026296098781,-140.79376348397648
0.019984602926468215,-0.182181658397096,1.3143874609842083,-382.35380566605534
-1.474330407705181,-0.3450769212616319,1.4013081988703562,80.67251869170528
1.2239303476755528,-0.7185142750242542,-1.6565552884103099,522.8149007908928
-1.9472902732666821,-0.7897772311192026,1.0610508068599616,427.09367408042704
-1.1979741367539942,0.7182675850974495,1.2722731374517726,-11.456995381303418
-0.5591725745555297,-1.5222260948511157,-1.5187992270172144,1953.034269604832
-1.0542520948125724,1.091088257740291,-1.5450973000353894,-16.23258680096791
0.5207151642586476,1.8784912940425238,-1.5541642888465326,-94.50595076600385
-1.2956887915412618,-1.368640729560783,1.6267214186405314,2421.9873207219885
1.256026729162861,-0.748209020327855,-1.0445846084343433,36.787142807343216
-0.0781689262524119,-0.8802286242932402,1.4298870601173543,64.0014798364345
1.4373544934772116,0.9898764876109789,1.4872290209110033,3051.7680020433027
0.43843077359975263,0.14083356489605042,-1.5752491502821824,180.06072929193905
-0.2377049209471574,-1.1301060018888205,1.0708945621267723,-70.13446752701452
1.1232867957203392,-1.3622707619006516,0.3915733131861222,-15.953270813029812
-1.335342121331149,1.3861862246364898,-1.3760752262816562,285.5456444406043
-1.1994081917876596,0.41693326735540365,-0.7753655017199385,107.29564756205309
1.2016758759641508,1.018311424232659,-1.453305568029251,25.48326375031027
0.9681815742061901,-0.1526568626477541,-2.0313583556152515,55.40561283390918
-0.09367749827213734,-0.7804545250738544,-1.335095314483568,-260.4315615145082
-1.0488015926423773,0.5087272281173284,1.2166045702587869,298.6679730070055
0.4836470677281597,1.287156549177453,-1.389088645532933,1495.6402291768632
0.4708530906114107,0.31360709225924877,-1.4622112679603232,441.1456882166066
-0.5721506123953388,0.39592764130439173,-1.855479563635118,-102.16843938325853
1.2748910205961224,-1.4108931389779102,1.6963577944909864,-14.58311774365575
0.15028097510903637,-1.1814841205895426,1.5811428626222859,653.0211703669074
-1.3390000227618502,-0.7217721511072213,-0.9679057230101029,474.5398665717413
0.5408087430994496,1.1060916533299436,1.7508688194470967,-29.423108300769854
-0.6174753934260162,0.41326812425775233,1.8687515726805106,1986.787986607073
0.10033556988387304,1.2578160795083009,1.6341232647313344,-475.6989371065995
1.4785975836932117,0.2448898144029858,1.4004620688935827,3734.4583686388387
-0.8875445936429135,-0.04976066290890799,-0.9495522018359559,31.99942371832881
0.694364750039095,-0.6340896702167893,1.0940084654294155,150.59702542192852
-1.117739448339912,0.14146772199775942,-0.6225658432384562,166.34909261809028
-0.27176272612513536,-0.19935994319567873,1.2517402173904577,-269.70136063880307
-1.327946212697396,-0.47018104266467353,2.002648456685713,2333.261940901348
1.0281605842355068,-0.3143994354243135,-1.3216176987081547,23.713663536889833
-1.827550360722,-0.7702925121357436,0.37040989576903094,908.8626289753439
-1.0417671212157789,1.4502982362601602,1.4515816888683004,467.3236853580305
-0.49252866409068097,-1.5643929955871057,-0.9406058358969656,801.355416940253
-0.8617562501941678,0.4620933504064412,-1.2912946976763204,-9.52717625971161
0.31986628731449784,0.9820154183427454,-0.7909728555551102,5815.341844333033
-1.3152354270536608,-1.8000932169832524,1.6374194994898261,1158.3979796066506
1.2677779105767617,-0.42277526466050785,-1.3739155781804693,95.83991264679102
-1.139342059456217,-1.1102750239819623,1.3523290818832987,603.4103182178603
1.3677075620566832,0.5201724887505458,1.4701178954093914,5443.121806992414
0.889830227448031,0.20147605346733669,-1.9724746220188116,2019.692355324245
0.20991428911581,-1.6647659432125308,1.6171481722800107,970.7082771462985
1.3409172809015921,-1.6495661145715814,0.3734317810105895,392.0618429892526
-0.9365417683918635,1.6557571373164535,-1.3684310555230979,735.897383638203
-1.1951315368127091,1.153520853857409,-1.3129705566764052,341.7585801846642
1.5653310942089547,2.006466131636973,-1.9068143339664785,415.5763941042756
1.4050187240023193,-0.1570757214939758,-1.3440822705034563,0.3702574100424254
-0.16873640589421682,-1.4261559882041535,-1.796900876474102,1192.705500566625
-1.9877257464366092,0.17018741170421547,1.5887441500571324,178.30621141646625
