feature_1,feature_2,feature_3,target
-0.500346898644705,1.5848171460738985,-1.4648104542994853,6032.79073734186
1.4290293072771656,0.5266390926724104,1.5435448674352783,1.8563344412223273
0.48582061935095866,1.508647445211112,-1.129936499191071,33430.52816800597
-1.3962234388625152,-1.6327499389045879,0.9855003336829733,2681.052740095026
1.3912478689811703,-1.322688160822644,1.121505715532552,6.612408042712161
1.4224449118906288,-1.3345582167189236,-1.0013365641731555,54.20734277119632
-1.4912275618234405,1.4260671328010521,1.3117678131905073,-158.841506319006
-1.8121074306951352,-1.142955801468928,-1.0382607347768231,63.449694475186064
-0.4549283012117828,-0.1328601796323513,-1.6322805554978033,43.95055967638176
1.6373972542307509,-0.8285394602843739,-1.3201152277119028,22.82379280056266
1.0339416582527523,1.0333520264328908,1.2887285178720347,40552.22108715903
-1.213498699100195,0.06824828297464582,1.524331407247815,173.48306565728078
-0.7125823261546548,-1.2081892876707587,0.9421009363900812,10.289594936881524
-0.5996074179065486,0.9822250736456009,-1.3163327129353024,1.7908990692393154
0.6126146840270873,-0.22024199925206575,-1.7057574807918552,74.91788608716536
0.7908289011622216,-0.26142103484422713,-1.6771528566953007,113.62147547742023
0.6368401716284323,-1.1568648089638565,1.3667750779460734,-0.1379671424112776
-0.47788528473931247,0.8970957412434357,1.5159139264697512,182.3290455241198
0.16080525061933437,-0.4931767134332219,1.5206491947858636,10.10395055802735
0.17076876623136658,-1.2895553969607652,-1.3404251674971517,29.206781240097648
0.8189107220662089,-1.421572153183498,-1.526702894175789,153.24400616890918
1.7565583110495369,0.520105802013968,0.7047036334676271,-420.1620035039865
-1.5183021298411974,1.338184087089438,-1.9229028561283301,-259.87263439501436
0.7826720719387291,1.6059281688207794,0.5053213680108796,500509.6232565543
1.7131950943389902,0.4506329679582734,0.7709217892931295,-263.47690504756065
-1.4013224468633234,0.3711416382575495,-1.7436065867934316,2.7098635109668217
0.36472939870492677,-1.4040871653694027,-0.47574731245476415,91.71728712222468
1.3396352988151552,1.1830843003449132,-1.3930930044311767,7126.92712682176
-1.2868711015182703,0.5232092707417471,1.6928284466602357,46.709994978782746
-0.3101608590649902,1.4639365857885283,1.1402570850120186,74.1025469755171
-1.3025229506349851,-1.4783857770750797,-1.107823357180306,3332.060652679084
-0.9178468684856588,-1.6988684818223723,-1.0998611681370687,765.1784510301558
1.1256219012715043,-1.9254421638346235,-0.2768645847645016,678.7320002389321
1.059511208453891,-0.9665601414487792,1.8475701101186808,2.3417954797924336
-0.3707971414625737,2.007824053265696,-1.700277180262776,711380.2973842177
1.1508329227824747,0.9542259262577546,1.603494367610144,11179.558478312501
0.5874236041939433,1.527737449652479,-1.0971008233161472,81170.78386694701
-1.0840778600783947,-1.5086608774849533,1.2854870775952434,152.04840783471997
0.9123580752253098,-1.2167702185057732,1.8458619078818792,-0.4257773354032699
1.5058188744235261,-1.0932934935163658,-0.8783125000375398,21.713415872202003
-1.1442403341840908,0.9374546762269809,1.8879401123137454,161.44591786644474
-1.2522935896430831,-1.7561280556246186,-0.9722682097925962,3636.6435170184927
0.3686983240963954,-0.9712720438688265,-1.4884625741777568,19.133398776049585
1.5167129052758417,-0.7074317491344592,-0.775553232185731,110.75181471233462
1.4169185850563637,1.1603964916010048,1.431759596249377,-4733.696785922587
-1.8521016411125217,-0.1943379727748013,1.3104640814955346,-106.67373627576387
-0.9607571296092481,-1.0710303154539962,0.7878791714726321,4.794197754876853
-0.3676529957420081,0.8398510718853656,-1.7892357162579158,66.76063024712845
0.5549310228675687,0.21575552009518867,-2.0576108580918793,283.1176003390839
0.6766618902909938,0.47285355009201957,-1.0018521326245104,2882.757679480506
1.4091171639927391,-0.5255181822377679,1.131520084987128,2.6412803156064806
-0.6225626982161349,1.9796980442861076,1.0623949974009097,462215.068504963
0.9986763458633687,-0.5715533467222588,1.6198127592666969,24.6202823114737
-0.03017452642977766,-1.0684114332955281,-0.9829488068574813,11.862467157248114
0.6877712936019168,-1.3731195394446145,-1.6682787423657104,9.177645016381504
1.5777242776958018,1.1681245824871478,1.0717348219890717,-3242.3147622274237
-1.5854857963866684,1.4953712470144052,-1.6004942856562974,-2951.63213920279
1.3673529156095448,1.390709005378404,0.2756405872083869,22.100584115070838
1.2752899679196799,0.7524082992776059,0.33333028721396735,5904.860772197012
-1.3796229329937608,-0.390444950889862,-1.5752078108320693,47.02581878489774
-0.3347721367262415,-0.8699953003041802,-0.8136697207602667,3.7124768865488087
1.4288675482385305,1.4881217410636638,-1.4421378605232735,3.704817848210671
-1.289792558979076,1.0237723950980107,1.5059252346802319,-17.423673044369895
0.3809418557053819,1.016419919748855,1.3965338191894778,3076.175957210999
-1.6460969775867933,-1.5343096606523456,-1.0697971065047152,4981.873605992869
-1.0181644269346526,-1.14495031466884,-1.6846210039348628,36.6500986506154
1.260635766682267,-1.5204788361251114,0.26283706333134604,313.8907878044266
1.1752320122995834,-1.3293898626740983,1.3496976641492715,11.615860970689205
