feature_1,feature_2,feature_3,target
-0.9664176294972094,0.10978952880364623,1.7826305601664498,124.23666996206084
1.4767747638244533,-0.95191017127328,-1.489169131861458,-27.684058071045072
1.3091716747311593,1.1067632003881385,1.0044760432147697,127.04673941885082
1.177940128582907,1.712825255589138,-1.2332641362154209,83.09528517208335
0.282063451238432,-1.8755950485269235,-1.8484344469238039,-32.523490255469866
-0.870044906421903,0.9927073374733757,1.3628891229185347,-14.444354034310937
-0.21731443041538337,-0.972150185336883,1.8371432950835884,130.21971689225703
0.9311618966935568,0.8097110408411445,1.6246669961055094,3519.5726456776856
-1.4249846081670803,0.7250159978750695,1.7966660987919745,3355.975599862227
0.11297896476713823,-0.0732322231775103,-0.8459646465201942,15.548939218801639
-0.436312567663485,0.02571424991164987,-1.7086129391766511,155.1785407903154
-1.5613813101329876,-0.5121744635578372,-1.6781437054782493,161.17280304661452
-1.995531036855894,1.825715454024657,1.3951771488982456,45.60499973126753
-1.9986219943140489,-0.7733825947052669,1.6826655290719112,68.9262795856692
-1.3842277337283644,0.4946561817417501,-0.8202349329071015,249.69064222006466
0.9401115430476089,-1.6233544471368417,-1.5382376564114355,330.12929288629016
-0.36236175716163044,-1.1264388324790637,1.4353226864659672,114.61978925846734
0.5148149978002192,0.7168608906233194,1.9389374583848147,4427.168659577581
1.6280996905799003,1.4817964120149645,1.254007243928957,121.63297566090962
-0.15052110754139886,-0.11351741295469525,-1.202700359523257,43.995670859236164
0.365050588821141,-0.9981664316985865,-1.7593694195002962,-33.31606803206281
-1.0729659166023726,1.0589094089646867,1.3446794049086848,-28.98328690131708
1.8596183491269063,-1.405068735847811,1.5951504852826996,57.49437729419232
-0.6826123882166266,0.38621994113427943,1.640504190460455,57.495696929579815
-1.3472715602133047,1.3597331048368793,-1.8175190409645934,-18.22476579856079
-0.9244002435780556,-1.5036599160533535,0.9010023394156474,28.916581174367195
0.5940804324240119,1.179813705544857,-1.5973888660728544,12.761862342572629
1.4201813008995796,0.9770353774317223,1.4164808277281866,57.15681565587699
-1.2210216963036262,-0.9244878424479743,-1.3594987400535827,253.11671794623825
-0.9891671600324952,-1.6887835195010776,1.6278286448502914,86.14499375994998
-0.22044228191154186,0.24945609445257794,1.4411248056236903,-2.219240726231318
-0.6808730773147712,-0.8006437466081253,1.1283877150330122,-104.89812782731073
1.4763509710227622,-0.13375186911223,1.941440903564736,9.03404564492017
0.26771374447862883,0.7672525478854505,-1.0437084792636517,5322.791645328949
-0.45476677020779493,0.26463726172681606,1.6824098161788559,25.8058098375947
1.948071005018507,-0.7328255903138804,-1.564089054524209,-49.525183491955204
1.426903750282113,1.2885100977192034,1.2975069816264033,90.68119368077797
1.2129650221335986,1.5250778423723226,-1.2716846010749836,66.98250905833149
0.5246954345081325,-1.5560282333451019,-1.5480400301942172,305.1560360387598
-0.5886051758880387,1.1241214515914941,1.147388895706581,94.46150773107873
-0.0021899090292247384,-1.3712106728255835,2.2485435733792833,113.1733375329606
0.5867721606596301,1.3184800874108311,1.7101767556115435,33.29212163448021
-1.2379037391059697,1.1112181887683616,1.0323854695801693,10.91382116450771
0.053607000670608855,-0.5095213643293288,-2.111687615711549,-96.36131095073095
-0.006357736674961867,-0.06764358890142673,-1.0465636598877464,58.7034449983881
-1.33298597629654,-0.3768728448028796,-1.3510726064661558,140.16429193420663
-1.8684745482026437,1.8530359185015848,1.9338146633334339,54.39209485883191
-1.569742599004409,-0.8379524364311757,1.2999939813863544,68.38202710375933
-1.6407122773046625,0.5087419787001599,-1.7729361869096534,303.3720383556575
1.3175513188079409,-1.8863089324929905,-1.3256054564174875,-4.1630940623227914
-0.9658483047396114,-0.7170507647736589,1.7911190997750825,31.791480755701784
0.2853197526827984,1.0025572539535519,1.518853433006868,300.00875539406627
1.304671095499786,1.3596123973292351,1.1096846665631268,89.6144831782476
-0.04768733186575917,0.17439829378329808,-1.8218471383427008,-32.36661853648186
0.628816355087541,-0.663387598718836,-1.672289175844354,56.86020855329676
-1.990797755283698,1.6001731952357505,1.1170325068305305,-13.845099737152857
1.2252515222416849,-1.1085073687588296,1.1184527675455815,25.605935559573293
-1.887504016053187,-0.1836865709505503,1.621100557091074,101.17345190965628
-1.4434751416678628,1.7850834673678084,-1.799228733750505,34.13968522845168
-0.4502901428905602,-0.45543285677614614,1.1263098973594188,48.79816837508116
1.2511629069992403,1.1852995086318854,-1.3935075244975375,17.848506444654063
1.333375400815571,0.5655257087335223,1.2909422650787563,782.9815938181924
-1.610933684744364,-1.4243997008883909,-1.4454092819929534,702.8250808166711
-1.3344076108404856,-2.0171356346389855,1.3815231682351496,46.19657843476513
-0.2048284446335019,-0.35890566980058486,1.5309107509469453,3.800557061494672
-0.9512965536030095,-1.484819220952755,1.131940459836786,52.63714288878488
1.1185271671771744,-0.3548884806870428,1.6253308533358308,-6.193083336904463
-0.04057545507464814,0.6394908217632415,-1.2212577894319963,1702.9411485002101
