feature_1,feature_2,feature_3,target
-1.3206276842617122,1.1972328214295165,-1.4412648320643884,-1630.0003466633482
-1.0707797145971676,-0.5296279268749124,1.65979198065363,14.778659036421322
0.5927788140808659,1.3076504297788283,1.5284851451242818,-491.26155317557186
1.0159121775355486,-1.2572343296633304,-1.4355660719683687,65.39771095385932
-0.5899018955721763,-1.3744358216178203,-1.7860343122039852,350.8686931622125
-0.6540033183089096,-1.8956155484498414,1.207091857837565,1596.6542920848692
1.5654003790065378,0.8004996075862013,1.2519867981562514,15749.557850939616
-0.4426204358621888,-1.1359727713096928,1.6630954745020976,105.4559239886408
-1.7856580157189956,-0.11375104044341636,1.1636953012896045,666.2127952692314
-1.4196506964319473,0.7233304713249761,1.3515423939493074,2887.910144271835
-0.4921925220604822,-0.47695733860003536,0.511477307790154,11.570785907259209
0.4128783359834768,1.458572265494641,0.8056589734180778,45.96490873558058
-0.7952358120479714,0.16895575671886315,-1.2769922524089339,1.2073552965100394
1.0090468742693155,-0.6681194067525331,-1.1652812883807626,424.2194894586603
-0.6393438661947367,1.1768288453226747,-1.6119340937817261,139.00869298844407
-0.09249196663351895,0.13439905781246128,1.6205725898331464,5.268915578857064
-1.0461649675745068,-0.7855001245899703,1.1198576029683702,13.6134309255227
-0.9390377677432454,-1.6163407775757717,-1.0039737649937073,1789.2687195909273
-1.6552640749236904,2.18232745489747,-0.809136556937771,5971.42158979215
-1.3016289367206064,0.18941538802917346,-0.7795505005107566,95.61369702105239
-0.2976503029623105,-0.7225409082732126,0.30551357032675214,44.4740603400331
-0.14170857020718777,0.033382977444712525,1.778552995208507,1.0254470210899767
-1.765180247198967,-0.04855114930464085,1.3290819821921283,589.8803629803891
-1.2700654962454276,-1.2472450168747835,1.0955445533434256,453.41527400283013
-0.8130783356365106,-1.4953482257149902,1.0423704807727465,682.6544051785945
-1.0467332686198514,-1.6759763764804358,1.0612122234786545,1522.01419796167
-0.43829539641986665,0.8794766760177241,1.3134150058755596,-189.5612046397767
-0.9326990121378436,-1.311699303288719,0.4312548625902075,402.98011818770306
-0.5007996579772576,-1.7974908863514445,-0.16980293056581683,1323.1003253765084
0.5052518061679286,-0.7328796149235725,1.4250064589025264,268.5589100217073
1.2182505860193376,1.6531292247101792,1.8220702771096877,77.70237085363797
1.1522282116093354,-1.303562419882743,1.3450887597001455,30.103904917767515
1.2111715543891566,-1.6445578232419114,-1.6172987721149046,252.23989939645338
1.6478695433648214,1.4194250769228,-1.4770745717049691,-335.78808788806214
-1.3442895976251636,1.330902056193172,-1.072166776034312,-816.2008969861117
-1.0440645133529618,-0.608237866427723,1.0015927904100537,10.3471585776644
0.7201012627984831,1.2382494024689965,1.6082554002205423,-1620.2895540581442
0.8623112420505696,-1.9060265864900134,-1.1065184670381485,812.353973760552
-0.7465267655063497,-1.0759399032676766,-1.488006435301868,93.30689214648056
-0.22205741494495623,-1.230675669556275,2.0204464137278766,148.67934033274324
0.9838039643568193,0.8185773308884376,0.8282920237783151,54463.54432144929
-0.7355405512865091,-1.8596359751282432,1.1707082319141215,1603.8050875495665
-1.6575336623486239,0.09327356778674248,0.11762611579851867,1013.959479114742
-1.237882191178389,0.9459305673204156,1.5436236018880616,-765.6926879921241
-1.268156359117131,-0.7551629045819394,1.4219272071559892,12.918550426028581
0.33550860475038324,1.5371655404404574,1.3417585896005506,74.52941731547415
-1.15310269478946,-0.2574797225049596,-0.9849956708779501,53.77996856031883
1.0454805723261573,-0.6920491305919713,-1.2112706452591053,293.6848307305437
-0.6067096368779679,1.4787077231403138,-1.5407859555870924,471.4258396676247
-0.07696519263245971,0.5403146034832468,1.2699116832459811,76.0344831518041
-0.7583346355894008,-0.24706643916790483,0.8405602976304959,21.955184722794034
-0.7463845255714423,-1.036618367332221,-0.652059116396603,73.7883036719206
-1.3236918477225783,1.296475718076593,-0.42673778179569993,-425.4479190743835
-1.3909476902712623,1.4893993110701933,-1.1677328732925343,1010.8073330746349
-0.6645406023967172,-1.0904386210839616,-0.11906965652216649,94.87024967607701
-0.0816126196775842,0.9446540475582494,1.3777937464313557,-1713.1715361373583
-1.2098331536666378,-0.14646833312431914,1.5698223591340585,224.76972978221687
-1.2569199367962907,-1.7804513657734211,1.239275816657359,2383.6219835520433
-0.24036784357345164,-1.6679874293208956,1.2788124808321233,641.8735925184452
-0.7950146335427368,-1.109096082991078,1.4314519110183168,115.30623950645384
-0.11415918259487044,1.3414379579600055,1.1505535679726833,-443.6707724544755
-0.6416894911773764,-1.2123996497283567,0.31168475185250616,180.8804059870219
-0.5325738995012677,-1.3226989415019255,0.2541784654660912,272.87953738077556
1.0333781026280935,-0.7476461036140357,1.4551064307015333,243.18896564009356
0.9159854781277268,1.7837382190377842,1.4427313061515523,185.56606711619867
1.390958278510846,-1.2270708118786176,1.463719191716034,270.4011361311667
1.3127577865902877,-0.7758998734168675,-1.5482041787851404,0.6383921410370883
1.4760102845110923,0.8143309375823795,-2.0032232921748068,19311.466940168953
