feature_1,feature_2,feature_3,target
-1.7399041686976404,1.9934124999847267,-1.7343243072043464,903.5182517831103
0.11190852127574459,-0.1474581132994549,-0.9164361424626453,-64.63126315666761
-0.9266242834318849,-1.6109626072433103,-1.614541040834195,1206.2409048762609
1.3495157953696764,-0.7439501400883971,-1.4490706062676055,0.5193149206604692
-1.7051258762191246,0.9451939062133965,-0.8982692724380302,4381.996689069327
-0.07031107048253234,1.6408958725777882,-1.223362725672162,22.85896629416908
-0.33058595202155255,0.2891711896774023,1.6822821720288448,74.51036245910744
0.3599192265262727,0.5791233996361226,-1.8259376753005971,1659.9162762190333
1.567932800487728,-0.7183566894118378,1.308388160729084,-2.3048232986094583
-0.9425271009549558,1.0312004636748904,-1.1607312568312458,107.02941734862983
-1.8789746231435769,1.3704095878662446,0.8760137502096134,1693.9714345712373
1.0168139832805458,0.22803946784883122,-0.8413361172073035,3331.4993857970508
0.6768380320481271,-0.0698878949873271,1.4324308311277567,-299.5721958520524
-0.14954989156577622,-1.1370885191886484,-1.4337095022342314,90.01160079535138
0.854672889746805,-1.4785667057833018,1.374134156624862,851.9440074155295
-0.48845161817801913,1.5326891062878434,-1.5465983000575934,468.3964702312664
1.390753254128156,0.21819662222803154,1.5942299667197375,267.4603601733549
-0.5205743866850514,1.6638578757453288,-0.4086266014559191,1386.52706661521
1.7973137437214326,-1.3529292152735073,-1.2884083814632643,92.18293302014752
1.3265533211833247,-1.4467614609381907,0.4285041509865336,11.38879478576261
-0.1545501523294727,-0.501757297831378,1.9524045338877571,-41.755667868620186
-0.899676209351935,-0.4382395412806353,1.8808515690498684,-85.73259215967805
0.1673400811839189,-1.3883927046828706,1.322767502225438,200.81362679128787
1.7082499801356432,-1.2239758808825123,1.6372225373170373,14.100505611160873
1.8345923429457174,1.2819671655567368,-1.2565405946409203,1.7520827408747752
-0.38892334077940105,-1.5205921066354928,1.6202138210717634,351.8528079719117
-1.115088323554668,1.6197586479259987,-1.0201714851071073,176.85448429909462
1.0248243001952508,1.725419141721394,1.4434778151876602,3.9158088555603427
0.5276886046736312,-1.177031674626701,0.06442506617610261,468.9259537927391
-1.2281353731080389,1.3500168557278356,1.5046766224270023,211.7665922729804
0.9832601241284973,0.9028918640425625,-1.5237639877036335,4058.107250828356
-1.488918687244401,-1.527387245224081,1.6625010750331786,2696.2231839606534
-0.2920678372170915,0.4919543424352163,1.6669658582959654,131.73215324840612
1.1393986881547595,-0.6699535201203948,1.885677882526813,-142.80580956737944
-1.4066471955616322,1.9610032207257633,-1.2430137953013276,647.0472769699351
-0.37850685409655244,-0.07729380990683503,-1.4360735448947792,-19.74787767824596
-0.541942409437711,-1.4235191980370798,-1.8471213133021729,375.51099668288583
0.8786900975815495,-0.5478680356407719,-1.4306950564429088,-714.7345838078215
-1.3528329562014039,1.0325560072349336,-1.1203022713172905,1008.0257473320885
0.08297921760569824,1.236879280714364,-1.7670809249275472,228.01855606214733
-0.4971153138910404,0.760654950441941,1.523030489406951,153.61995587442465
-0.6813268426152461,0.7051167574138599,-1.8725545194911564,296.89824959333913
1.206267917391596,-0.6445910694482411,1.1003241255528375,-148.07051192624294
-0.9146309089210688,1.3437403101470653,-1.4205203065952379,143.85350424850898
-1.3058663959683317,1.64629611986471,1.593549337707003,504.8899869070192
0.6803848368481408,0.624785785879674,-0.8973005754750571,12521.579903294216
0.8880488689661806,-0.19181979405051794,1.2618715657955737,-950.8217330608362
0.20802973156018925,-1.6627592197194727,-1.2122303051722996,922.0932137281122
0.556425541419512,-1.2803832663980237,1.3681303271498932,495.119191286043
-0.6921919663598624,1.3590863169143181,-1.3278162839988945,76.78707654226389
1.4845528983612302,1.054026662828715,1.4725244215097473,0.9687980608717278
-0.5259305085365799,1.2503097502423828,-0.5806054031908009,132.85798929782416
1.1691257481350175,-1.4000984707327848,-1.6623008728106328,111.16196562020139
2.0847239999182134,-1.1386824825545783,0.34660849529082227,122.58602389612557
0.5916285145156357,-0.41996498103906565,1.5862154420498205,-533.399213475575
-0.36932459354552266,-0.7585529617367097,1.4850658537338117,3.453069279638931
0.15397218990038686,-1.9794834255923397,1.54067746910306,798.5198407849696
1.7661281264861608,-1.3060209534041862,1.694778624499854,31.416827897773633
1.5123134753959133,1.0123821805217117,-1.2468089268575346,72.71870292293586
-0.6542826313304974,-1.5454212541432213,1.4147476138086534,593.4899654535494
-1.9519555066517367,1.323401716032414,-1.4509891783501252,1439.7671565693984
1.8115205303165576,1.2907260307162638,1.0578886805132424,37.4799639505862
0.915100718631589,-1.307534021467542,0.3745199385610239,490.5262138757233
-0.9933631821860268,1.7939303944169898,1.116924720682316,179.2841600185184
0.7666670369756114,1.157022733515163,-1.4277330907520336,4236.38879245725
-1.2627397008952235,-2.0577578461406545,2.0373362294692923,6566.318513821916
0.02701713614191003,-0.28346553142205,1.4531340559426829,-68.16057501349844
0.9051242818394819,-1.0652117964590029,1.26513796650723,539.6133553563524
