feature_1,feature_2,feature_3,target
1.2919320217952523,1.0839123607408898,-1.3234068667834522,568.1052986225124
-0.43411078042942175,-0.7676829221469024,1.1204781375569515,52.320703632024696
0.9404119724248925,0.0654170749148193,1.8885534919527625,719.2939655187106
-0.8543385628383382,-1.3877683455137864,1.4141676823178515,163.51488696533835
0.38543545915336314,-0.4083985948604852,-1.5252177964215987,40.887654434384025
0.8985313005475154,-1.344087376271899,-0.8847557760517863,2.3399228420561364
-1.5018196343731611,0.523182293148599,-1.5275379414336445,15211.477758665447
-0.46818250650798354,-0.9531536024145941,-1.6904600083194248,38.32340726247204
-0.3141224722574206,1.1127364807923656,1.0992121692548669,43.633630993392
-1.8915050907887783,1.6891226530313423,-0.7060124208065071,0.0004381240998502221
-0.17538255512865017,0.7668132856888151,1.5565940311237583,323.77793234258405
0.5108704567376425,1.2843091499026928,-1.5682489795818657,0.14219213592882315
-1.3400380221137804,-1.4041415249679459,-0.8876215222740647,644.6031236486659
-0.27344097926786204,-0.7772897405675664,1.4695278461999315,92.2141637751716
-1.3472905771821828,1.5898190545685082,-0.0833162053912846,145.72743519243562
0.32802118084164417,0.3756174391245863,-2.0211143226685637,358.8304829704988
1.1001208203496198,1.4472450875384137,-0.6830372534827263,511.66729235407007
0.26053356344081857,-0.42084263271635125,-1.5605940123256226,35.47965800191725
-1.3030800428267963,-1.2617854937915778,1.9080122202353673,51.82966420590504
-1.2878715374237333,1.3717787958839527,-1.0188953370435059,1.1666115852712322
-0.11130106688269407,0.9910566384166962,1.428346493696392,2551.0403111373244
1.786616227731197,-0.6861202471056493,-0.7217918375091237,1143.0930106393362
0.9139243138235214,-0.9144716652735307,-1.480177032712772,178.3411947869254
1.4187838293681767,1.5657609235705057,-1.220902756779653,342.3114160026419
0.902497022685482,-0.32213229534780563,-1.351686899034393,9.359091893173769
0.04026711902609203,-0.07002517521813442,1.8226257251553324,20.30093575577426
-0.9483674486190968,0.18598644974761225,-1.8802127956955634,1589.8020891894396
1.719388225942824,1.2733835579356434,1.1852393835584756,941.4730453366195
1.5053034657030564,-0.6717576357489615,-1.3766521064922443,2004.2747877467182
1.2535830011572,1.0167327253342986,-0.321189554908982,4233.805006201522
-1.5332813330618953,1.5567380168952258,-0.8985104812088093,6616.301739228245
-1.3112507884529119,0.25020369356492017,0.9707121508445962,0.6705787222968531
-1.7730877966000462,-1.5883792740942402,-1.5618477385466598,1431.581726778514
-0.16754367514218352,-0.9165502616694864,-1.0969927491870701,198.40728374014864
1.3522573945769796,0.8548379044301284,-1.2662650843934076,2443.813033871588
-0.6929132645627212,-1.0933909997742877,1.2260013513563062,2.730222125643048
1.0887082961899275,-0.5790257226608831,1.323953035539207,6.004218517382684
-0.822702686195123,-1.6417697908498032,1.0438339555644534,56.136493982025
0.39476989488358255,-0.41467360690574234,-1.2405669652231688,29.31871438921528
0.6755262168857928,-1.094221187244106,-1.4858258347985276,2317.46611163562
-1.4843367984164626,0.6832218484994623,-1.9832704251988378,6671.135022541314
-1.7210888077248119,-0.9610887447294312,-1.5202117738557503,3939.539108117656
0.2736289197729405,1.2194206479778686,1.2734374178789625,14.90301835063028
-1.2125229293869508,1.293336787854646,-0.20350994589056517,675.8203475032412
0.28095110195615736,0.68050624122588,0.9874353021499256,121.02564043560851
0.6127905889827395,1.2601367088824789,-1.5613279336004653,2138.9739381519967
-1.0540673537410734,-1.4052040164888788,-1.4568119572076796,3.422831189864006
-0.023660259470531474,-0.7599820823271434,1.4348433356709738,7.49429741044145
-1.6979657712688292,1.2626323823259553,0.42316379541552557,101.28839083524969
-0.04057081795903102,-0.17790877452812506,-1.3973773990496636,264.70656786734065
1.0796808999008427,1.1883934221047947,-0.8651122962744571,1740.9210132691778
0.3277126248743815,-0.46097849117025536,-2.0392757468565583,41.56255034414553
-2.0439434814416217,-1.5054625372671715,1.6227165200194582,237.50884362380773
-1.3304751693615502,1.2490300329981092,-1.4494491445411726,11.952426450102102
0.49709208530103016,1.1123813787454613,1.032495991298922,7.1088450962799445
0.8723381835092473,-0.09154117974486144,-0.8921676011539863,57.02668419568098
0.9756438332212489,-0.9257879797461879,-1.5703930830189872,6.818060377455321
1.2568549389196908,1.792234833890424,-0.7757535518159133,1534.380892010113
1.018824669664343,0.19231910477638045,-1.186170340110837,185.29166928146276
-0.16318665491003215,0.5541281766952686,1.3974155291755705,34.66229447563713
-1.2333233713134213,0.45905268655778464,-2.044226506179942,8127.066817642779
1.8207181996725483,0.9135874861860286,0.8332065626702632,4862.411045373803
1.0758331946963176,-0.3923160265550602,-1.5917533461746696,202.97992789266212
1.250101081196591,1.3034250216653023,-0.1440440301775355,1477.26288725891
-1.4429576428008493,0.8698628139339889,-0.90840605843022,64.46405628726333
-1.4981522003877565,0.14528813219313333,2.4216612322201385,1253.9305972122445
-1.9242027488034397,-1.5887631518746907,-1.3153761985065444,234.73779298215374
0.006287234144856922,-0.2430092754315194,-0.7784876964549654,349.57000146063416
