feature_1,feature_2,feature_3,target
-0.806266106924685,-0.7720415319265255,1.264478180661554,38.40763273225611
1.9153859940589624,0.539481060183967,1.7530554474743631,20.364594090954217
0.32612538568917226,-1.178547012225938,-1.9346152991946899,375.29721782270406
0.533996694598201,-1.2289772792711908,1.5421532785143413,666.8334665636454
-1.0241641008814202,0.45444962124435506,1.752052480792721,281.2766264364138
0.4643278067210428,1.4853972930211878,1.2122636456941958,79.48313028572531
-1.0923495917187065,0.8883104148304712,-1.6642863420175316,698.0813053855936
-1.461310047258905,-0.7035558200065566,-1.1830260001730093,423.4219471606223
0.08756760648203692,-0.7458495866413002,1.7981723799802887,27.915536149550825
-0.3011995804997602,0.21574471748750845,1.0928207351756245,0.4496995677421945
0.42478099663785995,1.0067738892319888,-1.2875909945592803,1839.193784665128
-1.185815987621805,-1.8191709195089782,-0.29457659651564044,1108.3756783903702
1.2088780541787685,1.0564211069435132,-1.3166525118837202,40.22643388178394
-0.142808116266141,0.3289956054816705,1.381710321403157,11.51691708594373
0.7606312438943704,-0.3236373181455187,1.3004457544703767,93.0470429951277
-0.2215281054452947,-1.1948829219534634,1.0491964548101609,43.971317198978
0.0839033058894748,1.5015735607847547,-1.1654053002474143,2.3713817015493053
-1.2320588769585954,0.16301208111481477,-1.51121247831773,411.6922338475989
1.3259321846999599,0.8255342883116736,-1.0765882156938071,319.7870098147499
-0.7550776349988786,1.2025677031930773,1.2233355117006441,33.746492405234164
1.0716694989537914,1.8442071847903292,1.5023109419195517,0.7197036442666266
0.5225804426839703,0.4777243521781148,-0.8401424585634657,7709.090272331965
1.6782258318845327,0.9981442297447138,-1.3044539011806322,5.034002604739826
2.0355019125562746,0.5179237239572414,0.9568445806578308,14.511507217237439
-0.6826396037947946,-2.119343486860315,1.810383155252284,3381.999390999779
-0.8213947606395733,-1.0400737289292106,-1.393608896030241,201.61798475005236
1.4193803730883587,-1.4115745815266565,-1.6335918466570591,70.52267900587879
1.1368720160161792,0.9463500122145485,-1.4202013197636554,63.42683713368665
1.3224310166723166,-0.6021934276185605,-1.403705616550414,502.9725903723945
-1.6042078486708498,1.6128117790195717,-1.6089518726037089,821.3858869065164
-0.9974387026929021,-1.302555140622299,-1.0905088372676073,296.3023185979439
-1.708799348454221,1.5150178815655362,1.0401616753950682,6.0391889723672545
-0.3175006771741657,1.8991744524723742,-0.968897412410813,28.817200300588556
-0.2601197711134337,-0.04741238824130483,1.1227377774920335,12.935180480271356
-0.6079390525071033,-0.9945007284476953,1.2491256273301719,49.73869798361037
1.632980260274795,0.6804742233358905,1.5350053936965606,3.868197676643776
1.16844820710071,-1.5257476852137506,-1.596402583626004,160.30889585711176
0.7592564949481955,-1.5787796759479833,1.4599173443788431,607.4427977535894
-0.3074202838809007,-0.020436875865894707,1.405244320239232,27.247776131988047
0.6899924414003291,1.78185050398064,1.1688271579050638,56.305435103251995
-1.8238770563063247,0.35467666726511576,-1.823262487677077,1885.1010533617248
-1.8935275975954309,-0.4749291767818231,-1.2301530703596826,850.8409465687222
-0.165772200859696,-1.2908928941952746,1.6130480584239602,64.98245827091472
-0.6560805132200358,1.1249852607154527,1.0791693964278364,39.42738056021635
1.2838822100790823,1.0132172089295954,-1.025064888700211,420.4126030718949
-1.0097167990512794,-1.2227666858655653,0.28491550811003924,240.03678389846883
1.199720518771783,0.21366541711491255,-0.7694169001694013,7.282021062644962
-0.16362171740906878,-0.40940968395658384,1.7014461466741349,47.87887937422429
0.6096937814407799,-0.40325972373759816,1.2700331269470095,88.8207893197889
0.012537506452397151,-2.0664190296901994,1.516838805513167,152.61720137633162
-0.17279075968052646,1.5601354338051499,-1.0102724091790503,25.623642075652263
-1.6609337699671856,-0.10991187935606807,-2.06264310918058,1640.4495816689364
1.6731382243353226,0.7413261014122032,-1.1276832626682478,19.24719861815973
-0.13586487247348977,0.2827350368410586,1.1197839717707543,0.5863820205986823
1.3791157267079117,1.4100166973258659,1.656594673220529,0.8463337169098302
0.25491757746219984,0.8415779043621938,-1.7302825015536158,3728.8093861789266
1.2429767534339566,1.2602699416454792,-1.3145242705142122,26.741969065954915
1.4498658983128732,0.4098516626223917,1.1074858292526086,13.984564477290483
0.06800295940210177,-1.6994648184952736,1.3217667938489668,146.52625707797307
-0.5688090779214455,-0.7305585914590991,-1.138037574919409,103.59570997015093
1.621973201077087,-1.3881942784246133,-1.346449316148686,20.109639400959143
1.8541727400953905,0.17932910567058302,-1.1173819554749398,200.17220629254237
1.5249205309312757,-0.7196407973912345,-1.401341642675622,728.4650173664728
-1.332488303008633,1.2387731713565333,-1.3377373607749006,765.2479091613709
-1.3342727231293299,-1.3783651433141213,-1.6190562022053547,3170.008646141242
-2.002315806176833,1.3042876710947184,1.2726347400265527,2.851446576841411
-0.6029294519094837,1.4713164433930417,-0.5353462021252982,20.675527687927215
-0.9157442973683865,-0.009624544637200139,1.0320180945453998,33.49807722829474
