feature_1,feature_2,feature_3,target
0.01255067595152208,-1.466261154918276,-1.6341613788784848,58.23143609688215
1.1227046594434578,-0.9668739522101275,1.6975205584083395,27.334757561458368
-0.2953491281191219,-0.8221039071519103,-1.397994367250879,8.67844862107199
0.08594070830487899,0.0432302442378202,-2.035903837761709,20.43892775704792
0.7854514495538342,1.707436321481124,1.2748943709970435,10556.15534520802
-1.2955338311140947,1.007213659018491,1.4398180239777336,10.504907172724806
0.5998874658862245,0.4288906303997714,-1.6484939008961936,109.31787945052528
0.10361598076874523,0.8299877175892497,-1.5736102241507086,1158.2473613454372
1.9287316406373285,-1.3021401624011943,-1.488974765269557,6.836104684850575
0.47937925933534475,1.7157359387225843,-1.8799005658945294,1798.2863194471938
0.8991196629310833,0.6982512803764691,1.1264389898320077,6183.418275732066
0.3949388410039809,-0.38627943126657077,1.443217907270143,78.83626281145507
1.2528056571155313,0.38109009968095575,-1.544708864177105,15.26825325691628
-1.1626275178969452,0.7523416399718545,1.2125072745067649,28.461401132646742
-1.0966439112880444,1.302143721549702,1.582562874408932,12.573863565235063
1.090935720135771,0.10803086636037323,1.3256662055070734,25.37320028216623
-0.14807913512438897,1.2167585025272545,-1.7022441422398549,4.09066527521979
-0.4981923043425216,-1.4942657486593278,-1.5149161198286507,1.307716531141474
1.0482906762412374,1.3375525528751282,-0.7621055737848753,64.73930617617559
0.3655065480162936,-0.3339290963337286,1.0138558748410762,86.69824050054343
1.9955727308369076,1.509091754704975,-1.0698644298203035,756.8979680931993
-0.7034238879474487,0.9120221872175844,-2.093007411627628,3.080807354408908
1.0914348949086656,0.03158061916432487,-0.34232677402886624,62.717252863007715
0.7870654814629083,1.6501869548821035,-1.596413216995028,5636.325136170798
-0.3610526809291519,-0.5259550946144318,1.626814954628915,184.9146810071799
1.7117270773249156,-0.8928756222301961,1.0517310780098128,12.286234575328523
0.2370632227876845,0.691834306732388,1.9355121287087185,2834.237763001006
-1.0957401695123998,-0.13177696137342867,1.5545652183240442,14.05999075958268
0.8154888106550219,1.6456348280026027,-0.45962354799992783,6235.132750688657
-1.4154451319985673,-1.79731520282964,-0.4042585527998344,59.33693516837175
0.6048424295364931,-0.8173026639594414,-1.4110019247025263,11.726748065844253
0.07955181518712892,-0.8297824687448845,1.5190237416509051,44.30476977210134
-1.5180560420792042,1.3207316870354109,1.1576202763336103,30.201501357941833
-1.203340745762043,-1.0656818624438849,-0.5305291718903004,82.62778170774644
0.29662902853792783,-0.8153006782216233,-1.363574866695067,22.896379810017507
1.5930751442483928,-1.3063029970725497,1.346812732605808,141.31402000044568
-0.7970759913715038,-1.046746774013008,-1.3957863650080156,13.243708568244257
-0.16914690656270018,-0.18636563721635896,-1.6708234832943223,12.269071831241746
0.4609215152522155,1.4054638780259405,1.14774448001705,64.63902939914273
-1.2865837374339881,0.3767063194955141,1.9405449870035083,91.3088488902461
0.871826926132762,0.46958150662874676,-1.7292418363156332,15.771063757900219
0.602136852343016,0.581492438483229,-1.8356667294434779,4504.52058093529
1.6010656578421252,-1.2282987890336876,-1.5018925853734857,126.81473030265226
0.8032673700432631,1.8550005972996897,-1.6018703382357076,15091.4761627147
1.039920267628429,0.7126285122257946,1.2700854865561026,2116.9870172668257
0.9907719516991997,0.3029292617776893,2.0686275649276213,91.90006961952263
1.3527311699633349,0.5646540788235729,-1.4350844766392168,2.2626484734300303
-0.6572231385616467,0.8756123780281381,1.9131391097209995,6.236079385997963
-0.7469256223124338,0.8438256167350079,1.6034989617279636,11.665877662104787
0.6035317279465893,-0.029400010670074504,1.5756088728673656,36.3933738573814
-0.6085601631786329,1.6082754128980679,-1.6698797409701158,3.307597899380171
-1.2622076026867672,-1.5588846233841638,-1.4702121400141035,44.673176734823784
1.6100301045553953,0.9057247585706213,-0.3916479427369436,321.6255219238532
0.3045986061701856,-0.013644695060802904,1.2640675142024975,38.65948276525678
1.4395196504972205,1.4626607040832675,-1.1680693231287034,16.59968779730359
-0.7481008979987394,-0.340005854507677,-1.7980601081227767,86.78095863840916
1.3734240236626374,-0.3236050982809887,-0.1968243260626773,3.782143603236583
0.38237114021222834,1.6561187134164794,-1.2286835932768068,188.54476709393035
0.16400610609691957,0.030579108438394193,1.6012305311762534,26.96052402479173
1.6865021062598342,-1.3826890161071739,0.5796166082542785,758.0774155118174
-0.6697611165673253,0.6791615237925859,2.0031708820337912,4.912168711282802
-2.005754925164945,-0.0631154999007116,1.801022696568547,27.54860703741948
1.5099556710943247,1.4420295554418545,-0.8780642094537009,22.396392835166758
-1.1931197828095288,-1.2095187404587144,-0.5563187460157581,48.96344278383713
0.7837291261248845,-0.7349867236956188,-1.4719934754498114,13.65502467125983
-0.14633106205069182,-0.5085687075602979,1.950575060043827,47.11157285758308
-1.2886078375561212,0.9483869541454907,1.9177587381187444,5.067379400025375
-0.8750889221544936,-1.3370371671542922,-0.4452623993722901,25.732794740376775
