feature_1,feature_2,feature_3,target
0.9051477682676536,-0.6987643280920757,-1.6853169053973744,3.018860555030472
1.0939131866518816,0.7410165243583494,1.1522291685291717,1894.8090208013414
-1.1990451814284637,1.6075372285143732,0.9020707846611787,680.629655954524
-0.43928811872734935,-0.24557967783076085,1.6101173636192454,277.04491633202935
-0.877102308486361,-0.009564917766722207,-1.2329587608283097,73.29502163516743
0.577599341198479,-1.6760331463072837,1.5941499533846204,246.29474474428588
0.6567500824907726,-0.6482172179089047,1.8675755060230324,0.05108741558867637
0.19363784009923532,-0.39005140284717243,1.6223663333576834,3.505949450125142
1.670546990327173,-0.6735719979964436,1.5252458061595038,552.9298410190053
-0.8306780120406105,1.3577670733316827,0.02456316695758634,14.037769510298881
-1.091072500090111,0.46793780494619774,1.0153338365144606,145.71097052866716
0.4907870594623651,1.0144632594113068,0.6477481912968649,381.3874836300491
-2.3409942838995725,-1.0440709686063645,-1.7652646849894589,73607.43623965287
-1.8041228526375197,0.6367853851494447,-0.9273894649423061,90.63165347734568
-0.3736119043693666,-2.0735596830095018,-1.6930888031290912,517.3757373226342
-1.3048663179049746,-0.39249655320472315,0.978418507987083,279.3725195830673
0.2785671659508529,-0.011760392948940221,1.6197643142009541,211.38911393060397
0.4489266607727618,-0.29058971239216075,1.4391852797434872,10.732364331221808
-0.014336841144286915,0.751144692394954,-1.3675325288382731,753.4641354369892
-1.3159463962845772,-1.878131352438204,1.2249462412599048,1385.8735977190727
-0.4091540086664373,0.9508314457362219,0.240577090495638,59.02459215179729
-0.6451763985352221,-0.8948634163719221,-0.9687073272944295,99.04441681543312
-0.45316335041109584,1.7234927282304524,0.7606085872903791,201.02086775569762
1.2152588673608884,-0.5966170987820212,1.2036706353448714,21.82651954921213
1.2857715864504804,1.2854493463256005,0.7991010675915281,178.88074290675664
0.18601462304067967,0.7999689296012271,-1.0935902720111994,449.95717821498897
-0.13153348183904454,0.6806268880847557,2.077120420141366,772.2379994686764
-0.4522889244950945,0.8528561063245857,-0.15332305804537705,49.46309995626311
1.3268982880529903,-1.421617822582227,1.7466921772737323,1.7428569294197975
1.3247273050119266,-1.1045807004821735,-1.5492880344213806,14.399228106174423
1.7317064925768304,0.9101828833321735,-0.6004869326470037,2790.8307970844
-1.122111281400793,0.2273740655991836,1.3186539448122943,11.851021291103057
-0.6839215088182128,-1.900122476237776,1.3156400045593029,272.1559368233674
-1.689251377595669,1.3004533584756173,-1.7215412435071078,3247.0868552201287
0.9501273258199908,-1.1071254804376696,-1.0681280408311509,3710.0179564328996
1.8575432163856254,0.72587723883354,0.8310734318210158,0.8067377413052039
-1.5081448423569486,1.8810005451577627,1.2398646957957413,1955.7738559833954
0.4369253829061978,0.020971815841027745,1.4173201160711861,0.9963338040711892
-1.4903247532766275,-0.09362281969709746,-1.2386698637615827,405.3724882754132
1.4126790146185577,-1.5091683691149147,1.484009753755037,16.212434925991058
0.6977112495475072,-0.8523100381821351,1.2503927521580298,78.64690454273435
-0.09181590314519116,-1.5049925535249074,1.3025981407462712,181.65586717255252
0.9945541812553722,-0.34777227111542464,1.4569694694573294,98.07662012995097
-1.1104825146954513,1.1567252536374433,-0.13365104666205338,0.10000844689547282
-1.0955169056357903,0.9817146159885595,1.5712502053991397,371.3925050469865
0.4694805759406943,0.35451828827488047,0.9833908138690307,381.5321196187542
-1.4074867160133682,-0.8875564905229502,-1.3208249609597404,387.9140609045072
-1.2365564934103321,0.7092542972375884,-1.5195635657341624,9898.609034141118
-0.3797469379471275,-2.132582531262062,-1.6497522712034476,510.56956174334414
-1.2965051232274847,-0.23791836888290546,1.2985089853695373,1500.8575824003608
-0.04460469242900842,0.011683145308822068,1.1694457733776673,65.34981166990498
0.8085457065379945,-0.9596635938613811,1.5277075196167955,128.61658212173833
-0.6295129603048614,0.5319134691789927,-1.2539715986228197,89.1950363537673
-1.1558435923393995,-0.9944029961115051,1.4757152809277985,261.89950326130446
-0.980398290750353,1.6114454392855533,0.07486558893834816,0.02938329417745599
-1.4025122928237264,-0.7188688037740885,-1.338634903385077,277.54361159577746
-0.8296848131543851,1.2383320228264658,1.4806643057554458,11.951516679097251
1.3415309489281215,-0.6343577211791548,1.1494660952025866,25.083880057239924
1.449900170315626,1.2714329970909157,1.7382153530978852,2149.240042060842
-0.06861436295486069,0.674418319507097,-1.2823799294997773,1025.040543016582
-0.11812048158227655,0.5336432138951226,1.5431687462719932,830.3615779768126
-0.31939832687416725,1.2757589687069943,0.05864162342318208,120.07809920024567
1.341418673962745,-1.072679261778156,1.4305367456277218,3.185461910472065
0.5042680561961502,-1.403822969735114,-1.3653658081540847,288.77478710617095
1.0932981408085718,1.0748814807048306,-0.9433573015923108,1662.641134789105
-1.5020239585664095,0.3066128307149017,1.249961552081737,48.35836977459415
-1.2705055097855213,-1.5689317005534993,1.1206285654153043,6912.121299397559
-1.4844005435393934,1.2264417584355871,-1.5556437580052247,670.7505695166617
