feature_1,feature_2,feature_3,target
-0.9876917072895013,-1.496543896984178,-1.560822918105901,838.9354312320472
0.05094890903219423,-1.6958707009868215,1.439902195305211,757.7715254065068
1.1688240075513885,-0.9120078232653521,-0.9900727552596682,-9.988649990564571
1.0352058435949338,-0.10241172926898431,-1.6603878773615615,-8.16805816809357
-0.8181268213423738,0.42985396228880984,-0.3253789349695483,180.92588556488238
-1.5760353762072787,1.2136921865768802,-1.3227743630690696,-272.73348151372403
-0.17499321263074993,-1.359921314702426,0.7808980661460941,286.9424763572901
-0.38201468226564345,-0.4200014153317635,1.7799407135372274,263.50262693679855
-0.056343403750132484,-0.5823732793473475,0.8898180181702169,81.74440002391145
1.1534243666976698,1.1466648208061812,-1.6950683853711657,-7403.972316715707
-0.9815799780193857,-1.4660378021787528,1.6169375789889677,44.59790983388135
0.9754921808217214,1.0960883901729508,1.5684919646342936,-2369.0815165055537
1.5512578214343822,0.2599798597722996,1.6419538761911503,389.2130338420954
0.8346060263177981,0.07811534968446349,-1.7302904101733687,-3.938851460812871
0.9660789201412063,-0.19890160787814987,1.5867850166457456,-3.4030933574358055
-0.4667235923521741,1.6228978700966474,1.253716977133663,-136.1079004466181
-0.7643961624565773,0.521167955262424,1.1522877779362732,623.3620922325026
-1.2823952167159092,0.14833850408858631,-1.2919788735556388,90.69033720492375
-1.4431973482491753,-1.1946620821282923,-1.2133638818602082,1485.3780731794345
-1.7011436248730099,1.448947155636093,1.3888886621166616,-831.0211337005637
0.6126725124811213,1.0771609656154784,-1.021931941150033,-1979.960759375154
0.7165873024253246,1.4549271627680727,-0.5781072726548881,-276.22273857008656
1.7720735675150399,0.653130194850735,-1.7105036152757531,-133.17441429277213
0.4695440666405783,-0.5635478807079368,-0.4362203099493084,463.2122659047537
-0.8896948496764852,0.3919052904165503,-0.193602023760638,297.2138387397064
-1.4812929252953961,2.131387262106915,0.8529842005790953,-169.83532220755995
0.5799245151794216,1.5364636413789654,-1.3378274831069823,-936.084338526678
-0.4658013572861272,-1.7796491235821414,0.21381601316973767,517.0029874813362
0.3799044996590615,-1.4582911003062011,0.37991792958387655,3790.1369254392803
1.825409873102895,0.8945791064626827,-0.785863803340671,2162.6953288906057
1.1680513395584948,0.9931088029565862,-1.7651886938314525,2120.315570775497
0.7205139180652951,-0.8742346243052211,-1.4209200321241868,55.439741378572755
0.2118413718034411,1.3136260879780366,-1.5658103431940686,-30.039114972181114
1.0461644748082455,1.6246623748655227,1.2076046412559533,-231.84148538614957
-0.6513085833782846,-2.1567659461281905,-1.6891244672225285,1660.2941368596241
-0.25909719815883725,-1.4768247764753974,1.7459822587058431,807.0582594434742
0.44065733890540065,-0.8483238731958699,-1.1339967744579786,1107.6772390999536
1.1453662184176545,-0.04590125915238689,-1.2119368333359957,-14.810077010254892
-1.572847646103002,0.3671631951208317,0.21036433480494346,57.830211781432155
-1.788706570547072,1.0087771132453345,-1.396049768034023,-2972.5587372591845
-0.3617791341912028,-1.1994758341522085,1.0994375909669107,372.7261200659558
0.28894182014969183,-0.774387775653602,1.1356915053677175,210.48105848288327
0.11288707755846836,-1.1142850330507335,0.42975583906652465,647.2194671835052
0.7413736550146021,1.3672351395612363,-1.4117130183440758,64.25221833156031
-1.438779911574406,-1.3193705598056216,1.6817937458294359,336.1496427834539
0.955127755779463,0.6583859688539351,1.3317045251761086,1469.563125532669
1.6380950759410782,0.7864709675236409,1.5123759278667506,-66.63614872815243
0.4536202237975474,0.15633111864195207,-1.5290583312365862,-3.9406889004366294
0.7618113936428531,0.10258945637105,1.3488047560164085,123.51038827752258
0.48943450806746247,1.9197480450448738,1.9058485902264737,-97.79399590602064
-1.6459951471015781,0.11810050102701461,1.3529885223699236,893.4456825697496
-1.4852117111842018,-0.05792118428435151,-1.9527863067670974,72.51066223324293
-1.448562388946713,-1.6107263875724296,-1.0621074957276564,321.0767822876784
-1.3777514701874543,1.2283941588298217,1.6076876160116969,-1146.717619547313
1.3269858461482795,0.4719346044336503,-1.3619773819837744,-52.04181013771637
1.2148412914849862,1.5070084100944954,-0.7214645124941134,47.8179426752827
1.9478824918958058,0.8413642937548202,-1.6583587168431542,-497.6824784085086
0.6447901796412197,-0.808405930941807,-0.5773462579500753,2619.2153157917232
-0.3137153213837462,0.5754627818896161,0.09541353813217635,630.4908293153002
-1.1734729136984765,1.1757487240787678,1.0516689913607475,-585.6203124089411
1.310812625092923,1.336614649406008,-1.0571137660792673,-626.1718830909948
0.7675552975324652,-1.2897131188406163,0.38669064632971717,1441.333336761406
0.09079250777814347,-1.2657768347088942,-0.31253504981620406,431.9404056013393
1.864640610793921,1.188125036414355,-0.12590121301058144,80.36218961334524
1.5765946472621049,1.7165449008553273,-1.5942942931950683,-449.45544051156406
0.8651921802266026,-1.2411545402660153,-1.4485885921724675,-15.137049677381327
0.5016418987209127,1.1704118782322257,-1.0386029478625691,-549.9716303509754
1.4502292731519995,1.9542420191357204,1.2548566099709832,-1410.812918769914
