feature_1,feature_2,feature_3,target
-1.4800892608236418,0.8638017218656492,-1.4716505694734106,397.61793503532255
0.9675374063337705,0.9358710550937472,-1.3441385314808196,1628.2366587995418
-1.1899140316963968,1.5788551143539111,1.6853103096253723,234.1502521650441
-1.1448348559511876,-0.7266572371414637,1.418854831493767,174.21425190487636
-1.5299994869059526,-0.19655801404102866,-1.6132719294661255,295.3169859910137
-0.10807706197621081,1.633119751981768,1.3039203290206087,-392.11342297161895
0.5658992565895673,-0.454230632131309,1.2483837265328726,38339.55503775399
0.548079446251304,0.15752962634246429,1.4552609935777634,-8990097.029529415
1.1401333634295638,-1.476870183491406,1.4047841955066986,21.24967875256622
0.050257246908417534,-1.0806755688957768,1.1258084036108496,-117.60394893727354
-1.0468379027832495,-0.32054727548545836,-1.6479698550596973,252.96900000116403
0.20341477029322164,0.10994842284237193,1.184571729011331,110.98557629564634
-0.7704843554079585,-0.01733559943128545,0.21509601942866208,135.04405489254063
1.7125782557799065,-0.38957426327851324,-1.6090443986596235,-225.58681285358134
-1.725785570888802,-1.5542059735868021,-1.2452681453880112,-339.6808062107586
-1.7476016850825629,0.6460304108918055,0.40621786800996434,1609.7023843189493
-0.8131827123076549,-0.027628050527046307,-0.8710082481188954,143.89006164949322
0.7027703331722968,0.8274322006449603,0.7623370035045671,11696.841723054038
-1.6349188148239717,0.30200752698038197,-0.49194642350084805,459.63789213006874
-0.8188186648413898,1.0651939889693343,-1.110033615430544,107.25229095630682
-1.6882772272285675,1.4344477294834121,-1.1164229453518648,1735.6631597396442
0.17460761438075867,0.9970779808752088,-1.6112428637227756,715.8271695334283
-0.49597339851161876,1.7078456783608473,1.719432515130966,-99.34218949813591
0.12277517646025467,0.0957032627497353,-1.751991274467424,84.2421088493944
-0.5843153737339348,-1.493111107035306,1.3603672853826938,70.54772886496939
0.7827173127322917,0.2738051281181942,-1.2401948752229373,-1399.0506340686482
-1.5013380149650541,-0.4259246220631064,1.5012004341748537,3780.6641834574025
-1.6005057163453427,-1.0399969599076293,-1.2463196430287187,299.3295577556418
0.6944053965296179,1.0885958655869872,-1.0419831011726561,7698.6509728233295
-0.10108814058739468,-1.3224064806208402,-2.2087758672729088,-66.26824782352602
-1.1839095378213862,-0.8684727513407182,1.1499528558804681,2312.102051035434
0.19129808689511854,-0.4874617718449583,-1.6101784275154563,-110.61508521666917
-1.0191226112106269,-1.3536455963941136,-0.26197499663719986,268.40573616227
-1.3955611010257167,-1.8586519135849962,-0.7191380885415667,-166.9358871066441
-1.3910191160577339,0.6383517302210215,-1.716601665676363,130.30287998450245
1.365430452421627,0.8306039450068952,-1.314431970137572,519.0063088630587
-1.7522303823185843,1.2696384992327157,2.028219086970047,852.7200839741988
-1.2873454357339684,-0.5932966765806478,1.4722327774263877,502.28860502831816
-1.3765419634805565,-0.10630108845330938,-1.078476238873131,253.38750728259473
-1.1611538492285955,1.4601089455639105,0.609891111512674,245.38600269970217
0.4310149814173906,-0.7640080583564579,1.6698937547256683,48.513375513542094
0.6426479714624754,-0.2618668853892784,1.7020472715304074,1738.2564406205818
0.9078982079034356,-2.1289398447195946,1.3403909664877005,413.40360411031406
-0.03234059254148616,-1.7413413957598478,1.406688753785212,-115.51771965128268
-1.5075466268800675,0.1405395463087294,-1.7218351208311684,313.8964632784662
0.5002825912188009,0.2588765217575149,1.3760930543580947,-9458.391776337392
-0.5640658994005749,0.32422348293035214,-0.44734767145870824,228.54430126822854
1.1501741474510392,-0.31006127648990245,-1.181147702998208,-74.62466480465625
-1.2263255680955165,-0.9700577361261233,-1.3006544312252841,202.5178261509648
-1.757907880494445,0.41612255380570384,0.6887536193744463,659.1383563957571
-0.9346133310420842,-0.396677677367213,-0.9589110202802273,9416.720563223345
0.7423271254159959,0.7334048097800157,0.7004961334069815,9629.7004897
-1.3357389754422584,0.43420312001809147,-0.5096206570021966,551.7335309498015
-0.4467131105890968,0.3376541428303767,-0.819875507377637,234.19436745992104
-1.431558832836561,1.6984985275197855,-1.506659509438092,605.0896918090529
0.1372968485941432,1.1371287693503547,-1.321424057621179,222.67479184589035
-0.32794376981173934,1.6300695235647367,1.5787651762227772,-291.3800263107047
-0.2884690203486738,-0.011446255596522514,-1.2646074805213883,61.22718987126497
-0.9328831492027806,-1.4506560145997007,1.3981048586870812,194.82188683881313
0.9235433073127107,0.010563901971435648,-1.9322207986522708,-60.9751714302039
-1.3239248307374722,0.1716340164158465,1.9116644484380125,282.45446052356726
-1.0811463999502924,-0.7893874727697067,-1.745853013610336,147.21471502868164
1.4641929092935904,1.6602207123878072,-1.8856100952173431,-115.09269814995767
-0.52799875626264,-1.750611108366226,-1.914055749420834,44.560076311444796
-1.2703353421019377,-0.4902384188003488,1.1886617145891585,210.06033814714402
-0.5040820595644618,-1.0518462538092588,-1.452117271126075,19.03434813118542
-1.5807653724527948,-0.722449254301655,0.2802919339202984,540.7284146161737
-1.1369383983617558,-1.5378207506863428,-0.8702770112481986,1814.649658974389
