feature_1,feature_2,feature_3,target
-1.5717069107270396,0.8762399814224264,-1.0475869269193894,1157.8703905129544
1.8546391335630905,-0.9417221454230789,-1.5478291091562701,2.8523190556150233
-1.68087834565097,1.3348958474822472,1.3996520831417083,150.8747629291172
-0.1529189988042462,0.12136117329259431,2.200665648094851,59.226726585384554
1.3816506031574505,2.012365839181512,1.6979714593532094,16.665721722541935
0.4524318975215982,1.0468839921185282,1.2551667813012615,454.96077123229014
-0.9744133389444198,-1.1226125035972145,0.23066040314533132,663.2472018160857
-1.1625079572113088,-0.4715509720920057,-1.3219277575275674,312.0114285838825
-0.7824692958560152,1.3473631408937412,1.3412802519383855,4.06417898986049
1.517997483280615,-1.390685511556227,-1.2098704862499297,178.7634696936711
0.23589803990282204,1.1176351713047588,1.4945580239239489,130.28291228554323
-1.5149316339142274,-0.4068739180112114,-0.2823883047413725,13.402086749141233
-1.8452070561307163,0.5388540858716626,-1.5232382964002444,36.328479197832976
1.3411235290118244,0.4602870428098431,-0.12111393863932986,18.5314201603002
0.12990662823511057,0.2769258397412499,-0.993186228164289,63.41313054607137
0.21719359759326845,0.4978150496594638,-1.4128293989719367,47.93723574823927
-0.082666835198813,1.4566203892832903,-1.3993256962579024,2.6236831512861594
1.2888679764645754,-0.329412982873563,2.148494938853192,68.66252335770223
-1.1102149948228437,-1.606752133855541,-0.33547631559585006,134.1029823139136
1.2199412097113576,-0.9731344448078263,0.9897788756161212,28.826628073871042
-0.6008930292011487,-0.10188572869884678,-1.4653396286373994,122.51086999273309
-1.5664786143961837,-1.653623970682208,-1.17490492886158,235.91428328330784
0.3300071624708299,-0.46055362309098896,1.066776947528524,17.9259254958113
1.3651360478184715,-1.278306968128547,-1.4490244603094413,898.9549587163366
-0.7309264512989855,-0.6458263096931426,0.2513074447721445,508.78294636245994
1.3426856205089177,-0.3137440140445353,-1.2106890020156227,46.93848732422836
0.2170142761467599,1.0109437392590979,1.778646996656127,113.8940229801564
0.7439485235668877,1.5126170910027907,0.6436532185011355,172.22035910316472
1.350662081778558,1.134231811824335,1.5068675449181417,16.244628392622538
1.0927599179158478,-0.8050419782607156,1.151076850473373,6540.2925099335835
-1.0167938221577795,0.6873447702699608,-1.3726537565950434,172.06989989262217
-0.8084674736905256,1.1104408760153233,-1.5249964491951045,66.22262585807765
1.9537737195784008,0.6725490565051251,-1.3843846702204528,18.06941743319461
-1.5176120390241803,-1.1465823010913136,1.671233976422225,1034.358729236316
-1.6690563981765272,1.4815587107593082,-1.9846436501152533,1.544223357959185
1.4092678290614669,-0.7386908325188485,-1.3419946677669063,3.9992665645512075
-1.251694305757247,1.8619984229916282,1.282084550695066,30.16754700240362
0.4119029131612703,0.5383138187655734,1.8546305388116875,122.20463602730983
1.7232824541278005,1.3132430193238067,1.3752685919077436,18.215740634629967
0.7663065331137968,1.1584765378255215,1.3609706157373673,413.9535640907992
-1.2456795176654034,-1.258655332627695,0.4550561738549626,3937.657269862238
-1.473950575485219,-0.9376554563851983,-1.1828546900109582,187.0851143522554
-1.1737322676149782,1.231727743126448,1.443675782799804,79.10737148503763
1.4877139273326199,-1.1651480669585954,-1.1106440702786649,5355.378796503049
0.7863410989597341,0.8085172583499862,1.2230826618533657,1943.434327786623
-1.8337351865762344,-0.5453000788764992,-0.7552727117301856,39.34233774373138
-1.6584794108222096,1.1515869389976332,-1.914875124808128,312.5299206497216
1.2177763349063793,0.5761527680100103,0.21154979278796637,20.630626573165674
0.1221508181368341,0.23305601880287274,-2.000783215961313,57.39854705215538
-0.10287454549550855,0.8312540279230769,-1.2116350484726919,17.22548108893278
0.1696665090340208,0.7664556950528069,-1.6125375796086698,89.48013431863642
1.092230125051041,-0.7894410684040918,1.8209520335381983,8003.281270612446
-1.404524131754291,-1.3128900145725293,-0.4508946829318028,44776.88852152776
1.8567559811488923,-1.4276534707348802,1.6235020933421538,84.51695601279532
-0.9305687367210775,-0.5906745759361344,-1.9261523677659955,41164.42616761326
-1.0834310136110934,-1.295136318423528,-1.0020027810587104,773.1154308193156
0.3175298059443514,-1.3199420041415046,1.838422563214192,386.9682261728089
1.5694561125296227,-0.8865999991988753,-1.6319561494776578,2.2131407108073002
-1.7831671941445602,-0.7391245173532892,-0.03267864000327447,36.40442978604119
1.2670364372209495,-0.9105347778129329,-1.450985169904683,0.2759592064474404
0.12729214113696022,1.7049259802993357,1.3807165806138284,113.99189579477581
0.39974763666886354,1.3560982648427606,1.072147289090484,349.5428951422211
1.217664553043279,0.7021413062169156,1.5770374487225238,27.450433691935164
1.2600501412729184,-1.509350618555987,0.976076603620614,141.15051303598327
-1.4989136296457388,0.38293605068219366,-1.5597130013483547,77.43815093616318
-0.7650251480186595,1.4947604379616306,-1.4981482638357155,66.98301292830257
1.6146666989876832,1.0647370106275085,-1.367367059696532,17.091153262507817
-1.509337927725731,-1.5444957642402717,1.8032124260712126,460.79469170100026
