feature_1,feature_2,target
-1.1863241853357043,0.36652647438107083,10.822209552058652
-1.033030442881633,0.7013676814665959,9.837123785266742
-0.7578485235936049,-0.0985922364076382,8.186677305182792
-1.3089551991988717,-0.022079833630529844,11.644089521462243
-0.8082093930956247,0.113999396621774,8.477402291078882
-0.6596480763346058,0.16978448836095877,7.634371122162861
-0.9492710555330184,0.13446964889217583,9.318730361987047
-1.4694256606021738,0.0347522280198565,12.76500102619942
-1.251755688443866,0.233766042592988,11.256992525248652
-0.7437100242950598,-0.23539689093296345,8.105970007043108
-0.7875457423168437,0.1986923594319567,8.357500793400066
-1.4255311578498797,-0.20847361599093805,12.453273951559316
-0.8524472337246942,-0.15023349403411718,8.736964884763806
-1.1937203980261104,0.7211140892537995,10.870927085442956
