feature_1,feature_2,feature_3,target
-0.6597216889833788,-1.2671652311643407,-0.9217484220335197,12.900989898506547
-0.31133374850065926,-0.3632273277335072,-1.9464228084048445,2.820383234522521
-1.3665360163101077,0.8472187230915387,-0.2645504313756039,12328.054976365325
0.2388554452431781,-1.278313428496825,1.778410245658136,7.4165550252195525
-0.21045735600226675,1.27485723402138,-1.5755839367928774,4.709686314045352
1.5627426072801245,-1.1188380248254854,1.1060459926166508,0.8163314802961973
-1.2621759864937214,-1.6850731648660955,1.588510859832446,34.6284743345731
-0.18185335213260678,-0.06267424027729677,1.5808711868237455,2.404891254465148
0.9494235866865055,1.2399916329987621,-0.9252615664400333,3.232237008509926
-1.0405672594952695,1.071353695798563,-1.6989349164881908,5438.110797594933
0.8192439848131324,-1.0849120894555007,-0.9928232157069632,2.4231345503841544
0.977271307341808,-0.6111388297040913,-0.827294117447437,0.1889543867308351
0.08246212949651621,0.6509368430053531,1.407605610219608,9.97665963656792
1.1791445105936667,1.429933823832676,1.2342657071227254,7.715142197806278
-0.6790888246078713,0.5636048961371652,-0.6454439149783875,3.972614113341434
-0.8185073578509954,-0.876359111028501,1.5520692957515465,17.174600925410505
-1.6689789907607508,1.299706457267964,-1.28198482693101,10.109862769123112
1.5821155219209075,1.5666895546881903,-1.2812315991656056,266.5099076181911
0.549603689805178,-1.1602732955644803,-1.0602948120483686,4.088658317173389
-1.7413735772520846,-0.7582669493786257,-1.6507562064034513,10.269461756764704
0.18435618671671394,-1.5625814542319272,0.8869083514893087,14.70342152430405
-0.5051701356884357,0.44705084342689466,-2.041104082802381,1.934943116189501
0.45606495105713996,-1.5546729419495673,-1.7252861503575065,12.468497831244308
-1.5934612252381497,0.13049715438071893,-1.6351311885964144,5.310214962719215
-0.002442604847590892,1.725005200829722,-0.8322046377028847,6.656059267759645
1.35464362498459,1.2030580633989294,1.048473000721879,8.06454899670618
-1.758233351051529,-1.575343370810312,-1.6696492120555526,33.96725400953832
0.2286027313816989,-1.8821574800242336,-0.9437596465777759,26.76137730700553
-1.269565450754219,0.5014285653816011,1.3988821699165694,6.532241454023901
0.802118516521895,-1.9140735193704645,1.440208874098443,22.55836843087203
-0.18122375570178573,1.7364718889696453,0.9673597421269258,8.109311976618361
-0.9145884651827669,1.6931569718836519,-1.2488959921998743,54.86573609609368
-1.6300604898384548,1.5775885333736837,-1.9329470351329607,29.32268083525946
-0.816873603497144,1.34367313172358,1.2266848056823663,3929.6204625390806
-0.5552236320843184,-1.2474629094511012,-1.9747538468673995,14.05006568175651
-0.8450706985954437,-0.5388487352567064,-1.3100137643013157,350.21505815639927
-1.3106710069712113,0.7251055696196329,-0.5660011487700312,110.17745314654015
0.5293878221046774,-1.3902365390976563,1.144116798598804,8.012597208587495
0.43512684616828956,1.5917241953626995,-1.6696729826127144,526.6327244738819
1.2964307676023556,-0.9978176682984958,1.5534023739540257,106.0501880296923
-1.5138482764497145,-1.2429680797606708,1.0788515751128498,19.041116566455386
-0.16477674714659127,-0.10050452757338964,1.5244262665060686,2.2927422998426494
1.015227575034328,1.3895378853229896,-1.4534324292387255,6.9870442907278525
-1.5224171542857208,0.9173802215490159,-1.2560366731183301,1427.5012614503087
0.16933575402924878,-1.0359363509830692,-1.718040890571884,4.116678725399831
0.5711648315447809,-0.7190469090686232,-0.8448908303974317,0.6991495984973759
-0.32496294307744306,0.5409293502217991,1.7394035590673063,4.318801146930758
1.9764476497350987,1.745006129539382,1.5300954664657755,6.1171574294669835
-1.3711704887673377,1.04476558860868,-1.1707407386953055,633.9231955705817
-0.7535284166003459,-1.281962901900899,1.3485218900376594,13.915111482500075
-1.7710605368086967,1.599689479001348,-1.241543252400374,3388.4179385449397
1.4438307577775773,1.6885808376649485,-1.5369504585331872,1014.0023138586873
0.5994787608186336,-1.3468511064745623,-1.9847528671346142,6.781903865759493
-1.3943149513070596,-0.7640487019265003,-1.4578471547607992,8.333444108724398
-0.27711750578975936,-1.5560789309616472,1.476862593639561,23.77630121030999
-0.0784167111988421,-0.06993064032076457,-1.6725712179355021,2.7266212975215987
-0.47835355121939366,-1.6046833349811065,-1.3827387577377555,21.90941900572362
-2.360330964655031,-0.05502617907955922,-1.610663522629377,12.685412520779778
0.07753937530479185,1.6758613884756803,-0.40818118303743145,23.537515596423155
1.6604158814431467,1.3138877785089325,1.488199772742159,10373.262387643048
-1.1235255210784707,-1.4903912135750843,-1.8246943495825911,23.600787405703144
-0.03558580603788323,-0.4651296394309201,-0.8219310207523025,1.1626772266113485
-1.2217730631529655,-0.13413591097184807,1.1123312790882784,9.950973289792802
0.27192540036046375,-1.2755616983853248,0.6970447274752654,7.189699473295147
-0.823317523757663,0.40062245119914786,1.9066596404687841,3.8327034044616104
-0.706141479444557,1.7595532081937801,-1.290961778663842,8003.738798934535
-1.423199886364988,1.7143882733430988,-1.1533851157639765,15.379586959148838
-0.704037485310164,1.4212141475203683,1.3185653445994632,396.1794274151619
