feature_1,feature_2,feature_3,target
-1.1311059791147315,-0.811331682515911,1.7421230661551648,2.230885019756857
1.444732279060943,-0.4209613833977755,-1.132391636639319,3851.8347563270977
0.9923233055771487,-1.5804517859769815,2.1030306049874508,12.721791026281181
-0.20016737720166597,-0.4331711333268662,-1.4688400591046125,1745.511181998022
1.6731392061858719,-1.2999011665753792,0.8639817736646997,2.1991059967310855
-0.15434876257851946,0.48228024978658723,-1.6884464363289582,71.27259542710206
1.1679011564786457,1.8806316333917976,1.0881833747977379,23.878380855572804
1.283541359048578,-0.46991017545438435,1.2699213151769362,755.0010340243242
-1.0525289846188588,1.2976021149491332,-1.40117098717978,1262.4665280734164
-1.7476639855319034,-0.7751266968625332,-0.44441734643191466,-6.59437172255951
-0.7533881091499658,-0.6075820803190974,1.451645484502709,34.98776287254715
-0.5369332285335646,1.5386091236507033,1.2225838616161926,-45.832594500245534
0.7519170632774307,-1.3519987959749948,1.4153238381497315,1.6742426704449858
-0.053990942683205895,1.5512780675853588,1.2125293618920718,1.3316611126169569
0.9994770859991866,0.9899550029443427,-1.3806605991863963,9693.374010783316
1.5863879678354504,0.6326213770114235,1.3247706164455861,1751.2875073983098
-0.17596207244482753,0.067271247699732,-1.1014250270128516,218.79656216460404
-1.5890955890058371,-1.0116195065141516,0.8564824993676624,-44.9605251717667
-1.43914858293963,1.4883476542472944,-1.364862287226008,-158.7655108705246
1.116252326517842,1.8219469295429773,-1.9366626419167308,-0.29125369659180084
0.6373604335951082,-0.16134589070526315,-1.9122475735458149,49.320426724481585
0.4903396272979729,-0.16494552174613056,1.4417410791581224,24.0491005472893
0.7303537074629801,-1.2500088645708665,-1.4392960382880704,44.77378356791724
-1.0800737747818276,-0.5267565641323155,1.7575181079357973,83.42091173636595
-1.2039532109651925,1.4072978960790794,-0.4770477360271037,3204.5811244293573
-0.3796746668985898,0.914962229661227,0.9136989634879977,0.75318029255083
0.1582230268590773,0.21257849578220475,2.0461852060612267,219.63560247829227
0.5706005529210967,0.8269653584745669,-1.3490137719186435,8600.922435533776
-1.5414498744126133,1.4148500334279994,1.4175353322139046,-438.38792512111905
-0.37586165298666835,0.2906608342113435,-0.8074072410085988,157.64761256293755
-1.3663733107616443,-1.1856587791418807,2.204586563427879,9.552973447719575
1.3861320865656954,0.7898143753280397,-1.7397472181769467,14711.412696173167
1.5628660376522654,-1.4746526806634255,-1.907218069565785,59.39554399238165
-0.9147286364536397,-1.0922471362277648,-1.828086196303132,31.88401436705098
-1.4005822534488162,-0.9283923852841091,1.6738720833275342,6.846119378767955
1.4028590906056067,-0.5557527891407007,-1.2336565952724123,2.778606779825968
1.0250066281269485,-0.7886871643393424,1.285411624499692,36.70407245048131
-0.016107847305954433,0.022697357518999376,-1.5229564849826245,24.806364227733678
1.302001975601488,-0.9028987772752177,1.2635450345135542,5.314384554114314
-0.14169096879658158,0.9011870091940204,-1.2368487041186502,6.536324139868898
1.1370809453240573,1.0537464756896355,1.5222937458658183,288.50499755250644
1.449037685839722,-0.4795984919974722,1.1062978167461117,2883.612822155578
-1.4709524443054622,0.9139643204772419,-1.2821510701681629,1403.222679621908
-1.205326891492019,-0.7915004832495933,0.06952852783821267,3.2610953782896175
-0.4719334103055026,-0.34372785465232253,1.5627127803393819,10.749136529654956
-0.692441393259145,1.5362801831609725,1.3624422251221147,-27.735814863669976
0.45308729942982495,-1.0412722586548446,1.7211338114790475,5413.470612896956
-0.6019489595121555,1.3686439672325368,1.1751092881458192,-9.640963622042372
0.6666634577023628,0.18774056986632526,-1.1224457352297776,4182.427472039122
1.1809468942730925,1.0751260680458161,1.412408711255191,499.62886407381836
-0.8072596930061267,0.3095674447344695,-1.4462206080920283,-40.20548746658144
-1.2973649137042953,-0.7580745020306027,0.5444066397188125,4.7071288769743
-1.2105748566793464,1.8413751383556165,-1.5992138790329027,7906.982644033791
0.5932331896891454,1.415125641755541,-1.6204132532711244,1.3878978699012492
0.660323261345538,0.1739698373265926,-0.9681136903101848,1858.3596097333057
0.9767405725638589,0.17866480698332998,2.0003035201522836,2704.1831964359494
0.5427892687844752,-1.745678905269036,-1.4729606142668081,127.21331207581999
-1.4312535487420421,-0.11840203620994971,1.4312068952423291,-783.3580726131115
-0.8074113994571793,1.4034992928616474,-1.039129322973125,35.78601787925897
-0.7838974118186313,0.10217288563636141,1.539099875222505,178.5659500869549
-0.42486228965178,-0.002177907356850426,0.9629511804314739,312.6767111109599
0.9317986173085616,0.26395992511701877,-1.3042423052894818,2571.703644586106
-1.1658130300481069,1.551963770936458,1.5305773795713082,7809.625640446182
-0.506802102059324,-0.15254090032136366,-0.8816229309742365,50.57449437848431
-0.9399601936208402,-0.7190007475548984,1.4240450628117838,1.834462827060878
1.2769396324750637,0.6049357239481026,-1.414274777345494,9333.202401426053
1.6387970022269465,-1.2815645510142855,-1.484562676052356,1.9696686510292707
-0.7568683318460865,-0.8008333632250986,-1.3428649927991267,162.97881269268734
