feature_1,feature_2,feature_3,target
-1.5814161061634668,1.0231728532247208,-1.0012160090615019,946.138697516306
-0.6928611404979363,-0.6885251539919118,1.675386713725451,203.80479438768216
1.7384600527409606,-1.7164543041844047,-1.6137163525669158,3.7751971584579613
0.4500481779354305,-1.6909668774914526,-1.2136677413315815,1.7403483579550856
-0.9401888663124764,1.0795146876546724,-1.5252239837515746,231.47147298559602
-1.406315973379521,1.3726926683066496,-0.9020599388806302,666.5621261231476
0.29638672304222125,1.0293269203785793,-1.310693268089448,1872.3148063398412
-1.071843992851251,-1.054410529578803,-1.5053018254160404,310.69762142578753
-0.09353207866993019,1.2324707707749045,0.9279062194311842,394.50048937834765
-0.49675386016451684,-1.5959516527993325,-1.273952080301707,85.60893941691944
-1.2701926806635828,-0.4323211612800776,0.7169042716174617,584.7256051816321
0.36475228744508914,-0.3808356777159987,-0.9634293827967322,-16.44300464768672
1.5569993230443047,-0.7742336063351413,1.8159786729510734,-168.87349142657075
-0.8761225802866417,-0.5721350405927484,-1.0843406586762625,207.71787421565074
0.10725813803344642,-1.1683569911697322,1.9610696113730994,50.59512758083815
0.47249526593038715,1.680489229126715,-1.5062581996588709,-37.190908474865694
-1.002898812844672,-0.28248616799775367,-1.3309387623567122,267.4676333659171
-0.22868535094216386,1.3971775854762583,0.9827675646358159,244.1091455660326
-1.2035631039780643,-0.01834609549914277,0.423888537038466,499.74879016641256
-0.14418912527459005,-0.41617891420676806,1.4717856601865282,69.49895889418079
-0.06875339264427034,-0.7030863934848575,1.4744476923610335,60.57962472189293
-0.70804069455594,1.4383655190370561,1.1962912899382343,198.68921954840664
1.2969854541382266,1.0683114749537639,-1.8538500233142121,-17.93291556367582
-0.3944218995506981,0.7051421666893509,1.6863469288815809,43.40030424404064
-1.1722288090578754,1.597578360611178,-0.36212218033443017,433.1994777616181
-1.2512959382641562,-0.30782135428310203,1.5171966650143491,604.9223599356354
1.5937232884216557,-1.3710127586806304,1.692060595592454,-8.90564880156016
-0.9243498160756719,-1.4828191006323321,1.6645090338083393,332.5059481455594
-0.7548089864570411,-1.1605185328267602,-1.59220206940368,150.54196537339902
-1.1691756136438083,0.9952143512487026,1.5035940821182103,518.8564903622616
1.0959978838010622,1.2807883320040143,0.9982086292935315,-13.287233414808416
-1.253518961263315,0.8178251521442591,-1.4501018723992485,462.5498796581532
-2.1916265928751666,-0.8391080106020797,0.06999139877543048,3352.136417797886
1.5432050077572033,-0.3691388877837319,-1.6505386066594345,1951.3086090272493
-1.9026458231737413,1.6001043540474078,-0.7904963323480163,1828.3778259212013
-1.398815407707314,-0.9365910102026825,1.6023243176668656,798.643174914194
1.1696479753682352,-1.4907283954369286,-1.4287054864963342,-13.475424644437902
0.3577531250769488,-1.6439662044415726,-1.6788238006611718,1.9007053914486711
-0.756657331514728,1.268991012654081,-2.140350805101047,133.14136647057728
-1.3293784680176275,1.0540453709391642,-1.2378910001547168,552.4614580969935
0.07860857791484592,0.08294595878538313,-1.5479058413166313,-348.5057316159813
-0.4939067524999986,-1.1582987412827306,-0.9726876477873605,74.86454915892651
-0.21432793242026804,1.2312091938829484,1.5417168811423076,389.40263517033685
-1.2004611399298664,-0.9685590995587683,-0.6943007625638242,445.34484012342807
-2.0017642456903793,-0.9043075591252627,1.0535763160875806,2413.1235092001352
0.8376759786509487,-0.7510400170494185,-1.6908366686916934,-48.22179661600045
1.5492257767498043,-0.19345245378435316,1.15945257448988,284.0564739300044
-0.7954167196638529,-1.3782331175256037,-1.3522963380799566,171.06062478736104
0.7102342305175993,-0.5920395289658554,1.11599691983092,-197.73019752815784
0.6046689893985129,1.2982809852363784,-0.8911137408620412,-20.42041826148911
-1.074174649392122,-0.23498978169712237,-1.786977279809884,297.9437922172372
-0.2293238719088077,1.5787840163514677,0.9701499439399272,318.86055853104676
-1.8095010867454837,-0.2685963547119921,0.5701530261523577,1631.3955208750679
-0.6608218644604114,-0.678762662872174,1.5666575710543955,-25.610361836132967
0.21632008659935772,-0.8039059172364319,1.326732143762941,16.72801678370904
-0.5400057815589431,1.265794311551189,1.5737049329246093,142.53653266047655
1.6280100208917405,1.494307812607255,-1.5329583724976752,1.3494771953978901
-0.10045746917893288,0.1451405466650869,1.5325340757883512,-68.60114039642072
-1.952318517344773,1.1737861324394783,-0.1217989630919263,2082.6665591961582
-1.8362126679280077,-0.111201441979719,1.925984871260863,1838.879790078037
1.3619235175520452,-0.8960039670800409,1.5689054642672875,-35.639823879305744
-1.5175834872869656,-1.5738756805983398,0.8686248939667605,944.059241547031
-1.0188961255195734,-0.7983933427526321,-1.891639718187668,263.25177629428657
-1.2743405924460012,1.6390708756648456,1.3479575943003947,621.0369423844583
1.7081972951566877,1.1212985303548821,1.6442568827970538,-13.461842713893315
-1.0459061981652336,0.5941116853349936,-1.9628717174897368,276.69182257254187
-1.4655363490914814,-0.5365213055416209,0.2978558393619465,824.3733057247634
1.2550042478906223,-1.0657880107250692,-1.4596634078817488,-17.943325659873278
