feature_1,feature_2,feature_3,target
-0.8242581654241019,-0.7522960309044581,-0.9992747003621019,187.58872787249967
0.8906056817337391,0.5197809690084059,-1.8316388728442337,2293.458101391742
0.5419248745313916,-0.8812672248763482,-1.3164540287309527,87.5510904634434
-1.0795363990942315,0.8171712674968027,-1.5082047261422482,15985.21309114702
-1.429724394633534,1.1215049386315412,1.1593282979029123,3381.150066473221
-0.19193225763412824,0.3742518072137534,1.1345662139482813,136.34075257286355
-0.7635788741849171,1.1405280769850736,1.5257936011435058,69370.48185819818
-1.5243928003081153,0.7587650122444036,1.7092505053009173,273.52416334111143
1.6309721267426043,0.16652358908124013,1.5317146942424429,3781.0139196845694
-1.2638815590627228,0.2831268418015346,1.1332163080872568,799.7601224810448
0.8141304038009248,-1.5538705518291667,1.0344459550772862,3091.769849027461
-1.2090606537205468,1.565047277477366,-1.2328901443527043,317.92774629468704
0.9524768025475517,-0.3891703315300284,-1.6129520823032117,3436.7753610647164
0.7938365307677182,1.0951495778177913,1.7590143164097212,1668457.066060445
-0.8395650353675207,1.288166478113968,-1.5904764147741504,1.8072746411227159
-0.5462491781173948,0.5885304088673821,-1.611973668502388,-105.05546568886925
0.18667384578681556,1.6371882098705552,-1.2543476342034465,1416.8480471891291
0.7183191156808943,1.3701740364203596,1.528049861217142,-30.73162709148352
-1.2435458474470755,-0.7686901452124554,-1.2400762541947026,12.412525027321283
1.1365737028038616,-0.47707544810095437,1.5046007570822069,1539.0531846130502
-1.132226442659237,1.202467171029426,-1.343270014665882,291.42930130003384
0.2760413480103055,0.39579206594681077,-0.21486090609243624,-48.44880405619817
-0.07763475154871712,1.8372287325942525,-0.45403177246271303,-108.58937843522672
-1.4336704554246271,0.8330107220935612,-1.5073022176216975,522.6916089356156
-0.3103836889961795,0.8068007457097114,1.5532867621202244,7796.922924368567
-1.9968318732846781,1.7094677693456934,-0.6217342505655395,3562.607102701643
1.486328453102001,-1.630933604081208,-1.5530474425206766,2594.8750377533183
0.000830219656359277,1.1284294983802343,-1.3759819776731461,-84.91833951856883
-0.9363520425033931,0.9170719494992587,-0.9875210700475477,3894.3346648107067
0.8457268134874449,-1.667772786846173,1.718288177645983,4407.013678325014
1.5249351640759414,1.805704199972669,1.5528554517344137,831.3139187420365
0.8807163181414042,-1.2608638415921474,-1.7340048803913048,9310.726057754182
1.1465047995611348,1.109590625688233,-0.9850251662506336,257.4212811397579
-1.7032566324515308,-1.1462502947648474,-1.3809197002572755,317.21405542744395
-1.0449043511056193,-0.6922065721310425,-1.330763187629302,6.3475577915220285
1.1685755482894145,0.4692143124664463,-1.7289847171798884,2799.8352485833393
0.8371914742711539,-0.7960087201623989,-1.7931341620419867,190.55201111498707
-1.8952847098901746,0.29240473031808384,-1.651268822514418,7284.245689558514
-1.479850936079457,0.7844761442716045,1.1803646100713165,793.3078517196745
-0.08804667625943334,-0.48923045625911465,1.950218601840072,-97.61518395952629
-0.03973217621544656,1.3478459673586198,1.3855964813764512,-38.33972703679258
-1.4107833855320309,0.7491983444001363,1.457861452776162,973.9333715556527
1.785957603376514,0.32242093302740826,1.3747182788083965,7806.687820161926
-1.038865829690637,0.13634214735336184,1.6168944957841114,3074.850948892415
1.1176673437864335,-1.3776859516227569,0.5761744235063023,5735.695234525332
-1.2444328022001996,1.1748629851625247,-1.5060868896882027,855.8829702944399
0.7599320136684795,-0.6850542566242999,-1.462247972173222,529.1334962530282
1.08897172455591,1.6047411224163173,1.569157117134993,139.6944529160173
-0.7538313833324113,1.2140628806357023,-1.7485823590002583,-87.99676212609823
-1.4752801064885803,0.8616304507285254,-1.1060682975507106,690.4531157934343
0.2180169596719854,1.448354117980302,-1.581294173027281,5073.535507096869
0.4642940324504786,1.4484208655593125,1.5523230855215524,9895.554438401872
-1.1064320191298425,-1.1808475729676464,-1.084098305174121,1619.4097776294573
1.4348538276089242,-0.2631348291670746,1.660054811863684,83.89587241618602
-1.7993218567040485,1.1904226216452853,-1.0270565586699614,11517.035235220379
-0.4029821121626382,0.0594083318313004,0.9594737386924226,30.18317490609762
0.14213149669423691,1.830602330856443,-0.4512545104932568,14.655317477113881
-1.441795497795072,1.4125929555124952,-0.8301073252378179,9007.669656182792
0.5531610408885288,0.6257825153427335,1.0541947347856178,10769.500542018994
-1.5546449548789598,1.3100026592147402,-0.2906204931649104,734.7112360521536
1.1991097159309148,-1.05396886050633,-1.4024040995710632,592.8495556652588
0.31931424521413804,1.1840564919781476,-1.1593766626555542,52096.93786647129
-1.5174704385358158,0.9632207056286191,-0.9058603658880438,2463.2703817037336
0.9604776994878446,-1.7403433431493505,1.8066297690164304,192.91931353275314
1.8282717247995732,1.4905608167982587,1.8695853819183226,3214.4432778206774
0.3380553837271736,-0.7708428238092789,-1.4737467156069013,-98.66790254455265
1.5192334830413117,1.7799905133591443,-1.6727447149400374,20005.342282776193
-1.1742171632966003,-1.3177626432578713,-1.6834387612388693,263.5695882676282
