feature_1,feature_2,feature_3,target
0.9083018740677163,-0.40336888286968187,-1.435774277954802,143.45174399822312
1.3312534099814128,0.5379439887746129,0.9572748045763202,997.6020292085777
-1.5650833432056188,1.6555048419960336,1.523097260781062,425.59977046942555
-0.1460089653023786,-0.2703858401811465,1.067562830814198,-113.35223811497904
-1.1401519606844435,-0.15855563226171604,-1.7731468814725768,-14.80175913198663
1.4458324163452752,-1.457172007001865,1.4983274386381085,345.4888340670331
0.5443180359170353,-0.29743917940501297,1.5412193889370691,97.97367148944896
-0.4940047225159331,-0.8327356591845649,1.4893128828870081,80.4195941636995
1.1764031665933086,-0.7217583316705912,1.692365391050091,-44.400258445431305
-0.5713692121221949,1.401982220703243,-0.03650127965729394,-204.82785578955796
-1.1311542427101962,0.8066897573022026,1.4776568379589217,168.0645528829186
1.3573376018628345,0.016371803997323853,1.0415647136168245,72.7140608456646
-1.2013865510472221,-0.49632096944296045,-1.8140140289757436,139.83466983708078
-1.0306648987083689,0.30281767541254406,-1.8353438914837694,-5807.233782854628
-0.6716614456806878,-1.7047068918488264,-1.5305870070062104,1605.673376817305
-1.339347176779664,0.14203826486505977,1.453549293922611,-3272.130831120713
0.25187744556841585,-0.38401002484634084,1.521419015719849,34.39938841917022
0.28925695292450343,-0.9196577964322098,1.2062337865475836,-66.06286367326352
0.27546583268360464,0.8045396287118393,-1.136341659794936,7297.255258289946
-1.6083621261247216,-1.7455246991856679,0.9107286150565614,4698.020328713344
-0.9586821735755908,1.3256469953092804,0.545882936767456,-134.45126375820425
-0.6692578440115944,-0.8805162626286968,-1.3093952208198034,3.9148171205556377
-0.7315701452779935,1.0704309069535016,1.8364813793945758,99.0330998385201
1.4164532790850706,-0.5856970318081347,1.05958461545265,-83.00492458313632
1.252832506859265,2.0741222792603144,0.9192204053885403,149361583.29058617
-0.24701046270542382,0.9977144830171834,-0.8962227262143174,1185.7015809388754
-0.06132693820844071,0.880482970147563,1.2772409023245004,2585.3457281975125
-0.2755369619871215,0.5474395223924927,-0.10366010142500631,-5097.356604037272
1.2958451707191498,-1.2399952151085625,0.695400761359849,107.95943831491455
1.343723795123629,-0.7521987463888712,-1.4658098561089012,10.930200890794692
1.454013058823289,1.4368470759963792,-1.2120353349518769,-17.643657503114486
-1.8505210099543374,0.5093536802414323,1.3550774074274856,1095.6943508980808
-1.0156932752397598,-1.6496569716109282,1.1085510728602692,1742.472829560667
-1.351246870415038,1.5223298515055061,-1.6435831856676135,133.79386816871076
0.3384415080179189,-0.49817037117685914,-1.3176727449099153,-223.47947050293928
1.662447372100855,0.9828404643003881,1.2523451602884088,-5248.258724621259
-0.917820108673896,1.6904850224065113,1.4716539821914005,-9.819653645659587
-0.3720003909111871,0.1301498913068073,1.3478290057635705,-74.64238996742661
-1.1124085243367097,-0.24181122552572423,-1.489221023692388,33.714146674331104
0.7559877800899039,-1.6363268160292346,1.5266139592352799,1032.347493936783
0.8080974400696453,-0.7384903192781699,1.0112648808933369,-70.49175170126104
0.1849210667765395,-0.7861101962547711,1.2509851085811325,-72.25167322188732
0.985242871195555,-0.3439283741954058,1.241115758129239,-114.5512778808439
-0.41169210828286207,1.0071056671379017,-0.3486725245724659,262.3317453645541
-0.7750150951569215,0.8264032279324334,1.1429154452361314,-45.190306011541125
0.7115464956375966,0.7604837463323493,0.8673467106953684,13307.608243377896
-1.6576079739461116,-1.0000508207579912,-1.4374240956276652,1398.9247359915257
-1.7644343453331883,1.122037517566579,-1.3572253996149184,1084.8425236472112
0.16574208774628174,-1.2217023284452124,-2.323447211378325,-143.94452240221938
-1.1831438919893105,0.296642602965934,0.5070408165020037,-5815.915674776312
-0.18254076348288203,0.017704989393598363,1.1973874272403957,-15.714656207496732
-0.24226865078049875,-0.8100175176383715,1.238958061231124,-75.05009360515841
0.31287768638202323,0.6339978883847353,-1.8128317030488699,8602.114206122935
-1.2462416059756987,-1.3762260768860646,1.60263259336539,955.9901881200469
-0.45567320188225036,1.0127825673501745,0.12136399209854568,-1.6863232005228659
-1.1447592698235414,-0.42398648113076903,-1.21698292717824,70.4020829233887
-0.558119490056286,1.1737751736308146,1.1864584246457714,-10.173016246126354
1.3622596964698703,-0.9467100083277576,1.1632557117198636,-7.768535886198338
0.9102104325770869,1.761310570224036,0.8573729664301961,2195.830347030438
-0.48924741371698277,0.3472082786333692,-0.7137075243202735,-2919.4425945370544
-0.7598882771111699,1.0265692072320645,1.828822162137543,92.1658110015321
0.6081047922041911,0.8026518495283325,-0.11889716593504931,15417.613681929872
1.3857792029816856,-1.4299194873461802,1.2730333381075374,145.23601987408907
1.3942076451020757,-1.306222457746135,-1.5282057079044855,37.83158494235788
1.5420687197417435,1.101390077125326,-1.0010372200937172,-609.2201539138244
-1.3519971624059193,-0.32766262197168317,1.2183944141885068,388.4511815157382
-0.49641693121372243,-1.2191965907676792,1.851799768474804,191.01398763298684
-1.4542348446641438,1.1600583838996819,-1.7172533157475516,312.37902600688966
