feature_1,feature_2,feature_3,target
-1.1233777583825895,-0.359592672163274,1.5821466575853098,31.41075484713088
1.5368482266518098,0.6873676588198733,1.6521599880152975,12.94479300872788
0.899778191156687,-1.7042526361116694,-1.5493786378679528,21.999381166595857
-0.2389198631509043,-1.776492457483876,1.3452115499907251,655.1814258436626
-1.006825835781945,-0.04228839062529939,1.2640960367712202,11.090235505729733
0.8434823796085179,1.1627462343091957,1.4668508636091682,242.72356030184577
-1.6995496047758616,1.016682606017557,-1.2337431151978877,263.18396043770684
-1.6384150039376542,-0.5756046748787701,-1.4441673253042115,7.747932533373296
-0.09644845756182048,-0.700172896364557,1.0717031477064989,5.491241956459265
-0.587500332971918,0.738083804638013,1.3693569369728362,248.10261868929035
0.9525047461975243,0.9006500061516715,-1.3386683959053154,1536.5523625756034
-1.3777466879893234,-1.1091649236997871,0.9159290023660946,873.713621244914
1.274777619747085,0.6329724465426803,-1.146597334600463,20774.68806016141
0.08078505449556074,0.2426567488532418,1.2807634815710849,156.41687243297798
0.18487018075080985,-0.4938388097296508,1.4989482580294728,71.37086345184564
0.10412686254651839,-1.0833400945013931,1.48449167421715,424.86410041991957
0.22534303317034138,1.2089616881810255,-1.3714455602723825,15.97202013776132
-1.4093475515278926,0.19226194079111394,-1.3037937445104326,15.871577712610417
1.5313285660764278,0.28264479375351703,-0.7472068008105979,0.0057923323543220655
0.4350006805730401,0.31256442439283616,1.454549511596781,654649.2500200985
0.7360125347984903,1.84490815460624,1.8561821419012774,27.336639924947015
0.08969416165219932,0.17552265379914256,-1.306352324006859,70.56110165238553
1.4483474885352658,1.8189045510241215,-1.689742990422897,24.372528137450836
1.15950193165063,0.8561961857033451,1.2493620425386418,54.14837269773972
-0.4557320645136363,-1.4109474664829207,1.335576188811026,1259.2164378266255
-0.9260671116599699,-0.7989953479928711,-1.210450157188267,105.10803772154965
1.2615451100505681,-1.5791612663501888,-1.8299317681696445,115.60389385314953
1.8278656659011707,1.0528685554937707,-1.75121172472042,185.65434471937135
1.2999021319833655,-1.1293449121051249,-1.8276534534430762,8.90669709679609
-1.4590787932912228,0.7889656729557745,-1.1744252237487143,15.025454920542984
-1.6299519977669608,-1.6557440375171546,-1.5811432029828416,260.2366261320519
-1.8841391327662351,1.0438300729178107,1.5602160423120157,737.1400147791855
-0.5523055172630074,1.0902968254673913,-1.5466577333459355,23.227362888711124
-1.1803802925698497,-0.38208611325999514,1.0535102402615544,13.156951948320966
-0.8801997222296685,-0.8674330808095576,1.5092003366457083,305.2388110504441
1.4985692004645752,0.7327835026433343,1.727302032934042,405.0370425807209
0.4423325248004533,-1.7411493013507833,-1.0967214266940872,29.95812903623777
0.606669239560093,-1.2901047971182924,1.4367497180061923,465.2573760050924
-0.39065826681662424,0.2506937707421766,1.6464583652592313,10581.406087832076
0.7676126604770217,1.6003157772205958,1.4965345338491698,0.1427607563425909
-1.273427329002378,0.6605660588160235,-1.414895869551576,2748.328673297936
-1.529998532006017,-0.987506993693628,-1.362734894972346,281.7996219594559
0.14261285501377108,-0.8130309665051891,0.9526449541397753,131.61285296096878
-0.9271480699706364,0.3138452427723882,1.309722192670818,29.136100681829607
0.5697418469537966,0.41129123416013885,-1.112780298422594,39988790440.03561
-1.4997227197323735,-1.1287396060253727,-0.12917656323941648,842.4582005021663
1.5049654125768366,0.6022270512514004,-1.353278043272423,5675.527819794574
0.41120727046151695,-0.17659044280135744,1.4206573854913171,0.0511137195983036
0.33144096799392975,-0.9333936380407793,1.1926836256750841,7.342688372205195
-0.21171633971721443,-0.9804431080651246,1.2660744201623455,28.71162786127464
0.3168928586563012,1.6232870891452669,-1.6975890618010387,3.2105850122575674
-1.7634783455062595,0.07539538939968306,-1.639110928331503,3.6779601471727674
1.3628333100691825,0.5779323779682083,-1.033391942883995,1928.7164158887479
0.1458161558715903,0.8859649414542798,1.3500643867441025,84.26865356601387
1.1083088977522595,1.194541699734738,1.0878675147215413,4.330346321898752
-0.3901316909445072,0.7904173737775996,-1.1220746267524548,26.65435947643785
1.3891918774524143,1.7212833628957265,-1.654724884564756,26.866332983841616
1.7377509042004302,0.9122243026903113,1.1399447312413515,0.6515160906465345
-0.7044579402302565,-1.0695409060058212,1.6191755796728617,2.313910106882335
-0.9402475129049409,-0.49697513378076874,-1.1339153691118125,11.509065037752471
1.4191448836080487,-1.4832352644974558,-1.703214223833998,0.8823165512154231
1.3025436082610962,0.5053602038177563,-1.227905492722793,11.16171814566679
1.7583890620811131,-0.9533192039229043,-1.5556856824279752,5.815214325546286
-1.3414342642765027,0.9016617877435344,-1.0995006846107587,46.36805162983111
-1.4248760380808063,-1.3867402602952308,-1.3121462222373075,1977.8877996960218
-1.533387036602051,2.503547319006237,1.5626737642146322,498.2811425853601
-0.7882933315830429,1.4109738861782533,-1.3263398451050425,4.647421035100435
-1.0936396281434098,0.4222653563604872,1.0350153805615137,20.97444686181327
