feature_1,feature_2,feature_3,target
-0.6555018215046369,1.182507335791212,-1.7584248734533674,0.234964822236685
1.6309059264422767,0.6797092426553271,2.0203281564919964,8850.612826936249
1.209224867786515,1.2900960596858535,-1.3565117757240475,32.98896760720332
-1.4569473885541147,-1.763114591069105,1.4113740446931926,1063.101439019349
1.8899619959598453,-1.4338913376863718,1.6965195721579232,374.3007376349704
1.148970176607576,-1.4643494522802913,-0.6192392471748105,386.51281671934277
-1.164857636167043,1.0430601166400109,1.90158426756335,168.3636328129351
-1.5240862862735982,-1.4564231339983964,-1.4990435571510785,100.38440203130331
0.31749024728392294,-0.4752649499206323,-1.0439295468953,334.6732310013442
1.6779985718921555,-0.6321502004942667,-1.495275015820835,791.7757731269011
1.23203218584689,1.3601741578605873,1.599394582609106,4499.156665956599
-1.1893863391567159,-0.3351492325168444,1.651866323759977,381.4904806447201
-0.7895189773091379,-1.6354420236989482,1.613941119024589,792.0524602719739
0.31572449583556883,1.3267852307165966,-1.324193086960042,17.211535030589804
0.07150707022369729,0.2179366407087525,-1.876029844366626,40.18874097720444
0.5247695375667754,0.34592908938376893,-1.8173671046511939,521.7556045548635
1.0945158064389975,-1.2094296917899905,1.2729326002557615,309.6627565121707
-0.9629468428799562,1.3605979222983264,1.268269197389782,383.08739061984534
0.644029953371027,-0.8429267414883502,1.1118101555244355,564.3900328504079
-0.11774169687968067,-0.5414980676731018,-1.2694682070500223,563.2483255965483
0.3753250205227997,-1.5464259520384955,-1.1781723225698397,189.67773650044347
1.1231393457144074,0.24324866126512462,1.1128708931762346,1309.3252039401982
-1.0969410389036087,1.5051161713240537,-1.4489007612403324,77.25712581954305
1.4172285195842056,1.1608719729400971,0.40293107306709897,16710.402788916996
1.709998453886208,0.830419530453074,0.9626426821346302,439.4606165589263
-1.4857941215854369,-0.1378203890528457,-1.394809867377775,200.2889867382787
-0.007796662856712366,-1.0550049484392243,-0.5516227435036918,388.7502240051271
1.5461709490613174,0.6939519550757351,-1.2233535352659197,11038.544394301936
-1.368647624815026,0.9773474584210174,1.2060572978323105,332.0110506411091
0.4692080318864304,1.3838145077998043,1.0972126764592733,255.51350124834687
-1.6190462919584916,-1.5018371947694182,-1.4338769001466893,682.2554874424176
-0.29289844702252815,-1.1784333421316417,-1.650081851720929,401.3770583124751
0.686375371506212,-1.2660813153199848,0.53753712104335,603.9126560402434
0.7237474590510216,-1.3521035606257883,1.7159057925558219,349.0810118747593
-1.0595059553858077,1.4727910580449366,-1.4695334589704978,121.07568613339703
1.1538985248648148,0.4740867331824792,1.146715378173278,9949.695798292894
1.052839216401939,0.871990777026676,-1.6811127906658376,43.2660495947378
-1.3326821930982673,-1.369272660184958,1.7764539136776065,0.8584309875745735
1.2538736776908173,-2.33317741860621,0.9637974214640253,541.10197774831
1.3520467053009368,-2.0730083166623503,-1.406375166854842,330.67743466774226
-1.4392358708161073,0.7634156097096224,1.2466828230429525,541.9957992097441
-1.6831057962950855,-1.6616616378663032,-1.0467913833067608,632.2305967832921
-0.07918540072230912,-0.9083770614101911,-1.3093647777350463,576.0369321969415
0.8131056755541977,-0.46948254268629575,-0.9146573540430478,2.3033094909913867
1.526512811875058,1.514819376005947,1.441211000403122,855.1563868861583
-1.5434160160826584,0.20431059271267002,1.321649525078894,560.1088053024718
-0.8642662043501927,-1.5998205023745096,1.3800124294107967,574.3890521736049
-0.3704329359178785,1.2630228588477361,-1.6436189357449535,61.92429821749529
0.12937763950576203,-0.43993369412977384,-1.3854853120922495,311.4771851940126
0.9977612172850739,-0.18044066131847025,-1.455998116462972,66.5859977447031
1.9093191357217432,-0.5522793843167857,1.5735248781140976,1708.7097359605625
-0.7078057756246612,1.718267277982176,1.6358329233586537,126.15773118432952
0.8613714425273696,-1.159407860918905,1.5097155055261982,489.80144929809757
0.5512377048306459,-0.36164518917104704,-1.538120144843711,19.687746353886226
1.0412091281480627,-1.2529237386172687,-1.851187350996315,93.49643493149765
1.2718848838720676,0.5124219424369764,1.201035242492413,25155.192705818565
-1.0235878021031926,1.2057210880227922,-1.4967437238115915,75.00723339373458
1.388456935790305,1.4177372572346707,0.9060058742712022,80.2704235942863
1.4937425678135496,0.6460479223536503,1.1350810874592425,28286.85504762429
-1.292182188252924,0.3873366680796796,-1.8896777757008534,108.19176725288575
0.13443173890433455,-1.08016686959229,-0.7559329982911916,412.7723110978352
1.7982220446662645,1.3784474953544177,-1.1409987677184295,1042.7895882654434
-1.4931851327815946,1.0232958075758183,1.3275169014121118,291.44724228641036
0.15037273483186742,1.433908932840044,0.8682160364375192,27.429542299036147
-1.0067013540919882,-1.315079988584483,-0.6388535957776674,442.42355297319705
-1.5933086944292971,-0.9706313119193355,-1.3578855803353291,102.64629659651416
2.08851979679156,-1.4027698330593326,0.22964432710424018,147.23442534614333
0.563968845564718,-1.0816697867543335,1.4893480602089726,671.6251786973515
