feature_1,feature_2,feature_3,target
0.6013702650367114,1.4291438494734388,-1.463265499925752,74.18800319365928
0.7069418456244504,0.8022598189413018,-1.5085541436986138,12118.981442758699
-0.6118994593937479,-0.011733444263487462,-1.5836080710244653,55.28508732637498
0.9614700462776449,-1.1895010436586617,1.00096037900171,14.641743133208918
0.7017558565686293,-2.0173902999175812,1.4877238535478718,77.38560398000662
-1.7663692707290646,-1.1787442469713991,-2.019034930647906,2217.3806152422785
0.5073351118875667,0.8182897443590041,2.299135759666492,169.4864001677407
-0.32775319282262144,0.6747659449747648,1.5692097251397228,126.41611874286784
0.2811545610774662,0.540488406592739,1.5813408720420608,3002.0987627983473
1.3128850663361433,-0.19542552241424305,0.8523880905020744,27.806481174254177
-1.254007800862542,-0.3059288717159084,-1.5215816107369506,196.5259688931214
0.8477064679734028,-0.8219918451676,1.371037574024419,64.62991663938786
-0.8608271779544038,0.1696046339376799,-1.1918315068948402,15.228832130097787
-0.47149554378427744,-0.5255172898305944,1.4768098550992295,16.21218452450409
-1.282755549336043,-0.540451538910712,0.8580758220824076,49.64390201569776
1.4011870696113968,-0.7398177786025351,-1.24484991682899,14.454868814092949
-1.790219688376769,-1.258237046802936,0.9382238717593626,3041.274160121358
-0.5446975486147221,1.364783153824135,1.764764952414151,59.52940140331765
-0.5909585027978438,-1.6297308177933802,-1.6462587394743333,114.24492481416013
-1.4622819637039264,0.6469774196198658,-1.3077275135811806,121.05227293441666
0.4135167160399219,1.2999493033517677,-0.6488104198030062,28.994334965829566
-1.3967184504354813,-1.9636881090308589,1.4892020289246275,10717.98179247253
1.3438686630220988,-1.4094601742298427,-0.8885548306896,8.494051741501586
-0.625901333651546,-0.5724735989151382,1.3234665434349813,56.258552433774625
1.5984978401611614,0.5766233150329502,0.782209138603565,539.6276339598845
0.8342161894913961,0.09127728533628503,-1.9387251083484451,240.72983482389608
-0.3520597338575313,-1.1573210838434411,1.5581712888954502,63.049342045653866
1.5217990577314668,-1.6630923705532326,0.07110125415131799,13.996419778555868
-0.7917766903355027,1.7225146981439978,-2.0306640850238327,-431.68473514473106
-1.6147525248158132,0.4102973012278495,-1.1230841040188075,7.375665909098725
1.1479541299460438,1.1949787790962068,-1.5553195419103707,119.49774184857804
1.6278304961934675,-0.338725551297714,-1.584742821356358,-4.746025281037639
-0.0326903990741149,-0.6313669819133462,-1.6028536335188082,178.6928292420464
-1.191377131368419,0.9426135620469314,0.9489008348725051,45.06408510999513
0.6618871040986074,1.6312362259845523,-1.5437438617323267,168.07481766578871
0.7275971514498684,1.523825945229056,-1.7338607173259402,-0.8169114801371951
-0.36293199763873835,0.16851329240381205,-1.1714725274918238,3.973522948507261
1.1657647843697545,-1.7223316317711896,1.3931776934920763,8.987513808261467
0.7177032997035513,-1.6303356885069031,1.7316180994106243,198.13919860262112
-1.2120409452328222,-1.375005531974023,-1.9762710742910756,611.5791109232689
0.9110723887892598,0.5403264061311635,1.4557647158841893,7506.12334324036
-0.6169642111509589,0.5106937856161307,1.1895036543070596,247.67971561664527
0.26955859456237985,0.647559950225091,1.052951752926798,6480.47436316591
1.9636620688208666,0.8973967127352582,1.514484701255803,43584.627637696554
-0.7794036996817746,-0.1992191965340468,-1.5818254624674606,47.588111619162675
0.6708996267150997,-0.7151499117402575,1.1937135745226801,55.49585689096595
-0.6891685216558019,-0.12914009241977095,-1.1362505081567844,4.910932731881073
-0.8697866042506742,-0.43662519025435426,0.7117458479344154,21.646559960430256
-1.2445919438943611,-0.35851878845124435,0.853632952976846,36.219082019918375
1.6309542789342675,-0.47624682733049173,-1.196740922819626,29.826928478306396
-1.4553513780046328,-1.0746123249265866,1.1274324289250337,487.8360073553061
-0.6782984925697234,1.1928611636438493,0.6970900824112156,33.33525121992695
-0.6747270255271135,-1.8542435394267776,-1.4587231550773139,252.21690718208433
-1.1564506671648689,0.7902408499435517,-1.0483287050333026,611.0607650230174
0.525872320955583,1.4313726394369526,-0.5969687884958459,47.57806958596787
-1.4613175182224776,-1.8272952119667978,1.8269031108707536,8585.83946803231
0.9470933967551511,-0.6933513601433482,-1.2222277159539694,130.96714357840864
-1.1701543849964815,-0.43753005529955,1.1553879302456562,29.422993077247277
1.2675728680047567,0.7265712833810908,1.128745263957845,24297.086398814252
0.2765851480963913,-0.29682611062152586,-1.5051321772247563,74.6730856210183
-0.29037157939721236,-1.211049322243214,1.65938547923044,91.97668060876786
1.5469455831803467,-1.9257160787799303,0.5685313260992129,-2588.894397133918
-1.7291610755387306,1.19888125916986,-1.3502895191674569,50.84834022393744
-1.252732677215549,0.49636999574574403,-0.8629618236786466,77.45116368798334
0.9395560719048495,1.3134156687663645,-1.4776480494036932,821.3205913824119
1.4606496374620639,0.3465857061624014,-1.3251456432610067,543.0529220242462
0.1158277305590593,0.30389457471534875,-1.45310104499228,1.8319664428022473
-1.7232901149797324,0.8167851838206,1.2308310082735536,289.7864625348866
