feature_1,feature_2,feature_3,target
-0.038506598134399606,-1.2903335125105235,-1.264577860761238,16.57770153206239
-1.2678100607800264,1.4478310498948699,-1.711446786280872,411.0703715939832
0.6041085042488555,-0.7210219720155998,-1.5856545347730524,-10.326282002294079
-1.4712845045119123,-0.9613384196696515,-2.003992222155672,430.67246986410396
-0.43737020160405016,1.015855459774095,-1.6111049207168633,93.04541881490294
0.9259099249826671,0.47280331578045054,1.3007917026486406,-168.21351388055416
0.2631140238731173,-0.3729896668555222,1.3669344180035665,-1.526148663059864
1.264459590656291,-1.322879779292471,1.1899970212928466,-5.556942089191801
-1.4286760496515123,0.16806413654677974,-1.3105935240616322,192.36100074316107
0.78390504832625,1.2734620357927817,-0.9118791036541976,-124226.70032549129
-0.40494895501368383,-0.9262768270266312,0.43197836116749905,13.61169057654883
-0.6491223177317635,-0.38513813904484995,-1.396994657809932,-13.024589136707418
0.5213363576956771,0.3917214897713772,1.2170432348622362,40.72291026398164
-0.16110483531004627,-0.974911751487886,-1.8362350984344786,0.9267921091164484
-2.1393858447801457,0.40549868412465534,-0.6280342512097158,34.30511131971721
-0.19997042817010602,-1.5356418956345197,-0.3772017362860286,150.35541027876283
-1.4821349346040398,-1.1716782345480397,1.3123979501701424,858.8348932138689
0.534435013868416,1.6070630183417738,-0.9401027294430463,195.8190008487519
-0.7475785698976681,-0.012458117171651647,-1.2871958172309426,-26.390207673204845
-0.35870920325321,1.0442774481105066,-1.141911853282633,75.33982906336512
-0.6855062351697561,-1.0549179060759888,-1.1332323537806062,115.7415045225532
-0.43401555198908964,0.9299516576500433,1.5904729083277758,199.21051471306797
-0.7514308558474213,-1.567711377901342,-1.2155939595923804,1069.8512697266722
-0.6342722067535947,-0.7326346201037528,-1.0289991947635717,9.420390662567897
-0.07084927867655186,-1.6558661188758115,-1.3317665250735065,145.3105098714026
-1.117257865355713,-0.32275787102897074,1.688145796238315,-43.268444130338644
-0.6130792489954989,-0.9812420784790667,-0.6094419822204119,59.76185930555486
0.1525319693631192,-0.2681317877319694,-0.6637691666078245,-7.500251852319404
-0.6936401703876388,-1.6365378998038758,1.2518228064355377,1166.801620636157
0.028850311003112344,-1.3932127472952505,-0.3402860328761838,23.2660975197603
-1.5502462537363066,-1.4692728802775403,-1.5824161332028934,2198.84140265289
0.7486998916837293,0.6815456908340498,0.9952146066813545,7848.5252082055595
-0.22688591242747186,0.3307224924127192,1.68311562934523,-19.883441917863216
0.04735118293741611,-1.6324958660605997,1.528010853740717,77.19919165860385
-0.8651576072430804,-1.494576115762643,-1.7571438252349592,1086.6094079547265
-1.3910149786409436,1.0251502508440227,-1.20809142956808,-1207.892534080509
0.8343817042723255,-0.22470540062734828,-0.9548597394006848,-2002.6582693035564
-1.5772402616066166,-1.1580635509111958,-1.3363797398265613,815.7808334431602
-1.0431939270618966,0.9905713405331276,-1.0435905191416226,361.7693203223046
0.9203479456784395,0.6045711942767346,1.0710197118913385,-701.808250870296
-0.5877130589953229,-0.942386867627617,1.1673868605369693,43.00506330804664
1.6762667339521562,-1.0206390525428062,1.7173077591562993,-4.3798687183485265
-1.4530244725547115,-0.08772812303440523,-1.0169017698371068,118.6399403034442
0.954881332040574,1.2556728300802988,-1.6116616798416783,271.87223306622167
-0.3108339785112086,-0.9386553297965926,-0.6559217264146462,6.384664604933571
-0.6593253074607072,-0.7023962575473733,-1.2522774351235613,7.625679809597137
0.8213970048162801,-0.13149185663158497,1.3386534668573997,-350.2799795453644
-0.27394822194284724,-0.39282265345501916,-1.2734853127650705,-9.637128233059547
-1.5818228654290192,1.1101148541592516,-1.328941528618531,-205.52621332919287
-1.4130332068306526,-0.8682234760231461,0.17697887513809596,346.17674833097567
-1.2977131306170602,-1.0684428738362017,1.9298360917409658,234.4372327714182
0.9221539451904543,0.14206408595965103,-1.337158525568617,-331.7750670957307
0.15241210797424876,0.41919944032683343,-1.708419357638264,-6.838404259122829
-1.0341924310366881,1.1392675870449391,-1.4735011446957114,167.7228740930245
-0.982231826171414,-1.197523573320344,-1.0839302980261156,478.08248580936913
-0.5348240248981817,1.0008103502208272,1.3309984505777879,115.29881234897475
-0.3379371260509326,-1.7375201343482198,-1.1644191965292925,569.7460575503962
-0.45412643744196785,-0.7014733711358394,-0.8600426695175358,-2.636172999111424
0.15154138984530396,-1.5668524068651668,-1.3096106950315334,30.577712861886695
-0.699229240461326,-0.45416482443400397,0.8639471700574408,-10.098382430307426
0.1771785769034961,-1.5004425048069816,-0.678357573793258,18.66481490185018
0.9090210018728713,-0.37244196495761955,-0.7942451308967775,-308.84800818707055
-0.455130329064974,-1.3453823305242067,1.5805663946242698,185.1351476760181
0.602070652828626,-1.5566310088755735,-1.0438907395421975,-1.014252836492819
-1.1512910709257103,-1.4046900691079165,-1.8519920761786413,1314.2075483188537
0.7487054862172118,1.0257152449341391,1.5681092768794855,-5326.432618722973
-0.13192384881155222,-0.41073899125097774,2.054730555672029,-7.101909717251339
-0.3810603354116829,-1.4993719046600917,2.0619904524012225,266.425016276441
