feature_1,feature_2,feature_3,target
0.2232381892058175,-1.632901776538269,-1.5627564095861786,7.606793455794584
0.6478231583148492,-0.5271824808953192,-2.2900436671552367,30.675468522563612
-1.618674059210778,0.5896024207178608,0.5625578409820176,1803.542330423745
1.08300462020321,0.718683168497842,1.3272049447783107,1718.4684796562394
1.1560988525315263,-1.306708158538278,1.0902085052711328,10.718051792339509
-0.1462034364667557,1.2478198830842115,-0.07949998837331455,0.1738650183701572
-1.4944396072923447,1.5678888755259617,-1.0426262894163394,152.42597133299313
1.2465212531318464,0.3394184393019587,-1.371056641083355,51.734336078917096
-1.6221016336008751,-0.02634677502009815,1.9304399016091895,36.956376983037465
-0.16550315048579256,0.20665286929893442,1.7890409432451804,19.38511085221352
-0.28656469846096533,1.5274483571426651,-0.8423455526660217,11.247660286510776
-1.4215672874507566,-0.43934776061359837,-1.1533534927600084,75.32646654974738
0.8386920366733228,0.6545723476345497,-1.6293073209342903,7533.863259326508
1.438031199176129,0.4087851292352788,1.7015028025218495,63.854019306554285
-0.7740936056410014,-0.19333994602272664,-1.3090595812839103,561.2043067933153
-0.45920586697472654,-0.8962492045814394,1.5600009321754296,147.81364221617062
0.710393227666924,-0.4194662602563604,0.9146750117871059,44.11870063044262
1.7854718100713203,-1.266460974584593,-1.948970629179953,124.87583650905269
-0.4905222840609361,1.5076292468355084,1.1235252172860224,84.86716778923426
1.5132569887592988,-1.1941780407554783,-1.5869719590646143,63.18824760570268
-0.7667301792798901,-0.34013103470933403,-1.7574816364038903,104.85478505861737
0.6219019641870316,0.18426397410854145,0.8996453057857491,4483.968423657358
0.24399958466475125,-0.7174551611307076,-1.227214119912684,250.61689134209186
-1.7596965694207203,-1.6558909489328666,1.3568168731869643,1159.06347180398
0.9663855137741224,1.384608364701276,1.6785750820042107,23.820994465465567
0.3589018595281421,1.5291885186495606,-1.6012068102788595,156.4850004078667
0.19421660188830508,1.7893610115832657,-1.5082786612393169,32.121912999432624
0.21679812631073672,2.0610094596929778,0.638679189006443,40.05902736389533
-1.7667004492739815,0.7862192212388094,1.1286956147498928,2533.8295264063468
0.5349823981999761,-0.35026036864632526,1.5000552352950867,394.0974141419691
-1.534676798469636,-1.3544440539083025,-1.805879650632054,935.8063942756709
-0.6094484988881217,1.2247341604007576,0.06394409349782881,1.036788541971161
-0.8966145119509722,0.1987157949959357,-1.7653813376740837,11.301380338003376
-0.7470261671623469,1.7764620909768485,1.4818673564723759,364.00619659915
1.1776408611227556,-1.191306276875627,-1.8798973996650672,6.149419287897765
0.9785393979291759,-0.6962822070001329,-1.708928656735519,73.9146518894783
-1.2406773525739472,0.777404464640146,1.4436722698511484,44.586015273035805
1.093816845862712,0.6996589176401437,1.6004781492893478,1355.7490248860079
1.783709708681999,-2.2452778074488893,0.8721271724306481,463.0024062521349
-0.23051447526968957,1.4813610265433168,0.08644648689954636,0.23511040592057075
-1.5333550670151583,2.078081763665081,-1.5189637341352962,4.247529362181472
0.7813999002121175,0.514534860130452,-1.468776577437648,10514.97032180836
-1.321375306173032,-0.099018204109427,1.3686728913355293,112.81079884268863
-0.2982924966815047,0.09390391708560074,1.9322464503237513,30.783021511048048
-0.19504903618020658,1.3203043109061205,-0.36085418452219653,28.970256228136336
-1.5061387786204639,-0.6811200576230247,-1.2710422508672052,687.9019883260881
0.863557709649234,0.2435022429183603,-1.236939636563908,1094.5799007579583
1.6248934982137389,0.4835564492728495,1.5085385500249462,-1.0870302809234964
-0.922273470602366,0.22755714753511713,-1.3169232984661277,266.3820208523319
-0.4010165176047841,-0.6474653287882262,1.0128193192315158,21.832727313645798
0.7427687058443331,-0.6901501944922582,1.3412960676163133,108.40298080735758
1.7141912848382979,-0.2922883789967632,-1.1045316885671066,72.08158848269484
-1.682891379830548,1.3673451247491726,1.8344279138047537,133.50207950077578
1.4231731804755752,-1.5224924244259281,-1.6807791141320712,104.0952159062155
-0.7132132616815169,-0.9751225086681842,-1.5617137188958912,563.9511610911044
0.8934608614776838,0.5545704885448461,1.2254290147043934,9838.631994873816
1.4613938017241686,0.1964684089796862,-1.5123056450250474,106.33340053683624
-1.52379025619759,-1.4084405430590687,0.7154975476996228,1959.4953574726064
1.4698267290004547,1.469166617687267,1.2524258070648238,1120.8204670633077
0.5413206553725263,1.4978260934767893,-1.8667332020938794,54.828409716160934
-0.3930231684206093,1.6205775681470767,-1.5467745154928996,530.6815819699751
-0.41274487616734645,2.007356103799868,0.8100320154842758,34.43015406098219
-1.2765714967537523,1.1504611795770097,1.05955387137468,5.305066276593136
0.33875532454993934,-0.21297598801259762,1.5238559917038745,98.73863956521167
-1.9659591058532655,-1.4906684320577295,-1.1518303145990172,930.0991055936261
-1.3428931773814403,1.2222856266827733,1.3436593653155158,2.559562877446658
0.14567224360732084,0.02962484372017088,-1.5003327066717524,195.4797190144232
0.25997865583869506,1.5259858349594406,1.461310081083208,65.86147029078283
