feature_1,feature_2,feature_3,target
-2.0303814404819898,1.5482588605453849,1.0661853493989348,112.15507383922979
-0.9262969234376549,-1.820528354983379,-1.9469763169549226,254.9389277766999
-1.3515109450526197,0.2068671060813774,-1.491082882984004,755.2795715828161
-0.12358804964511998,1.6878325252760202,-1.4567083371601413,51.70502366385263
1.7752684891941624,1.557400758138186,1.4385539642578626,870.120362975143
-0.7741683884505374,1.2495864716396516,1.857448815046192,233.69642983229497
-1.044115286395642,1.0878936560479784,1.0617719640269707,605.2507139860891
1.4439892369183516,-0.9455938440780376,-1.303215581665369,34.97958848888307
0.059434025605961456,-0.5900085080862885,-1.2878366326825175,-351.65123024945433
1.5434204454729048,0.7381891524928337,1.0585740597522901,247.82396870587775
0.5041151968684557,1.1347257747529103,-1.3625704132332226,46.833184364227094
-1.6856253963480965,0.8596772434952173,-1.603630754395647,4292.270314335216
-2.074108338976455,1.5032693417357923,0.22404025218303658,1620.1429852546955
-1.3658974819275949,-1.0054490839641033,-1.4234111064726338,4.212245936409945
-1.3102503974833253,0.7446801234782466,-0.8200306578601816,1099.4289348227987
-0.5875860909417161,1.8838252895957193,-1.5054946171558605,-130.36449450032302
1.45849273109062,0.054343817544273365,-1.188093366540285,75.32393288159462
0.9679163356199334,1.3260504752744975,1.3371502029827913,-30.322764353648815
-0.13949508673157707,-0.6902515410197545,1.7060720509256018,59.87643352700076
0.6906851632693816,-0.1758526056827067,-1.1276444344881762,61.822355746021415
1.4382413459411219,-1.137173447228887,1.3976792196498675,63.82897012175368
-0.23373687851596775,0.02293658950885272,1.353351196885384,1032.248493968292
1.1023753387678514,-0.9365686096648438,1.3521828731246475,54.72159909512496
0.8975289063137987,-1.4680130081106761,-1.4442090687855371,44.81531717604598
-1.4842438233189408,1.6469782796380774,-1.1390638703762117,418.88235832256987
1.607040245617672,1.481771343925547,-1.2321536867967207,66.31015637335285
-1.0894286928985162,0.498716232568503,1.2979929080369812,475.1388807765373
-1.5962021211333655,-1.8634302409393693,1.3824277282670554,3857.873302135007
-1.3909341539807565,-1.0666232040004302,-1.1088911620767028,1302.6453361133292
-1.0475995365088657,-0.7666420136917294,-1.8913644477370906,96.71278534426321
0.07154179363101693,1.4248786362490864,1.790592325064854,39.0304919955514
1.1185861247358353,1.1033117586252528,-1.7087703668727836,53.81218798711199
1.4375233604449655,-1.8041224829872153,-0.7053896952334842,0.10368257275024462
0.5563982273745081,-1.01093565498137,-1.57760789387336,68.12413158434886
-1.5386116660957858,1.061348912511799,1.3289248641749731,250.89018476606998
-0.19662047000689764,-1.5032309394565206,-2.2180278924163113,69.95105603829988
-1.3512921128710726,-0.3391287472132522,-0.9492891077587754,10.93365542989714
0.17601858158949335,1.457934242292633,-1.1587044602344816,49.51427537595502
0.8068334929822316,1.5811367807830354,0.8328158469789455,249.94663517217805
-0.05807697004008139,1.8393972020196296,0.7707029500788675,52.83261981557315
-0.35772197913886494,0.5644857733789522,1.3135378750709872,169.0810978421839
1.647715378202655,-0.29529421674487644,-1.787336832960676,41.807062033834185
0.0320790136462982,-1.3463037202262726,-1.70690931095152,520.1638132164672
0.985840272181567,0.47629000225341733,1.5685748929677237,60.77251213795032
0.8250195401745575,1.4635625223089939,-1.0994575497575354,62.80632527449008
-1.3007253612409972,0.7081508170420311,-1.7867314130784977,996.9301353589962
-0.9828888251197909,1.0320626758668232,0.8930379770353725,372.2678513098787
-1.8848175351419068,-1.6179635168898001,-1.4290558978350256,14050.355869407394
-0.9796097876665633,1.137543938529935,-1.4143123667503823,476.37346071804416
-0.7065945991219258,1.8102850221486346,-1.4475405302553925,170.25723062235375
1.3869729184780304,0.5012374425032021,-1.2624999779472648,94.94722163371226
1.2644775160816182,0.9467526086347501,1.2584800057831382,55.1174131765019
0.920500844590951,-0.9853067593759288,1.1360289356110602,46.581995837944504
1.3492019587657018,0.032449036163324084,-1.5281249680630111,63.20273855045002
1.2309340818082495,-1.4336284551613738,1.4521216886539041,54.37123821655824
0.14276097107690255,0.06397725756347634,1.3122947752970844,25793.78987490937
1.7398955729611352,-0.6832167458317987,0.9429562365067237,22.610613217343634
1.6440712632272483,-1.2688052752681764,-1.9087254217665004,125.39540710160774
-1.4347055579340926,1.2613547973010333,-1.4425232863213486,1047.0398857909456
1.1972371840626597,1.3108055173994615,-1.434717686737723,134.72694238719623
-0.9136710061287044,-0.10213603430107787,1.0939983065493157,114.0741731368304
-1.7315034933268643,-1.4965154147173538,1.281412439836502,5094.872111018788
-1.5685163219794913,-1.0677888465080376,-0.3017412073703798,3369.9673059185598
-1.3039147353851959,-0.3035244326587832,-1.2889914648838783,19.320010368434886
0.16673443899636828,1.6648831389964962,1.3644893210041473,54.50969303149592
1.4286661980571727,0.798283590241328,-1.159113600318599,580.0079257587382
1.7763784683086348,-0.8830040101174687,-0.8939010565172825,132.87988018711766
1.0677794486322651,-1.5403595640369387,-1.5392175427393586,56.869126546469744
