feature_1,feature_2,feature_3,target
-1.1103545536451174,-1.8470156875383927,-1.3507340566129058,918.3252681046902
-1.6927878683488986,0.15682894039490505,1.668256322056456,-2.1760195618300298
-0.15324005748301325,-1.6066334678070608,-0.7909003645618266,16.298971928302986
0.49582421509238617,-1.4919584507406922,1.61580736544507,162.53817181920692
1.0187038442276004,1.4058847211324088,-0.3785652147338973,50.89148989027509
-0.016073266525559408,-0.1753580446989205,1.1218397837701024,64.5512847222523
1.730114019524492,-1.1406009618105837,0.2358842215967114,-18.786529662408046
-0.15505545378346197,-1.2913585327410444,-1.821702755423083,61.824581889515784
-1.4483609413071976,1.1329319632293435,1.6163488682646814,-1.7320033812143334
1.172390671757831,-0.7155267980460406,1.5509861169620678,58.04678358448382
0.9373183048950626,-0.38922494019538306,-1.6606952466519092,-1.988442575267186
1.0827069174757227,0.5914591366275183,1.999104387046772,9.019786071064937
0.5731396397828412,-1.6541398094672082,-1.3879928196212457,24.9506945700678
-0.5402114578979995,-0.330100059432995,1.8092782053061498,146.94003406917142
1.1752556167125963,1.692614581470444,0.631165723009167,25.025574424572138
1.5967815327167199,-1.3091588035210198,1.5130883625574094,244.4372191980854
1.4586633764235188,-1.0900417436878573,-0.3502909419007554,135.00394612819457
-1.0431422747085795,-1.4822236269084077,1.2806023546786292,995.027234578396
-1.3142345308912209,-1.1395057782234477,-1.6147711731202794,148.03467262739508
-1.034371539411098,0.8973965466203454,1.4791400459019366,-113.29150178180188
1.217123619737128,0.49513103687832455,-2.127923337635259,94.48692384829793
1.2981002617131887,-1.2486915036969404,1.096449538315623,56.869170128711204
-0.6804191909797888,1.3775363722034177,-2.0652037839749093,-13.098606567715464
-0.26538786434662764,0.4840567522966488,1.2704814074763422,83.18680603535478
0.0929095147606011,-1.438288887739391,1.334375422640405,87.69803692304585
1.693591122862989,-1.6336423897477084,-0.741892163197592,-29.753827446775155
1.2603687717655823,-1.0933792442273778,-2.0760676999879575,-25.52163625204684
-0.9995114878962849,-1.7696422640977107,0.9102819552412933,1701.0173977434413
-1.1337876383694394,1.1292144208627977,-1.4697647706123957,164.50138758469419
-0.07792699361352562,0.21959871502176845,1.5874672572858664,78.8734124371597
0.7962962125734815,0.9543998004284606,-0.665807067841204,59.63527190527631
2.1341683510995413,0.8505495695152883,-0.20116649809899317,68.85977854513006
-1.71956860232499,1.437920160485595,1.3149404537302303,-178.44307352285114
1.7087827431854703,-1.1998019091914423,0.8405194937759219,754.7763393465027
-1.4851133651992103,-1.3116964521234928,-1.31477627266229,387.31986782132236
-1.512792721630258,0.021805899814916232,1.7088578110756008,-0.3694427147817417
-0.05504171698316914,-1.4820740334023925,-1.6307548853057818,28.11085441879529
0.6014356007407378,-1.1569141241647352,1.4247038304550799,71.80157146563141
0.5528910975004151,1.5028855345520875,0.40416958422188964,16.711558466878042
0.10547413585380455,-0.23060754547702547,1.5511409337984587,87.9966897221459
1.3710595764823932,-2.0235696077824885,1.2244284872229323,1227.8085600188872
-0.8451421799137334,-1.7575084609904699,-1.7051009837757163,491.0973573753109
-1.7139037026174528,0.6338315772880153,1.6392763998079591,79.63355086272684
0.7447004072183303,-0.8724869215814334,1.2637982962549559,32.668027396916656
0.9034438027920679,0.07111640620662073,-1.27358031636466,44.59160998235523
1.1035509006389488,0.624122509955063,1.3322913705797514,16.39305039230472
0.964702199452743,-1.3412180839450722,-1.2439049561213424,7.112289746184601
-0.5263908021382777,0.05173992341110589,1.454129740299843,104.13748617020777
1.5951823682175434,1.8118681861414183,-0.015331012410109535,80.45206422507256
1.3369010009508446,-1.390935677620651,1.677909649331382,561.0289807801056
0.7861817153278571,-1.031519240219111,-0.6028797898522835,-6.021656014704581
-0.6401274027432189,-1.8265950158880333,1.433627997051643,1029.5138205041721
-1.5839845571587239,-1.123916333825099,-1.7595423459424904,97.74260636076414
-0.9793420536348434,0.7157449621367519,1.3530872071538411,-0.14074735876801014
1.4391858517261604,0.9486767682955803,-1.8709827044980607,155.4709437135197
1.7670421280184163,-1.2969996719144565,1.0436859018588331,76.47097917806529
-0.5705198720252141,1.3055516247853454,-1.7162598522964183,7.490797119287741
-0.30112221507396825,0.8135026501602368,0.7240687923428342,26.189354897773043
0.21956860638352255,-1.5102748312187786,1.4418357203663488,96.13949813843675
1.480243910701231,-1.5808176727755594,-1.1780016716152613,-22.330675971558026
1.4032908631340093,-1.4588857271589426,-1.5175891665171275,-24.888649677399062
-0.7370593766043427,-1.4666526165634814,0.48776140131682605,306.5582488676469
-1.823500986816939,1.146771522530458,-2.0752565049375105,41.059120139674846
0.9773823957369552,-0.2433845625063218,1.4936142121040064,47.590915086712016
0.969059255655119,0.8323286892875211,-0.23129725732015155,50.242441526631666
1.4446842057827776,1.6623382088413543,0.3775126514218577,55.13437482617824
-0.874994082394267,0.9380306012154844,1.477827213626631,-4.705347789521056
1.1591015913834455,-1.3661675929410104,1.4210616066967965,249.8573993029295
