feature_1,feature_2,feature_3,target
1.4982251095593213,0.28829148571348673,1.112941174048189,-22919.45113082004
-1.4074903043816622,0.46325912507318057,-1.310039063144362,624.9308976545261
0.8205644755265485,0.8959269469238019,1.3516160059836417,-2036.063235515817
-1.7703611341587706,-0.5205367212230416,-1.219928542811923,216.80273248429313
1.6059593414982059,-0.6579375647314469,0.8901910897551185,26.971752219592133
-0.450751480193787,-1.6220037160146472,1.7023499657957029,414.80708081117166
-0.011487594167512867,0.9265509066703781,-1.2863190009866992,68.76310816807954
-0.3380930915435645,-0.31592918400898573,-0.7796858132064889,64.9784408670074
0.09317927982668897,-0.11629309747840566,-1.426207588711274,124.44731934601536
0.5223467278162983,1.2534022444176387,-0.42422850679753016,59101.048979385065
-0.8776107441410934,0.2066742857369212,1.353323858926577,-50665.26723044148
1.0402240558756513,-0.6073424729493804,1.2954379602121722,78.75608047151219
1.4887000879885566,-0.9748283824555874,-0.9249437665988787,97.34108007638054
0.12352324064523024,-1.7034645821171908,-1.2594638892791037,54.64611694108895
-0.9634739216702921,-1.7302624332510654,-0.276578494063396,15145.394483785201
0.8787546794113279,-0.25520343202743023,1.3285354087595973,81.66108389487482
-0.45842572514601954,0.8683113386234962,-1.7758541830445085,355.91768484239054
1.0293082954241444,1.277032164429649,-1.247643068874368,249.42956663637779
1.7205202135980024,-0.9082840091910097,-1.1080650054116117,138.62438481151273
1.3346999808433178,-0.8850038547705456,-0.03881277390865201,62.66339432094105
-1.4259395822605176,0.05993927307717287,0.6728360586376192,262.8512111198793
-1.1301501389179216,0.9709006610635083,1.6321191659359444,1491.7108164589858
-1.6167076237093638,0.48713450475828535,-1.6208359935078733,706.08103270548
1.2661366526865832,0.9077688823642954,1.6248296789939323,50398.630868693814
0.5830872828438531,1.5627930485568529,-1.083463479396126,171.23646662201116
-0.21790599436623637,0.5225010928980843,-1.5750415873445234,514.8638663978694
1.363647338130031,0.8810741737178264,-1.1932773621000987,92.53158062581862
1.2118759215708241,-1.7391921703079554,-1.5661030769580906,703.7568899763872
1.9073041987993695,-1.563378217543707,1.6400724112657827,-62.43887258318797
-0.15492185089380917,-1.4142271690370116,-2.3048117525519554,-80.0545635640413
0.7031207905010394,-0.5136142303917332,1.4777104936765808,173.0594553163309
0.07788766995921123,0.6841332312032327,1.860796507515639,86.79680786618823
0.19985861002727695,-0.1494341919622981,0.040552007414164065,215.03403771727523
0.9009194240637303,0.5250090036985985,1.9295454254828788,-27606.54603677969
1.53041549935064,-0.09441363183561999,1.8259630135170475,590.6310946719394
-1.3583149042680207,-0.11857054852718941,-1.8403230907397092,35.34795404615774
0.47945508682369575,0.795587760606979,1.4303920951963898,-3013.2890454447984
-1.4797253337432088,-0.8920441824939186,-1.5092424041014338,161.03071030710447
0.9847575046434738,-0.9330964827617775,1.744883224917723,139.0655926229861
-0.14115418232290883,-1.0965843471846672,0.7175654585180116,82.74551038658552
-0.2586039653752299,1.8400217121663789,-1.2429570591265162,15504.499597491895
-0.5774513223317487,0.24435381792305366,-1.4228394951847365,-171125.17675759998
0.0945684093532285,0.4196652925190001,-0.6835159527694247,431.4586029662016
0.41028457925521133,1.3941500396007582,0.06294845720341474,196183.95256307742
-1.0928108470856406,-0.5575641488536772,2.037402022631726,64.00285032449673
0.6734615423919021,-0.30253326070008263,1.0307740067292201,122.87274139483144
1.6253852520517078,-1.0205938516157775,-1.277070563353341,263.4362733111716
0.4543460861589595,-0.6210214963984974,-1.3760260602067087,65.44326352717903
-0.423536797532815,-1.5255987646570635,-0.6359722723004503,158.73243223190943
0.6911178363951347,-0.7868390089376717,1.3245920651158156,171.4620757664291
-0.7342307106257748,0.5750494056362276,-1.2477302362530696,245.8707074596419
0.6743070345750012,1.2206578732801643,-0.8269474911244145,231.20426181578208
1.4404168110027742,-0.617534571472557,-0.7029509513662429,62.3346539180899
1.2936326265740754,-0.7359040546026075,-0.5286596542143892,90.53429335417528
-1.3534980081907717,0.34173241689637107,0.9799240217934875,2194.795635370698
-1.2567013186206335,1.3534807966784583,1.7397195935392356,15393.311159563204
-1.4675252969079786,0.6654190653320982,-1.4634512652589209,641.6175438560425
1.339602366079928,1.3132160185287634,1.3787110822119653,909934.0868153145
1.163272016731946,1.3296251972179873,-1.2763829412276464,1751156.6939555553
0.00684941830215857,0.1466465449006252,-0.9600543968783952,250.56446481225947
1.6034626494130484,1.4452252317908723,-1.006040977228863,1760.4378052121565
1.250717707843016,-1.6361822360655396,-1.0828013983638185,63.23840372057374
1.2372678115277944,-1.7152699952377293,1.1396212941354327,71.28614453146395
0.08341299781451837,-1.540729032322703,-0.8991211271730418,72.1434384163913
0.7230414587291073,-0.6884475437655694,1.1890385943072173,171.5773931162393
0.3646089561409194,0.5209827261245421,1.3177199989003414,-87.10206388210773
-0.8832839023479367,-0.18085310232339966,0.10826334461361697,56.56305585744185
0.625586203746379,0.5154418354201489,1.4927872136853255,-6632.249084911897
