feature_1,feature_2,target
1.1744302160164286,-1.4473323844258317,1.1748939112449461
2.0353896739742683,-1.5548554446184228,0.8224487625081442
0.1715419196975617,1.4284727434329885,10.601370094221904
0.1842481526543415,1.587198966342071,11.12165185649151
0.16236360619911222,-1.9958022337941077,-0.6229114831700917
-1.1836053047737953,1.286060255038939,10.13456241069694
-1.4597109122782486,1.6937322534039734,11.470852671058168
-1.7794882915870391,1.4843801240335492,10.78462645835399
-1.0889767069497607,-1.3190342230981147,1.595436857760907
-1.9952979467720138,-1.3942309641426769,1.3489527404515336
0.7761363436734301,1.0360460563085028,9.315051774559628
1.8050173629711357,1.624200223759951,11.242936664147981
0.7403579241499633,1.4659359323547125,10.724169047004889
-0.7504677940150388,-0.7391631203765509,3.49617105078713
-0.9006058799284812,-0.5090159639789406,4.2505603754828645
-0.884329824660137,1.7980510271020502,11.812794628868934
-0.5090854165343942,1.8258938935758788,11.904059546348503
-0.8892737999662264,1.379001404417525,10.439210150054734
0.6819532642671083,0.9911044535661803,9.167739655330347
0.07958021396220882,0.9435025661467344,9.011707505002327
0.7146277411970594,0.9731914674813031,9.109023459625941
-0.3461865502090467,1.442312843237938,10.6467359536529
-1.091819969506913,1.9623805725493706,12.351443277663833
-0.7116861929074102,1.4188859644475826,10.569946009570982
-0.42174431327249995,1.7936725747506226,11.798442690898867
0.24380707378365013,-1.3701265793290804,1.427963451973512
-0.0011777253792715214,-1.5898320017038747,0.707800631751792
0.9409625088081175,-1.4330675958462034,1.2216518394850926
1.6220194405846664,-1.5786460049095807,0.7444667226989132
-0.04046720318337077,1.2861248287456233,10.134774074033308
0.1530864347648698,1.6590250264916757,11.357087365927935
0.6656074643565334,-1.7882664793141332,0.05736091351285744
-1.3090617022783537,2.0374895567989477,12.597639740802968
-1.5814036307000097,1.1902797069443631,9.820607530145548
-1.4292932114489392,1.9663672203243676,12.364510936503745
-1.8497017959319024,-1.282530045015786,1.7150923107464946
-1.4182012810524198,-1.9055998749782677,-0.32724110592900857
1.0029831694838567,1.4473666839702632,10.663301717735564
1.0283579594594574,0.9202009505705783,8.93532815574612
1.5365830998716974,0.7702038350963933,8.443659153964557
-0.5837585947117264,-1.1040176467504048,2.3002303141228215
-0.9144126234786636,-0.9709034436475716,2.7365595538926506
-0.7112005012191213,2.1619317027918092,13.005543222856236
0.03958225782979208,2.1036934873922997,12.814646717010131
-0.9572035014674118,2.21610543306561,13.183116930205877
0.3381084216635865,1.186414812047667,9.80793895975443
0.5235350750353257,1.4715622810799844,10.742611410064233
0.814923652932386,1.4333399797531985,10.617324195841976
-0.5938541113019802,1.4590964479839035,10.701750199531284
-0.5662003132323973,1.5394831155158497,10.965246150483626
-0.278924326243045,2.2068525884917727,13.152787434596066
-0.7274524890412227,1.9044723798897238,12.161628538960787
0.9444168107715126,-1.6902914856050086,0.3785088716201628
0.7331919564262595,-1.6846249119546932,0.39708308620665456
