feature_1,feature_2,feature_3,target
-1.189829543422205,-0.949301370680331,-2.322370229263971,19.230014109981504
1.598905448149543,0.47512481654848804,1.1690954505607172,8.306901578984256
-0.6716999263543753,-1.5247239238755,0.2375284769689342,14.109412940750808
0.4176952113484579,0.17969134562748995,0.4910676717230381,9.020558981702992
-0.6881224865361262,-0.680861484948237,0.46721582792275,8.42551958870402
-0.5360164294046289,-1.0631319879152932,0.08693725029126925,12.102364681876937
-0.6281601167404094,-0.6116007496243706,-0.5835950772053975,11.540432978962611
-0.9382500457805623,-1.4124016611497536,-0.8834856825197714,10.067753326250564
0.17566702517771793,1.8134942435947103,0.8889210772525713,9.714490742130904
-0.545312250041861,1.2643290330215404,-1.9573427271562605,21.885787246434887
-0.5261535704612824,-1.1612282471878002,-2.353837334969083,62.76199397245461
1.813342536710378,0.17701276102041213,1.2290795185691443,4.014843730224453
-1.1178252755278413,-2.0381946032810774,0.2767253562145842,15.024391810294421
1.0903628466208226,-0.5670466483240622,0.41878292331690536,6.017598173817897
-0.7818950555637396,-1.3301365178520113,0.17878620677237572,13.647621518583044
-0.33779169853941676,-1.3412195647006546,-0.19899470642182238,10.84293873573059
