feature_1,feature_2,feature_3,target
-0.7322131579820917,1.9386916205399989,0.843563063215777,12.116088765339104
1.2629537900812184,0.9377546214515549,0.8281237938697226,9.27930015326859
0.9382009174132575,1.1703507137012577,1.3070963512528604,11.921439276952881
-1.7552352803643823,-1.706851966101141,-1.127711553600299,10.675894831516494
0.2553812607665821,-0.15070120209715998,0.9233848045178263,10.397979931117227
0.8445218580519469,1.1426163781628715,0.9021296190067487,8.05542240470113
0.483225414998708,-0.6561643923683665,-0.33811310842057407,9.62338874370824
-0.534284846829824,-1.76276812469839,0.17148776402696597,10.090881571455355
-0.23678325872108008,1.101248377419894,-0.9630509271010019,10.655244312394206
-0.4248521284538394,-0.8475122866256775,-2.3096415882424837,14.4044297884673
-0.47762454856567227,1.2691701188076774,0.6548541167328898,13.471795649405895
1.493051667783462,0.9406290117627034,1.5395809023643185,5.703613701907756
0.7159138457185095,1.6616877210964363,0.8996264091852304,7.318989788308465
-1.0577280913169251,-1.5861859189197838,-1.1510032036378397,9.768385427558112
-0.014083206212152671,0.30422394399806,0.6856803893289267,7.706262999655965
1.3028236341117774,1.2208548357311744,1.3426087887917229,9.848408954543537
