feature_1,feature_2,feature_3,target
-0.03958650143610498,-0.33604936466999324,0.447168390202516,8.122918843156626
0.2429369602112357,-1.4983415020610058,1.186185947454784,8.042207167835423
1.7655035374213044,1.0476623135997118,1.4135768608961838,7.234997530990678
-0.23201423055095294,-0.7743400935340429,-1.236024941145828,7.786831524700387
1.6458783881609236,0.9079697712963252,1.680101452838287,7.369765272751821
-1.4585841175680405,-1.1743302752830136,-2.16183332595347,23.45696141806014
0.2228092420039295,0.5798263265283098,0.7620911318722475,10.780300066734561
-0.8972777548262376,-1.522755611172701,-1.3805432349453306,8.48225026322159
-0.12982388209331625,1.337433186689809,0.8637099320036825,10.744531920437915
-1.6802767574324977,-1.5494478818788513,0.18259334411398107,13.892202666204417
0.8605531043015721,-0.29346202030236335,0.4040650220252632,6.589146304104044
0.5139922413136073,-0.9891644334736723,0.7218417739473024,7.923212222139781
1.7883935176224408,1.3492387688379448,1.3568382701177957,7.456409866044987
-0.9343127388801221,-1.0871617844774553,-1.9421438302653193,15.589751676595148
1.6748916753748395,-0.18484176448184295,1.0198406451700839,6.9783782388015565
-1.1372095527274708,-1.397020705621901,-1.977429540842175,17.133513440111628
