feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
-0.4633080467070366,0.31958968031104995,6.425167830457581,0.15239770316725607,0.17145329665963333,-0.3206913111236759,-0.7521800265271866,-0.24795809762416293,0.17417985635695787,-0.048250810556052515,-0.385970346076709,-0.6886153771827855,65.54157328140887
-0.240693901963231,-0.39979305269151394,1.9435599054441282,4.67760864022518,3.3067507933877374,-0.5940766780123967,0.1322256639366623,-0.8095123786294215,-0.1980660663519146,-0.5106560450071094,-0.7855661181332925,-1.0594000362050768,91.25332935480635
-0.3290827833042522,-0.4787419211340042,0.003717249964873548,0.5983824972786097,0.047989155859308893,1.3279561318995974,0.07498562228886813,3.1683588818164665,-0.4120109821546465,-0.396908751181576,1.09151212437292,0.8729670078662204,91.69167140090099
-0.3991328756368,-0.20027442318032768,3.49527982997957,0.9515461926591234,1.9490824801653779,1.189825041180324,1.6268093881694927,-0.07039092632403468,0.03907822119532123,-0.5294435947750489,1.2475279398890502,0.4724153213519597,84.28032813186569
0.09279171675719694,1.0063537948253631,2.225148042122894,0.8980721911650842,1.2457257239364532,0.5115642344642815,-0.036635415232500634,0.2603017805843737,1.2835976390362505,0.1195408861782567,0.2303043665838375,0.9214794870596834,68.56109216710796
0.0787755416963515,-0.802341779191436,0.7380585642402833,2.6419579504344726,2.2116830285442868,1.4737884637822793,0.07541586176071931,0.9581577427064045,0.09067614636067055,-0.12251959689598435,0.23213735200385505,0.9152402777606738,77.49634332002377
-0.20815870462858327,-0.149920450167486,3.057816192857119,1.5791005126635747,1.444765944905557,0.7843224471602774,1.5105439687397775,-0.5594038741355982,-0.2674312877245804,-0.2955964262981823,-0.17226087064055196,-1.2294979456737534,74.22500669792181
-0.1387301834345351,-0.17194791955695085,1.2527316271613165,3.50040588303582,0.5973460932455086,-1.096474665870076,-0.2393722991347077,1.0372646610164549,0.25326648904847027,0.12338228212245425,-0.31736011122921054,-1.134882388310766,72.01530440483765
0.3884532329417356,-0.8090643542130305,1.7014222497276368,2.2465316748954085,3.189921860851074,2.3360444416741033,0.1536417588519407,2.231378306024663,-0.1753031135051515,-0.056616853371081306,-0.40446079677997165,0.8599378206728647,66.04527136481438
0.14162149703618426,-0.3104490946492068,2.5034569094987336,1.8175036711447348,1.4015896361495086,3.174894062829578,1.3191622275746657,1.0388764866498013,-0.3688165943196673,-0.36205859772103743,-0.1089696476457751,-0.042574474676886354,74.44195684823892
-0.2964035318167596,-0.1634464732516952,1.108230941197419,0.5434258171528737,0.38622347865832346,1.969972550706597,0.48776164050452536,1.6444140205068383,1.9311818441317923,-0.275476359993191,-0.7084299756725259,-0.7604401047570042,78.56047156670573
0.28796269078355047,0.7488226126755166,2.0923059233517085,0.5371472477477913,0.6737318833761414,-0.45784607280391426,-0.13970190863212412,-0.8388908622105593,1.2451084772428254,-0.016632551449582353,-0.08930848297148836,0.16366621309335588,79.48537985825568
-0.288211628680851,-0.12691566457576992,1.0421355097617195,-0.0029179636451919233,-0.24481590244248153,0.5881267257715821,0.8438644297875846,-0.6216387408792585,-0.36093733954901586,0.21984620507226693,3.4239831965201435,0.29414903358852473,70.1611677245196
1.6224811414039713,3.7635915672803333,1.455607142895222,0.09605857513120472,0.07414861570073072,-1.0412755180573976,-0.7118636713159768,0.7836851651452574,1.003881774948471,-0.2545436136134606,-0.3776585408898039,0.264936718308006,92.0222420063183
0.20277405736713355,0.0641257126468216,2.4082823165556793,2.346853944226014,2.33260732558991,3.9414367710294598,0.4913481484058766,1.0923338819635762,-0.1825290107662618,1.6679851992133183,-0.46064093453762633,-3.1599213365950916,-34.121476828167644
0.39235964340583696,1.9266954170648405,1.4315030643169577,1.2953157202987844,0.9053511057602155,0.39918744193191813,-0.3846066332100537,1.3735778616679766,-0.177553930353539,-0.19364322341733625,-0.8708018123720468,-1.1498229764923433,77.22298966688602
0.7808083704577327,-0.4951160450232073,0.05838447775070419,0.3109470368867549,2.46926799200178,0.14622170401781365,0.20763493858648513,-0.5990384947084497,-0.03476430440683742,-0.051920429384171324,-0.4443775440393586,1.0603677253757295,79.9170406415153
-0.23111348601342563,-0.027761649696683065,2.7855735900488607,1.693461260843057,0.7782651014424607,0.07571390495193694,0.19595699652557846,2.889197655108636,-0.39946396206204726,-0.23726489398777442,-1.2150447273628897,-1.0095230952595045,73.85749587727783
0.351008523376652,0.006380121984976506,0.7386539217970642,0.11995108005803701,1.0211559757283013,0.5829538041350043,0.5286664275974797,0.1854671443407846,2.15303568462513,-0.18609788910480451,-0.19451823927511017,0.26074383829294623,84.04911198217337
0.33541466983287116,-0.35524750102947444,0.7937908104526235,0.36962044720810705,-0.20307037825647395,3.677648003537753,6.327141354879677,2.1180619842192128,-0.5359253219426107,0.07517266231262024,-0.41857843355226576,-0.7413879281592173,50.27116751050778
0.0991184475257354,-0.52134955839633,1.5493602766143708,2.086067199448376,0.2618637800525373,0.3858771014994241,0.6054141899169877,-0.08064624055645592,1.0795834947323553,0.06880680265375194,-1.0489394280134985,-0.929697185008558,68.99202545746876
0.2752383106388061,0.9921620177045489,0.8039377222572396,0.2731145800016484,-0.5196873721102522,-0.35008957591745904,0.06511838347090154,3.353569606829654,0.33228304927119334,-0.13739202085211008,-0.9260940123161483,-0.30939191671621424,83.35679353095956
-0.33560374154332845,-0.29148674619492054,0.23307878159080253,-0.17023044938069187,-0.0017631281587436043,-0.45948286248362524,0.7385523977566807,1.2245113255882265,2.257160776771641,1.1851917407625718,-0.9133876236248147,-2.6531566965834132,12.057745224968766
0.2612776064061008,0.010252991722730753,1.391171109493229,1.155025280067264,0.786885736027158,2.1642365362308413,0.5639021908770748,1.1109069952370418,0.010198434646269655,0.012670895882850142,-0.876434203416649,0.1377388319280858,69.27352060297531
-0.21814158744587026,-0.47573142597031887,2.305602849137969,2.0961665536824583,2.6075836174803846,1.5265444242277637,-0.2869545288880047,-0.10631980286498191,-0.08403731783812937,-0.6718148084888701,-1.1431329773825598,-0.4658170430710273,94.25180561840664
0.1335514438622447,0.049735250542898055,-0.05460378238051315,0.8797264314130973,-0.360269137493172,-0.10461117794362176,-0.04141245589544527,3.1522697770635113,3.501304387898139,-0.7886113494530909,-0.35732009111808016,-1.031981175076782,109.25499355018044
0.08484493120488433,0.24489832585144788,2.5675683005694117,1.0483952205853782,0.5806155723269151,1.148623040220942,0.22644238984094675,1.1367694930791186,-0.3501917972995227,0.22115810355070253,-0.6157397248896374,-0.7003201237126532,59.55384464300235
1.3812503716411502,2.2296163427314903,0.8568921748499037,-0.18767239770636737,0.46749025624568524,1.6604458269986972,0.23968088590540912,0.4309924399992393,-0.4519252954431294,-0.169840480869522,-0.6377630722533887,-0.27826770763647796,80.08928530766579
0.6255685317842217,1.527454822363484,-0.7624685491231029,0.34082277423129076,0.23054052221514992,-0.2140909869778049,-0.13758481511991133,1.7687090105147099,1.2768087494451896,0.38054610069517447,-0.46268366576170794,-0.14949202719723154,71.6509265296615
0.3212133947786401,1.1441091072024117,1.0874165430121359,1.5490752709111295,0.4740524730594937,-0.5097781727055671,-0.6686650483188123,0.12403530163949644,0.37252342473945516,-0.5287997038552201,-0.47676565872633225,-0.7882894393871027,100.09368604462485
0.17954060147483883,0.33567454296320454,1.556282627890735,0.40618784607192204,0.259790893125566,0.3509434817247071,0.036251221956264124,0.9765519854104201,0.37376181330480435,2.579115043392164,-0.8561430998248143,-2.9542760047878653,-6.254773552373422
-0.15706891917393218,-0.4518480873021113,1.8672636730971024,2.8758330949914708,0.5845919055681656,0.6506069830350982,0.5539276068075785,0.5752376471927418,-0.31056011156764296,-0.11035528389578816,-0.07934248861704196,-0.6016808374077453,76.01542725871236
0.02688125547833428,0.035061806658123806,1.4004276824941981,-0.016117431209712207,1.1447829949463904,-1.0193754961361865,0.6324855309547365,0.8414300380287918,3.543464363110748,-0.12392619126482697,-0.8192651029927301,-1.5076433740036221,73.27440032194701
-0.4226133339902469,-0.7529931384517623,0.5486990460234978,1.5761254885766738,2.4945981193371445,-0.7086319426634838,0.0795430827659302,0.6545296870280484,2.531242967738738,-0.3624539322776306,-0.5084424070562624,0.2063153432117129,94.10347809046831
0.6270013778800645,0.5294895786528306,2.674796958312685,1.4405346668132373,0.7227445576560869,2.0432821914043435,0.6283822639183329,0.9848653375221222,0.04917345299952067,-0.3084673496092418,-0.8198504828388123,-0.7753729208590614,74.55224298022924
-0.3768112826631062,0.37399028747295876,1.2932951381938849,0.8183474364102946,-0.39936776593458073,0.3647660571719047,-0.22412486126996156,2.363688265393354,-0.11419571647561705,-0.4689294964083348,-0.2719798767518177,0.9144069707134463,93.71417454020944
-0.17778642088783345,-0.24900609520422914,0.675219352178816,1.4448070975119265,1.2933541510621953,-0.054695277678252496,0.20254711108377088,-0.3877907122031696,-0.018545453910554177,0.14134745592750175,-1.6176592390540412,0.021411171838807426,75.3485378485573
0.5085289217898956,0.45756986819345286,1.9715784199283626,0.5889417384644099,0.6851752246174035,-0.11767048088913457,0.7918826448553002,0.04857743193935665,0.5615252845940111,-0.017595002306353413,-0.013812556542657284,0.15588639712288102,76.13185389886002
0.23701251685687819,-0.25217244292701235,0.06880495812473952,1.3261254765764068,0.9461011731710265,1.0088327543218214,-0.5115832600897492,1.8644449279812596,0.4256095194475048,-0.3479169960023559,0.6130028046471571,-1.0901547667024365,89.65845369743248
0.10814304769830796,-0.11419043784735639,-1.0397971755746394,-0.14128638560238205,1.7112620480439678,-0.7718569569170725,-0.7502398186280217,-0.7820107814268015,-0.6177745349249646,-0.02163303622470704,-1.0169029905426317,1.1071117298152913,86.30676603607124
1.425946088372531,2.9324340688834427,0.5826835849157778,0.02093441608071389,-0.3577551396624866,0.05281085353331605,-0.6175607085005341,-0.5156750079002181,0.04376276997454276,-0.3255413765070635,-0.7511649335663018,1.0481569069604748,93.05769862318917
0.43169853948403025,0.05583996312454277,1.7707351232962294,0.7874116539605718,0.4375513232620137,1.6865302827803188,0.8253158121601392,1.5405481168325057,0.7435553208127832,-0.7659506730471658,-0.30121437187020556,-1.1952190390206128,95.7583404831402
1.2349721896566226,1.2819500135992887,0.2439037929732488,0.10937139465161107,0.5058302094432798,0.040345846123419196,0.20472209918440376,0.525439413543015,0.3353250443467082,0.4994964521048256,-1.0325940319456064,0.54530769236603,63.6423070717008
0.47467375398494915,-0.09465833204195612,1.2615529571452093,1.1143421105325477,-0.32526856746674165,2.7061274396018815,1.1784756277255541,0.10479983136820206,-0.24904869360870902,-0.09464124759589324,0.3263875811787944,-0.8788383830402156,70.76747526398199
0.01474981702369385,0.27159348143838646,0.9664243375323038,0.01422687030984654,0.26844489053246334,0.008919158406895666,1.89727717722803,-0.08021597065481896,0.05907233823915453,-0.06694378436008366,-1.1742143073720621,-0.2653745757853663,78.33974633223009
0.5370212187257876,-0.03803718333285619,0.9456544867162011,-0.16261954553245522,1.0629738827558162,0.5208875702066189,-0.23818959447428084,-0.044209244722290986,4.191780287040392,0.08935815314994061,-0.3061952600996531,-0.6369129075264626,73.37328592312015
0.6458142198741259,0.49460682983268833,1.754717144416022,0.0945005785593709,-0.010997841317005486,0.03897034084396225,0.6533519447060301,1.192694735945074,-0.5670677967684464,0.00018841145387231417,-0.781294259537848,-0.3847947141620594,74.46584435248317
0.5582720464418187,-0.061111996873454824,1.736090727284115,1.6672044526995082,1.0307915862434915,0.27328721002256545,0.2674047173313325,0.08526726333442179,0.28344179591592755,-0.13431538236940518,0.023273425375279655,-0.40051393477798725,79.74800606838171
-0.27347302521693084,-0.4451031845936413,-0.8190988586606118,0.303955191444673,-0.5335398522064978,0.2142767779629578,-0.04691398530779203,0.5526710103193745,2.2759063497650787,-0.32306223981887006,-0.057093524259289485,1.2865551680104166,95.79290215451834
0.1619678268373137,-0.21674876244570393,1.9431393606458158,2.714392431636102,3.790238021202196,1.3789960843234998,0.010914742701396751,1.584062767289977,4.033511310314757,-0.012443786126417417,-1.06841440315614,-0.2791907484447579,67.74073794916687
-0.10213205594891067,0.1770215833336176,0.8940728185483534,0.41142897413043794,0.48347601609717644,0.1796237935720961,-0.35373719730107644,0.7721635286764559,1.6169781488203439,-0.33109060654051853,0.24771544230915699,-1.1177325836960321,89.33447348316712
1.7798605196220005,0.7702652129154435,-0.08227419795630016,0.4447190323252209,0.2997401246022771,-0.5270775721006314,-0.8750713393002464,-0.35238493042690794,-0.42719730172823667,-0.21326562821463332,-0.40369936835451736,0.2604028721294676,94.96767867782584
0.897472171869631,1.557960150444023,-0.982395489623222,-0.9790142030009052,-1.1752593926150363,-0.06852784582656385,-0.3166962997939691,-0.5352727398574628,-0.40316416932326393,1.244707637056081,-0.24813818710870028,-3.248872790277895,-0.7671875084237092
