feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
12.448165532067131,-0.3771056497275673,1.7690674319560138,-0.23607469893406868,0.44382084906421615,-0.9067132060022081,9.003794820883204e-06,-0.46158477890242444,0.339595283877736,-0.22012465825272273,-0.3228955471213124,-0.24897748113632973,92.49886045460654
0.08035575601794331,0.29108691304101864,2.2938875197480675,3.8304910237487246,-0.05128940620655266,-0.3503954760760969,-0.3483251361770699,9.692679075344378,-0.38718196257270576,0.10496431443143617,-0.771351629432532,0.019287790621052514,65.59068098382441
-0.4238316451250056,0.1399936031486534,-0.10114296801692915,0.9951148984448382,-0.04538331761216502,-0.32720703329571016,-0.16190959840511593,5.944661649972889,10.035927475542305,1.2976966651183217,-0.8973980685220537,-2.832846041347527,-5.031533678797853
-0.21904603399518513,-0.09600864622234173,3.661955958767286,7.065755226257627,8.368701897668592,0.5564236208265259,0.11953381148813844,4.8422552413833575,8.173339148414218,-0.0625028711702564,-0.8614522999146309,-0.215856324332933,70.12279033530967
-0.2043460671306552,0.2507703485244685,1.8595657397409209,5.183217554720265,2.84128755443416,-1.0626554946854614,-0.12484338786551313,-0.41891630204715496,-0.020229644285384284,-0.3022866414342491,-0.5717264944517333,-0.5674622588695604,95.60012810564157
0.18553757747101357,0.037459632066928816,1.8061967763265487,-0.6520537040030624,0.44908641092438206,0.33542454131536936,3.753349626984019,-0.262636329169645,0.1301703087078514,-0.1720139848703754,0.4385760600080859,0.6279017457784577,82.22502961485876
3.4230380613187714,6.593530403618467,-0.6680011365726106,-0.8376746126298469,-0.9129376185671536,-0.6321528385819682,-0.1598996466762237,-0.40450959410902276,-0.264172704765472,0.10487964147982307,-0.28187298699580704,0.6751074367285277,82.25095561604587
3.605956326389203,6.870162653778619,1.7883657425958743,1.0296778954322598,0.5829741676343744,-0.556769816747308,0.191607458609842,0.8617439795510011,0.5976402271549783,-0.6875405830985649,-0.8449660220508646,-0.31989419610258696,110.74830802428238
-0.2625252637158971,-0.7814584865071108,-0.24613872508353254,0.24176609908390753,-0.46112804548601716,0.21147901631158178,0.3929369419319222,2.469434490921831,3.580434019158451,0.9789958844446921,-0.3990142406849634,-3.300018726199647,-9.284838556171366
0.483783614948423,0.15789863873617754,1.4566081349931324,1.781108653344257,1.9706840441344364,0.9000252993123803,0.16359599588053744,0.6790491291598229,0.30385858150883727,-0.005145964639574549,0.23426950675187774,0.36222231697676904,76.28311745472263
0.39747228629159975,0.1774534558402317,1.0615097176874764,1.1401355541832188,0.6579972905510947,0.4670915867759854,0.23268465084688356,3.549171764655929,5.624754217811601,-0.05531101034346049,-0.9400117445361501,-0.8919207340928506,73.75314212886443
0.5585445188281777,1.6083620074438698,0.9587489735525832,2.1477707269833965,1.3132659330861363,-0.7651386779680602,-0.6038632485070345,-0.294005480494766,-0.3536857125938412,-0.08492356750936979,-0.6732779351668542,-0.5619354416955039,86.76159718072212
0.395646389322621,-0.1077342272132345,2.5176870233406237,0.8001895693246582,1.4497330389306773,1.7365774623361603,1.3018149831197756,-0.36706622303130654,-0.23333310717499828,-0.6282523487985683,0.4051680594177336,1.2997817747358775,98.25942892161187
0.6751441058494868,0.6053233433161649,0.38635950183032775,0.9850496514212792,0.3470961630797244,2.103367771394149,3.048556372075344,3.1743813584003484,0.0788664739165269,-0.0008543112788149676,0.10939159957365518,-0.27993194091494095,67.43435325382934
-0.7192605028161433,-0.9015691910087889,2.6915309562068317,1.398623787207596,1.9847824043220643,3.084935646200364,0.7190245797361129,1.200574685073528,0.05992226990563182,0.558769753920911,-0.5453462533390157,0.765116935058628,39.597957927966796
4.540319386663816,1.4794081133626449,0.12858885871444686,0.6060929002518824,0.7640284601377417,-0.21868597655387662,-0.3666971851039249,0.35601416084337073,1.102173185844954,0.12223996724138156,-0.8011136889667563,-0.8341178311411213,74.92090094975683
-0.2343341720422839,0.25157073500531557,2.5589056940949706,2.5704839295460356,2.151328380126869,2.915665465983087,0.5374913751595377,2.1879222947470223,1.2450137802114725,-0.16192453093570036,-0.49265718943387393,-0.6484292388649299,68.4419792976624
0.42225813423381564,0.19245767298644,1.301330011986877,1.9383810328540516,1.8084897364192885,2.861981230448302,-0.4924447171889638,1.4833341643343778,-0.34352383267003056,1.3373202325663178,-0.7125887664864672,-3.502091908460189,-35.10957496293941
1.993667637170374,4.314196998294119,1.9913967377098014,0.3688996834245214,-0.00021267336596209052,-0.8512383199975538,-0.6223751235761898,0.45083703821368204,0.8810517564105163,0.05823753832952627,-0.08324366302994177,-0.1501653978803529,80.07926338081431
-0.16775442515618458,-0.07992682206420704,0.7178016152205678,2.785550514819436,3.3901565553847464,-0.8999852555969271,-0.843440343204664,-0.6721252205493735,-0.24351249987646928,0.43611585730423735,-0.9362204204920798,0.9982470994597787,65.74420231637406
-0.13162584389437573,-0.21424452150663392,2.1317802133381654,1.0258862655809278,1.0132180806118183,2.3776728426831615,0.12911369441072007,0.6241538668384624,1.2299857163574115,-0.23691435167267993,-0.3755240962341511,0.23017257375503392,78.61265158231714
0.350526592273921,-0.43109092467420845,2.4334080582048427,1.7434009941241606,2.034500761871644,1.9398528496369045,0.7932983104765182,0.7933813790699485,0.1978344812558991,-0.2548409152066315,0.9184549886348704,-0.2505871013137981,80.51750436018483
0.6948122803266202,0.8654189363261503,0.5280648918924796,1.3286211742859666,1.4424539150986668,2.984855771192797,0.4315875502158385,-0.09036483069772663,-0.4103145440403547,0.3246547101606656,1.8151302903329418,1.5012173560236224,51.73808410738101
-0.12014520974176401,-0.20593044720637396,3.225987177774312,1.4559712234567572,0.9049720342517348,1.7800851948867682,0.7325923224129562,1.1599508998726844,-0.8299453080917252,-0.1771172045411434,-0.4251497909693712,-0.6996588651889236,73.01451714185269
1.42009741068157,0.13953728383972389,1.3869648111523436,2.1785559013943185,1.5534528781204096,0.9192162041945222,0.4253718312197612,-0.0735834581958755,0.6065048369917242,0.007119970102471562,-0.6806705021330971,-0.5799921998610101,73.86522791033462
0.02341082170860792,0.04968710019164846,-0.3599147416484374,0.2012664023133471,-0.6732925618339962,-0.6151817440106492,-0.46842637530402853,1.6369931432092337,3.0634721728615877,0.18790668795792642,0.6748046919860367,-0.001974131791231737,78.219522400525
1.060576927387074,3.3195159244560988,0.6815697395417971,0.920942557169455,0.6215996368846152,0.28511929635598265,0.032813233367917735,0.21787643347902205,-0.6894492646324832,-0.33920380669713857,-1.2712763606655706,-0.06906259872512349,93.88480543670046
0.24340496915270682,1.7051507462108626,-0.029893194005421564,-0.39437292725957745,0.09535095391177711,1.1017325858913938,1.9010849996364412,0.4138957474092107,-0.27204256640771063,0.4089954599717489,-0.5423010215219854,-0.8129568676664314,56.37237624547686
-0.5335423319357315,-0.7702518690389023,0.2347082271932659,0.08334952011077923,-0.3875872303770475,1.3966863689882596,0.23692687701040385,2.878671489836277,0.1207216669735105,-0.17654268463293946,-1.0606798990158761,-1.2134305315406624,75.78316214628526
0.929653844700704,1.0790537111570173,-0.1866907901878434,0.5032189856086112,0.2860189053950793,3.2937377035681807,4.982799398002286,-0.05804426910900892,-0.2821288475545125,-0.3345160279932066,-1.3008015386089966,-0.41252564575452544,78.00417828015978
-0.3064601843515728,-0.3218387566843336,0.5877275910958578,0.887101061339748,1.2351736020878823,-0.2840836787809276,-0.5484645909667052,2.1967359383249248,2.4542929445140804,0.363572798807816,-0.7157266574740283,0.6279097154082147,65.41522314514049
0.2579767714831802,0.40144345367353595,-0.38597155234155095,1.1665210829031585,0.7546994567607054,-0.028489759314469176,-0.13145294012936698,0.8226767239668025,1.4470228183507978,0.648178836504401,-0.905051485564637,-3.292946268523851,7.2150735688370204
0.9628233134102276,2.4422389926501435,1.403194860476456,1.7823264830329424,-0.09046718308076385,-0.5923331738772041,-0.7683686880361928,0.8243050053118781,0.09539255759971021,-0.2380133696116682,0.1527322247230709,-0.9029734291657912,90.40035695889618
-0.30539688845446505,-0.8911666140774748,1.1735284190931357,1.0147864156017397,0.8299021510481794,-0.6558687398389356,-0.5282590882142318,0.02251913831585961,-0.9059917344472508,-0.104667229487122,1.7287020993837254,0.4475888302192993,90.07641433805894
1.0067615055769201,1.2710967315598458,0.6840660340881598,2.217331040069148,0.33449476108654946,-0.44353989297280305,-0.2675068033597596,-0.3683901391494725,-0.20575766437025472,-0.19124418778070995,-0.4330678765578935,-0.6968166497647631,90.16291260311907
-0.03041794588880097,-0.1516197353935688,-1.148990840493525,0.922562555153539,-0.23607142662609304,-1.2474015420793971,-0.6561063916776452,1.8947741678266246,3.727526794238509,1.3413090605382225,-0.6207830079981199,-2.7614782798427133,6.621481313769532
-0.24264595715965095,-0.20553742744937178,1.6128407754733998,1.1522176343552557,0.4705830117765516,1.847086004252859,0.8329748419406945,1.0730760621615034,0.1269015987845171,-0.5713835775523475,-0.562148099892737,0.30227229073633144,95.9011614414824
0.9122612052600875,1.1824928698548995,-0.54636401813922,-0.7647453113410201,-0.7777537595408242,-0.04914640522254729,0.6363027532242798,-0.955529718616123,-0.8247127134189289,-0.26061235513830644,1.4908080653814975,0.9791884314001411,96.46808146858704
0.8907696288857291,0.3669130299742658,0.9098695992763892,0.25679348094717735,-0.13494676411587353,3.9005529022758996,5.511693000024112,0.3044674500882452,-0.8433247299378509,-0.4707474024851187,-0.7500251191753953,-0.15067824583473832,79.87208664271343
0.9214472677153696,0.4367573397630773,0.5445317540274219,0.2062838603844382,-0.11108278373073108,1.091481162751861,0.08562931586777468,0.7434854572518681,0.04559542253580012,-0.07306639778790401,2.341510460338666,-0.38664970598065196,81.55665577250784
0.4743762476117006,-0.5464016789162975,2.7365946239112793,0.623823040093783,0.4619507659674876,0.9659502531257882,-0.3249172011996294,-0.49596683553236476,-0.424669873530085,-0.5150063722272926,-0.5996285103548372,0.16030459058310897,97.1327760790249
-0.5458101928293696,0.02938965149976497,0.5577684304260955,1.26947501071075,1.2937369052968162,2.4973609918947646,-0.8067011974729024,1.4717714217948696,0.5637391253616602,0.008973771299893185,0.4041474956071705,1.3012199850688517,67.83027266732279
-0.17898589188799435,1.1154582783031013,1.3141318663392922,1.0179491992019125,1.383262687570444,-1.0368914436495922,-0.25328570794269273,-0.1889453267940981,-0.3829329820151849,-0.15216160424604716,-0.18962977026144656,-1.1589452552893222,86.99714810043886
-0.39499569859443834,0.24108090301931678,1.1596808033259576,0.36974622285353775,-0.050485988056385975,0.9151567480172886,2.788385008997263,1.2620177779076758,-0.396577694174871,0.3287342571786862,-0.5516682788451803,-0.592764379107463,57.537494181512535
0.7210498678685746,1.7965359260060902,0.4304030780402789,0.7055180242967131,1.2679257007076048,-0.12200911181825687,0.044744610575903426,0.12480570599110813,-0.9994676754061456,-0.04087147121544632,0.5117326024441536,0.043684471169968125,84.92969259751415
-0.46561372675813106,-0.5422523214989117,0.7034106285937543,2.75983656628998,3.70783700310398,0.26434792272897034,0.2697845896393555,1.9184707467592397,3.6323539851038498,0.10350480048003588,-0.5558455309083603,-0.6559026733428805,71.70333874148994
0.024774764610295652,-0.23547655716028837,1.367805658455161,1.3145712827183351,0.6719911968933833,-0.3997918621883256,-0.16874023446443492,3.1737802398898167,-0.48293799714517194,-0.8375716960444877,-0.9890278395799216,-0.5146097444574425,116.04232203298895
-0.2849135675430282,-0.10022097919179118,0.6788956933025947,0.49654193966335003,0.043849828743791314,-0.14568162616488708,-0.21519552765379651,1.261063669941915,1.6819553861432133,-0.11464915617541023,0.3867846104933461,-0.6966801973929649,84.69041229667167
0.6470454125085844,1.7046097497902495,0.2217525076227808,0.8243783456938341,0.8778248727013301,-0.5147503278365788,0.12621767257740557,-0.6669768960911697,0.7721155655840559,0.12157836350626672,0.7990948072437838,0.39627396343564203,81.04490659898875
-0.10044462179413363,0.12950776324104316,0.9729599363987175,1.1910719144431927,1.015627951822489,1.9198623776788803,0.8157669952936695,1.2452745283074838,0.7645452038519722,0.03416254164596297,-0.8443720739129492,-0.6447940281600255,67.36594114853146
0.02264354280116765,-0.5897868272418092,-0.5438260360725764,-0.05076710985416599,2.1151879040409636,-0.5792493295188619,-0.33410142980265556,-0.4070441076477174,-0.7096463878847459,0.0607840124027029,-0.23280376835545094,1.1767463057197922,81.53702794330628
0.030568461410871064,-0.7747599345336136,1.7150066367935748,1.9141732813645547,1.971085040272789,1.8795864945967342,-0.1387278701261523,0.2796546128879588,-0.26805498069356226,-0.5749859313637659,0.5318993611620221,0.40942502381720025,98.6035706997156
0.6782180934383689,1.2360924325152178,-0.19317958853720713,0.5874872678828086,0.38995484913276723,1.9290321631227187,0.4392686324642584,0.3150515747527762,-0.9261867014782073,-0.2982173458892743,-0.27494881018770756,1.2981266063497776,85.62026778963337
0.1898147685868504,-0.4473800801170489,1.829787921632009,0.10965229246502355,0.2211529100272674,0.5464763017525088,2.860115563894726,0.3916835099362844,-0.32269138449804025,0.661296482456466,-0.9986750329471026,-0.37532672706327935,46.77053436745213
-0.5874221188581588,0.06300487242253994,0.3806744015432372,1.1698409884710923,0.7768469899373212,0.5102350027955431,-0.7051091323818491,2.12722774293182,-0.3709250537845661,-0.44577344271223707,-0.1869256234262433,-0.941956898769585,96.0562506321647
-0.47128317591143126,-0.3093591673358379,1.0221743368109037,0.09575275832376809,-0.15817006541693973,-0.2336791698506557,-0.5324236647829674,0.8686790036524326,-0.05085547484646458,3.093641682384286,-1.0866826745713276,-3.6163404928094014,-6.919294620289662
-0.6722955103261808,-0.5449077506704456,2.0859781739956427,2.7513671537747824,0.1961252774923153,0.4826091450648996,-0.20505581921823446,0.6468403068700581,-0.9853942043851053,-0.4479323856257581,-0.3920220359708101,-0.32263146354203215,95.5522464313153
0.0865677180598356,-0.5303580417033277,0.8656075730675791,1.0779236637265392,1.3695397269869136,-0.3805112449292767,0.8130036197046127,-0.7135067695791274,0.9329647832257604,-0.06936722239416873,0.5707894124497876,-0.12571890469834449,86.22344591945964
0.5246848900349276,-0.04606282920685931,1.2512850355215037,0.746682653725564,0.3332676530907898,1.2755427218661062,0.3217504231701433,1.7935883730425486,0.014827351385850285,0.009815709655778104,-0.8117110371316313,-0.23516158278373273,71.86644500543427
-0.011855804459812297,0.5997667896179106,0.2956143283466103,-0.23105130150820583,-0.46853698963932355,0.963672141446615,0.3500735950309079,0.2127653241989931,1.3612112870125568,-0.7130122722584507,0.5377120292388942,-0.3624579680023321,110.70981998708695
-0.013713981775374168,-0.5241970354160317,0.47142793970146085,1.858614968851177,1.6381503221476466,1.1229765704903154,-0.5063863674355266,1.041896952251016,0.8568676312368239,-0.5531760494024626,-0.8580127658424114,-0.34312396179172855,100.6003229051174
0.3721730039702286,-0.7690664359754898,0.32914397817965435,-0.054379294938994016,-0.1840954705102075,1.430106476799499,1.8785162709172234,2.004025981617123,-0.5836074442627306,-0.12098935876354433,-0.8354716473335159,-0.395329160377086,76.44905490300357
0.06453852942959526,-0.6434336888583454,2.2785387579767686,1.681031540376309,2.2087026562941907,2.67799267569416,-0.04694181745935617,0.232522991436525,-1.0483500721585741,-0.09884132553385314,0.8607037764490956,0.5413597845195965,72.57027486581048
-0.9099220133998538,-0.31109545451860987,1.928753202009088,-0.1433030368349373,0.81158056560569,-0.10726945261421189,-0.5725935168013832,-0.4134226167708881,2.166619276779004,-0.24320980741159126,-0.8464248873051623,-0.1692784316234749,90.16097400191444
-0.3123991624221135,-0.7504338346670733,-0.6251269706931198,0.06431672002719292,0.3252588020406042,2.467166648466954,0.20140629899251872,0.0465050126572933,0.22307485618853662,-0.2149605950600268,1.6308765608433813,0.9387183210901698,84.1255838609788
-0.5502869148774142,-0.11450493211973481,2.4766301330112817,1.8860878217421957,1.160201618882446,0.6940195940739287,1.4691769500837903,0.2838771539402913,-0.7685524452553651,0.026821346560913256,-0.6191706755041462,-0.49822936451515776,70.75140408432195
0.5248957465174109,1.4349870507050762,0.44496579251537804,0.31969508766045135,0.48756942436486717,-0.7395477414044105,-0.41716108277468394,-4.543988772032215e-06,1.9632730323070768,-0.05118839660541909,-0.6660406804871253,-0.06818685640197583,87.0965981597883
0.27899474575634264,1.053183423293135,-0.850533287482317,-0.7972118209683047,-0.7143391180513288,-0.10913386787850438,-0.44887585201882807,-0.43391514669345943,-0.7180295263686577,0.8295055846221282,-0.8377356945005596,-3.113776865006677,7.394080378622171
0.11650097066837758,1.0412474712457729,0.07408252827418033,-0.25936821022677,-0.2589269299248475,0.041300625807702995,0.0848135410473885,-0.9247985367405778,-0.17702283655976614,0.7145807828038997,-0.20724741816051623,-3.3325490505542126,3.881172774929901
0.9757857576510467,2.2984536591926292,2.8082765858513485,0.14927654698263904,0.7102670242733542,-0.48367251389079985,0.03432763260130467,0.6783665354766664,-0.25267212905732284,0.03382545876535584,-0.5512115376111238,-0.5926487239738044,75.2100105438539
1.3770366536284206,1.6551764703386622,0.7144819481753026,0.36366255711644985,0.7120756430757622,4.695196280738308,6.018899228785995,0.7010958028556609,0.21079439920188803,-0.24152465377582433,-0.6937477162042153,-0.1867580172564231,65.72022953957027
0.6353396576137211,1.3313818863692624,0.8776613612121776,1.5266150556375189,0.3990655055412217,0.5504729026284039,0.2303086091610902,1.642499697899473,0.31714519395255714,0.390225754789826,-0.8499986362812265,-0.39620851104296,60.00474126689541
-0.11983809518826763,-0.6221296087186499,-0.6766551968340225,0.2588650305746256,-0.3094605223059847,-0.04731423433498136,0.5321220508893374,2.158231234972893,1.2204342494333837,0.021055557047423457,-0.150867640189359,0.7410128974198799,80.15006488873149
0.03640040082538415,1.2976171408839772,-0.5490966306160423,0.5212797296435125,-0.45309941875095266,-0.5743230356035468,-0.5900208565202341,1.7832898682382632,-0.0633259515114038,0.3292066780625229,-0.4434494072482927,-0.16087881236254198,71.51232771044147
0.8215506059256534,1.7016841329594745,1.943167080201477,1.019338261888977,0.02922253274498693,4.240138769343828,4.973579609074467,-0.38159117127318865,-0.4955965657552673,0.014133746125734009,0.12750938358720787,-0.5950359169578162,55.67126420246604
-0.3564415125014,-0.26658496569666423,0.332241590741688,0.2808610530620934,0.059475566487376064,-0.20757288822381093,0.616201092616133,2.354834019047445,-0.11951243229306208,-0.27119581918354163,-0.26189717074304897,1.01681542713803,90.67962811832203
0.15119182320239413,-0.572754309800426,1.3029685852510011,0.9837924567987744,0.14177735594830862,2.0944312730317867,1.6797103277456953,-0.15861613805039254,-0.17650710701488523,-0.16769399886629177,-0.5551585164640004,0.5795297685562077,77.07092458372256
-0.22135612654079823,-0.4310071919060238,0.18758496210391337,-0.4929144908845443,0.4914723056034632,-0.2874818752861454,0.24357615691093676,2.0720198681439523,4.008138598481833,-0.3748898715019183,-0.5306702088615836,-1.325319935152832,92.9770372545062
0.38754150338633114,0.8532991766909606,-0.06546022688248149,0.8482697814911497,0.4152259387045044,1.8234383842067663,0.6140818316779333,0.16903572991072233,0.4410020733665751,0.08217703901160167,-1.1912645758968496,-0.47661053131192926,69.48263852664378
0.3810332447834966,0.3627180889652037,-0.25562055716600607,0.35485064623479196,1.1113903836864438,-0.08824367283477977,-0.3883678319170507,2.45400106721905,4.285279166088384,-0.2405621646769206,-0.9099177374879066,-0.6153281835054241,90.00113645562122
-0.06607751266243433,-0.5994982524180739,1.3994161758483097,2.3057006434466394,2.3257101273783896,2.0159799220065016,-0.19319477769664292,1.7430488956331436,1.0106326317489285,-1.0242583011227477,-0.36213855367841197,-0.6185337771291743,117.93756994371233
0.7008794028208492,0.5972673728069884,1.643445057218123,-0.38464264549196436,-0.06530297862276101,-0.08250243178025826,1.336113803646487,1.2314114921192716,-0.37045481192145846,0.43214099665707667,-0.5956483107009206,0.14059561294954237,60.061908598265475
-0.22141273226680017,-0.5010424825768246,1.5501663313558742,0.8819875283615468,1.4228474156047777,1.0043154833838102,-0.28107475671746335,-0.14584891800133262,-0.20550612091156223,-0.23368229354633263,1.2515746811846133,1.101953333795993,86.21525174154647
0.9263929092382328,1.232083278483942,-0.09630605367776401,-0.04979262123308681,1.2433006276885452,1.538807383447661,0.929640978830247,-0.38604441349672775,0.08821040799118701,-0.23928761904595852,-0.6727605519801856,-1.2896105289512527,81.35730377314518
-0.7267435187558542,-0.10138605696017267,0.7735481624599059,0.2962115093277541,1.1297861709741799,-0.4524929283602734,0.08695914618205153,1.6358752968884047,0.5355439306526757,-0.24701255620155993,0.3267105632108772,0.713119443995962,92.31577457962342
-0.48508043548049684,-0.4245574255596633,1.0732101062242054,2.1782595443460346,1.7812903818721557,-0.8867806721662568,-0.30505175851258337,-0.9199733631900228,-0.3635434206296652,0.005763422556139042,0.058068543179104065,1.1541929826867319,82.93108357425757
0.01596138447307799,1.3276929162136393,0.23709005720768603,-0.28256862112359926,-0.46449639955155503,-1.0140218461569672,-0.27482097157876023,1.6426431671443917,-0.49311453937146027,-0.05369642857626268,-1.0555566154077751,0.10148577926912532,86.69620512345904
1.6874056485710198,3.831142735553185,0.5255518535610759,0.38215036518851997,0.3881272317621731,-0.48662765298346333,-0.4089431798421015,-0.7087252292975788,-1.0975219340448135,0.16843341624506067,-0.5948578273801637,0.1381513998206499,77.80476947054053
0.4031396317774009,0.2867051001320735,-0.7779297537860099,-0.1841836043248696,-0.5900871784461457,0.32772922003585164,0.0019039099774998403,-0.5290432695886952,-0.5681122762566291,3.1444073150860192,-0.8407280305626865,-3.2912589416685316,-3.2030991812308516
0.0009516268049459264,-0.8783476701013726,1.6425765461868516,0.6902470032525492,1.2121218155586093,-0.43408942364635017,0.7715591191632362,2.533602510395756,2.6776060997119018,0.4088934771311946,-0.7548314241445991,-0.42370401492352966,60.25162251286211
0.6189423873675189,0.9246804208060784,0.1643896475859064,0.02719732274580272,1.0249292473001903,1.4478738716586776,-0.051192882583170785,0.5214268718489081,0.47320103912131584,-0.12063409175091079,0.6747805106531102,0.6401187588970931,82.00413255676524
-0.03869286952350595,-0.1298160903289805,0.42810635363375893,0.42022958783758335,-0.23706512879639793,0.17987013506047725,-0.5059932911337046,1.4649754200230383,2.2089663399079695,-0.07884190064268301,0.3188992814042657,0.26580061922537507,84.39468386659873
0.656123325317473,-0.14496948787326286,0.6105644772195686,0.262184702836081,1.1925015159716579,0.18076149800043764,-0.303758342112939,-0.3257641842045406,4.341589850145936,-0.4323313911012362,-1.1623940988027552,-0.8792666569455589,97.5923404067206
0.18228467392399322,0.6785135365689856,-0.9695198521439987,-0.24353742006287105,0.9563724513400971,0.24305142560255494,-0.49963142165053703,1.0206009436882322,1.205188127520358,0.17579908097486127,1.0152729697975607,1.0216577817582775,74.98370855595691
0.067635200539017,0.9603310289267843,0.0775512218573918,1.1508118547422828,1.3355458553586788,0.4075006865464878,-0.4690060672843208,-0.39882054309669596,0.636943978677059,-0.4672539006892338,-0.7635229054012479,-0.7767022534430384,100.45741003839977
0.21367893685453493,-0.6181818617934584,-0.23425811425546123,0.3734920557107507,3.0031083770439184,0.8748934293486469,-0.2741563516850944,-0.37382817307763555,-0.4898299499932569,-0.6222276996127142,-0.4727780318705126,1.0742474742429189,108.03833952057629
-0.4254768103495584,-0.13138151790138536,1.2271067497939323,2.724932515060532,3.286769367699236,1.30213565603011,0.4363295846012383,1.9380127065835042,1.8551806238804938,-0.33747602208297117,-0.14944689025442587,-1.0227600328381234,84.666664180447
-0.5426719212159946,-0.20905877116887608,0.10396607113774353,-0.41877639399814376,-0.6444114209988162,-0.15001746463600946,1.2662920976309207,0.5621023544113113,-0.42680005124390136,0.15002508035549283,-0.7970176780056741,0.9563624886431925,72.75481024661354
-0.3614917382090123,-0.21799484253326007,0.6439692975511209,0.8967015926217489,0.13034580886378125,1.3665756514087641,0.1691279917478307,3.6467795255885274,-0.8846473096353358,-0.18176937540785135,1.496238190736768,0.9887015891986062,80.56940895955859
-0.3625654599171246,-0.3193325405397259,1.1638422995424558,1.1875965556252441,0.46537128253469773,1.4810442127480778,-0.3628367896665746,3.245443982702671,-1.3531906023987135,-0.297734034795698,0.08996137791268816,1.3306968727378186,82.76766342150898
0.8010197586488619,1.6751790573568053,-0.18872431187249988,0.5528457841124597,0.9794689282818171,1.3084497697248814,-0.2382509484900509,0.23081863738926917,-0.0508891295388329,0.31009820588965925,0.24166652396438548,0.30859420104530966,66.09464272827309
-0.26911431551865983,-0.12279943341381422,0.4609817986811854,0.18584733600368677,-0.15535964387481724,-0.47081493287524145,-0.43586708108978606,5.2102922717511735,-0.5945979450289156,-0.47609009975209826,-0.739694999014001,-0.07255255325474658,99.66336279456135
0.33100035960762286,0.06849966637804866,1.6409296737411994,0.3953890821819465,-0.07079904643649593,0.14328512998684168,-0.49087048667569544,0.21236290850464978,-0.4311024543305264,2.2043617716257438,-0.8335387386422631,-3.3481563005163255,-15.335915901959563
0.14472083594617982,-0.27792575943009507,0.5051281630961559,2.3682267637729923,1.2769730216140849,-0.6665069496916127,0.37460474068594873,-0.02400497166225382,0.40491385927429424,-0.11879362796762556,-0.5571644558740437,0.9286705134871658,87.71911144689207
-0.057943898641180214,-0.47560744428125734,2.875914605946548,1.5202888714443321,1.834385908315748,4.624742926064017,2.931470316376326,1.2246549131349855,0.04370983213527254,0.008746473738213259,-0.6384847448607344,-0.4252762661525599,52.84160024398122
