feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,target
-0.07204688933044759,-0.2496386135300375,2.061428296439128,3.735053152248778,0.3490375688128198,-0.7262925547855723,-0.4920825669403456,9.90961069593632,-0.13662035063219635,-0.27977164850688274,-0.7094217133565919,-0.7936304176713553,82.63150250927356
2.7737940173037092,5.3174287610502615,-0.675812017900615,-0.06734064192637099,-0.48889920406950055,-0.18111459574149713,-0.5171740647168704,4.6964934797680025,-1.168342985103392,-0.1863407620581125,2.689806082599242,1.250248446539223,91.09156873219408
-0.3882519032565551,-0.1958496345352968,6.211634464407398,0.335244909403033,0.36834656749253986,-0.1602781026525632,-0.2866798410173197,-0.10597688591401161,0.10812968547174497,0.06468725498429845,-0.7463927460730323,-0.5246586539580844,66.52851342970888
3.1288016182122687,5.985956079775835,-0.3155651196663255,0.12065102983592343,-0.15201478769388732,2.414900884271171,3.1287997077205616,-0.029368616843256756,-0.3382960612953002,-0.4427751412548192,-0.34218509139898057,-0.711350766426351,72.28069582755195
2.9058849262675417,0.7695391260575395,0.18913976955121614,1.618608041863621,1.550729867222384,-0.03610649687898193,-0.052110167061174106,-0.11936218816661193,0.6789755650346848,-0.0973044679382035,-0.28500079541634127,-0.7821172262776211,84.82196612669213
-0.1847489709354988,0.06291121873098837,2.91854460370219,6.508710269610721,8.419398257994022,0.5534169661313795,0.06291783692229355,4.591123417685959,8.77049506154545,-0.0657049601623486,-0.6172455806341464,-0.3901174640441123,73.6312747347973
-0.4681578373499333,-0.30551946397834906,1.4912699793075943,4.75234049188463,2.8401938705494434,-0.387184208489474,-0.7048334299618719,-0.8612198638866222,-0.21369079629374899,-0.427761684693276,-0.4387470156482204,-0.37000003399430825,84.00962152973024
-0.4437855134917232,-0.815870451076071,0.345630854938793,0.8381134482180972,0.03705738408917757,0.9603738726908068,0.10722589669648165,3.3822739566270457,-0.8340689939827606,-0.12029515325066273,1.5166949738538096,0.8535545509117385,80.92811166905156
-0.005078504477552204,-0.4361736567487561,-0.613851038781805,-0.7314882154438112,0.3890165034672908,-1.0101221551848225,-0.3521152803725972,-1.011781168494876,4.883861378747038,-0.44111140878416455,-0.4174886023062115,-0.7674088964737129,93.34108753169735
-0.4392878022044533,-0.7213409088771832,0.1253400710088314,-0.12959494244823566,-0.01682695039448756,0.09926666439645604,-0.1981061555936641,2.362018183244988,3.351886993404476,0.6615873082659105,-0.5915232005031562,-2.9292432033446016,19.21747767367805
2.967554891234167,6.5147683305787005,-0.8618514194343384,-0.9268571621916515,-0.6474533378576393,-0.6682917388790394,-0.7183527690444915,-0.8343443721632671,-0.1335568126268639,0.0020752109857663514,-0.8412114436193121,1.3975384346907345,94.58513425073372
0.43835631519878154,0.023731233407724733,3.2152194342179086,0.8499327149285874,1.68748064825676,0.991274708667881,1.3445113464238734,-0.06589093834878249,0.2684621720167275,0.5444747094778583,0.9476324793191636,0.07068944708690567,70.8328163235872
0.07744300107821811,-0.41690938991248644,-0.19805811025372427,0.22234993456351188,-0.029246066868814147,-0.09670167224526378,-0.9460740304478724,3.744837467852526,0.03869337071753305,-0.5583675345382668,-0.035121305727237206,1.2753101857044964,88.99896710751689
0.33051534134171434,0.3340663802365878,0.18826336589981674,0.13241694500304768,0.6080811281219412,-0.38545796415823574,-0.17083222209606128,2.310232417828219,5.063464131091739,-0.504332781647187,-0.907424741421731,-1.0080257979353489,85.608961895092
1.8395381563708004,3.4786858353535557,2.2323595378580228,0.837737150875278,0.4037711926068786,0.021490732522130185,-0.3302940792785829,0.45199446522924935,0.8700748049740261,-0.27899155263209563,-0.6640334151304348,0.15413837844913086,79.93704859612565
1.6303618425635258,1.5399405737864673,0.8428016481049414,-0.2659991643411098,-0.487083157837367,-0.6564222746342241,-0.06649035702071494,0.09739207256674808,0.4686086838243289,-0.6455296949528455,1.4244790244101722,1.0200702803628008,88.8704019216184
0.6810434071031293,2.1350368076086217,1.3902988466276527,2.379871716184807,0.2039355875311325,-1.0684630486782627,-0.7561570387437908,0.6266358989016696,-0.4137497930711626,-0.14253152718697693,-0.29423718869075893,-1.0609566528527776,85.29032634346513
0.5721542240796997,-0.19136899410251598,2.775064905949651,1.4308340261350576,0.7948674204359424,1.723396150092739,0.4297967970270186,0.9649111182073044,0.013176206335932084,-0.25632906313791537,-0.7872764460894706,-0.7129985032645934,66.0928038979269
1.8910792090842803,2.5037698311980012,0.08203962663805475,0.3455602890765025,2.070795156948187,0.49002518902252257,0.15674199357404828,0.7481305843260946,-0.08974364571385449,-0.27583893990600544,-0.42651172859430175,-0.8703151392519898,81.60636753669625
-0.13603512507609072,-0.1341821846178433,1.319744913939626,0.46135876012542,0.2509144236683579,0.901595450160452,0.9267105139852012,3.1590078970877866,6.036520924514762,-0.6668986791855633,0.015428397584357989,-0.8707381556600529,75.04447740959823
-0.46055155705479633,-0.4613418562957352,1.6158123399391082,0.9719071688968947,0.747514217712625,-0.2955394674911024,0.3211761276975509,1.8240528961548692,2.613492402904961,0.1623299634455319,-0.3600958591334544,0.8386843986137195,84.15118834381059
0.09345585863989067,1.4143114216875967,1.4294048922466922,0.3292644339238899,0.9714917020112921,-0.43383555606088925,-0.1298950428634248,-0.15611678033959425,2.2541444033255056,-0.06549101262285216,-1.2097044790714588,-3.518122244559885e-05,85.1479249092806
-0.13259430256114982,-0.634752922536651,-0.03892869555614602,-0.8961683987144125,1.9546484904423524,-0.38712867331805767,-0.12975522807501347,0.12013489289838616,-0.1772258157067296,-0.27752959745806716,0.23908541890193458,1.3713181682407416,90.18230247899598
0.9523958569859519,1.754376435465025,0.5451220859620808,-0.5176414383100543,-1.0792767659653766,1.1950681119493811,1.6327373524561457,-0.5838091591643624,-0.019345153581707852,0.0836058828793165,-0.43232302258792765,-0.6271723214926386,76.98952981347428
-0.06341384938539307,-0.8176705635356919,1.1053717296323757,0.8061459787258572,0.9439259815632207,-0.8688741414071636,-0.8187571406793381,-0.5360289301611117,-0.7571125430343255,-0.3075926240742814,1.902444344305913,0.7979099551417291,89.24665890137676
0.015351103216407924,1.9471169713769485,-0.3272539814574477,0.29209023338933704,0.2077222188286448,-0.13234518453042288,-0.25347042739421266,3.3646030217752134,-0.20935826940275062,0.3539412753589942,-0.23825489196799732,-1.078875740476822,85.31925465055929
1.006113867853413,1.3617386147818415,-0.19566897559589674,-0.6957615084269169,-0.2706403883409822,-0.09666271095293322,-0.08761110933826582,3.1479027380363025,0.4804045350041418,-0.09878105162809972,-0.5244456152568567,-0.8934353756082978,85.88205767815417
-0.17415375229808785,-0.43420917660448866,1.6722481113922132,1.3955688911325188,0.05079351635608881,2.0823278983383102,1.0221284733668454,1.8562067294504736,0.24160961324979283,-0.13704229600734713,-1.5071580355210035,0.3604163361442858,69.72121508737737
0.4419008812668785,1.5313481615797244,-0.8552636929400617,0.19660671161792648,-0.02108811960712753,-0.8866872095070949,-0.4582357788360871,0.6214461871020757,1.363964661595808,-0.16127934156549828,1.7113056734644179,1.2782111281963382,95.8717033881579
1.0441219634000767,2.1064042618108716,2.075726855845235,0.9618866052530188,1.43022950731691,0.4797743628062809,-0.38300290688048244,0.45928598434513546,1.3732121014770966,0.06974238261770173,-0.807655355356835,0.23821913401620837,77.80761390096247
-0.0973328936170953,-0.23161340302180872,0.9023138552862642,0.7744935805493838,0.5922590957741966,2.3636767538229675,0.8138788149680359,1.4664313112947294,0.9642257760968629,0.2147620891151222,-0.5720928516630864,-1.0060904238488997,66.93769862461022
0.8298286255044875,2.1535654985023607,1.336327349741894,-0.08692621916879154,0.4848445556220272,2.333916477087464,0.6377737781787027,-0.3135184206884978,0.028375171840352126,-0.13874496358150237,-1.1337679925821513,-0.9383527558735,66.10276556201048
0.45114686071154697,-0.24656452883518018,1.5992655462846728,2.4425363099465693,2.4665509255737934,3.346112343552975,1.8801751160767384,0.9663504750531927,0.09853446844416419,-0.04408789696913583,-0.9646335949542268,-0.2561584066229414,61.75411664955361
0.21248490058597022,0.4176801099174514,0.6219450687783996,0.9272031641832827,1.4261044833547403,2.2350296015715534,0.40740497122390046,0.7492061139430192,1.1684270292284353,-0.3261258001010268,-0.7153944288273527,-0.7653161407105088,69.98812223029569
-0.17884282553466946,2.030145153878565,1.7533160657393725,0.7007148467805853,1.0357704135842936,-0.41181913033118867,0.5022526892531722,-0.33248879352622296,-0.5731130186141666,-0.2553618410496175,0.4231383699796879,0.6943986637723243,84.36417134647664
0.11088339317883061,-0.07835431805287302,0.08605096493882224,-0.282632321916651,-1.106657378034686,0.4676129626044295,1.300116714947019,0.3234933709641529,0.9885684756982607,-0.36453595166592334,0.9892622280535837,1.378302194575844,84.69513413545725
-1.0879323910803314,-0.34669730943130705,1.338632674910766,0.17041309883138178,-0.7949630904420427,-1.0342399764522527,-0.03096141684941145,2.491763681943035,-0.012005985675578423,-0.48982433085581256,0.11880565012923613,0.9230767353205169,89.46068364461624
0.36007956313567185,1.7798597019308313,-0.3147854829226797,-0.5785323331100183,0.4215644629807014,-0.828826554976298,-0.7928457874280126,0.25812421189830226,2.013472694892503,-0.3579133617975588,-0.39568226767996595,-0.6886829650289132,91.6156705891934
0.23689392470338805,-0.5189499665517072,-0.4683542495477586,-0.7270596264256851,-0.25424687857504513,0.8582126430241633,0.7900308439629198,1.3920047833052451,1.500619754536451,-0.17980557224138077,1.8162995635950376,1.1895721748924915,84.24060426696116
0.05258570036824822,0.2677060084980293,1.2264273226532976,2.5850986290813855,0.4332277597216126,-0.030262496270042683,0.34522177880302435,0.3288932161694985,-0.5688601724494893,0.1072324768183551,-0.9059403267962733,-1.0457587731696365,79.78624269995656
0.8004676379385912,1.3784336768351857,-0.7171826771765848,-0.7533886361009423,0.30074784025488577,-0.8708584688769296,-0.22780036693018332,-0.6657278333414027,-0.9194193226327922,1.054013405153952,-0.8896887830545557,-3.0883771991362057,11.92560272217853
-0.1436508117784913,-0.8731424043654435,1.3843107647110144,0.7250707062120578,0.9892046206500427,-0.18979118703876685,-0.21488719576130666,1.274915146532041,1.2285000593094781,-0.11625432099825789,-0.04109817088628798,-0.4889515828784419,82.87422434072609
0.041771751029980986,-0.6624065225139619,-1.039550793766235,-0.07015760785872403,-0.44737767617830815,0.24045878661151518,-0.18598837553461,2.533526775944179,0.43211727061126604,0.020276768161096845,0.12966946736582186,0.938556342803303,89.81198270870922
0.37094289480190773,-0.5366334120982141,2.1547651749948127,1.5583504037225788,1.5748887883894973,1.3255498259559304,-0.5022672203042228,2.2032485861017768,0.12670872149033602,-0.2866873248462932,-0.655297581798382,-0.6936444884618206,70.59830291794299
-0.3789133219648347,-0.01731209416552784,3.268443956539836,1.2321954522586387,1.4693824445798627,1.3466217070967237,1.4795595459393447,0.2335549721294246,-0.39336339647731294,-1.0355290949669587,-0.6279871615621098,-0.7292652257105326,66.61587202737938
-0.00034244816090850394,0.047865029322608776,1.0875418822431937,0.6967008133228925,0.7160550660332705,-0.26430875336599347,0.3903836698878152,3.7315249009803293,-0.9104786444358051,-0.044800728470892184,-0.9268773027172608,-0.1323399481945869,85.09479129660515
-0.26827416330555,0.13554269641862002,0.3526163246881022,0.6457074081702303,0.20021958883902272,0.13662746616488522,-0.33065269991341045,0.8872790099524877,1.5423930899462572,0.14557671957743673,0.7623760084815016,-0.908530852867359,82.5873983469311
0.0014960066962441,0.36537533038726433,1.7803889211432629,-0.4362756289451245,-0.12385098047609885,0.473057155194081,0.636303624562293,-0.48425109452538195,-0.2518006466175865,-0.07511072143096781,0.8728779014948205,0.8208757814658078,79.04249894955717
0.013646019667778349,-0.335157908853948,0.07880166626898552,-0.11233896056915832,0.6172226674959852,0.6946778765638677,1.1884135818393982,0.09157611156445923,1.143900369179418,0.19129094406125363,-0.2336709081104857,1.2142580590997771,83.3884218543801
0.842007229403736,-0.16493305813053205,0.3229288128348062,0.5683226111057628,1.0336305768898026,1.9756339273466699,0.22871593425502462,0.377070199330536,-0.12803264063452707,0.0658123176630005,-0.6285123628398529,-1.0596895461977096,70.79255872272029
0.017830569162064602,-0.040452524839073856,0.9506330914940204,-0.03894206222112123,0.6549674342010681,-0.0896453678628297,-0.1892308156021881,2.6992513820992055,-0.1469101999049505,-0.3861557507995464,-0.8643491816391007,1.0559149420612803,85.14878524670725
0.11934728793487728,0.9039388401843801,-0.13970985993138646,-0.5196195722851469,0.015420850202289178,-0.6954052873458295,-0.48682298261310675,1.7845941676272195,1.5662854926762977,0.1233261657672875,-0.9340254617573912,-0.36378813628664264,91.27959624766204
0.7140910040801376,1.2471898497494875,0.48093652858263974,1.0483213220557703,0.6542562338444751,0.7675891819072715,-0.21177442354303413,1.6554422098570127,-0.12386953838495135,-0.22960224129358736,-0.8372651396980479,-0.8482574101110494,78.75116547018257
-0.050006301185970325,-0.10903163172268548,2.3432010150969114,-0.4717007703086826,0.8065309081448806,-0.27099638380036495,0.4544223668516715,-0.7807168386435631,1.9217942738873064,-0.5435735846555934,-0.5587774499073679,0.08921161929590744,81.24151379936983
0.23460765307375303,0.6768281712275485,-0.6243725953494587,-0.23428065119260252,0.13355766065033972,-0.2729976151367803,-0.7931530593882119,-0.8251987177886412,-0.5368635511008415,1.064770302353915,-0.2538244404271118,-3.1324959798291587,3.0897307947632524
-0.2038756042849291,1.5536397557020847,1.6441926018307405,-0.055508439969825574,0.009575141990363772,-0.5958118446069717,-0.1392834254628592,0.6618190216742063,0.4046708909620079,0.2530310231649783,0.32759395504871064,-0.08968791687864619,85.2741169017516
-0.1559336676317034,0.08587863143849994,2.2613648740667385,1.5612424384501757,1.2930867079699915,0.6305483953112292,-0.03662627730686622,0.3275348359295951,-0.030216637432708415,-0.035868626974894624,-0.7777734781141212,-0.5797557037784276,74.79840321832765
0.2940183373456829,-0.5254168914350101,1.7551385330586557,1.3031666767558137,-0.6178178806950068,-0.5824418681685493,-0.3217673618613226,0.597232423390908,0.4090006300332726,-0.27766961156893966,0.9178716426149751,0.07989343661140591,85.03606435658348
1.9524193914853525,3.377341464049808,0.9104410763151007,0.40285689960940535,0.38289338450624616,-0.08788068397459284,-0.17855774919392253,0.2509202002042505,-1.200538595577969,0.12738400226583693,-0.5870007628654221,-0.22344823525904212,84.48031772931925
-0.04096558267835507,-0.03895298608055536,0.9090574524039989,2.0892929635354758,1.1685133563266257,0.6011853965856178,0.6193509123535322,-0.3435279388896467,-0.17247383465000232,0.1515462730076666,-1.0407800972352108,0.06926419392246957,80.81837686248166
0.7278782816423026,2.1039418278077298,1.116981901363527,1.068490018402083,1.0878886393084353,-0.029021989562410193,-0.2123785232093971,-0.21287869141163906,0.7782094313671386,-0.06820494962225875,-0.844652456293719,-0.7155957941361555,81.9941384137418
-0.7673134744497325,-0.014421362805054887,0.11647293322028004,0.40954376282300753,0.10387087624583308,-0.31000507024030927,-0.24405107528266895,1.4735480091205555,4.153892640486175,-0.6223414046538539,-0.3296762483965062,-0.6018674534744668,87.43663883857273
0.13335242073684545,-0.07125888152327893,0.6574385197973961,1.0149684246816506,0.6522586692884231,0.18254250890805934,-0.42169238351025135,-0.10070640207313106,-0.3027739641511407,-0.3801338182798902,2.520246051786677,0.6573409448683483,84.47695377398709
0.5799942318872816,0.6882100520326535,-0.0744472501578623,0.4061676728500774,0.615330924957992,2.020561856789672,0.4571310980731544,-0.0818482829941359,0.9099150081672636,0.022514473872967206,-0.5732217886627669,-0.7251532240504837,73.75822644019122
-0.05183505039834416,-0.9293385298520525,0.4238030877636537,-0.24872293486538538,0.23474380871299388,-0.3068001016738664,-0.27542327018294466,1.1173841357208487,4.0883920905643,0.04808169450460631,-0.32868027961872476,-0.3212783868829796,87.1978264898091
0.9885338716440257,1.9564934046848046,0.5787647159504069,0.1497758854079479,1.0645836173941954,1.931843409724756,0.6130717026385211,-0.3548890263612882,-0.06107532638970037,-0.3235630460993226,-0.5854851492631439,-0.5330207852477553,72.83245410918371
