feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,target
-0.7783810342431491,-0.5245953373513528,0.5992611115048443,-0.06523133700089354,1.0760091051362197,-0.44877612243232184,0.9620433631486819,-1.7782011586742736,-1.397118409226075,1.4920760457620048,-0.5447634869756118,1.1950398145636265,-1.0691198287824848,0.8624951117310995,1.3582690646988362,0.9412278970643235,1.3878738172535132,-0.06415194507399333,0.01686105871525634,-0.4623971759203164,-1.414920879871557,0.8416561625712923,-0.40312900774768845,0.18019472763983183,0.26136387599304506,0.1978959874088931,0.848355308665725,1.4987515161861735,-1.0498299876815276,-0.2821913447816793,-1.1346153415335416,0.5752575763970702,-0.2757594930432263,-0.35238044008865543,-1.058426645436795,1.2199407019715447,-1.2032198771157945,1.3612074035229893,2.067765001872775,1.7325957745773404,-0.7008412847272797,-0.5323607877981056,-0.4177184219986737,1.4621603615240168,-1.8867062513984816,-0.5920625725955326,-1.0642346920212626,-1.1825092774228794,-1.2954410594516577,-0.9220460942288811,1.2646187460697629
2.325450998872301,1.942709035687957,1.9991826046045058,1.6374256241190086,-1.1423613394113763,-0.2528790884211739,-0.17193048017601523,0.341854233438013,1.3035215637288942,-1.178303144578843,0.09228704186995912,0.9644174766257878,2.038491722108772,0.34425275304618586,-1.3024658145013377,-0.391292743499684,-0.7681783476806088,-0.8642439204324973,1.0998105842465025,-0.5675374365743602,1.3048954827085428,-0.9924518346063231,1.5298341539014189,-0.9975858129812176,1.0379480322625687,-0.9684130878906201,1.8683190311321882,0.8886751046097946,-0.8230490749140564,1.0743781042643346,-1.4038472787339238,0.11586341136061415,1.2055337428356876,-1.8466946061894882,-1.7031537832637407,-0.4510988534518512,-2.134369762861393,0.7811835387800412,1.1517280823639797,-1.0999430621214645,-1.1638802376037558,-1.3592334484964088,1.8354739003509128,-0.7648607523776267,-1.231808910619852,-0.13183232903491401,1.189593623460003,0.4622900392196686,0.7736081797428604,-1.44184349510111,0.4818958175571708
1.32319161975964,0.4263235415474032,-0.7075039145706227,1.677540214961952,0.37350861710577177,1.2675265829339142,1.024532117731568,-1.9163148636542968,0.39209583901372047,0.2658709940789288,-1.2097559999218541,-0.18828574144711294,1.2797902650339115,0.8956295197463834,2.10328633235676,-0.1469257602270776,-1.421297681448034,-1.1164461049572711,-1.6921191279061842,1.8534069848795787,1.1203080748000058,-1.4511791075567346,0.4747352149580508,-0.8064175083468,0.08284020346539384,-1.24645650566666,-0.19040397871610387,-1.0692952304262644,-1.48339274981086,-0.5877099828809,-1.1275361868982825,-0.5597059998684629,0.09086794957571874,1.2750393697442886,-0.7211733884187951,-1.7013912591278992,-0.75665932188824,0.06619208594510234,-1.2643880220906123,-1.832109051765419,1.6232413018244356,-0.868833646377362,0.5348158256014287,-0.20898841233057674,-1.5214549082257114,-1.4125774163076599,-1.527058774264167,1.1927527858998603,0.018497850484010286,0.5769941540367717,-1.108614386244767
-0.9797174242719554,-1.1370708545033115,-0.7307367177618398,1.1766518684450988,1.1071041470184113,-1.0030073194788938,0.9280907053930635,0.06933052450395225,1.4458718949274858,-1.18303652243823,-1.4609116214782647,-0.18088209326660992,1.2203292374171704,0.2598798688827265,-1.1183188599923097,-0.7342550756398325,2.249431806234835,-0.6525866120098449,0.36143798585813514,1.4715680556134736,0.6939040104423496,-1.86872515602197,1.489792134596568,0.4359535467929147,1.0446542896752726,0.4368088298311022,-2.1760643237696793,0.5253502603214641,-2.1053963519378884,-0.6266252304464229,0.2451346523380992,-0.8465454026911117,0.37074750404822854,1.9439315411910936,-0.5530131421264304,0.5019736871138021,-1.5797302813148018,-0.046235546571632646,0.7583472749094425,0.881169894086956,0.6331421567089976,0.7607661157408334,-1.2803290766889501,-0.8132888803541318,-0.36011784983392225,0.8115572204382753,-0.9085058348745618,-0.4289943465588279,0.7077490676281037,-1.1480665766538638,0.43062978734742463
1.9297508684305933,1.768516225677672,1.1390656219159285,-0.3781635162269111,-0.4594734809344063,-1.4298330152743903,-0.2552372509117257,0.5203975059779055,0.36227275302346934,-0.8918134893792272,-0.6673071889118184,0.22190813860524053,-0.6156607617059293,1.2214532005640146,-1.0545740075579328,2.098532212238518,1.2067380699810324,1.4975930216328583,1.888389325571702,1.1655870861138786,-0.49903143177680104,1.2725392680705485,-1.5270442245174882,1.4968894659632246,0.8893124515584212,0.584897115533204,-0.41889564988119876,-0.4000445956871916,1.238491121941686,-0.3998417695727059,-0.5340464586462743,0.5534336801587825,1.1869085550644687,-1.2652817250033097,-1.82975617257555,1.1603309316322583,1.2256290548095632,1.0368078163949128,-1.8416023528928902,-1.1476826030403213,-1.5373217119592706,0.12455815732907316,1.6040109846126147,-0.540414143022114,-0.349008973358314,0.9492932899945757,1.0759719347715866,0.33856061282213046,-0.537914930411625,-0.3231649359337405,0.9721847212414322
1.0706650738712353,1.6738162554453981,-0.9735374902959437,0.5138099426072937,1.4864216549632732,-0.08149620864247333,1.2148380548324078,1.3973932986598567,1.6744088946665356,0.06120034860877738,-0.737808038586408,-1.2252591188520867,1.1373227695729957,1.995664267543371,0.739814273415323,1.5731466371740046,0.4704202376332657,0.8105401348189212,-0.3062430289485548,-2.0830101765541054,-0.3116968303822249,-0.491845786596276,-0.5662602397611753,0.11530993258980071,0.7719736342307235,-0.9505325194083389,0.4625693999767116,-1.5157278021937945,-1.406056165174678,0.5892680732635653,-0.6385765691051869,-0.17593593696446724,1.127055544821126,-1.0060273246029532,-0.10185076141518729,1.122777605437636,1.1801174348471184,-0.9216790488300828,0.8322576299377253,0.19343906890416124,-0.7270912422094087,-1.9673799420224198,0.2324545099124478,-1.1192557503551288,0.9297419269434851,-0.29298240319327906,-1.3876710492712065,-0.8758833190656446,-1.4798798782037588,0.030355479004876784,0.6280580287667463
-0.8991289016844857,-1.5966249456904673,1.423164028040367,-0.8053668676447892,-0.9888710252448221,1.1510562043584451,0.7462800524044482,-0.85788007433133,0.5362907088601063,-0.13013729762084128,-1.0306895745477458,-0.22531783878659464,-1.252172871407422,-0.6140273324115854,-0.8752675924444477,-0.7724071855707458,0.8146776277353119,-0.2252876568948273,2.208400064415843,-1.037423118495163,-1.337638118288698,0.9925648048335929,0.09806887306816126,-0.11762253444056564,1.975873354479761,1.3470587934600151,-1.1625750957458219,0.8489092632657501,-1.524619492936167,1.5674068318800727,-1.0443712286557236,-1.0665284713397845,-1.286852217561124,0.5825567345929765,0.2542483704473553,0.0535714206534524,-1.6010717600703739,-0.6816066476765401,-1.1878161855605707,-0.2523108539859924,-1.5919996926415547,0.9407984671732541,-0.4779943259296157,0.7741284476122382,-1.068609673404291,-1.130554479373852,1.0312905536484165,0.08370665351575517,0.24037198170280472,0.15354084311860483,-0.16712004763492738
0.15303132220281224,-0.18567242166872167,0.7709657882890758,-1.1122051080886233,-1.0445014231091092,0.43979636943696604,0.9306947331377923,0.05283803482569513,0.2951895489712673,1.3301952518047946,0.37350910090255596,-0.3927564214661336,0.08400306763050602,-1.409712399008673,-1.1867667694431485,0.006129647406759642,0.8650143562529864,-0.8086288421025158,-1.593861146925224,1.2760794203345747,0.20257787319583137,-1.9204851891264265,-0.6614371981920926,0.14878538710756845,0.5548184463241042,0.6794597001704294,0.44062047226403067,1.8791637650763944,1.058504493766447,-0.432100957742378,0.18663356764822042,-1.164674312011164,-0.6137149839107053,0.12249344234330578,-0.20530760625584743,-1.497296388410053,0.04387746649086205,0.524648424807328,-0.8632707550097733,-1.5121974992996543,1.7663177134778028,-0.9691815653431206,-1.4902053850817454,0.7889490453878956,0.03667415158201742,0.4633353741916756,1.6773124479709176,-0.4306619832318649,-0.7605950129062307,-1.209716352719543,0.4747884481813416
-1.649214499085313,-1.4043586899908602,-1.4259669125916983,1.9177941473560023,1.3313912125698835,-2.171346437955991,1.3721714982084252,1.3787601904552111,-0.34229689487533005,1.9493018152794033,-1.6159253243496752,1.475660373813688,-0.6069181834235771,1.2662072516453522,0.44316151847020663,-0.16920678052972302,-0.9276514646971726,-1.1668017619672084,0.40845626679427005,0.3297147633963148,-0.8492097785446203,-2.013585918411587,-1.5044097752825494,0.07791159823909447,1.4064984194677055,1.3678228603239833,0.4056471658532274,-1.5430569738100988,1.2533066998577183,1.1892661913203215,-1.3460809933043905,0.0035763859024461886,0.03539954958067369,-0.09338557963955552,-1.5384675061316286,-1.0331328940515656,-1.2176636431412262,1.5255860439181288,-0.6298061161541186,-0.47100502853271814,0.11400766145321811,0.11647163310556535,0.8693402313801724,-0.34118440270650974,-1.6844961430837837,-1.5882287790580463,-1.2049062097331387,-0.4992909181667956,-1.4103687773153997,0.8017438482477118,0.27812348466423875
0.6781971867416592,1.365410251380611,0.9348683281795156,0.049574267052632764,1.7929508515697048,1.0846172389856104,-1.830260587314878,-0.42120592601005796,-0.6731076535657506,0.6959841345895155,0.627978861459529,-1.378649578835488,-1.2908689991109756,1.464946115830023,1.2068877989640545,-1.91001575333325,-1.4394846791787255,1.0999842502197368,0.7377001492823333,0.8689711579436442,-0.5871291970126902,-0.8725905729275292,1.502001619679426,2.2681694434990796,0.2271024962462383,1.3997969866824338,1.161014470471238,1.5671235836815784,0.05755039656382242,-0.5376191421926352,-1.4042620492527471,-0.6119417955146935,-0.4125999290507296,1.6152775378313793,1.2084269055693135,-1.3982733544357542,-0.36379278386567265,-0.1530012939239427,-0.6531924942161904,-0.4777398756749277,-1.1983596573980326,-0.060712979351831675,-2.001424644627001,-0.8303486268264384,0.2181208152614637,0.8046206922609099,-0.3291530335218196,1.4793664634051389,1.1263455349662594,0.8061954699298017,-1.0696863938475016
1.7248024282190082,1.216816310078276,-0.6176281912299657,1.8482595436713087,1.414551310056888,1.162976410271423,-0.541635523977568,1.2797697780743456,-1.445181619177252,-0.10949332408086321,-1.4104849975501184,0.723643789984494,0.576474522358897,-0.2572682410275438,-0.7367571364861593,0.4621774803758682,0.6054252905248865,-0.1731943637825641,0.37018188576224254,1.0013383185092668,-0.5998067363259942,-0.7952753854875145,0.9218902599467889,-0.47150688309633737,-0.8171444194974887,1.1921980092734763,-0.8612830344451026,1.2501572748153305,1.2016886928225,0.1255270786523381,-1.301173836320416,0.8998678638941559,1.2863653033055162,-0.9550123670305802,1.0402612439187744,-0.09287784334505178,-0.5829876920627783,-0.2875331627298098,-1.6667659873688183,0.8226093099234791,0.3024516539961257,-1.385554535176873,-1.571034281976299,0.6849393089967584,0.8061459828871013,0.9540087879033525,-1.9222389635167374,-0.4686296736217807,-1.8418437949518502,1.2693756440483854,0.5260346132947464
0.9918044333517763,0.5977455885755312,-1.343667692579637,1.0403273601368415,-0.6002430468733341,-0.6409402135485229,-1.458461936085002,-1.6567746576759872,-0.2459905059043202,1.3759247187178216,1.9769733505079234,-1.7982341556851305,-1.3925834711598124,0.8004876152103707,0.7854827820912682,-0.9087480791157501,-0.8420591863430729,1.4485780673442863,0.5835025274720227,-0.5728872128584603,-0.01855046792231002,-0.9422864824173154,-0.7535251105736891,0.3747070686774623,-1.9627889616350211,-1.450698328351866,-0.10413258028188972,1.7085744028560483,1.2841944422396128,-0.8137084409119865,0.39386940432825346,1.1619325533663236,0.9736009517705826,0.8884389610359367,0.1341171460015997,0.7238785746453751,-0.35384656495953093,-0.7314573436888591,0.8208867928327144,-0.840158659446563,-0.13781205392252832,0.9127173396282148,1.6993055112948838,-0.8127020545968486,-0.805927286939925,-0.4599043631125469,-0.34537636832692475,1.1603116030890515,0.8734260711821158,0.005611918904531221,-1.0944585479676148
0.5302277015676633,0.6974535272512745,0.7842444569933116,-1.1579849915054128,0.03026181444152712,1.69539426147204,-0.8487051576750689,-0.11726239436133656,-0.7445323156374142,1.5349080438866027,0.7126979111384844,1.3839858054707084,-0.41289560933261704,1.0576261609585584,-0.24826428376570742,-0.6738558375665158,-1.683787616661672,1.4941992007835982,-1.2924646334091137,0.9462809805973558,-0.36550847069799675,0.041779990853432536,-1.6160106638502365,1.8109441750529245,-1.0584782232249619,1.540924590069909,-1.5795797225358084,0.004974304655923745,-0.271306095606039,-0.7120629869207601,1.2452064497060775,-0.7856171391037889,-1.231632812796004,-1.2243400458801847,0.12892908550673238,2.022510684848326,0.8535853672921698,0.10291609379169024,0.17530816930791354,0.9692772338306412,-0.15054392961780935,2.4349272036896332,-0.6439767931237208,-1.8157709327130085,-1.002087218030422,0.9663615976302194,-1.2061911946579795,-0.6205254389795266,-1.6901039947297996,0.8107690031577134,-1.5790980765881026
1.5911518461748462,0.6975570261248109,0.8397412834311603,-0.8272102767339276,-1.587380311193944,-0.6503793404800634,1.2036796758819726,0.23137608809895477,-0.4319002726373355,-0.914662478382521,1.3340555665219826,0.802253985648853,1.253890380362211,-0.2662258846037543,-1.0894146149920374,1.1359192073248778,-1.0687086780415695,0.025852531835028107,0.004520378110931961,-0.36125807032469925,1.0221737341301882,1.1478099804873807,-1.8116873404404097,-1.3545146053759656,1.4528314888484404,-0.02023966060771487,1.1284398264656494,-0.49314428546732764,1.359222377235526,1.4281510538559483,0.8337170178944784,1.0391038362669596,1.1506259060840514,-0.6552321504736492,1.170029697012442,-0.7067348981443482,-1.0130583293607718,1.7418611918621683,-0.02784118475142558,0.7710131013885392,1.3208614742402274,-0.645967897464298,-0.15558386092992793,0.8454039249193199,-0.7347877534138255,-1.6372029708200433,-0.0595794305617956,0.7325097144975068,-1.1179641038541592,-1.474464998008822,-1.8181165627932954
-0.6891326222771845,-0.0021462670334155276,-0.4016892571544488,0.42470378510629364,-0.24070960941906694,1.4903635803951654,1.1345152946001096,-1.3393893356535256,0.7740861802572923,1.7850335397677255,-0.6115222008102001,-1.070761988682501,0.3743842923484466,-1.3324485670382886,-0.7923195719901233,-1.307925661836214,1.718533029131287,-0.47921567917918373,0.9734842116820611,-0.011773614945365107,0.053966673307130925,-2.437048375406496,1.0944479293128375,1.47283130720655,0.9352581353493482,-0.6375412547467401,-1.0792838761157297,0.14942911092484745,1.3456968084150116,-0.8617203680945014,-0.5320961357531162,0.051305221068343426,-1.5716550121315698,-0.8208753146142007,-1.1566617925155243,0.21130672143479728,-1.064251292817413,0.9596735053640256,1.256762798152763,0.9809862209887202,1.1584235839201755,-0.3176996636847491,-1.1548210316510334,1.0957134974361107,-0.36584548199496636,1.6548837612731588,0.2975096060102233,0.13922793857918483,-1.214633947439624,-0.3464930759753248,1.3485596443749337
0.32912696277404513,1.163183442885828,-0.7036992666270493,0.7839062449711998,-0.23513557906297983,-0.5904473693092498,1.4023697227452698,-1.9663332903509017,1.6510377534930347,-1.8489962953615449,0.6897646883415806,-0.2404918099863751,-0.9313085643777971,-0.6281664993294203,1.289350960531632,0.8938626315949811,1.3721422566197647,0.5937492012556564,-1.11417119834665,0.21431248458015667,-0.37640602530780176,-1.4888868964969917,-0.36723521513941904,-1.1382661909593395,-0.796023694889239,1.4512111248212298,-0.74559324277058,-0.36565131999622447,-0.6953490568222629,-1.2325637394140836,-1.0437982291153993,0.45583347616846454,0.20241856046991047,-1.1411994806410515,0.20041709960369908,-0.46456621116951063,1.6362832980665836,1.6730888042564476,-1.6506186801296954,0.14471266229591992,0.19606403322807936,-0.9370414666757666,-1.6680920963469383,-2.028442238681068,0.23920332834977803,-1.0149082170031116,1.7359386313228105,1.4525526240007602,0.2586826158481278,1.221058021050999,-1.2805434414871582
0.43996881135966925,0.8360549954669707,1.3884266928500155,0.3111680351512916,-1.2002488855246216,-0.650055522953518,0.5282397018679961,-1.735290122672129,0.630004686789481,0.5356207779615324,-0.033052332057112666,-0.4032444555971564,-1.5521315397445696,-0.7153703319346105,0.33653584123142466,-1.0035414686703172,-1.910209311395866,1.6330759647463564,1.5698756793296964,1.7087307993836023,0.06944709435616314,1.2991234764697301,-0.9302972092122741,-0.6781933548199757,0.2780725822462393,0.7336768275430902,-0.9238283982061426,0.5126757102728323,-1.706131988276137,-1.5390053995836876,1.5747960218211452,0.2586046293738242,-1.5362712134612602,-0.09277369196211849,-2.1485392296373065,-2.275142141342463,1.1992058299063482,-1.704338780084223,0.8844447418532619,1.1574437357240046,-0.34724714606641516,0.027030497657341918,0.6845524153148612,-0.23282815275887767,1.0701558009852814,-1.6596014060601187,-1.329461148752867,-1.545416245664777,1.390688494141782,0.07102071371715062,-1.0554348546036953
-0.03983463506168988,-0.0522216775341004,0.4290745759817968,0.35185836127340236,-1.0844268464777298,1.677009275475384,-0.10785350294459023,-0.11375234779870483,2.0206659959900684,-0.9706733350576358,0.9602743196819893,1.4944611320795786,-0.9665136037065418,0.6251743995311588,-1.5106320919490022,-1.3366978382405457,-0.8645421463096291,-1.755900366877327,-1.8033238679737056,-1.2898851002973555,-0.3604459588202893,1.4343286828917898,0.8181957370160127,-0.041750157370613786,0.7165846156288281,-1.4278549547239148,-1.5556097610709874,1.34320720839463,0.0625820105678129,0.24803940889094112,1.3252849153549142,0.3314864056062529,1.6163092906271483,0.2876077946780905,0.9988526752616191,-0.3234554848475487,0.9906689094954522,-1.0608411637415307,-0.2689149776662256,-0.25438589607064344,-0.2382653311646211,-1.2528320041910508,-0.7211051061882545,1.7395445135021166,-0.4408761845650596,-1.1087728377047037,-1.5784094660461059,0.5903301059141025,-1.556288679284409,-1.2775147932338342,1.0933817759293831
