feature_1,feature_2,target
0.2936390928996575,-0.4723948332091769,22.68262773288249
0.13961031178985817,-0.7148811650515449,23.279879319069863
-1.2087485782866916,1.7918908995183351,109.36159346835082
-0.9788347413567878,1.492069759197255,81.00036747587019
1.051597124388857,-0.5591051086827205,18.304846167736663
-0.9640328423759948,-1.721331183486207,64.9865019067692
0.46428967434926144,0.7401147340206691,17.816711652214615
-0.6756324677349528,1.1698227908358891,58.612125002573855
0.43019189927181173,1.119975700875825,19.760129015849166
0.2535526981937837,1.00048692966939,27.861900765882663
