feature_1,feature_2,target
-0.9497523895549714,0.9056348049570166,70.27558884635408
0.6829643433828927,-0.733279382241862,27.284057963379095
-0.3402770203367318,-0.9916844712929158,33.58638026614233
0.961660700344752,-0.6553434333409196,19.31233974297257
-0.14442440413573235,1.5197765821472933,52.42561002877348
-0.11477303929656614,-0.7609538094225705,29.605801945993658
-0.4631416216254898,1.2176625433050594,47.6287311541898
0.38649224027824036,-1.4641498739375625,19.3755749293668
0.2637105615159423,-0.8411786545512406,20.640447030740283
0.6385783137318248,1.1280192989762121,29.950810350299403
