feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-1.913671515469509,-0.6250652346895423,3.5074225538055512,1.5267047510699518,0.2248633769640308,2.0335705721457646,0.15971181278865348,367.0564061034554
-1.4784342481977617,-0.43227809776647047,0.4861365433098811,1.0686944383993169,-0.18173596137128561,0.9858313366468784,0.4717519755892706,152.3822062935215
-0.04768967752806033,-0.4481794478939647,-4.650133852535099e-06,1.626975660744837,1.1205893382380616,1.062815308872798,0.35412871278313285,214.57585729115976
0.6802932811013118,-1.3505066913047181,-0.21520324841078325,0.8897975968634158,0.4985622684874328,0.13153953727864792,0.7950554834382844,136.65942000269393
0.5987462791642166,-0.8916712904851984,1.7029458021618673,0.20393720810636776,-0.8661434270093066,1.2412854513537686,-0.5945437661428024,107.92790448267783
0.554952731357697,-1.0005995535520569,1.8659886856275372,0.1610932775111308,0.09953605851272009,0.43949585721107254,0.45491206281145286,127.12349430883197
-1.8004300338584691,-0.34215438363082396,-0.5201813160595575,0.570908576726263,-0.32048210370198904,0.33722531257338173,0.34915921616327,92.27200831291094
1.4754712215022354,-0.5049342075285268,1.7345221700328206,2.3093823820039843,1.0042325435204678,0.9218252349430268,-0.3107924307965218,171.7427068623277
1.690620169730007,0.9353940096359384,-0.47127364387446924,-0.2190359527947514,0.18323256064360138,-0.549510260897047,-0.4800492535200108,56.037098679346066
-2.19994473076106,-0.3474240327130091,0.009597548842561532,0.5723864475824386,0.9357424020877061,-0.7509644108233825,0.07098181089511518,126.61237084324492
-1.8932130577943829,-0.5236388544447427,-0.1088727805742447,-0.288172225795051,1.0172569780431764,-0.7339384939531602,-0.21316147793544798,79.66018942000855
1.4400194065586462,1.104135898128336,-0.38126361306117873,-0.9634015043579811,-0.30381393657883404,-0.045897166782384535,-0.41639300008922847,25.61759348155327
-0.10006280978466939,0.04709855671884866,-0.19466781895358576,0.08650071308689544,0.5920808580083414,-0.055081097383480826,1.5982711111834533,90.96724010698509
0.03484481076048064,0.5101181180270102,0.40956736506579317,-1.2281041302778108,-0.699300208169452,-0.4633189058960365,-0.9485884188231273,21.510494964527865
0.3127878862219861,-0.577117239564423,0.9323373756000369,0.20931756600028306,0.8798612971230291,-0.19893892614372677,-0.19763830758737802,123.54855244162675
-1.8684491764915185,-0.5461992603733064,3.4498884617626033,1.852755988207295,0.8828987644372499,1.561605945111671,0.7947618957111408,386.9925402746558
-0.3692130642301904,-0.6099112780807496,1.4376450281874926,0.6758391856569879,0.15545539503149325,1.2989767499684783,0.1921971063453798,171.50728914073184
-0.1456297201263521,-0.45269313558579244,0.3992115063166709,1.3236339865003857,1.1745610368157537,1.4210204533484496,0.3322072530554382,208.0574283440732
0.8424327861510614,-0.4022313464604975,0.2699738763600795,1.8569578939395148,0.11191691085098678,0.6464140983579543,0.5009202815766471,203.13313686669287
-0.07373344430507553,-0.5770549965408829,1.52255466169444,0.1491010199038274,-0.24890156342705455,0.7715082225122912,0.4343053504542211,135.7643211068717
0.28174749576915986,-0.6776989581075539,1.9399252215167517,0.10926204937049372,-0.5919587294742621,0.9544488428437614,-0.183243561842419,119.71046630445409
-1.4387088469916365,0.14102456942316283,-0.791048377839124,0.014483150801016309,-0.22239199975240131,-0.5321628924735438,0.5644697899599872,50.339862561654805
1.2623142221035273,-0.9513532521466082,1.1804614823817208,1.5097096017724465,1.3146016267545046,1.532984667326712,-0.9145685035145161,257.6667434484428
1.431123963314798,0.7226761285886922,0.0751432214180654,-0.10292830719153373,0.022469260755012904,-0.8104483961475523,-0.31444211834746755,64.69194935373064
-1.7357387016934587,-0.1699301126663469,0.7955736221753578,0.6184960882921885,0.9580780435756919,-0.5441185333699358,-1.004153345296905,148.19341371000306
-1.297396082913204,-0.41673357727998417,-0.3197087413937525,-0.5900976264501124,0.43468902880424265,-0.8857913963618087,-0.45552606858377326,46.47114385334192
1.4776881951697114,1.0704238563834163,-0.5515269779166051,-1.1001540998467065,-0.4268592378420338,-0.9965435419115094,-0.9797694184416328,12.873702966070105
0.058267668471510055,-0.6710609879845291,0.021412797984717846,-0.3502310594128328,-0.031505445076886435,-0.6681099978977157,1.1412337846605183,55.53543510456914
-0.1872049679686293,0.15917083228388962,0.2776853705722015,-0.055440310183521524,-0.7747155199744473,-0.9157172204237587,-0.38231365693094244,56.82040126600924
0.6967869977260475,-0.09216675425519505,1.2479223380206004,0.24801656473394373,0.26083843904016774,-1.0163389249082688,-0.08993857602078129,110.36067449396465
