feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1.091202970512477,-1.0135948583663534,0.8958401568996421,3.957851947584989,1.2260613071323108,0.7729112035201499,5.870231660199491,736.6825766544802
-1.0419684371978355,-0.6004149663416827,-0.6085750710209864,-0.4191872668198554,2.860944922331309,1.285533987439763,-0.14712512500211394,183.8125703250262
-0.29404394388147226,0.4019273066545683,-0.11386886824480806,1.8601292958291367,0.64414089022126,-0.299860778558717,1.8796439303990315,211.0390319821309
-0.0611765571021374,5.606952234963892,-0.5858468617999661,-1.4965932167196692,-0.344590195676582,-0.605148957874626,-0.7254611031395135,-39.24877992714609
1.070576330572757,-0.717453468214572,1.0604437554055124,1.4491929475153316,0.14072636559371304,0.9912287820275398,-0.2702339318995244,193.5374384757584
-0.930887201945404,-0.8393374658445991,1.221816026631646,0.6038546503784841,-0.1886487796869315,1.0526336648134313,0.006394905014063701,139.82822227148353
-0.6107486089901,-0.6793678723414263,0.04801335553401767,0.8657345454183051,0.8888605350421181,1.0351144997240593,0.45495396147278183,154.4700122949029
0.572148274158353,-1.0332009356034368,1.0828953538955612,-0.6029938098867922,-0.6349399586739564,-0.12403362432922893,-0.2575132835951526,65.89211477783745
1.3775180215867011,1.4624793528522226,-0.4958299828627405,-1.121643216778897,-0.5924332434786572,-0.4980725144606223,-0.43324631313439166,-8.136834855277396
-1.4077508523214934,-0.1515339399081335,-0.39270553968677857,-0.33014392160253747,-0.7818899817112686,-0.24274124225897753,0.16229898127024472,37.28912282467161
-1.67295125901546,-0.5670410060429943,0.2714146587522962,1.044126585088485,1.090603209831404,-0.39441798036485926,-0.05948106690279342,169.4432292318334
-1.650747455011068,-0.1987013322567222,0.08050495433698115,0.17181694351800475,0.8161662116577447,-0.7034945428056276,-0.43927914056436207,94.90537390214047
1.8198556765178415,-0.35107131535454955,2.034496041645809,1.9131377628331225,0.6684030426615936,1.1074525671322901,0.2623058779379328,305.89174594465703
0.7604648700215024,-0.20940365244201734,-0.03914597524178309,-0.05233487809370524,0.9379063650026902,-0.4375170104187646,-0.7414824676014078,86.44664533484998
0.24509865006518516,-0.34454442587640605,-0.4529023124284696,-0.9854702433532998,0.2144601771294607,-0.39964699874709647,1.3677867214551667,14.62229760611131
1.0355963550888867,-0.4849967348889562,1.4907622436615977,4.302940620583062,1.6018351924597785,1.0517779850594622,5.918744523175935,826.1679309682737
-1.396942894778176,-0.5764934053293228,0.08923220597678078,-0.6573070531936129,2.358750089513568,0.7161828304474511,-0.21121865657378408,95.86430739395922
0.1249540656578288,0.1851608342827637,-0.3923707467420922,1.3620847072216304,-0.17818487685815915,-0.6158063632746119,1.839283688077076,139.23947854321446
-0.35325333573414947,4.581343347023555,-0.12882714343695156,-1.0686070903680913,-0.49560726382137926,-0.5016940332407742,-0.7752614854385078,153.16804409593806
1.2673527367692716,-0.41885130072836424,0.8441078819295875,1.0368414726477122,-0.13461552268768356,0.8504121283594877,-0.16773840013712754,157.56097559129378
-1.1042210693464092,-1.1263306480896889,0.2643397737395412,1.2445995125605291,0.31143413335339776,1.2810846685320623,0.01862416611899473,166.85486749919275
-0.2927329612482196,-0.5786398761199805,0.35275796188607417,0.6463297885507842,0.40421111783307295,0.9901164876862784,0.3337267171524912,130.887953131886
-0.1312561721205076,-0.14801057852575195,1.5835144561491932,-0.009007034267878633,-1.2051940758078277,1.2616323125224902,0.28623040983409337,114.51995835955547
0.9858600842894021,0.8341368398650064,-0.7475879173257419,-1.0136155320200984,-0.6401542796119654,-0.7946194152451224,-0.5901399211754917,17.833624767665725
-1.413067854076362,0.13287959057084567,-0.3764321539272753,0.27005216523554254,-0.9435856029261442,-0.0812981139786796,0.011765478405844298,64.58418786327887
-1.8012058490025211,-0.7544244881153238,0.3607804492852107,0.32443621921955423,1.0998622086118304,-0.9543817869018805,-0.7837715204835577,118.45757427728927
-2.063048952572682,-0.5608393662424184,-0.3761068428690576,0.19680353900448733,0.7597801218958234,-0.552584421833574,-1.0257235310169073,85.44357394715003
1.3670098513744808,-0.17037921627197639,1.7491251263765162,1.7622475580219528,1.0739323563288616,1.834805702526376,-0.1233882284375766,270.2936307854034
1.1843518905776125,0.03739810750165612,-0.8966142799503457,-0.5701286149706378,0.9011576225979511,-1.1929217939739978,-0.4957407385942356,43.30757228538957
0.3096267113746211,-0.31451768390797785,0.046987826178030295,-0.659541523773921,0.8692371902529258,-0.5717226807381453,1.871531783162204,54.49743130869085
