feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1.3400932060846498,-0.12349069732726892,1.0920859452395486,4.530621437113778,1.2031535621106038,0.9141949274573765,6.621099487348149,886.9682647074249
-1.487482601442249,-0.5929408140185575,-0.3662973947930125,-0.6920428152552385,2.85561867572481,0.8412340696019937,-0.03305588201562759,105.82800941094568
0.7949939435990666,-0.5795139833306818,0.3530292421591208,-1.1079577973282344,0.6286441016624884,1.7990468035519847,0.21728988937577404,42.13276069346336
0.47446472941080453,4.962043514784072,-0.6314468178047254,-1.114690194620708,-0.852344767750364,-0.5036872778284495,-0.7409198828501871,18.875352642318212
-1.312049531271151,-0.4671448336210948,-0.5311576991139126,0.1262969110632462,1.0097774397982957,-0.009848590551626346,0.16588215226173275,98.2021478923742
-1.3554958496179716,0.02074062071555005,0.5512472918445012,-0.7502457672901677,-0.6059558372983218,0.1953365298276788,1.20464974736169,43.45235056904419
0.431518986245791,-0.5547708742715177,1.2766144483866513,0.43560408272378925,0.20626718023023483,-0.5050118356985884,-0.4128924581966765,127.32139845843645
0.6230484525105939,-0.4511703630102865,0.6602010657876063,1.219543350970285,0.7287918695711595,0.908289784230393,0.14305400007608032,180.7863866834258
2.078778172386646,-0.8580364219848106,1.357620500781572,1.2220192386502895,0.2675059578545713,0.27543541085386514,-0.2679018252536025,197.055880014478
0.10235358179610243,-0.21921386186888275,1.1179901016246114,2.0155168842258764,0.7909718777751453,0.4718527559650616,0.155917203495093,283.1473638566777
1.6475589394023158,-0.20012062935898373,1.7651683311526236,2.1326974370127827,0.8542512583391577,0.8744501165386288,0.01799083627825579,328.89520360438416
0.3530615765157181,-0.9712234236874141,0.914819518426296,0.4237667617739595,-0.7916101845965031,0.7212777185421153,-0.4119867775512889,105.3263898873403
1.267357504684985,-0.662936151776755,0.36998415522614103,0.9795980587286127,0.3800642812440294,0.6714207531653961,0.5208371247164896,150.50501845668902
-1.4842848443191,0.44622381262692734,-0.2147992841376722,0.16907762728546732,-0.7228641877523571,0.1956361022084865,1.0792733499461997,60.98274113159991
0.8217050565828572,-0.974272053494105,1.5170947982479528,1.209744196588264,0.240990897256691,1.0570780661183785,0.19816228801356167,211.4361624222844
1.2592591403388926,-0.41702596132510317,1.4711211911548112,4.5891446607169994,2.386763446848854,0.504765356367637,5.968617149946796,1014.0823652316467
-1.2543246543701856,-0.6023451228877543,0.016751201406493943,-0.34777187506646373,2.6508973769073885,1.2324260572303205,0.11703511543472069,124.19364057084472
0.4940889870504511,-0.6336107178137746,0.13982560097615604,-0.0593053600404731,0.9565238844585896,2.1160533770978103,0.47545502615873675,105.1585876399831
0.032999646029002766,4.327047189462729,-0.5073608126202745,-1.0416109316965145,-0.46927599052421587,-0.43481756881451816,-0.21120961008334155,24.202490244343103
-1.7799711649764838,-0.8040734367231293,0.1799512623960717,-0.5262165614089505,1.0589815646632548,-0.5381747759980813,-0.3198494074393454,77.53594522441156
-0.9111642778667371,-0.2963997709473626,0.030897480526951626,-0.15378243947488296,-0.43873430178868766,0.15332947438301434,1.4106936108553725,60.46422471356139
0.2267009920360602,-0.6353381121875764,1.4875080954612652,0.18781356190228948,0.35563436859637965,-0.41028293878455985,-0.5800888915327964,113.91238904834167
0.23525863451336765,-0.47092220872302987,0.6918188344358736,1.3082986289223808,0.5299357798772553,1.517716007832196,-0.19961889901405383,184.92840340859834
1.337043576454872,-1.0409339058584899,1.1783037205903055,1.3020934896312157,0.7421740177212987,0.8815674162467719,-0.32275927465812887,209.32950171752094
0.7535706309206708,-0.7725923452196312,1.0639858743160864,1.8885367641216024,0.7002659959443267,0.3323243492452964,0.9230075301020364,266.0072582876666
1.7966615622411255,-0.8791355531943799,1.122839007848624,1.3082059625700029,0.5112815224503705,1.1947535568505763,0.4340893510317411,199.976119443987
0.2691378529350009,-0.4646235290475332,1.1029650114735907,0.7656910109437134,-0.5940678058147416,0.7954763505368279,-0.19474726524377473,147.1256251423856
0.6386948388141976,-0.8649702805614217,0.327994805167318,0.22409490643462482,0.3484952089892207,0.3521827891684326,0.5909637876642444,99.4039167439947
-1.1436066038265058,0.24898837169845026,-0.7876221047058756,0.5023696311155551,-0.5709245560802865,-0.26723739154682313,0.6941881503128581,91.81645620868166
0.6885827581093612,-0.8431905186967129,1.6400911772677198,0.642953267628336,0.07251273186260979,-0.09423821821841283,-0.2957142423364086,148.85197943197068
