feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1.6354212868797204,-0.4640941030523651,0.3539822909663014,1.6483968620635023,2.756407583584242,7.053023354003971,3.087493725113607,303.6476004682433
1.0272879749922017,-0.5993115783724586,0.23765404650224747,-0.25102650977997726,0.43301796138770293,1.1790161417520126,0.5190751648843527,89.3350475247704
-1.8981729232047853,-0.5473132328125193,0.16965660473491556,0.5015882710024188,0.45674483034343694,-0.46238871481483457,-0.4793966185028155,135.89154679944625
0.603367734948536,4.8648718298850095,-0.9581968999336297,-0.9126422418297986,-0.74113883801111,-0.6113891749222675,-1.0301013034405604,19.400301490195826
-1.6482937027660642,-0.0855069812147789,-0.012923389609726749,-0.8492016487473764,-1.0647598990181484,0.056537524523361,1.814227530712383,45.09227932968798
-1.7098698774617598,-0.3873572612353549,0.4370365970050002,0.9833842213792799,-0.10163834579031732,0.9054530113657346,0.4690075301548388,143.48207680509807
-0.8125496660318724,-0.303290772751816,0.19013651081302085,-0.265167155119617,0.46658420087207536,1.1340823437852425,0.39445118513875177,53.137088107552934
0.45065511250168666,-0.4272868478561502,0.1089809081809017,1.124739992660483,1.1557742130923232,1.066992110470302,-0.26717793691533653,181.71930358598857
1.941437250250106,0.770471996850155,-0.7504579696543139,-0.3948364557464251,-0.4696942604299035,-0.5688943543899208,-0.6572886696629542,44.01470004631228
1.6630821140084566,-0.7220261560885352,1.450879030275285,0.6039360027386107,-0.10060018359143286,0.4627349992084901,-0.21987512354566144,143.31282583503017
1.1806366945302957,-0.581421674275225,1.432612603639253,0.004901572274567945,0.5013036478658723,0.2945792729739102,-0.6781751324098166,94.9411646326398
-1.2304349623489015,0.20994110029305996,-0.6924988725129493,0.05544295419161366,-1.2893514536367439,-0.14982753299032747,0.29129029851208826,44.603053167411424
0.6854125493283262,-0.9668872374634597,0.3673834129720255,0.9646106431904248,-0.24775606798804928,-0.039429822582876084,0.20252045977611155,167.5735164134314
-0.3996673892488527,-0.444550485636379,-0.46070976414898956,0.17074689822155914,0.05126947548874107,-0.5028979456054083,1.0328619157897354,72.24004286227876
1.3203780470602495,-0.46080749073878885,1.6387143319159998,1.6703586145433804,0.7502787126342298,1.3170812454791596,-0.3665711228971344,244.4644701955297
1.7016260384729633,-0.8668266379164143,-0.22774287589016695,1.4592110084209182,1.959959610073377,6.684223109843139,3.1841300289784504,367.3646203442446
0.8369068291226311,-0.8252939697395062,0.28479053644678737,-0.36764622114541506,-0.11652971818023339,1.3731879918965377,0.8277855207479496,77.70081179457621
-1.3912089558855505,-0.6653467560539447,0.5388103483347565,0.3391457373324573,0.6120649981486443,-0.2319736247368533,-0.27495905392530867,82.40840293675939
0.2830026591171335,5.215196875105127,-1.1342364508916378,-0.7738794318890311,-0.7137924611453484,-0.7119177546048951,-1.2110877090666228,23.81200852669141
-1.5290851683304885,-0.2764242346602005,-0.46555198208304394,-0.7042620610190273,-0.48420940031395104,0.7017126038698862,1.420139939007453,43.33520051651351
-1.4075896187954473,-0.6993584858193397,0.9564075784899995,0.6684587352441401,0.33861759815081927,1.1166247799128577,0.9776281378301974,149.09817551439522
-0.7506179223354668,-0.2377172407334217,-0.11096042597853933,-0.13501198819829385,0.41680686067200534,1.2854640909897352,0.23530019419548243,55.15247411623238
0.6296686865397618,-0.7174215415740359,0.10713824166157604,0.9048006340679913,1.0941033796705895,1.0008246140576642,-0.28416825658506795,193.09870416130778
2.1697906775107114,0.9148462726589277,-0.6085126038520133,-1.1239883428972752,-0.7567291856485949,-0.7225421002452762,-0.8283679764326549,44.82572194853999
1.4587771836152863,-0.6868540424685862,1.2810275777732594,0.8517754427554584,0.35773729016950284,0.09197619845476673,-0.34877577448107866,156.5483433183972
0.32968299307709104,-1.118605797981718,1.4479076323384896,0.17815933143838028,0.1487363367712194,0.10733138267570441,-0.07501257802776663,124.26938309104742
-1.9734437067014707,0.13593398934986697,-0.5075312485552348,0.2060998674489168,-0.8639600123067749,0.24956314638160967,0.6858962076619025,90.0718153575242
0.3627536128754398,-0.16372062373876856,0.4233339645040625,1.2707271403689167,0.394062227324947,1.1076388295728585,0.20216890326115347,160.76337691626782
0.5201753894383053,-0.09450675782947723,0.07824628277166959,-0.35297611235785814,0.18653807727568666,-0.2525160646440771,1.7757797788472158,59.99970140536319
1.5188751236808116,-0.5871705511846891,1.3510894556167077,1.0525738920574748,0.8944220131497311,1.308232804680186,-0.11124579192300561,245.92684701062657
