feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1.512204620108762,-1.3202616467471384,0.14343740477467923,1.2188338376304464,2.271219104786948,6.608551772598098,3.621795668989724,289.541137353024
0.2749694739716267,-0.6200238873346178,0.19784122211741037,1.3368108738151308,0.2197330825738995,-0.4272919983613418,1.3857609426332893,173.3641196544917
0.20027277433116675,4.735325800827223,-0.979233879121958,-0.9251865054096463,-0.6738693589705688,-0.8409730345977302,-0.6938512389471642,13.5476815215351
-0.09427767155872749,0.009570397772035555,-0.26829373442204735,-0.17930468267917965,-0.12039105561696273,-0.5454413220743096,1.1274038718676591,54.76599136124945
1.4959792640400082,1.2969608174797547,-0.7606578218725983,-0.8525359649953487,-0.7631291772764672,-0.7195852902585623,-0.5720075938956477,13.213317508560781
0.95062306096265,-0.45438876711432485,1.7838701526923035,1.1340080065384497,-0.23737970242101225,0.7117248395261688,0.3702454173699099,197.24307954411682
0.14804497375273745,-0.8980391338163621,1.7397387429390143,0.8234228898593536,-1.0490085239359714,0.010741179043784799,0.36528429919413735,153.35089693081173
0.4226101810348484,-0.8540813537996845,0.7440275321442573,1.2036035689793851,-0.12039687640536617,0.21417086501268412,0.35408250955518333,177.7236285759432
-1.800814500400004,-0.46044383931557414,-0.5606603009769082,0.5205365841608515,-0.37966947331348744,0.04236181548309759,-0.10364947953601045,83.53247434030703
1.4704607965989744,-0.8966056412690357,0.8585357202748175,1.3130670848605144,0.6636785049537709,1.0497954693573088,-0.7417809743805883,204.69336237309776
0.28200905231959256,-0.7011607356182823,0.9833430916697339,-0.06323249367144951,-0.3584660080646921,0.3711290749592269,-0.20504028110245526,77.95421944971457
-2.178245464575961,-0.8700496379148688,0.011126371281974745,0.8667035499031007,0.8722372822733592,-0.6930825218177599,-0.2440684290457833,127.18001255034771
-1.6400965330552821,-0.4154906613101458,0.03701625721380428,0.06264569377342843,0.6736114800105095,-0.7156478317877958,0.015053754910018424,87.5863172366732
0.8441731162503332,-0.11085317001678202,-0.19406017479781712,0.17929198356558632,-0.4946167840580853,-0.9688257173998418,-0.3930077753516367,63.109491551927576
-0.06600593007050015,-0.7889178216083621,1.7864622354304225,0.16124082383432622,0.9133555815266534,-0.47050219460127635,-0.06544801677917894,132.4393056698207
1.4072759244942425,-0.42813491093925204,0.6071851353075575,1.6659740511781804,2.064371966461891,7.026744108587263,3.1960862431558157,344.7589813789717
-0.08759138096024993,0.011647280752425937,-0.2442952125976296,1.770756350260166,0.37264206629062346,0.3446050692198067,1.0275689458387298,232.03163382229056
0.019211620004599278,5.340065886159886,-0.14767470822189133,-0.4590437455079862,-0.7676096928590789,-0.6476716242266208,-1.607544806360883,31.27913747916841
0.4613949691679607,-0.20524727881172478,-0.13374058637196184,-0.34691053246441755,0.42931543381488924,-0.7260107215053787,1.059736122167653,60.69343013768384
2.121204030839178,0.8242489440418401,-0.8752610185852107,-0.5082461886867475,-0.8865032002752145,-0.6747381219010955,-0.5280211245748209,14.447171079084786
1.5554220572192925,-0.7275375974149798,0.9713616018054478,1.5255210827969652,0.37913565253368475,0.12359848125740974,-0.4887862959820168,223.94468815175728
0.321809749033103,-0.5710364587024773,0.9861239191189899,-0.248626892914813,-0.5816604968551625,0.7644923294001149,-0.22300790690935476,62.99120571077324
0.8554630047046651,-0.4103308334957653,0.7895276550282355,0.9609082308274446,-0.19427929816587064,0.7896831634141286,0.021927157006706277,153.26074632129948
-1.1593843909827666,0.2966305623892591,-0.16777896121349845,0.15659528750555488,-1.142371046055235,0.14862910762826462,0.45414121596247214,53.9521243054774
1.8440835723434574,-0.45854971921268184,1.3747186797635336,2.4207153977241425,1.1431840806001734,1.0066353862685855,-0.22962680603850397,369.9979914208146
0.8907731288458772,-0.7871746622553076,1.2932927962444252,0.43857916540271547,0.49042904271097987,-0.13315951543921534,-0.2558642807958782,133.7058680201599
-2.1991871822108795,-0.9841221890154145,0.6849241142526662,0.434431515127552,1.8410208303149536,-0.49853336489598993,-0.480456258177239,151.26780945268243
-1.5190976906739213,-0.3057225928759473,-0.46750588849196895,-0.7438161361404795,0.996840301304287,-0.07397387262090854,-0.5762359772312233,56.442106486762796
1.1508879240265444,-0.06972836449184897,-0.2703855180335998,0.3111652418423118,-0.550727635208447,-0.3487818931957648,-0.5063753518154042,68.62311682648402
0.45182406400728486,-1.208017656341044,1.3426069809471666,0.1945501399878545,0.86280239715375,-0.34334158767647116,-0.3360781221640223,128.13229414939988
