feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.012588024319425257,-0.215549766021273,-0.27415633227442604,2.3842702040239963,-0.21631922333422715,-0.49890956427552446,1.1841350944645925,377.89232929453976
-1.6058939700129875,-0.3120223053966322,-0.35238857395014367,0.041078732481671654,1.456815622480117,-0.9551816535066009,-0.9284969428699217,93.34970059969334
-0.6001548984645002,-0.2281492867618251,-0.3698796890166679,-0.20445424440823542,1.0707196377947938,-0.1385209769236851,0.8046595598779923,76.13632186589207
-1.9386820865517236,-1.3717617370949335,0.4757828203173168,1.1896661408389144,0.3060627838160897,1.0623453652604846,0.4447018888910658,182.50041972645315
-0.2903372608499842,-0.4677661638906131,0.9311393908907826,1.1780485413087978,0.7467644655821604,1.3577084533344477,0.29614035092043756,186.44074058806285
0.720705248316128,-0.9163974940526711,1.0942026368989155,0.007248550015681421,1.1372169130060226,-0.29774676353179635,0.2084819265805522,111.10639619965316
1.4564397545682466,-0.944396050630959,0.8786955843163269,1.5178022793881711,-0.0666817390587705,0.5254835784860719,-0.16485694181553284,198.9499938026334
0.9602890829510935,-0.49913696614553177,1.666967198354259,2.2345643672980646,1.0131775133768044,0.6464104923285987,-0.537188135911641,482.4818897518724
1.201745436540596,-0.7208909023940996,0.547664932546742,1.5786720262878728,0.9162567555455873,1.0135330231570296,-0.6773949144775866,226.34236168305932
-0.016641428865000724,-1.0306425030117357,1.1687958800636804,0.08017124172642565,-0.542351502166011,0.7275634870868769,-0.37033594499151806,99.57198457821153
-1.586915751693165,-0.3495760279526172,-0.13522805632311685,0.7778873873483954,-0.7649190817124607,0.12563099143530215,0.9101866347782365,85.82081153610135
0.7882260053469579,-0.4856578421501281,0.5639734993636634,1.2452161424412589,0.30404008599757004,0.2856197855236385,0.5787323805344541,162.7520929734879
2.2247580723352094,0.8249338001315272,-0.4594479860918169,-0.12907902729279735,-0.38883989045594325,-0.8098644789099836,-0.055950200065723044,50.356529407329056
0.48028844752209954,-0.7565074902800352,1.417801808519307,0.2867319851065137,-0.3384998568393315,0.8276500504996406,0.03975908689917046,123.96557844158737
1.4220577980160574,0.359043980509259,-0.5682478685001846,-0.8002349283803161,-0.6694353631801134,-0.7256784202772265,-0.664758408838766,19.016098006649727
-0.28553188254170075,-0.2288777025573205,-0.15931085443127468,1.6684418764154374,0.5148623252847331,-0.28692268868916715,1.461774231399563,209.34387444625065
-2.0137696433158423,-0.3230941547165629,-0.023155154493667396,-0.4327654915348809,0.8949691146924448,-0.32074734479079725,-0.3139424225274564,60.646752201750346
-0.3792381002833737,-0.15810663360739458,0.036675902193383264,-0.35795576310098776,1.3539665585474365,-0.6181129930518197,0.7737212736117168,74.59304766751472
-1.7314209016173097,-0.9101901044220089,0.22880015654110858,0.7339135844919815,-0.36953636260924544,0.59495398979252,0.1513504053406553,114.46938218781277
-0.019629625785426097,-0.7267482324895423,0.13913379817401939,1.45327304618169,0.604970300611618,1.5685937280105469,-0.16680375116845475,205.84875354085784
0.4995396809634266,-1.0354776308217373,0.9912395032440134,0.2110114083290298,0.601761346436972,-0.17183117331845682,-0.2506335779847916,110.35404961362474
1.5827580793441258,-0.9927102329238537,0.9829256563368457,0.9757679184921663,0.528834392424627,0.21192291502045735,-0.12151848584604488,157.73032781107258
1.1533045345420245,-0.7291153865399956,0.8435081155813149,1.8970419066268653,1.0393339968916577,0.2756066578052023,0.34600734367310904,283.6231166869631
1.7031615456925926,-0.4125169965215172,0.6290060677737496,1.7965301804602134,0.9085925405453359,1.1047754693049385,-0.4994559833362589,252.36328357430978
-0.1667814781268634,-0.7598439303040762,0.9129202397209129,0.802748129343932,-1.1131511611142855,0.6405173242175183,-0.3855315652183758,120.27130929633904
-1.7628150967743466,-0.16249213026017778,-0.15582078852869768,0.21281475930712576,-0.8534823073540252,-0.0167128947150752,0.4653078837407916,64.92284388418194
0.934000806637844,-1.013982304028908,0.45073976000125693,0.7615801889689915,0.15696054023176684,0.37427719879506155,-0.005929109216180645,129.0839365984303
1.7600954688395813,1.3508883483439003,-0.5128513005475033,-0.21127750786546456,0.48450733405691565,-0.39890525014231026,-0.8015928245992533,56.538626569893786
0.6582967431356465,-0.37137839965188824,1.1207064641489708,0.27811050357466527,0.3221845714698458,0.8084612883127743,0.460666395984974,125.51086069237977
1.1422014072573865,1.0718056429187188,-0.2613374169417584,-0.4718934328039063,-0.5067290242997193,-0.6373591328902134,-1.0603091554496353,32.39224119695156
