feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-2.4395715569529313,-0.7625365263133248,3.8576045597896043,1.916073576297822,1.2642579605262514,1.8932356136000104,1.0915192059925771,499.7796190198048
-1.0108961508523993,-0.6864978385748565,-0.20755338169106563,-1.019168136823199,2.8849342127348594,1.4087415817814388,0.28307271978373033,91.1192237566771
0.46594369386687234,0.0502374660523342,-0.4087802700435874,1.8378852745790004,0.6139945013786636,-0.8016665835733664,1.4847388566563564,211.8606004902735
-0.2342545378513695,-0.49215459494248387,-0.09593881464059581,-0.031273435691193896,0.5006058174850683,-0.6598691227913119,0.3066052620962463,79.50411442618055
0.17289791905051546,-0.5232041916426965,0.8580167771062448,0.902168676058259,0.7257019408290518,1.3760051917046918,-0.10424838867249744,180.0801110587682
-1.0831872786616152,-0.42151287471560706,0.3960533871286859,0.6952145712690654,0.5422297074748124,1.2874215497541606,0.31432959669066146,139.50717792783536
0.476660692625233,-0.4462517229793866,0.18934953329571907,0.7070233966782952,-0.0522323137158896,0.8691297570843024,0.4035853286459309,118.18356366219352
0.04721364890649209,-0.8007904363855254,1.2300380044003818,0.15351243429519124,-0.4445144554749257,0.2461687328064155,0.5075296046307016,95.82660058408214
0.5313844611027971,-0.7171973627426972,1.4516986212416096,0.21924830684685384,0.6487345166259063,-0.15517669219069596,0.10643139697254861,138.39541555974856
-1.427115406743063,0.0680574530112118,-0.8210136176224246,0.36415363516313354,-0.6766874573816462,-0.19379183471567674,0.5404128373202747,54.59798042362607
1.6582372328000299,1.0547818005699572,-0.18237119595180273,-0.017199475393376906,0.5904550501629173,-0.5727411464430878,-0.6564313478664423,78.5533057300923
-1.8342522666492405,-1.195319512148218,0.64176612581348,0.6497274528758463,0.28868319192718184,-0.6706904553540856,-0.4197495820623639,122.97151515113165
-1.8891348867205382,-0.6580480407700624,-0.4986766047759077,0.051586734035235615,1.2805953694567964,0.138946783105113,-0.521336744592863,90.30908076822824
1.8906094821943988,1.354266923115163,-0.7997100958278573,-0.3459997212435263,-0.6855991538582142,-1.1686690457931563,-0.8942183772294648,25.428695387625115
1.375372242682575,-0.5878359961242519,1.2616900799669213,1.9124536082137495,1.048073027934806,1.3112060523621987,0.3221756719930764,287.1141505788046
-1.8783124406422118,-0.22600631089960965,3.5230854943628653,1.8040543138111504,1.0750746860639937,1.5901800319875283,0.4885774576986327,410.57942254902935
-1.0554147429473622,-1.7018745651954248,0.02211861003355947,-1.5345752342359271,3.4778912562644804,0.9334739014572146,-0.0412555568076125,77.58656058500122
0.5073504887373098,-0.14449633266406853,-0.53182446925511,1.9357428965206815,0.40371936836105515,-0.4497422028837157,1.5385000200621817,207.20295413112527
-0.7433052048497357,-0.4867190526496408,-0.7180876873384868,0.5607244854475006,0.7813011831894242,-0.6262362213068966,0.6838890687637436,110.02297068478529
0.2598477510354603,-0.40986295424285474,0.19129159014760722,0.7637084387389812,0.8993380061763717,0.8123548563866305,-0.3815873177445357,139.6685651170195
-1.0674267484412452,-0.33534590863245295,1.0639308999709751,0.8001125066158391,0.570490430516869,0.7658889888757036,-0.5658015242998458,166.91089185526224
0.7338717047035838,-0.6061679315022671,-0.013355737393657918,0.5773766800178385,0.12958678724273293,0.5542573145150634,0.08200590252111048,108.80841530320942
-0.8190858090033843,-0.7970350900583774,1.3571933627241286,0.10510420433686196,-0.5288928633023755,0.6997880901328979,-0.14601092584658423,94.16261370500979
0.4374526171031129,-0.6076850441321461,1.641625554751839,0.3923147645578535,-0.07616111041549634,0.5033229324024638,-0.44842001782500623,142.52604038503105
-0.8830568246947713,0.025696320865090473,-0.9603027256801608,0.5134890788732622,-0.864038125872663,0.18995425288080495,1.272609507882561,68.34361382312561
1.7851474497141986,1.0309643035280174,-0.37973745913216084,-0.4691226582075312,-0.026279045148186603,-0.6905614696091169,-0.530045795827982,42.52474351578962
-1.9035301910146705,0.07832782501952329,0.4212214588690105,0.34919229424429715,0.6915209556490245,-0.5358646423012585,-0.4983841687646992,110.41012965383366
-1.622705464936449,-0.5443109040773043,-0.03649421815380349,0.2123911253517956,1.0668627551622616,-0.7220064841557031,-0.16016697011181913,104.96704748394755
2.198455443897613,1.4388460474343923,-0.6002198476782924,-0.7447391843597204,-0.7483357973085897,-1.2234145494691293,-1.155023909396288,8.824685883523566
1.1419914943505738,-0.6429916734184496,1.408998749413461,1.772373915394254,1.1590099676862113,0.8398645316654799,0.09011659803437044,289.77134991731145
