feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-1.7538124463689888,-0.8025211018966537,3.459577402313874,1.538870057430562,0.589530144918234,1.2594827544332519,0.6655502930967385,324.9900459340954
-0.39002978825761153,-0.3853914413094456,-0.027867382121860906,0.9261843990294877,0.6776229802121885,1.1495719477210553,-0.0160433538666057,159.19505173063564
-1.411087745888828,-0.7806878846606329,-0.2721559355048592,-0.3032689986423359,-0.6732423247523048,0.07798504832846397,1.9732157605708696,42.583028691319946
-0.33183651432550276,-0.6087752484340547,-0.10976552726858896,-0.38914846310336226,0.7492164434726394,-0.7228900861571046,0.23503613625815212,67.55561668591838
-1.1419331443007836,-0.4139726867687449,0.7236696063886141,0.7880598272312542,0.1663361691446735,1.1007548511538312,-0.019937288904940564,180.37876124477586
0.14961436132378853,-0.337761000474679,1.4540055480623242,0.19695410769711053,-0.5121001179577094,0.5918302236072499,-0.19260607516820616,99.07251938659095
1.0936414271379524,-1.2193089914110564,0.9402602618789313,0.7731199965032856,0.04391056962545009,0.7183946018156123,-0.38724454415368437,150.5892643444681
0.8839292220903336,1.4689922102579556,-0.04098974078328954,-0.6871999354863705,0.1864797327217195,-0.6199772526943638,-1.1009740115055417,30.346612892990887
1.1583002802082714,-0.9384882110334976,0.9245224612292375,0.779386956031386,0.3638651661690454,0.2613239827083812,0.27173798751639844,157.4648319649497
-1.9821718945112887,-0.5107688617289176,0.4691773483164401,0.25963134770909335,0.7548247626041147,-0.5505080876843813,-0.18529593737836875,110.10502913873898
-1.7452033262346314,-0.6458773733140192,-0.9879526852162217,-0.8915300722808891,0.9139756175596665,-0.6777863156088346,0.03320351967044344,41.90323461973962
1.8370799291857804,1.0911502680803482,-0.22194158063180458,-0.4668275587746425,-0.8983821620459336,-0.9103183932025505,-1.2333340243238307,25.54043704595533
0.8468504679053332,-0.4817202257788433,1.6441611477407814,1.4451527863049738,0.6878949416476686,1.003099598529481,0.22685462095851117,250.61387406833282
-0.13617994084979473,-0.6917243928392587,0.29478978306981285,-0.8664554465818299,0.3923931175816498,-0.6673528695475541,1.433408241206072,54.4026065012065
0.20160212027820473,-0.6638287836234141,1.491112390336566,0.6821281387659333,0.22449592367997084,-0.5379864495789509,-0.24949085345663574,145.76840060460611
-1.6126321440427798,0.10547229153487736,3.8857660598179367,1.4638833476036868,1.2035382011404796,1.7439299808796742,1.0664197355019436,354.89773518202435
-0.15447708325195464,-0.037330673497753986,0.2461162210997924,0.9044055483493951,1.0889686035805868,0.3521012543610147,-0.21954386648450638,153.92327693556499
-1.8308150932778406,-0.4111741783063892,-0.16454285921654102,-0.578547483135854,-0.7712926538115297,0.6354550407741137,2.143494671446139,34.485805948073036
-0.18774136568539593,-0.19463736748743649,-0.34634581695357447,-0.21854904498962474,0.9367257348216954,-0.2205640397776853,0.6565686217954989,75.20521640185521
-1.5574114801233863,-0.771310838822392,0.4137433108419854,0.9244951725455524,0.04994718414146759,0.9563734347461168,0.3421950830701292,151.2908793443207
0.053036846854780426,-0.315172039853586,1.9723407422994794,0.5285269933480269,-0.7301954323715202,0.6344661850869551,0.13979624920643413,129.10153180988365
1.4966261635521734,-0.9260305772687077,1.7709707616334087,0.8401189140628287,-0.14985062886039524,0.6866029971329237,-0.6285491662540017,163.8364130013919
1.6895744864783668,0.97858510025095,-0.6948458612134925,-0.6227256588249149,0.10975384614532743,-1.0112034238380851,-0.704623955828397,31.718552254419517
0.8373356451739135,-0.8889445198774577,1.6543670397779329,0.0780337819371662,-0.06746774712346285,0.6349190739810159,-0.013774324177062786,109.71396505755297
-1.4026759839447385,-0.32215542069016667,0.17985196642056056,0.3588799128704092,0.634700977044692,-0.5482277952803472,-1.2383037307270133,100.52224783645427
-2.028291410071617,-0.26838107564231284,-0.311947068474848,-0.47299918248053724,1.3242102088764227,-0.9418346855536726,-0.3581387384494519,67.0400001669745
1.361529281171086,0.5378221496996823,-0.6048225158357656,-0.832895722599687,-0.41123718795550857,-1.085755010748442,-0.6159462654387486,21.994259475923773
1.4052253644302373,-0.7841730461981229,0.9439103457835243,1.964918069278269,1.5529288622877653,1.326422963955769,0.6072817460768754,346.46684860618876
-0.48337396842075014,0.2097466404921272,-0.5122668612059618,-0.5890509398551577,-0.259986652809664,-0.9323104364737725,1.6858357232784262,38.493850181420775
0.1864988085076812,-0.4173197204167805,1.4610041391401702,0.3588419408258686,0.7159601710075886,-0.5979908465788374,0.09671935762044598,137.85444074162965
