feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
-0.5181817983025425,-0.6683628062871585,-0.22895516068093194,0.13545082685227555,0.8973390313944459,-0.25051641362818466,0.6733388314393295,95.39240103300739
-0.09398742237106317,-0.0025034536468394875,-0.27895082086444806,-0.37166676509766594,0.09346252791547335,-0.7564114407201162,1.352922026326676,54.78780994071321
-1.6801126279127148,0.02106898094008567,-0.9296165366284048,0.22130141070198167,-0.5489020860797964,-0.39798891757369204,0.9852941408452865,59.651878589534284
-0.43984178819053205,-0.5098710242156559,1.1632425250723173,0.38524047305253345,-0.35496204409842314,0.26919340910348677,-0.22880317001282816,107.17832443064147
0.4318958566561168,-0.2931953717420153,1.329512305481446,0.4683843855357234,0.4319694576104688,0.5207944808222746,0.08430443635059773,136.02306838809756
0.150360517485845,-0.9185526578618438,0.5614526480384461,1.38154495879717,0.7242929667395039,0.110226866170203,0.21670019043565195,214.48956958037544
1.0809963575822816,0.10863236854349548,-0.42015211409500497,-0.009201865240255291,0.5154860283220156,0.03015317497986736,-0.20704889463444925,70.94896018204268
1.234341295627726,0.8316347840579783,-0.9453722707381511,-0.08587247768606324,0.23162128373026242,-1.1532684730153604,-1.0205471499561043,48.58287834726295
-1.5110401908103153,-0.8892354377932437,0.48284412868789095,0.16020651486793883,1.1431150468721176,-0.5637279258719874,-0.4789328099550957,107.2859092133397
-1.7151345766934607,-0.6773153796040114,-0.1446634030254163,-0.08912507527127053,0.2662629415901677,-0.567566760738174,-0.12269141230482494,82.83764106308351
1.649786873815031,1.59488595353438,-0.780645901309392,-1.630030940750797,-0.5624241999698966,-0.8255893842237814,-0.542970359158872,26.864805451232627
1.0309840376286366,-0.32901019886114347,1.1183076573138264,1.6851477842317284,0.8248303672957206,1.1224194278383828,0.04714082234732228,302.88230283406165
0.009663994586941504,-0.6143800740716793,1.1472941697640546,0.750940341033256,0.7889821284045301,-0.20379952888418856,-0.5867621243875428,165.27160549467
1.2566880488688623,-0.6470259600652764,0.8584502205741672,4.22981123683679,1.4940557208150482,1.608562629008,6.054420070547552,782.7311093140952
1.772401595317758,-0.44596698846871846,1.2935065353123976,4.393329843778543,2.547789600645464,0.42827538709842505,5.995375357350588,939.5642025463197
-0.4604007774794682,-0.6222850796776812,-0.023238645163634886,-0.4978080507423285,0.8374353523898213,-1.4476055316848684,0.8647200712415106,63.463020107497066
-0.007565179885155046,-0.5205126752090514,-0.17479746691432274,-0.4953621534705494,0.2321529553416649,-0.13951470754631884,1.1615391146392056,57.69481925140147
-1.6563405908330096,-0.12191246008618531,-1.2071940527944625,0.10049696498984362,-1.0421944685451212,-0.1817850704787765,0.6445195558881799,37.99048457022001
0.3273115969124474,-0.6448261972130641,0.8845256800795115,0.29604652538498444,-1.386116200992268,0.4611896483498692,-0.15376930990074544,71.73582169726207
0.8757883351416211,-0.7959089725127573,1.4826609793745382,0.7518039627505912,-0.028937543871254717,0.6993299891923702,-0.13311000917729945,163.5005470661802
0.46315526644595717,-0.5850125987095124,0.04219015875548904,0.9062527693510312,-0.09975114937829077,0.891240945353595,0.07474988971866955,129.75792827480382
0.8465567619553509,0.13083288186618305,-0.07509262818784934,-0.5941652390462555,1.2168970904834229,0.015067702619252832,-1.322075754020775,58.35789165596988
1.5985918170818765,0.9307059357393598,-0.775380075552639,-0.5395975831360891,0.24236082941347215,-0.34083302994784,-0.39885734282143787,39.21285029437001
-1.3972517099432376,-0.23023344240653432,0.40655584781747744,0.2806043202604821,0.8369128458037449,-0.8167954567806228,-1.0019707226883299,102.52400229779862
-1.8233944232829633,-0.9303758911618569,-0.3415830508842606,-0.9173039179061595,0.1802215038199645,-0.41407886093587687,-0.8613214737351804,39.183613220510345
2.109764626118476,0.8023966621939007,-0.09128456067595853,-0.7367602403509796,-0.7162145977734604,-0.7488415971952066,-0.8061779098686512,23.874915755453483
1.2225491321314081,-1.2521276850257506,1.654091101254888,1.7619916628557815,0.9973562680766136,1.101561464071931,-0.28732202402328455,291.03943990044115
0.507225429168223,-0.5438232146578426,1.4528317456881041,0.7772618119280624,0.7041573139094357,-1.0087417999970247,-0.2380498789181728,178.2581756581502
1.146907639000441,-0.8025565109115202,1.1456622750462682,4.446829158178132,1.4047179394774647,1.1535893530116128,6.997270878424574,909.539161341451
1.7985344112865609,-0.47717094077426747,1.4916347647213044,4.655988963163977,2.9983942950958364,1.1684486098986404,6.76028413355083,1144.6023750653792
