feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1.795428658201318,-0.7255268138111536,0.7135064611106938,1.8707438325332544,1.6271899600672834,6.677475263748543,2.696831393651911,449.61459635281733
-1.3700028275423486,-0.5199766639018445,-0.07920920399926007,-0.44038471605488055,2.9493050646582493,1.073650383087742,-0.0984653544718973,115.97661149700923
1.9553459013219083,1.6666602430388382,-0.6785742055726584,-0.3203971094699248,-0.1524719716171169,-0.5611323272049576,-0.24267512533037566,43.5176248035413
-1.0565754289058962,-0.36490557487336606,0.7320984708057187,0.8288226408486299,0.30873396602878683,0.846271216592769,0.4342471446380137,155.72011357835652
1.0997676956422362,-0.9880535329632365,1.4155677870340093,0.17539072568930394,1.048787912364839,-0.15239907097209032,-0.8644250069997432,134.74874083510474
1.726556405540287,-0.44516733224421845,1.3873952042223323,0.9552998245629281,0.26557221689161914,0.6619418241067468,-0.4931665937862509,178.8912073140482
0.02907613291114755,-0.7932997885957336,1.326295040132671,0.6804374334295717,-0.44939938567658166,0.6054063973679565,0.41810854481740806,148.06127878206416
-1.5050914312164774,-0.19897136321799527,-0.630717295910217,0.4788074055965206,-0.4705135293604519,-0.07935843821889614,0.2590021228771628,77.9257898113674
1.7895929205405394,-0.7442583391008734,1.14105016996539,1.6780106388937963,0.8928852140993859,1.1855122576346155,-0.17827898129567288,244.8452519867059
0.7348491990434133,-0.7667014216255743,1.592391320083538,-0.41611263036738466,0.5080664227075542,0.24178270761237258,0.010872126458754572,101.34304209619668
-1.7466564014895885,-0.9736639904419311,0.05885378350205775,0.024472597599937806,1.1989600826163729,-0.6265922110448596,-1.057528589268596,93.3330082687344
-1.5131682968263702,-0.4138411140777898,-0.37962777284235527,-1.056574298831777,0.3134360214102473,-0.6596725085458894,-0.3057940896783181,34.60511192835654
-0.17313964601364473,-0.02165483530587725,-0.06391518930731876,0.39656197810920013,-0.26799050847000644,-0.22225699758698036,1.1133071709318751,81.57973246336498
1.282412126076657,-0.032639280062818514,-0.5892871296768228,-0.8334379722444174,0.7804378767785671,-0.46542945844869155,-0.10929494387583255,45.97184158351004
-0.5811877543210271,-0.24083781219749711,0.4644600201427262,-0.24289423970452792,-0.31029131239792973,0.0767920499441439,0.8157970629202187,66.02758208194187
1.3881171689976481,0.11194197967748165,-0.04652397270383407,1.5795224841718694,2.5046173338818907,7.034029836320795,3.714623112322773,301.2467884840538
-0.9674038820666933,-0.2290285177618525,-0.6474254792536887,-1.3517746976937168,2.828064642957064,1.0833017843940884,0.8912508679828939,72.68541994516987
1.3101911599371747,1.0473889076983927,-0.20318864091684047,0.12929106327862527,0.07041763590767249,-0.6508906264000976,-0.8066486328920683,69.31046319164831
-0.9694222688645844,-0.390380791876588,0.6996641968938517,0.8253010648032185,0.04672482059631995,0.8975294413176669,-0.12803687549321552,135.22610797504024
0.8069631310918518,-0.34722806316130583,1.4608547308558903,0.6859741044628325,0.9201978990244268,-0.32965764557899524,-0.15361228301083607,183.77206569524634
1.2022027730254679,-1.068623918965678,0.9682426119249823,0.8633782399609953,-0.06202016610156008,-0.1832436213775217,-0.5417796383629371,147.37054020443054
0.5449410017031995,-0.6557467053829851,1.7542738926523902,0.6382578555967228,-0.5732714175396748,0.7648711368903627,0.492954405637168,157.18095004786784
-1.3973939871070558,-0.2822636615858976,-0.6580160529772682,0.265305667618391,-0.3607779970560138,0.606900293451986,0.4751126462710763,73.96762881695504
1.4422764546082127,-0.3253155231466175,1.0858866045465156,1.487208586321937,1.1358417533528484,1.063244795851396,-0.16082506475421116,234.0950360912455
0.937825396443527,-0.09035515734940891,1.4913738778979788,0.7408763713766173,0.14163299312710406,0.8311893830252634,-0.14205415832940238,165.82389009542626
-1.6049694962319552,-0.6895536032552533,0.05003027576318203,0.9085817552460884,1.0477433187426393,-0.5622160572615604,-0.0011529172044067448,151.12078109316127
-1.437462692355097,-0.5186809856509015,0.2525264917446852,-0.5874304351014497,0.769180310163724,-0.8081272786969531,-0.3308719294319872,60.161237707981996
0.6762586117903969,-0.06477792078219582,0.13641080416161513,0.18924956672576676,0.27044987589411307,-0.7624912861988835,1.4795541333439879,94.28305673874661
0.9510907419025466,-0.017646308578439684,0.11629217048721643,-0.6182150969692821,1.0022741713732761,-1.0283887485312884,-0.9117857287538359,55.21544029085685
0.097660435509344,-0.4458564647878843,0.23315749587007345,-0.3407712304912115,-0.6257604839563987,-0.48569030907063915,1.4121164385510498,48.080334991805294
