feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1.6739727659849086,-0.43716991113347836,1.0967198350663714,4.8875831538496275,1.1926577779137697,1.1990910944635595,6.390421212806243,975.4534814935239
-1.9179233571219425,-0.3197307765401088,3.5432122747806476,1.5551891404993983,0.8063612381617806,1.1793247528792083,0.40410472406241515,349.1202064934609
-0.03993696830458652,-0.41746144428284604,0.10110052949962442,1.5333314525558515,0.25841835372525984,-0.7043293275913861,1.8363935533211266,260.7484643459687
-2.125840429924978,0.05831875892395033,0.31475906792572356,0.5161423548892505,0.630173899738502,-0.30403089199790084,-0.28939735690755813,121.63931833198099
-0.22050684999166403,4.331483458499905,-0.18372407327790358,-0.6680527640438917,-0.4517249883016635,-1.0757301429639776,-0.686518664380169,27.34605421645647
0.8855502952100518,-1.1895994533119956,1.6222834113141869,1.0954597335228544,0.5224684004977156,0.577849597565605,0.41751144132781975,196.15057060790386
-1.0122147565631732,-0.030118319707778674,0.10917130938561637,0.839727661227744,0.17873927099372028,1.2892342794612768,0.17805448489519726,144.92297279053983
0.4051711917810625,-0.966658067743177,0.4845880053214474,0.8246270157281466,0.7299186819533477,0.9232942653524052,-0.26513957387533194,154.24317510962268
0.31404361670418407,-0.6302030980177395,0.9777360439138507,0.5299154366071558,-0.8859014352309589,0.7695537391407063,-0.1719595440811546,110.98528487242933
1.3227249834095818,-0.46561384944851353,1.3066364071128875,1.379787186261892,1.4532751785237388,0.6496242628796651,-0.17403447811829836,254.8993801543892
-0.08432992183301569,-0.25321352200551855,-0.45788103617691617,-1.1741759470500566,0.22254048759028375,-0.9547971790427563,1.6502385646727178,18.087541798358767
0.5570254930471583,-0.7726884753102552,0.7773876019405875,1.0007094698627594,0.3454718536488065,-0.7182915586098234,0.015126769482524949,162.69169456849195
0.10948064654007018,0.9184959228429034,0.28386016999891933,-0.8018272784841817,-0.8025986105848442,-0.44847874903406915,-0.8890026703834898,35.392926909158575
-0.6528632596505942,-0.22088958345008802,0.29705114187696935,-0.24394826705709965,-0.2537873007080818,-0.1951105478139768,1.0468290698961245,65.29974499800464
0.8108436380301733,0.17697818478403088,0.059429333571375115,-0.26892582239521867,0.781062192733206,0.03274201414361699,-0.9586601658504426,74.90460590407557
1.595913409389493,-0.6424006511175617,1.5596506311729021,3.7831111742214985,1.7604100580983306,1.0328026496470288,5.814743968071151,782.7108502983773
-2.376893514535859,-0.4976401459022418,3.7415224503085076,1.5358605007753947,0.7300996167209577,1.9070807766643567,0.2954953020286464,388.7579980553269
-0.21751665886586147,0.31948177785083115,-0.08724323281322974,1.5053076570297257,0.2480095037063823,-0.2388852019187802,1.5228632232064292,130.99719859461555
-1.7590273071074904,-0.9496969486664942,0.19162947067610253,0.5904128424903287,0.6394286395255051,-0.3798607430731945,-0.26900210628102594,126.7829837026912
-0.49696797832616285,5.278707225362012,-0.31088808964932235,-1.3370817786524927,-0.7924957912023388,-0.9410254375264235,-0.8321050943597598,5.011633149549655
0.9309213825613964,-0.977552382283952,1.6280472429713735,1.3614165547290191,0.6805879413529585,0.802149721924563,-0.25636953542577967,222.54737932929882
-1.7745064301760645,-0.2761220312277351,0.7983510847757127,0.8379058232968123,-0.38646113612741195,1.0643717260927965,0.07320963409309042,137.1138720214523
0.12555797171383243,-0.6158093506579954,0.7316509321476151,1.2757831961605506,0.5339161442252784,1.426559409536928,0.5118934165578621,196.0606306022416
0.027811814177923694,-0.8336646099508707,1.9416387427109214,0.24002893756742893,-0.7486724873163205,0.1855261706214062,-0.21470266396497556,105.12818519958749
1.7507585812076296,-0.9006242744635111,1.5446147040478193,1.4964787714459857,1.0224925682504995,1.1889440123785087,-0.13252607813196354,258.6472447323246
0.24279870477292753,0.23896869582777314,-0.1086856493118939,-0.44039548551261876,0.5449692081368074,-0.025613365873776384,1.7053166265833968,57.361774008051945
-0.06383356291281161,-0.277047724893232,0.9440948429244713,0.09842475520030813,0.383357373779019,-0.757777042383164,-0.24768668457200657,101.09537835184989
-0.025900001499461617,0.6266146143206649,0.3513402983104908,-1.0034238243083746,-0.5804649910969327,-0.4690848746951486,-0.29287464708049343,35.350225684590825
-0.510484292254126,-0.31856957030908184,0.08283910530469432,-0.215548347983898,-0.014005668532600324,-0.14277927863672146,1.4835270493821173,67.5923066685399
0.6353330202104714,0.20465832111139737,0.03986705813487981,-0.37338827185201395,1.1823783280014983,-1.199811478080755,-0.8784566108726535,73.479565173293
