feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1.4780615520780143,-0.3283905099964788,-0.6830044958052872,2.2201208196346927,1.66675594706145,7.338709254142922,3.687668255045073,384.0077971814392
1.8269346307958787,-0.7091186325733267,1.202107343090705,4.671953826000084,2.6450624994918495,1.0519031359423838,6.109156201118036,1042.9059279822127
1.9747119212489923,-0.3299316230426686,0.9336535467071247,1.683820805893134,1.0884525713077118,0.8023403174360033,0.08275139388129077,258.9682486401982
-1.3462118648426187,-0.9504575105484154,0.17002641541280022,0.29418031277749185,1.0566334278686702,-0.45721017438085854,-0.42835732334451754,115.05169716893076
-0.20556912126891969,5.043524986571809,-0.4824755826375961,-0.9990698250746316,-0.23052083707307292,-0.5813774272672545,-0.6060616622247115,11.844436528457877
-0.3334047653297439,-0.604133359656796,0.3365822215924237,0.846770368658077,0.528595500683388,1.1326034713104838,0.1022551854530512,149.74852282845507
0.3504630911816977,-0.1454365024561015,-0.25430495249311136,-0.824607680849268,0.46574597894680875,-0.25468728340511676,0.4810246208859582,44.3580733810974
-0.6381254136626994,-0.16581491899965084,0.4330139082460168,0.7186241773300043,-0.08493973381285187,0.9757923499134494,0.05183828277769825,132.3187606313279
1.6222009830284772,0.7622949036645186,-0.6066285132484183,-0.5358145627483958,-0.5699366085272615,-0.462642824509703,-0.5701684866695076,28.332601310927
-0.15288767157918093,-0.7131559373895916,1.0881523931670056,0.4966692151349559,-0.784078012822395,0.6659327944213806,-0.237633796212248,115.25386563092309
0.5779644944252067,-0.32936617704675747,1.5839130298896935,0.03796759721686682,0.3390188012145179,0.08846870254015576,-0.32297694295092017,112.55396786418511
-1.4879405634221494,0.044205469762526865,-0.8057937389334765,0.32230261277058,-0.4866820579210626,0.14029810062813666,0.45054363117821666,64.90211430031431
0.5500084063014363,-0.5119757768804821,-0.38464196912855225,0.9321095531659466,0.35713607570387707,0.4661415751348693,0.3328792849674367,123.88434400989652
0.4871504283937977,-0.009462698830214333,-0.1681944077259247,-0.6603579815848477,0.24579087993096732,-0.6925370776709306,1.651562748477294,43.60188876812886
-0.4840787570460258,-0.7942049042150943,1.7792632435642977,0.04541551213534417,1.14683465998414,-0.3212148856681929,-0.4073681753741431,148.32096774475548
1.9378393933173295,-0.8003870909286736,-0.2665104171215454,1.8989676728035731,1.6433267712314685,7.255672535115022,3.1536822045726685,351.9163971313376
1.6128764375334679,-0.40321079363649803,0.9188506233459055,4.662657152177577,2.8112270530379844,1.2752917690969026,6.123231307574334,1026.8425130138799
1.196126397989746,-0.8161156725099112,1.143589440615309,0.8824673542375577,0.6617067283694932,1.378483914646175,-0.12944994593057058,183.92638157627044
-1.5050879989151826,-0.40834410085386214,0.5167789358567594,0.5351021025194183,0.5159370379405491,-0.6993151336075064,-0.6489747859782204,116.96421666127401
0.04514700290202239,5.259024086030845,-0.3545486206599091,-0.95383112918027,-0.4948383497881613,-1.1138504185028926,-0.6129435687592554,12.21934429976718
0.16002093073329127,-0.8055519498463256,-0.14148439130507168,0.8842271256594284,1.334009983534965,1.2104563409979707,-0.326042398706207,159.5801144886766
-0.1601239980486277,-0.6482359933033119,-0.07249879349243649,-0.5262009359666034,0.6047111506101083,-0.5736916422175101,0.8494025390188789,58.38281618225397
-1.4280500245589822,-0.4557767722346412,0.6881577784962285,0.9984644318959576,0.16987324276067206,0.650965140484052,0.03222497736766208,156.1178567617967
2.124064583947534,1.024563552483297,-0.8945751600030998,-0.29454303973287504,-0.8296597879042187,-0.4580397678825232,-1.2053677645540082,29.847572212328704
0.17158171170140585,-0.4785685849450213,1.4476158584273302,0.3331451412109771,-0.5325136328290335,0.3322065741433911,0.08512549984211859,112.09388876500873
0.3820125780101571,-0.6387723158726011,1.2388254578029074,0.10142123157158833,-0.009290609596138838,0.38518924312628916,-0.8865169569608078,112.36371559894897
-1.5185389659160415,-0.8859180770168232,-0.4586779004598629,1.6318256142772625,-0.5798628436830244,-0.05750933582442534,0.7918995979833561,172.91573240632374
0.3581023978744804,-0.6856866470123775,0.08406158909155054,1.1834339122915194,-0.14568616975342835,0.597759174489831,0.3624350360520665,157.2505508533169
-0.009585233444374838,-0.17174612631980418,-0.5122237789100539,-0.6334016993264349,-0.22067129724086443,-0.7751208243901704,1.1651990120128555,28.786202322832143
-0.13125291936469452,-0.6931046596666587,1.3621824300759389,0.7104587696886333,0.5239976607056573,-0.3389762609971674,0.29388854439993206,155.66264408486072
