feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1.770381810589579,-0.22636629473957165,1.889533558883753,4.804393607799802,2.1967136202599136,1.3120658382990982,6.081701826996877,1202.675283146646
-1.168078600875947,-0.8355557180561531,-0.046474323831915854,-1.0364122726601679,2.833342665580038,1.1860430487725029,0.6646952564742542,110.0501672637041
0.28672966362477714,-1.075953352115533,0.6045352559728112,-0.8196342978929748,0.13737182338599868,1.432299234330487,0.07264949480907584,66.25481848294876
-0.5141548549407399,-0.027423672136830834,0.44342233807883435,0.16659555478638888,-0.030120221016394375,0.8011698895612642,-0.3649282116947428,85.30044074252024
-1.7930329817855477,-0.5148462958332815,0.5138168999788706,-0.4368130246848521,-0.8771829329306123,0.34077718947764113,2.1402977469560214,54.62620737871697
0.25959734943464174,-0.9614784302765156,0.351307130532056,0.7200281172592853,0.9795252123198092,1.1166170294156572,0.0003615967720485558,151.57052856867233
0.7076464236395469,-0.5692895168488207,1.0135353726292726,0.6247453709666779,0.44333668048389124,0.5577183368341786,0.2839811667174119,137.06785777792214
-0.04260899092483622,-0.9586221438614337,1.3578421853996891,0.7668130350263116,-0.8736643058706453,0.009125974554121952,-0.07823623655245217,130.45830910857936
0.004373650732758749,-0.8855539515104094,0.11000803662401673,1.0585323447774477,0.08535213640779953,0.3146933629351964,0.5411462380502311,148.8333755239302
-1.4152619154849306,-0.24919334120693315,-0.23045460695622566,0.32834767335064186,-0.38006459258830416,-0.7942017887816695,0.2315857173968373,71.38355808439596
1.5468694059465808,1.4975550613412263,-0.09400545071904709,-0.20544756277997298,-0.49178175178074723,-0.9453440898636927,-0.6409874825944708,40.75463829624656
1.1304339499297957,-0.0743733412545925,1.3274780252415406,0.3825371990002331,0.0027463914150065993,0.74704867946882,-0.7366981363474114,117.24533989741396
-1.657126738759773,-0.7130004241132895,0.5152562347715679,-0.06197078205491913,1.0145364704260873,-0.31587966407850665,-0.7808570121673102,100.46887800952521
-2.1126480893464765,-0.4046130177145519,-0.222538660863796,-0.41127231800382463,0.8119547711323082,-0.9643483425959647,-0.5833558188823074,58.48302470237369
1.6712874585189805,1.0500399443228499,-0.7006519459045699,-0.6652021690685466,-0.7674414100615237,-0.5612029281448313,-0.6179476057895094,19.91788083948054
1.528798283314848,-0.4989254848879538,0.9592470324360427,3.8799700305849165,2.2890207402846805,0.9860665563603197,5.745134754655507,859.1259607475445
-1.2482652571759363,-1.0627654100914623,-0.43957532068534105,-0.631664810421519,2.4053196931214718,0.8634482368734292,0.12865101408568325,118.65413326643677
0.6928098271218273,-1.1204446478589905,-0.08373254020406118,-0.4717973873689999,0.17213888421641535,1.587745460984241,0.5386710971493743,69.44967843313141
-1.0504129362763917,-0.5099548609509255,0.2267450460210228,1.3551315401167052,0.0393194915226425,1.4211335352896444,0.7122507476403841,164.95696136176753
-1.415846154161972,-0.5813957642081231,-0.017285253018255974,-0.586123454680163,-0.8367124402750252,0.22567874771304638,1.9180978993957307,40.22865268651354
0.8383875600231441,-0.529416357312814,0.5543166780808328,0.27529515257196036,0.8818307991038434,0.6379682389625014,0.12062990787901218,116.35430304521823
1.282267427227269,-1.1738471252278755,1.2068900430205372,0.7275420805030207,0.3016449270712923,0.2583172560759203,-0.19645442465707613,153.65626140668047
0.20458616245798153,-0.6643416574222634,1.771596151422135,0.11233157153068235,-0.9439834537179018,0.7216193222344947,0.3786036575592922,101.03481515558636
0.5605883437534087,-0.23965183775977056,0.24106016121103235,0.8726757709788516,0.3380114519232984,1.0096715245723438,-0.14465419784039873,132.99855665977677
-1.474773699080344,0.2115440120059651,-0.9943184893592952,0.5685478992649795,-0.3871916140187841,0.059853587928099306,0.371711187308548,81.88714035567838
1.3729607621361868,1.374356711842805,-0.08964300115471824,-0.24579305021309966,0.2226798684885844,-1.0087312753278774,-1.0247529443494328,49.31725388344121
0.6773962945066238,-0.26185695462287145,1.3529665315496826,-0.1081994043005815,-0.2693267586076045,0.4549029581590839,-0.18629759828546902,84.5457262603605
-1.7170329294935938,-0.7679310720891964,0.2256183349941543,0.5682372192563262,0.3880937727177708,-0.16573764859083673,-0.6763978550717475,122.85149849613427
-1.7629240438286764,-0.46766366486900635,-0.032212376732560416,-0.7054180768960248,0.7116148604936734,-0.22938821222146089,-0.5529194869378314,55.060916286924524
1.6594449069055424,0.7595666620935502,-0.2963590766630285,-0.9497727734086854,-0.8928618104834694,-0.5482806874203061,-1.2012882817187114,22.36900029343741
