feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1.7702388233476174,-0.7051690106399687,-0.28005237331260396,2.222758030256143,2.309353158271887,7.367546681944704,2.9151465206158544,405.49127477714467
1.566373321915553,-0.8779293047221065,1.181448745533357,0.7626703886999413,1.0248245083279572,0.734495635888194,0.18833127847938175,174.28301189023898
0.4448085597439693,-0.900343115593673,1.2968432864617594,0.2653955185331516,0.030899541359522664,0.6404932208692371,0.40591837573915396,132.24898097552452
0.7716520896686061,-0.7373478201055642,0.41158900206431204,0.4761940958804699,1.0934055506018587,0.994319745787387,0.3698952846849008,132.69556688448037
0.7303934992907543,-0.14463419324100835,0.342840245404898,0.9751986676392413,0.3415279616150502,1.1165666295754275,0.5560986187836175,143.62032392396765
-0.26442001652263075,-0.6571473748138744,0.17903726424443595,-0.8961598933594458,-0.6248146426712575,-0.41413462069213314,1.330518623465561,33.97614026657309
1.544781014754426,0.8497613053423033,-0.9326160177784688,-0.12448265855922724,0.18740764113175695,-0.9502686023755611,-0.8297648453275949,45.093026550625815
-2.0876128916066774,-0.9296539875754508,0.29799973162006543,0.7455144651228289,1.2804559210083157,-0.6204403537779151,-0.4287455566714896,149.21129956308056
-1.9060891697389744,-0.6943887261986501,-1.005722983009463,-0.1202589825705073,0.6104764239529723,-0.4361590849644183,-0.5364350917374447,54.49337217042842
1.6171765816625407,1.0012513156037461,-0.44427324581347,-0.5790741991185998,-0.6746074561642835,-0.24850094008768797,-0.7380546286390878,26.32584096408109
1.1024642519045926,-0.618691388726431,1.107731042212137,1.394920251474158,0.9926519394436282,1.198601257894892,0.011907284366992357,229.69472897417896
1.1951437617572398,-0.3172112549676771,-0.5566264769298755,-0.2938871039857423,1.437792611449908,-0.14163177017260759,-0.4229083092942255,78.90953071945118
1.7404284903521612,-0.706768180934355,0.5819866944674726,3.8206218182402085,1.746198527350768,0.8709563761834425,6.837347746885507,1314.4998154888765
2.1828552957172853,-0.8947781095610432,1.3435700295637414,3.7970999386986053,2.227169528274764,0.9429583400750778,5.505873044255445,686.5544562952008
-1.866604140118806,-0.5918888355891634,1.410172034927922,1.2560082417919733,1.2700542288389407,0.7144301304461761,0.4973206174245703,257.21724239067754
1.9020513989638743,-0.7140093940944162,0.6809157850802985,2.010904169564454,2.4674777479410306,7.025681041263459,3.5271991606600444,417.60709644429755
1.3321247770328568,-0.6735114833230692,1.6519802151808938,0.88121105310017,0.48018401085014406,0.44886882008387297,0.25860549216365025,-91.3283290063148
-0.1315194466324679,-0.6273250141808461,1.1929967387866975,0.05422665578596347,-0.8618504386717897,0.44505986826491006,0.09557952049275292,98.84404221197248
-0.1508971833149249,-0.20202165159562835,0.7037813269211789,0.972442241464157,1.4111554961908641,1.1274265438255422,0.4994669065213974,190.13909307906115
0.8048867627992901,-0.6970194849428002,0.18829733190168124,0.8549644386101678,-0.1874684675866552,0.33228587317019365,0.07410981922693552,114.51742901481418
-0.35489358622127587,-0.7653672678044081,-0.20646434175664166,-0.6073041774047625,-0.19082453386146236,-0.12307640953643187,1.463291846564376,45.468574549736466
2.0932388093257734,1.232129568254248,-0.3726953346227809,0.15972356713673075,0.653672286193482,-0.9316198681227267,-0.9094646223924773,80.40807084223367
-1.6563106393921885,-0.1383102346902798,-0.26797358474946326,0.40324706507937463,0.7009541259871241,-0.8059538647917199,-0.7072874652240733,99.75816157744588
-1.049542585020014,-0.20217998857436165,-0.5498893087787992,0.33072393550684864,1.2183499972975413,-0.517220124541335,-0.1806629418486894,98.52502287162605
1.7353081253327347,0.9058328554798405,-0.43227516534491983,0.03001809451566595,-0.6022706573813336,-0.22148796395323128,-1.324053203816834,46.67609521939561
1.3289777767688666,-0.805281041142043,1.735910655259201,1.3241660169428653,0.45148802286192324,1.1786114738213682,0.3213028096062511,216.84837778731364
0.7495418467206527,0.02781070013350887,-0.4503724204545261,-0.37438925421791003,1.0894569507475174,-0.3790424719890255,-0.6657699644999993,71.36554886116016
1.187169192776913,-0.052489387355584505,1.0418715570281791,4.763461139996188,1.2850397209143685,1.0106819939049951,6.11893712157843,946.2579907077488
1.2215193956379053,-0.9688846295911735,1.39123079829896,4.521670708007609,2.9337391579356193,1.3475751285705535,6.170515337917892,1057.9732925889984
-2.3365808403642108,-0.4164445287470828,1.5213650651672097,1.1660634056745693,1.1403794239775278,0.6094229224205279,0.46288012138456563,241.9370949557792
